,ts,open,high,low,close,volume
0,1521784800000,0.00055,0.0008,0.000358,0.00046205,8188833.0
1,1521788400000,0.00046197,0.00055,0.00045258,0.00049807,4368654.0
2,1521792000000,0.00049808,0.000589,0.00049807,0.00054799,3908840.0
3,1521795600000,0.00054799,0.00057901,0.00054602,0.00057179,2059741.0
4,1521799200000,0.00057179,0.0005738,0.000527,0.00053251,1327453.0
5,1521802800000,0.00053283,0.000547,0.0005301,0.00053295,527581.0
6,1521806400000,0.00053295,0.00053395,0.00047656,0.0004845,1381733.0
7,1521810000000,0.0004845,0.00051388,0.0004801,0.00051,1217918.0
8,1521813600000,0.00051,0.0005374,0.000501,0.00052069,922019.0
9,1521817200000,0.00052,0.00052,0.00049218,0.00050476,607877.0
10,1521820800000,0.00050476,0.0005056,0.000481,0.00048132,434228.0
11,1521824400000,0.00048243,0.000487,0.0004505,0.00045759,1064637.0
12,1521828000000,0.00045687,0.000485,0.00045429,0.00047297,783749.0
13,1521831600000,0.00047297,0.00048345,0.00047,0.00047383,293210.0
14,1521835200000,0.00047506,0.00047987,0.000465,0.00047604,269907.0
15,1521838800000,0.0004761,0.000508,0.00047604,0.00050297,933757.0
16,1521842400000,0.00050297,0.00050313,0.00047883,0.00048791,297367.0
17,1521846000000,0.00048958,0.00048958,0.00047456,0.00047635,297669.0
18,1521849600000,0.0004774,0.000492,0.00047456,0.00048681,215677.0
19,1521853200000,0.00048681,0.00050346,0.00047701,0.00049189,288098.0
20,1521856800000,0.00049189,0.00049928,0.0004897,0.0004941,189831.0
21,1521860400000,0.00049383,0.0005399,0.00049383,0.00053415,719166.0
22,1521864000000,0.0005348,0.00054653,0.000514,0.0005235,465598.0
23,1521867600000,0.00052393,0.00053193,0.0005095,0.00051585,262923.0
24,1521871200000,0.0005166,0.0005263,0.00049842,0.00052121,305257.0
25,1521874800000,0.00052121,0.000536,0.000508,0.00052499,251235.0
26,1521878400000,0.00052554,0.000538,0.0005115,0.00051782,290199.0
27,1521882000000,0.00051725,0.00052274,0.00050888,0.000514,148277.0
28,1521885600000,0.0005101,0.00051426,0.0005,0.00050683,208177.0
29,1521889200000,0.00050609,0.00051,0.00050059,0.00050572,108178.0
30,1521892800000,0.00050572,0.000517,0.0005048,0.00051699,158940.0
31,1521896400000,0.000517,0.000521,0.00050415,0.00050967,173176.0
32,1521900000000,0.000509,0.000515,0.00050101,0.00050397,172442.0
33,1521903600000,0.00050399,0.00050399,0.0004831,0.00049364,544756.0
34,1521907200000,0.00049371,0.00049737,0.000481,0.00048858,132190.0
35,1521910800000,0.00048858,0.000499,0.00048217,0.00049036,121089.0
36,1521914400000,0.00049026,0.00050398,0.00048929,0.00049937,110859.0
37,1521918000000,0.00049875,0.00050498,0.00049111,0.00049472,98657.0
38,1521921600000,0.00049472,0.0005,0.00048663,0.000498,112877.0
39,1521925200000,0.000498,0.0005,0.00048897,0.00049891,115139.0
40,1521928800000,0.0004989,0.0005,0.00048498,0.00048514,198694.0
41,1521932400000,0.00048514,0.00049507,0.00048399,0.00048495,134351.0
42,1521936000000,0.0004844,0.00048987,0.00048,0.00048616,98427.0
43,1521939600000,0.00048616,0.00048846,0.00048097,0.00048301,57720.0
44,1521943200000,0.00048412,0.0004882,0.000482,0.00048594,57354.0
45,1521946800000,0.00048595,0.00048894,0.00048001,0.00048788,85379.0
46,1521950400000,0.00048788,0.0005,0.00048677,0.00049743,76788.0
47,1521954000000,0.00049813,0.0005038,0.00049206,0.00049933,99368.0
48,1521957600000,0.00049961,0.00050295,0.00049528,0.00049844,50878.0
49,1521961200000,0.00049718,0.0005,0.00049,0.000491,80869.0
50,1521964800000,0.00049159,0.00050367,0.00049,0.00049677,96530.0
51,1521968400000,0.00049569,0.00050345,0.000492,0.00050187,64730.0
52,1521972000000,0.00050186,0.00050187,0.000495,0.000496,42762.0
53,1521975600000,0.000496,0.000496,0.00049001,0.0004955,49616.0
54,1521979200000,0.0004955,0.00049631,0.00049194,0.0004921,38202.0
55,1521982800000,0.0004921,0.00049773,0.00049191,0.000496,40189.0
56,1521986400000,0.000496,0.00049646,0.00048623,0.00049142,133214.0
57,1521990000000,0.00049105,0.00049105,0.000485,0.0004853,87590.0
58,1521993600000,0.0004853,0.00048987,0.000483,0.00048589,81018.0
59,1521997200000,0.0004859,0.00048896,0.00048377,0.00048896,58033.0
60,1522000800000,0.0004892,0.00049577,0.00048486,0.000495,127488.0
61,1522004400000,0.000495,0.000496,0.0004888,0.0004925,96859.0
62,1522008000000,0.00049299,0.00049392,0.0004849,0.000491,81918.0
63,1522011600000,0.00049099,0.0004925,0.00048379,0.00049151,74627.0
64,1522015200000,0.0004915,0.00049498,0.0004915,0.000492,71130.0
65,1522018800000,0.00049201,0.00049468,0.000489,0.00049264,41034.0
66,1522022400000,0.0004926,0.000498,0.0004899,0.00049328,63366.0
67,1522026000000,0.00049296,0.000493,0.00048785,0.00048998,36357.0
68,1522029600000,0.00048941,0.000492,0.00048752,0.0004879,44147.0
69,1522033200000,0.00048806,0.00049194,0.000486,0.00048751,68148.0
70,1522036800000,0.00048904,0.00048962,0.000487,0.00048802,20036.0
71,1522040400000,0.00048802,0.00048887,0.00048588,0.00048588,41840.0
72,1522044000000,0.00048717,0.00048717,0.000484,0.00048574,73385.0
73,1522047600000,0.00048699,0.00049076,0.00048351,0.0004848,77326.0
74,1522051200000,0.00048481,0.00048481,0.00047628,0.00047628,140200.0
75,1522054800000,0.00047638,0.000481,0.00046112,0.000466,263825.0
76,1522058400000,0.00046749,0.0004799,0.00046112,0.00046259,165159.0
77,1522062000000,0.00046257,0.00046398,0.00044861,0.00045199,381783.0
78,1522065600000,0.00045105,0.0004595,0.0004451,0.000453,195728.0
79,1522069200000,0.00045418,0.0004595,0.00044955,0.00045491,102548.0
80,1522072800000,0.00045491,0.00045625,0.0004477,0.00045347,99007.0
81,1522076400000,0.00045347,0.00046112,0.00044694,0.00045898,98801.0
82,1522080000000,0.00045898,0.00046112,0.00045177,0.00045844,75636.0
83,1522083600000,0.00045681,0.00045847,0.000423,0.0004324,468510.0
84,1522087200000,0.0004323,0.00043875,0.00042321,0.00042799,235528.0
85,1522090800000,0.00042754,0.00043819,0.000425,0.00043552,131555.0
86,1522094400000,0.00043552,0.00043616,0.0004283,0.00043065,102117.0
87,1522098000000,0.00043068,0.00043556,0.00042494,0.00043556,51112.0
88,1522101600000,0.00043556,0.000471,0.00043532,0.00046628,274364.0
89,1522105200000,0.00046626,0.000475,0.00046122,0.00046141,141922.0
90,1522108800000,0.00046066,0.00047382,0.00045691,0.00046615,49951.0
91,1522112400000,0.00046505,0.00047211,0.00044993,0.00045,70746.0
92,1522116000000,0.00044993,0.00045086,0.0004321,0.000433,154841.0
93,1522119600000,0.000433,0.0004387,0.00042994,0.00043,106362.0
94,1522123200000,0.00043001,0.00044514,0.00042477,0.00042947,124352.0
95,1522126800000,0.00042952,0.00044,0.000415,0.00042012,294159.0
96,1522130400000,0.00042012,0.00043067,0.000414,0.00042512,192950.0
97,1522134000000,0.00042632,0.00042888,0.00042,0.00042781,97168.0
98,1522137600000,0.00042781,0.00043227,0.00042468,0.00042875,75458.0
99,1522141200000,0.00042874,0.00042974,0.000422,0.00042259,42128.0
100,1522144800000,0.00042257,0.00042958,0.0004186,0.00042711,137844.0
101,1522148400000,0.00042542,0.00042817,0.0004229,0.00042799,67635.0
102,1522152000000,0.00042799,0.00042883,0.000422,0.00042393,52215.0
103,1522155600000,0.0004239,0.000437,0.000422,0.00043457,129195.0
104,1522159200000,0.00043336,0.00044527,0.00043112,0.00043799,108076.0
105,1522162800000,0.00043794,0.00044385,0.00043511,0.00044383,88100.0
106,1522166400000,0.00044383,0.00045,0.00044,0.00044172,71283.0
107,1522170000000,0.0004409,0.00045,0.0004261,0.00042797,129942.0
108,1522173600000,0.00042819,0.00044388,0.00042219,0.00043722,104917.0
109,1522177200000,0.00043711,0.00044386,0.00042046,0.00043001,90575.0
110,1522180800000,0.00043001,0.00043591,0.00042199,0.00043572,50008.0
111,1522184400000,0.00043564,0.0004359,0.00043036,0.00043319,50460.0
112,1522188000000,0.00043461,0.00043559,0.00043201,0.00043444,29109.0
113,1522191600000,0.0004346,0.00043532,0.00042761,0.00043114,64388.0
114,1522195200000,0.00043111,0.00043615,0.00041976,0.00042163,128378.0
115,1522198800000,0.0004216,0.00043296,0.00042001,0.00042442,53390.0
116,1522202400000,0.00042556,0.00043,0.00042252,0.0004245,20301.0
117,1522206000000,0.0004245,0.00043,0.00042151,0.00042398,81119.0
118,1522209600000,0.00042398,0.000427,0.00042011,0.00042162,96443.0
119,1522213200000,0.0004225,0.00042988,0.00042016,0.00042404,56390.0
120,1522216800000,0.00042404,0.00042407,0.00042,0.00042407,93602.0
121,1522220400000,0.00042407,0.00042698,0.00042,0.00042303,53088.0
122,1522224000000,0.00042458,0.000425,0.00042,0.00042487,104176.0
123,1522227600000,0.00042486,0.00043988,0.00042331,0.0004365,133414.0
124,1522231200000,0.00043653,0.00043676,0.00042,0.00042787,164460.0
125,1522234800000,0.00042799,0.00043,0.00042621,0.000427,59715.0
126,1522238400000,0.00042701,0.00042881,0.0004202,0.00042253,60833.0
127,1522242000000,0.00042256,0.000427,0.00042249,0.00042404,33931.0
128,1522245600000,0.00042421,0.0004258,0.000422,0.00042489,62510.0
129,1522249200000,0.00042489,0.00042489,0.0004123,0.00041557,199210.0
130,1522252800000,0.00041598,0.00042558,0.00041259,0.00042302,78109.0
131,1522256400000,0.00042339,0.00042556,0.00042073,0.00042255,41259.0
132,1522260000000,0.00042253,0.0004248,0.00041912,0.0004195,62463.0
133,1522263600000,0.00042138,0.00042139,0.0004158,0.00041914,30845.0
134,1522267200000,0.00041914,0.000422,0.000416,0.0004182,59658.0
135,1522270800000,0.00041799,0.00042448,0.000416,0.00042207,33721.0
136,1522274400000,0.00042204,0.0004245,0.0004184,0.00042293,44796.0
137,1522278000000,0.00042294,0.000435,0.0004196,0.00043398,165335.0
138,1522281600000,0.00043399,0.000455,0.00043119,0.00044212,301113.0
139,1522285200000,0.00044208,0.00045198,0.000438,0.00043949,136593.0
140,1522288800000,0.0004395,0.00044521,0.000435,0.00044,71844.0
141,1522292400000,0.00044,0.0004502,0.00043518,0.00044007,126958.0
142,1522296000000,0.00044007,0.00044103,0.00042091,0.00042656,135927.0
143,1522299600000,0.00042516,0.000428,0.00042,0.00042295,151733.0
144,1522303200000,0.00042204,0.00043002,0.00041821,0.00042194,199710.0
145,1522306800000,0.00042195,0.00042274,0.0004142,0.00041748,98252.0
146,1522310400000,0.00041749,0.00042517,0.00041,0.000418,131056.0
147,1522314000000,0.00041843,0.0004285,0.000416,0.00041941,57275.0
148,1522317600000,0.00041728,0.00042339,0.0004009,0.00040551,227389.0
149,1522321200000,0.000405,0.00041105,0.000404,0.000406,61793.0
150,1522324800000,0.00040586,0.0004249,0.0004033,0.00041193,123744.0
151,1522328400000,0.00041193,0.00041597,0.000398,0.00040708,361270.0
152,1522332000000,0.00040708,0.00041591,0.0004,0.000409,172705.0
153,1522335600000,0.000409,0.000417,0.00040852,0.00041648,78787.0
154,1522339200000,0.00041648,0.00042809,0.00041276,0.00041869,150482.0
155,1522342800000,0.00041893,0.000425,0.0004175,0.00042162,77476.0
156,1522346400000,0.00042162,0.0004219,0.00041502,0.00042,82387.0
157,1522350000000,0.00041995,0.00042699,0.00041301,0.00042307,140698.0
158,1522353600000,0.00042307,0.00042499,0.0004047,0.00040559,156800.0
159,1522357200000,0.00040559,0.00042562,0.000403,0.00041801,323841.0
160,1522360800000,0.00041803,0.00042788,0.00041801,0.00042486,122772.0
161,1522364400000,0.00042486,0.00042693,0.0004146,0.00041527,66112.0
162,1522368000000,0.00041527,0.00041527,0.00040914,0.00041213,81016.0
163,1522371600000,0.000412,0.00042251,0.00040885,0.00042054,82165.0
164,1522375200000,0.00042043,0.0004227,0.00041845,0.00042011,59244.0
165,1522378800000,0.00042144,0.00042247,0.00041826,0.0004223,45263.0
166,1522382400000,0.0004223,0.00042699,0.000419,0.00042508,53344.0
167,1522386000000,0.00042506,0.00043998,0.000424,0.0004398,176095.0
168,1522389600000,0.0004398,0.00044437,0.0004299,0.00043146,193146.0
169,1522393200000,0.0004314,0.00043788,0.00042643,0.00043774,146852.0
170,1522396800000,0.00043774,0.000444,0.00043456,0.0004373,98029.0
171,1522400400000,0.00043529,0.00043711,0.000431,0.00043463,76107.0
172,1522404000000,0.00043193,0.00043674,0.00041824,0.00042378,284777.0
173,1522407600000,0.00042378,0.00043484,0.00042076,0.00043306,121015.0
174,1522411200000,0.00043252,0.00043705,0.00042813,0.00043578,48549.0
175,1522414800000,0.00043561,0.0004378,0.00042764,0.00043164,58321.0
176,1522418400000,0.00043218,0.00043777,0.00042883,0.00043059,67679.0
177,1522422000000,0.00042944,0.000436,0.0004222,0.00043314,106872.0
178,1522425600000,0.0004319,0.00043764,0.0004288,0.00043001,81703.0
179,1522429200000,0.00043,0.000437,0.0004292,0.000435,54645.0
180,1522432800000,0.00043593,0.00043768,0.00043201,0.00043768,57253.0
181,1522436400000,0.00043619,0.00044099,0.00043346,0.00044088,79491.0
182,1522440000000,0.00044087,0.00044791,0.00043559,0.00044393,156381.0
183,1522443600000,0.00044392,0.00045765,0.00044385,0.00045588,190484.0
184,1522447200000,0.00045542,0.000472,0.00045287,0.0004665,301821.0
185,1522450800000,0.00046759,0.00049599,0.00045682,0.00047558,571254.0
186,1522454400000,0.00047559,0.00049499,0.0004735,0.00048774,278628.0
187,1522458000000,0.00048868,0.00048868,0.00047289,0.00048148,209178.0
188,1522461600000,0.0004815,0.00049226,0.00047555,0.00049,147064.0
189,1522465200000,0.00049,0.00049,0.00047805,0.00048019,131495.0
190,1522468800000,0.00048019,0.00048426,0.00047551,0.00048288,85292.0
191,1522472400000,0.00048301,0.00048989,0.00047818,0.00048217,102418.0
192,1522476000000,0.00047976,0.00048241,0.00046998,0.00047105,126518.0
193,1522479600000,0.00047105,0.0004768,0.00046573,0.00047403,92429.0
194,1522483200000,0.00047404,0.00047768,0.00046451,0.00047326,89270.0
195,1522486800000,0.0004732,0.0004774,0.00046797,0.0004774,77875.0
196,1522490400000,0.0004774,0.00048096,0.00047421,0.00048084,58410.0
197,1522494000000,0.00048082,0.00048222,0.0004748,0.0004773,104547.0
198,1522497600000,0.0004773,0.00048248,0.00047405,0.00047525,102863.0
199,1522501200000,0.00047581,0.000485,0.000474,0.0004845,114645.0
