,ts,open,high,low,close,volume
0,1509699600000,0.0012378,0.0026,0.0012378,0.001714,2934.0
1,1509703200000,0.0017145,0.0017246,0.0017106,0.0017107,2372.0
2,1509706800000,0.001713,0.001713,0.0016,0.0016926,1713.0
3,1509710400000,0.0017001,0.0017843,0.0017,0.00172,21924.0
4,1509714000000,0.00172,0.00172,0.0016201,0.0016201,24271.0
5,1509717600000,0.0016202,0.00165,0.001611,0.001611,7637.0
6,1509721200000,0.00165,0.00165,0.00165,0.00165,1000.0
7,1509724800000,0.00165,0.00165,0.0015515,0.001579,3789.0
8,1509728400000,0.001579,0.0016501,0.001579,0.00165,2503.0
9,1509732000000,0.00165,0.001675,0.00165,0.0016749,1288.0
10,1509735600000,0.0016601,0.0016689,0.00166,0.0016689,388.0
11,1509739200000,0.001732,0.001768,0.001732,0.001768,724.0
12,1509742800000,0.0017101,0.0017192,0.001664,0.001664,336.0
13,1509746400000,0.001707,0.0017159,0.001707,0.001707,764.0
14,1509750000000,0.001707,0.001707,0.001686,0.0017,400.0
15,1509753600000,0.001686,0.00176,0.001686,0.001758,3051.0
16,1509757200000,0.001752,0.001752,0.001732,0.00175,5423.0
17,1509760800000,0.00175,0.0017844,0.00175,0.00177,973.0
18,1509764400000,0.0016807,0.0016821,0.0016807,0.0016821,164.0
19,1509768000000,0.0016811,0.0016851,0.0016802,0.0016851,5728.0
20,1509771600000,0.0016901,0.0016901,0.0016802,0.0016802,2035.0
21,1509775200000,0.0016802,0.0016802,0.0016669,0.0016669,1640.0
22,1509778800000,0.0016191,0.0016201,0.0016,0.0016201,9693.0
23,1509782400000,0.0016985,0.0016985,0.0016411,0.0016411,46.0
24,1509786000000,0.0016412,0.0016412,0.0016401,0.0016401,4062.0
25,1509789600000,0.0016401,0.0016401,0.001606,0.001606,2843.0
26,1509793200000,0.001619,0.001619,0.001612,0.001619,831.0
27,1509796800000,0.001619,0.0016874,0.001619,0.0016874,1006.0
28,1509800400000,0.001677,0.0016889,0.001636,0.0016889,7263.0
29,1509804000000,0.0016422,0.0017271,0.0016417,0.0016417,328.0
30,1509807600000,0.00171,0.00171,0.00166,0.00166,407.0
31,1509811200000,0.00166,0.00166,0.00166,0.00166,0.0
32,1509814800000,0.0016602,0.001663,0.0016601,0.0016601,296.0
33,1509818400000,0.0016629,0.001665,0.0016441,0.0016441,1020.0
34,1509822000000,0.0016441,0.0016441,0.0016441,0.0016441,0.0
35,1509825600000,0.0016331,0.0016331,0.0016331,0.0016331,245.0
36,1509829200000,0.0016331,0.0016331,0.0016331,0.0016331,33.0
37,1509832800000,0.001617,0.00164,0.001615,0.00164,646.0
38,1509836400000,0.001615,0.00164,0.001615,0.00164,3544.0
39,1509840000000,0.001617,0.001619,0.001615,0.001615,847.0
40,1509843600000,0.001615,0.001617,0.001612,0.001617,293.0
41,1509847200000,0.001617,0.0016201,0.001617,0.0016201,175.0
42,1509850800000,0.0016668,0.0016668,0.001621,0.001621,114.0
43,1509854400000,0.001661,0.001714,0.001661,0.001714,579.0
44,1509858000000,0.001644,0.001644,0.001644,0.001644,127.0
45,1509861600000,0.0017216,0.0017216,0.00169,0.00169,3967.0
46,1509865200000,0.00169,0.00169,0.001677,0.001677,698.0
47,1509868800000,0.001635,0.001638,0.0016331,0.0016331,563.0
48,1509872400000,0.001642,0.001661,0.0016331,0.001661,255.0
49,1509876000000,0.001661,0.001661,0.001661,0.001661,0.0
50,1509879600000,0.001633,0.001633,0.001621,0.001621,3769.0
51,1509883200000,0.001621,0.001671,0.0016053,0.001671,3441.0
52,1509886800000,0.001671,0.0016969,0.001671,0.0016969,264.0
53,1509890400000,0.001698,0.001702,0.0016969,0.0016969,341.0
54,1509894000000,0.0016969,0.0016969,0.0016969,0.0016969,0.0
55,1509897600000,0.00164,0.00164,0.0016006,0.0016006,8592.0
56,1509901200000,0.001695,0.0017271,0.001695,0.0017271,3464.0
57,1509904800000,0.00176,0.0017739,0.00176,0.0017739,621.0
58,1509908400000,0.0017739,0.0017739,0.0017739,0.0017739,0.0
59,1509912000000,0.0017739,0.0017739,0.0017739,0.0017739,0.0
60,1509915600000,0.0017739,0.0017739,0.0016899,0.0016899,951.0
61,1509919200000,0.0016826,0.0016826,0.0016826,0.0016826,34.0
62,1509922800000,0.0016838,0.0016838,0.0016838,0.0016838,137.0
63,1509926400000,0.0016838,0.0017089,0.0016838,0.0016919,4168.0
64,1509930000000,0.0016661,0.001688,0.0016631,0.001688,800.0
65,1509933600000,0.00165,0.0016501,0.00165,0.0016501,3245.0
66,1509937200000,0.0016501,0.0016501,0.0016501,0.0016501,0.0
67,1509940800000,0.0016221,0.0016425,0.00162,0.0016425,6428.0
68,1509944400000,0.00162,0.00162,0.00162,0.00162,1271.0
69,1509948000000,0.0016201,0.001658,0.0016201,0.0016201,681.0
70,1509951600000,0.0016439,0.001644,0.0016201,0.0016201,367.0
71,1509955200000,0.0016201,0.0016201,0.0016201,0.0016201,0.0
72,1509958800000,0.0016321,0.0016341,0.0016001,0.0016001,4351.0
73,1509962400000,0.0016001,0.0016001,0.0016001,0.0016001,119.0
74,1509966000000,0.001602,0.00161,0.0016001,0.0016001,1251.0
75,1509969600000,0.0016001,0.0016001,0.00155,0.00155,7790.0
76,1509973200000,0.00155,0.00155,0.00155,0.00155,0.0
77,1509976800000,0.00155,0.00155,0.00155,0.00155,0.0
78,1509980400000,0.00158,0.00158,0.0015506,0.0015506,1071.0
79,1509984000000,0.0015759,0.00158,0.0015759,0.00158,1333.0
80,1509987600000,0.001576,0.00166,0.0015759,0.00166,9391.0
81,1509991200000,0.00166,0.00166,0.00166,0.00166,0.0
82,1509994800000,0.0015664,0.0015779,0.001564,0.0015779,1412.0
83,1509998400000,0.001575,0.001575,0.001575,0.001575,149.0
84,1510002000000,0.001655,0.00166,0.001648,0.00166,888.0
85,1510005600000,0.0016599,0.0016881,0.001648,0.001648,3148.0
86,1510009200000,0.001671,0.001671,0.001671,0.001671,1348.0
87,1510012800000,0.001662,0.001662,0.001662,0.001662,15.0
88,1510016400000,0.001599,0.001662,0.001599,0.001662,793.0
89,1510020000000,0.0016159,0.0016159,0.0015999,0.0015999,4277.0
90,1510023600000,0.001599,0.0016233,0.0015852,0.001623,5162.0
91,1510027200000,0.0016279,0.0016279,0.0016061,0.0016279,952.0
92,1510030800000,0.0016279,0.0016279,0.0016279,0.0016279,0.0
93,1510034400000,0.001662,0.001722,0.0016523,0.0016523,199.0
94,1510038000000,0.001666,0.00172,0.001621,0.001719,4287.0
95,1510041600000,0.001713,0.0017428,0.0016851,0.0016851,2179.0
