,ts,open,high,low,close,volume
108,1512147600000,0.2293,0.23036,0.2293,0.23036,2.34
109,1512151200000,0.2293,0.2293,0.22897,0.22897,1.81
110,1512154800000,0.22897,0.22897,0.22897,0.22897,0.118
111,1512158400000,0.22897,0.22897,0.22896,0.22896,11.116
112,1512162000000,0.22895,0.22898,0.22894,0.22898,1.876
113,1512165600000,0.22898,0.23195,0.22898,0.23195,1.126
114,1512169200000,0.23195,0.23195,0.23195,0.23195,0.0
115,1512172800000,0.23079,0.23195,0.23077,0.23195,1.072
116,1512176400000,0.23195,0.23312,0.23077,0.23312,1.655
117,1512180000000,0.23312,0.23312,0.23126,0.23126,2.06
118,1512183600000,0.23126,0.23126,0.23126,0.23126,0.0
119,1512187200000,0.23126,0.23126,0.23011,0.23011,0.441
120,1512190800000,0.23126,0.2343,0.23126,0.23297,13.34
121,1512194400000,0.23126,0.23671,0.23126,0.23671,28.474
122,1512198000000,0.23473,0.23505,0.2267,0.2267,22.411
123,1512201600000,0.22798,0.22799,0.22645,0.22799,4.824
124,1512205200000,0.22799,0.22914,0.22799,0.22908,0.32
125,1512208800000,0.22908,0.22908,0.22908,0.22908,18.198
126,1512212400000,0.22908,0.22908,0.22246,0.22246,2.66
127,1512216000000,0.22334,0.22537,0.22334,0.22537,8.52
128,1512219600000,0.22537,0.22537,0.22537,0.22537,1.13
129,1512223200000,0.22335,0.23,0.22334,0.22779,45.897
130,1512226800000,0.2303,0.23315,0.22552,0.22552,101.719
131,1512230400000,0.22552,0.22552,0.22082,0.222,35.973
132,1512234000000,0.22201,0.22201,0.22201,0.22201,0.617
133,1512237600000,0.22516,0.22516,0.22516,0.22516,0.115
134,1512241200000,0.22516,0.22516,0.22516,0.22516,0.0
135,1512244800000,0.22516,0.22516,0.22516,0.22516,0.0
136,1512248400000,0.22516,0.22516,0.22516,0.22516,0.1
137,1512252000000,0.22082,0.22082,0.21863,0.22081,2.366
138,1512255600000,0.21863,0.22082,0.21556,0.21663,7.768
139,1512259200000,0.22082,0.29523,0.22082,0.2863,194.513
140,1512262800000,0.28628,0.28628,0.24749,0.25647,114.61
141,1512266400000,0.25103,0.25103,0.24823,0.25071,1.207
142,1512270000000,0.24823,0.24823,0.23831,0.2465,1.199
143,1512273600000,0.2465,0.24742,0.23973,0.23973,1.79
144,1512277200000,0.23974,0.23974,0.23635,0.23635,0.814
145,1512280800000,0.23635,0.23635,0.23635,0.23635,0.0
146,1512284400000,0.23974,0.24495,0.23974,0.24495,1.438
147,1512288000000,0.24197,0.24495,0.24197,0.24495,1.515
148,1512291600000,0.24495,0.24495,0.24495,0.24495,0.0
149,1512295200000,0.24495,0.24495,0.24495,0.24495,0.0
150,1512298800000,0.24495,0.24495,0.24495,0.24495,0.0
151,1512302400000,0.23921,0.23921,0.23635,0.23635,1.84
152,1512306000000,0.23854,0.23854,0.23586,0.23821,1.136
153,1512309600000,0.23806,0.23806,0.23568,0.23568,1.77
154,1512313200000,0.23568,0.23568,0.2344,0.23441,4.588
155,1512316800000,0.23441,0.23441,0.23441,0.23441,0.0
156,1512320400000,0.2354,0.2354,0.2354,0.2354,0.05
157,1512324000000,0.23307,0.23307,0.22732,0.22732,1.43
158,1512327600000,0.22732,0.22732,0.22732,0.22732,0.0
159,1512331200000,0.23416,0.23733,0.23416,0.23733,0.366
160,1512334800000,0.23181,0.23181,0.22972,0.22973,2.79
161,1512338400000,0.23212,0.23212,0.23193,0.23193,0.17
162,1512342000000,0.23458,0.23458,0.23458,0.23458,0.11
163,1512345600000,0.23732,0.23733,0.23732,0.23733,2.474
164,1512349200000,0.2378,0.25031,0.2378,0.25031,19.604
165,1512352800000,0.25031,0.25031,0.25031,0.25031,0.0
166,1512356400000,0.24883,0.24883,0.24396,0.24396,3.636
167,1512360000000,0.24744,0.24744,0.24442,0.24464,6.659
168,1512363600000,0.24744,0.24744,0.24744,0.24744,0.479
169,1512367200000,0.24744,0.24744,0.24744,0.24744,0.0
170,1512370800000,0.24442,0.24875,0.24426,0.24875,1.74
171,1512374400000,0.24758,0.24759,0.24758,0.24759,1.64
172,1512378000000,0.246,0.25128,0.24442,0.25128,10.122
173,1512381600000,0.25128,0.25902,0.24898,0.25782,41.529
174,1512385200000,0.25642,0.25902,0.24684,0.25057,37.838
175,1512388800000,0.25059,0.26789,0.24944,0.25196,17.588
176,1512392400000,0.25646,0.25647,0.25646,0.25646,3.46
177,1512396000000,0.25194,0.25194,0.24442,0.25134,20.04
178,1512399600000,0.24848,0.25906,0.24846,0.25906,15.411
179,1512403200000,0.25388,0.25646,0.25388,0.25646,1.769
180,1512406800000,0.25646,0.25646,0.25646,0.25646,0.0
181,1512410400000,0.25345,0.25345,0.25201,0.25202,3.117
182,1512414000000,0.25523,0.25906,0.25523,0.25906,22.017
183,1512417600000,0.25524,0.25906,0.25524,0.25906,1.716
184,1512421200000,0.25571,0.25571,0.25571,0.25571,0.49
185,1512424800000,0.25346,0.25346,0.25095,0.25095,4.327
186,1512428400000,0.25095,0.25228,0.25095,0.25228,1.105
187,1512432000000,0.25646,0.25718,0.25646,0.25681,3.209
188,1512435600000,0.25646,0.26617,0.25449,0.25834,103.181
189,1512439200000,0.26284,0.26285,0.25344,0.25344,18.362
190,1512442800000,0.25597,0.25597,0.25344,0.25344,1.057
191,1512446400000,0.25344,0.25344,0.25344,0.25344,0.0
192,1512450000000,0.25761,0.26021,0.25341,0.25597,9.279
193,1512453600000,0.25597,0.25597,0.25597,0.25597,0.0
194,1512457200000,0.25597,0.25597,0.25597,0.25597,0.0
195,1512460800000,0.25349,0.25349,0.253,0.253,2.32
196,1512464400000,0.25736,0.25736,0.25344,0.25344,3.994
197,1512468000000,0.25094,0.25094,0.24711,0.24711,3.455
198,1512471600000,0.24716,0.24719,0.24716,0.24719,38.017
199,1512475200000,0.24719,0.24719,0.24719,0.24719,0.0
200,1512478800000,0.25061,0.25746,0.24445,0.25486,2.588
201,1512482400000,0.25217,0.25486,0.25217,0.25486,8.477
202,1512486000000,0.25486,0.25486,0.25486,0.25486,0.0
203,1512489600000,0.25486,0.25486,0.25486,0.25486,0.346
204,1512493200000,0.25486,0.25486,0.25102,0.25102,7.581
205,1512496800000,0.24964,0.25751,0.242,0.25369,24.261
206,1512500400000,0.25369,0.25369,0.25184,0.2525,18.501
207,1512504000000,0.25249,0.25249,0.252,0.252,3.599
208,1512507600000,0.252,0.25369,0.25116,0.25116,17.363
209,1512511200000,0.25214,0.25357,0.25183,0.25357,2.216
210,1512514800000,0.25338,0.25339,0.25338,0.25339,1.034
211,1512518400000,0.25339,0.25339,0.25339,0.25339,1.97
212,1512522000000,0.25339,0.25339,0.25339,0.25339,2.0
213,1512525600000,0.2545,0.26022,0.25233,0.25614,21.739
214,1512529200000,0.25405,0.25863,0.25333,0.25863,3.959
215,1512532800000,0.25333,0.25333,0.2326,0.2326,15.27
216,1512536400000,0.2351,0.24141,0.23183,0.24141,13.939
217,1512540000000,0.2414,0.24141,0.2414,0.24141,0.839
218,1512543600000,0.24141,0.24141,0.24141,0.24141,0.0
219,1512547200000,0.2345,0.2345,0.23281,0.2345,9.082
220,1512550800000,0.23905,0.24147,0.23905,0.24147,0.101
221,1512554400000,0.23532,0.23584,0.2335,0.23351,10.95
222,1512558000000,0.23397,0.23415,0.23184,0.23185,43.968
223,1512561600000,0.23185,0.23272,0.22954,0.22954,10.935
224,1512565200000,0.22955,0.23905,0.22955,0.23633,37.333
225,1512568800000,0.23633,0.23904,0.23633,0.23904,4.182
226,1512572400000,0.23524,0.23524,0.23522,0.23522,15.59
227,1512576000000,0.23983,0.241,0.23983,0.241,30.691
228,1512579600000,0.24147,0.25262,0.24147,0.2526,8.092
229,1512583200000,0.2526,0.254,0.24604,0.254,5.87
230,1512586800000,0.25301,0.26021,0.25111,0.25359,9.69
231,1512590400000,0.25656,0.25656,0.25656,0.25656,1.349
232,1512594000000,0.25364,0.25364,0.24147,0.24394,16.584
233,1512597600000,0.23983,0.24167,0.23604,0.24167,6.537
234,1512601200000,0.24165,0.24165,0.23184,0.23949,4.695
235,1512604800000,0.23949,0.26513,0.23949,0.24265,31.606
236,1512608400000,0.24274,0.24277,0.23184,0.23484,25.172
237,1512612000000,0.23253,0.2398,0.22624,0.22624,81.639
238,1512615600000,0.22625,0.22903,0.22625,0.22891,2.145
239,1512619200000,0.23223,0.24323,0.23223,0.24323,2.0
240,1512622800000,0.2376,0.24323,0.22891,0.22891,2.35
241,1512626400000,0.23119,0.23859,0.23115,0.23859,17.15
242,1512630000000,0.241,0.24463,0.241,0.24463,0.25
243,1512633600000,0.24765,0.26442,0.24482,0.2474,18.596
244,1512637200000,0.24296,0.25077,0.24296,0.24657,0.151
245,1512640800000,0.24849,0.24849,0.24542,0.24637,0.317
246,1512644400000,0.24243,0.24243,0.2335,0.2335,13.371
247,1512648000000,0.23351,0.24673,0.23351,0.24673,5.155
248,1512651600000,0.24923,0.25181,0.24923,0.25,9.284
249,1512655200000,0.25001,0.25182,0.23348,0.23348,65.091
250,1512658800000,0.23348,0.23736,0.22948,0.2321,40.333
251,1512662400000,0.23464,0.23976,0.22948,0.23249,2.056
252,1512666000000,0.22948,0.23303,0.225,0.23303,4.993
253,1512669600000,0.23303,0.23303,0.22726,0.22726,0.661
254,1512673200000,0.23277,0.23342,0.22726,0.22726,5.516
255,1512676800000,0.22641,0.23303,0.22641,0.23303,6.647
256,1512680400000,0.23578,0.23998,0.23578,0.23751,2.506
257,1512684000000,0.23516,0.23516,0.22,0.22,8.891
258,1512687600000,0.21958,0.23279,0.21667,0.22522,9.874
259,1512691200000,0.22101,0.22814,0.21,0.21,63.017
260,1512694800000,0.21,0.21527,0.21,0.21527,10.152
261,1512698400000,0.21219,0.21219,0.20569,0.2099,8.39
262,1512702000000,0.21,0.21102,0.20265,0.2075,8.931
263,1512705600000,0.21218,0.21218,0.21083,0.21083,0.061
264,1512709200000,0.21184,0.21398,0.20265,0.2138,27.52
265,1512712800000,0.21745,0.22026,0.21449,0.21824,30.065
266,1512716400000,0.21824,0.21824,0.2113,0.2113,1.27
267,1512720000000,0.21571,0.21571,0.21356,0.2157,1.18
268,1512723600000,0.21462,0.21462,0.2105,0.2105,4.01
269,1512727200000,0.20781,0.20792,0.2,0.20371,12.48
270,1512730800000,0.20432,0.21524,0.2002,0.21298,21.299
271,1512734400000,0.2152,0.21854,0.21411,0.21854,0.752
272,1512738000000,0.2204,0.22126,0.20971,0.21986,0.784
273,1512741600000,0.22142,0.22861,0.22138,0.22861,0.896
274,1512745200000,0.22947,0.22947,0.22333,0.22333,0.462
275,1512748800000,0.22476,0.22786,0.21988,0.21988,0.47
276,1512752400000,0.22051,0.22051,0.21625,0.21625,0.36
277,1512756000000,0.21454,0.21648,0.2116,0.21648,0.24
278,1512759600000,0.21792,0.22259,0.21792,0.22233,0.36
279,1512763200000,0.22317,0.22317,0.22001,0.22001,0.18
280,1512766800000,0.22481,0.233,0.22481,0.23299,47.196
281,1512770400000,0.233,0.23419,0.22765,0.23177,29.741
282,1512774000000,0.23057,0.23544,0.23057,0.235,8.998
283,1512777600000,0.23544,0.23564,0.23182,0.23182,72.928
284,1512781200000,0.23145,0.23145,0.21993,0.21993,54.164
285,1512784800000,0.21974,0.23145,0.21974,0.23145,19.836
286,1512788400000,0.23067,0.23067,0.22148,0.22206,17.254
287,1512792000000,0.22206,0.22407,0.21832,0.21832,19.429
288,1512795600000,0.2176,0.2176,0.20201,0.21299,4.496
289,1512799200000,0.2145,0.21864,0.2145,0.2166,0.201
290,1512802800000,0.21487,0.22053,0.21487,0.21785,4.383
291,1512806400000,0.21656,0.21656,0.21155,0.21155,0.83
292,1512810000000,0.20957,0.21191,0.20842,0.21191,1.469
293,1512813600000,0.21273,0.21284,0.21273,0.21284,3.577
294,1512817200000,0.21223,0.21223,0.20837,0.20978,7.054
295,1512820800000,0.20801,0.21189,0.20801,0.20883,5.599
296,1512824400000,0.2093,0.21333,0.2093,0.21259,3.485
297,1512828000000,0.21241,0.21295,0.21241,0.21241,2.459
298,1512831600000,0.21203,0.21203,0.2,0.20057,39.03
299,1512835200000,0.2,0.20262,0.19861,0.20127,34.521
300,1512838800000,0.20164,0.20799,0.19908,0.20799,65.241
301,1512842400000,0.20749,0.22059,0.20749,0.21934,9.244
302,1512846000000,0.22059,0.2206,0.21625,0.21625,50.838
303,1512849600000,0.2159,0.21746,0.21523,0.21746,0.492
304,1512853200000,0.21664,0.22081,0.21582,0.22081,0.3
305,1512856800000,0.22139,0.22365,0.21936,0.22365,0.82
306,1512860400000,0.22137,0.22137,0.21684,0.21739,0.6
307,1512864000000,0.21845,0.21845,0.20529,0.21555,44.888
308,1512867600000,0.21645,0.22254,0.21631,0.21631,1.677
309,1512871200000,0.21698,0.21977,0.21698,0.21834,0.577
310,1512874800000,0.21834,0.22304,0.21834,0.22304,9.484
311,1512878400000,0.2224,0.22442,0.22049,0.22266,1.868
312,1512882000000,0.22266,0.22266,0.2213,0.2213,0.212
313,1512885600000,0.22522,0.22522,0.22522,0.22522,0.12
314,1512889200000,0.22522,0.22522,0.22063,0.22063,0.12
315,1512892800000,0.22291,0.22291,0.22076,0.22076,0.418
316,1512896400000,0.22076,0.22076,0.21853,0.21853,0.13
317,1512900000000,0.22076,0.22642,0.22076,0.22642,1.104
318,1512903600000,0.22642,0.2268,0.22475,0.2268,0.43
319,1512907200000,0.2268,0.2268,0.22076,0.22404,0.876
320,1512910800000,0.22538,0.2304,0.22494,0.22892,21.469
321,1512914400000,0.23016,0.23285,0.2212,0.22211,6.742
322,1512918000000,0.2199,0.23424,0.21727,0.21965,45.143
323,1512921600000,0.21997,0.22128,0.21566,0.22128,2.856
324,1512925200000,0.22115,0.22336,0.22115,0.22121,0.18
325,1512928800000,0.21908,0.21908,0.21057,0.21784,0.807
326,1512932400000,0.22,0.22548,0.22,0.22548,0.926
327,1512936000000,0.22502,0.22704,0.22452,0.22452,14.834
328,1512939600000,0.22328,0.22334,0.2184,0.2184,5.139
329,1512943200000,0.21795,0.22184,0.21674,0.21937,15.074
330,1512946800000,0.22108,0.22918,0.22108,0.2266,13.692
331,1512950400000,0.22319,0.22537,0.22319,0.22406,8.12
332,1512954000000,0.22269,0.22996,0.22269,0.22996,0.85
333,1512957600000,0.23105,0.23295,0.22752,0.22752,0.579
334,1512961200000,0.22752,0.22752,0.22752,0.22752,0.0
335,1512964800000,0.23099,0.23099,0.22409,0.22551,1.022
336,1512968400000,0.22842,0.22936,0.22773,0.22773,1.668
337,1512972000000,0.22607,0.22607,0.22607,0.22607,1.826
338,1512975600000,0.22773,0.22773,0.21541,0.22273,3.134
339,1512979200000,0.2241,0.2267,0.2241,0.2267,0.18
340,1512982800000,0.2267,0.2267,0.2267,0.2267,0.1
341,1512986400000,0.22535,0.22535,0.22335,0.22335,0.12
342,1512990000000,0.22168,0.232,0.22168,0.22355,2.46
343,1512993600000,0.22123,0.22168,0.21921,0.22168,2.28
344,1512997200000,0.22137,0.22137,0.21698,0.2179,1.64
345,1513000800000,0.21584,0.21585,0.21158,0.21364,8.2
346,1513004400000,0.21368,0.21584,0.21157,0.21226,6.81
347,1513008000000,0.21226,0.21358,0.21226,0.21226,10.783
348,1513011600000,0.21226,0.21495,0.21127,0.21495,1.487
349,1513015200000,0.21147,0.21147,0.21127,0.21127,6.749
350,1513018800000,0.21333,0.21794,0.21333,0.21794,0.58
351,1513022400000,0.22001,0.22731,0.22001,0.22336,16.55
352,1513026000000,0.22251,0.22251,0.21596,0.21596,12.397
353,1513029600000,0.21596,0.21907,0.21596,0.21907,0.489
354,1513033200000,0.21386,0.21638,0.2009,0.20213,6.253
355,1513036800000,0.20047,0.2241,0.19495,0.20486,33.504
356,1513040400000,0.20075,0.20405,0.19359,0.2012,97.92
357,1513044000000,0.19935,0.2012,0.19256,0.19395,197.723
358,1513047600000,0.19227,0.20105,0.18013,0.19478,204.216
359,1513051200000,0.19483,0.19923,0.18932,0.19571,109.07
360,1513054800000,0.19723,0.21,0.19571,0.21,60.798
361,1513058400000,0.2045,0.2045,0.18685,0.20312,129.947
362,1513062000000,0.20538,0.21128,0.20338,0.20647,50.665
363,1513065600000,0.20734,0.20734,0.20377,0.20564,3.04
364,1513069200000,0.20411,0.22148,0.19404,0.21933,65.318
365,1513072800000,0.21933,0.21933,0.20117,0.21392,24.046
366,1513076400000,0.21206,0.22377,0.2058,0.21391,29.06
367,1513080000000,0.21477,0.21737,0.2,0.2,23.859
368,1513083600000,0.2,0.20868,0.19672,0.20868,10.065
369,1513087200000,0.20868,0.20997,0.20379,0.20422,48.353
370,1513090800000,0.20421,0.20421,0.196,0.19869,109.936
371,1513094400000,0.196,0.20997,0.196,0.20701,65.116
372,1513098000000,0.20702,0.21759,0.1982,0.21759,25.699
373,1513101600000,0.21759,0.22003,0.21012,0.21027,133.035
374,1513105200000,0.21027,0.21655,0.20815,0.21143,32.353
375,1513108800000,0.207,0.207,0.204,0.20635,12.9
376,1513112400000,0.20211,0.20617,0.20211,0.20544,5.237
377,1513116000000,0.20544,0.20759,0.20249,0.20249,0.798
378,1513119600000,0.20249,0.20268,0.196,0.202,192.651
379,1513123200000,0.20268,0.20503,0.1869,0.19907,69.054
380,1513126800000,0.19907,0.20759,0.19887,0.20073,12.788
381,1513130400000,0.19879,0.20564,0.19796,0.20564,24.258
382,1513134000000,0.20792,0.215,0.19705,0.19851,33.976
383,1513137600000,0.2006,0.20263,0.19538,0.20059,12.421
384,1513141200000,0.19841,0.20045,0.19841,0.20043,23.094
385,1513144800000,0.19645,0.20045,0.19642,0.20039,33.928
386,1513148400000,0.20039,0.20046,0.19642,0.2004,10.762
387,1513152000000,0.20039,0.20221,0.19642,0.19789,143.276
388,1513155600000,0.19789,0.19991,0.19642,0.19966,338.054
389,1513159200000,0.19966,0.19967,0.19134,0.19539,205.008
390,1513162800000,0.19539,0.19942,0.19344,0.19941,121.042
391,1513166400000,0.19942,0.19943,0.19057,0.1992,203.559
392,1513170000000,0.19941,0.2002,0.19427,0.19427,97.819
393,1513173600000,0.19618,0.19823,0.18846,0.19623,188.721
394,1513177200000,0.2002,0.2002,0.1875,0.19023,244.147
395,1513180800000,0.19023,0.19628,0.18685,0.19006,215.454
396,1513184400000,0.19392,0.19834,0.19029,0.19556,105.523
397,1513188000000,0.19833,0.20262,0.19464,0.20262,65.475
398,1513191600000,0.19715,0.2026,0.18684,0.19619,117.776
399,1513195200000,0.19619,0.20229,0.18684,0.19821,87.5
400,1513198800000,0.20262,0.20262,0.18856,0.20063,34.539
401,1513202400000,0.1962,0.20261,0.18794,0.20261,7.887
402,1513206000000,0.19769,0.2048,0.1957,0.20039,26.947
403,1513209600000,0.20251,0.23375,0.1972,0.1976,130.58
404,1513213200000,0.20002,0.20992,0.19685,0.2055,31.94
405,1513216800000,0.20275,0.20426,0.19336,0.20425,51.037
406,1513220400000,0.20425,0.20425,0.20023,0.20023,9.489
407,1513224000000,0.19622,0.27138,0.19425,0.22556,183.466
408,1513227600000,0.24001,0.25719,0.22758,0.22758,98.979
409,1513231200000,0.22758,0.22969,0.20556,0.21038,46.441
410,1513234800000,0.21115,0.22009,0.21115,0.2158,27.623
411,1513238400000,0.22,0.2262,0.20255,0.20256,97.526
412,1513242000000,0.20219,0.20474,0.19622,0.20065,87.54
413,1513245600000,0.20064,0.21976,0.20063,0.20707,98.802
414,1513249200000,0.21479,0.22,0.21479,0.21546,6.513
415,1513252800000,0.21916,0.22051,0.21916,0.22015,11.408
416,1513256400000,0.2199,0.22191,0.21479,0.21479,101.966
417,1513260000000,0.21396,0.2162,0.20928,0.20928,50.32
418,1513263600000,0.21035,0.21035,0.20641,0.20641,36.22
419,1513267200000,0.2064,0.20644,0.2064,0.20644,1.22
420,1513270800000,0.20645,0.2065,0.20268,0.20481,7.628
421,1513274400000,0.20268,0.2059,0.20268,0.2059,7.489
422,1513278000000,0.205,0.20644,0.20268,0.20644,11.267
423,1513281600000,0.20268,0.20644,0.20268,0.20644,1.408
424,1513285200000,0.20644,0.20717,0.20371,0.20716,19.683
425,1513288800000,0.20716,0.20948,0.20716,0.20948,0.343
426,1513292400000,0.20716,0.21545,0.20476,0.20624,33.575
427,1513296000000,0.20719,0.22192,0.20719,0.22191,78.194
428,1513299600000,0.22386,0.23179,0.22043,0.22693,44.184
429,1513303200000,0.22667,0.22894,0.20833,0.20833,58.147
430,1513306800000,0.20833,0.21215,0.20008,0.20138,56.834
431,1513310400000,0.20138,0.20808,0.19862,0.20782,72.363
432,1513314000000,0.20781,0.21215,0.20337,0.20637,60.033
433,1513317600000,0.20397,0.20523,0.19614,0.20242,83.245
434,1513321200000,0.20242,0.20242,0.20242,0.20242,0.0
435,1513324800000,0.20413,0.20413,0.20413,0.20413,1.0
436,1513328400000,0.20488,0.21138,0.20488,0.21138,1.479
437,1513332000000,0.20418,0.20418,0.19999,0.20001,36.861
438,1513335600000,0.21479,0.21479,0.21479,0.21479,0.1
