,ts,open,high,low,close,volume
36,1518247697615,0.29,0.29002,0.28999,0.29002,136.85
37,1518251297615,0.29001,0.2978,0.28283,0.287,360.82
38,1518254897615,0.287,0.28999,0.28385,0.28999,284.85
39,1518258497615,0.29011,0.29773,0.28421,0.29395,78762.98
40,1518262097615,0.28734,0.29295,0.2801,0.28273,4044.06
41,1518265697615,0.29642,0.29642,0.28597,0.286,722.54
42,1518269297615,0.28949,0.2895,0.28303,0.28936,1495.95
43,1518272897615,0.28899,0.29046,0.28232,0.28999,2431.03
44,1518276497615,0.28999,0.29284,0.2878,0.29284,227.25
45,1518280097615,0.29284,0.29783,0.28985,0.29699,984.23
46,1518283697615,0.29699,0.29798,0.29295,0.29798,429.93
47,1518287297615,0.29212,0.29212,0.29129,0.29129,30.22
48,1518290897615,0.29511,0.3,0.2928,0.3,343.36
49,1518294497615,0.3,0.3,0.29421,0.29701,376.87
50,1518298097615,0.29601,0.29601,0.296,0.296,43.34
51,1518301697615,0.29772,0.303,0.28783,0.29608,3385.34
52,1518305297615,0.29355,0.30001,0.29192,0.29879,629.03
53,1518308897615,0.29879,0.30277,0.29244,0.2988,279.02
54,1518312497615,0.2988,0.30274,0.29345,0.30073,574.52
55,1518316097615,0.3007,0.30327,0.29317,0.3014,543.35
56,1518319697615,0.3036,0.31348,0.30043,0.30318,404.27
57,1518321600000,0.3092,0.31344,0.30586,0.3059,176.68
58,1518325200000,0.3059,0.31998,0.28,0.28444,15103.34
59,1518328800000,0.28155,0.2849,0.25,0.28344,11213.25
60,1518332400000,0.28552,0.28772,0.27265,0.27646,4379.28
61,1518336000000,0.2835,0.29299,0.2802,0.29053,831.32
62,1518339600000,0.28882,0.29772,0.28689,0.289,808.49
63,1518343200000,0.29587,0.29587,0.28273,0.29223,1925.59
64,1518346800000,0.29143,0.299,0.28717,0.29772,11587.93
65,1518350400000,0.29772,0.30367,0.28245,0.28429,1748.52
66,1518354000000,0.29195,0.29195,0.28362,0.28362,414.69
67,1518357600000,0.28958,0.29403,0.28362,0.289,1704.59
68,1518361200000,0.29357,0.29393,0.28901,0.29101,1582.9
69,1518364800000,0.2915,0.29889,0.28827,0.29515,557.12
70,1518368400000,0.29516,0.3,0.29199,0.3,985.65
71,1518372000000,0.29901,0.29992,0.28401,0.29318,950.99
72,1518375600000,0.29895,0.29895,0.29,0.29085,177.32
73,1518379200000,0.29782,0.29782,0.28,0.29381,1822.94
74,1518382800000,0.29021,0.29864,0.2876,0.29417,723.2
75,1518386400000,0.28765,0.29543,0.28344,0.28551,2094.26
76,1518390000000,0.2855,0.28867,0.28344,0.28344,1052.31
77,1518393600000,0.28947,0.29,0.28375,0.2877,844.63
78,1518397200000,0.2877,0.28772,0.28375,0.2877,1190.19
79,1518400800000,0.2877,0.29455,0.2877,0.28785,3098.97
80,1518404400000,0.28785,0.28785,0.28344,0.28709,7895.17
81,1518408000000,0.28352,0.29,0.28344,0.2843,385.67
82,1518411600000,0.2847,0.29241,0.28468,0.29241,84.02
83,1518415200000,0.29217,0.2923,0.2851,0.2851,714.53
84,1518418800000,0.2867,0.295,0.2867,0.28728,3714.21
85,1518422400000,0.29354,0.29354,0.29352,0.29352,291.81
86,1518426000000,0.28609,0.288,0.28497,0.288,132.86
87,1518429600000,0.2861,0.288,0.28425,0.28447,129.82
88,1518433200000,0.28523,0.28754,0.28226,0.28754,1133.13
89,1518436800000,0.2865,0.2865,0.28015,0.28649,978.56
90,1518440400000,0.28011,0.28648,0.28011,0.28648,135.74
91,1518444000000,0.28239,0.28574,0.28001,0.284,267.65
92,1518447600000,0.284,0.28484,0.28175,0.28175,817.32
93,1518451200000,0.28088,0.2885,0.28037,0.2825,232.26
94,1518454800000,0.285,0.2889,0.285,0.28846,546.32
95,1518458400000,0.28842,0.28842,0.27501,0.28752,1391.35
96,1518462000000,0.28349,0.28349,0.27501,0.28139,2735.14
97,1518465600000,0.2813,0.28249,0.27501,0.27501,1196.9
98,1518469200000,0.2795,0.2795,0.27588,0.2761,1404.53
99,1518472800000,0.27734,0.28597,0.27734,0.27734,274.94
100,1518476400000,0.27838,0.27953,0.274,0.27502,814.59
101,1518480000000,0.27989,0.289,0.27001,0.27071,5156.64
102,1518483600000,0.27621,0.27634,0.261,0.261,2839.7
103,1518487200000,0.27391,0.283,0.26965,0.27423,875.3
104,1518490800000,0.28076,0.28076,0.27935,0.27935,27.49
105,1518494400000,0.27471,0.276,0.27316,0.27316,221.39
106,1518498000000,0.27453,0.27453,0.27453,0.27453,25.56
107,1518501600000,0.28131,0.28133,0.27552,0.27618,67.45
108,1518505200000,0.27618,0.27618,0.27576,0.27576,208.05
109,1518508800000,0.27424,0.2814,0.27183,0.28137,596.49
110,1518512400000,0.27342,0.27342,0.27342,0.27342,16.26
111,1518516000000,0.27452,0.27734,0.2678,0.26864,2211.1
112,1518519600000,0.26781,0.27299,0.26007,0.26832,1549.09
113,1518523200000,0.27363,0.27877,0.26325,0.27059,2524.53
114,1518526800000,0.27059,0.2706,0.26489,0.26824,15166.0
115,1518530400000,0.26968,0.27349,0.26768,0.26768,1093.04
116,1518534000000,0.26768,0.27297,0.26768,0.27297,973.37
117,1518537600000,0.26774,0.27329,0.26768,0.27148,1705.92
118,1518541200000,0.26951,0.28199,0.26951,0.27511,643.6
119,1518544800000,0.26953,0.27221,0.26523,0.267,1346.88
120,1518548400000,0.27,0.27,0.26265,0.26377,1568.93
121,1518552000000,0.26787,0.26788,0.26483,0.26787,202.83
122,1518555600000,0.26785,0.27138,0.26225,0.26789,823.59
123,1518559200000,0.2664,0.27126,0.26349,0.26713,659.34
124,1518562800000,0.26713,0.26714,0.26713,0.26713,113.71
125,1518566400000,0.27091,0.27138,0.2679,0.2679,274.39
126,1518570000000,0.27059,0.29,0.27059,0.28413,5533.31
127,1518573600000,0.27853,0.29511,0.275,0.28659,1105.41
128,1518577200000,0.28654,0.29511,0.27766,0.282,1839.2
129,1518580800000,0.28201,0.28792,0.2748,0.28792,1557.35
130,1518584400000,0.27792,0.29543,0.27401,0.27798,951.32
131,1518588000000,0.27799,0.28484,0.27777,0.27805,2115.31
132,1518591600000,0.2833,0.285,0.27778,0.27778,2069.99
133,1518595200000,0.27777,0.3,0.27401,0.28133,856.74
134,1518598800000,0.27535,0.27819,0.26861,0.26861,1997.87
135,1518602400000,0.27424,0.29399,0.27,0.2804,1522.43
136,1518606000000,0.2776,0.28046,0.2698,0.27479,1424.96
137,1518609600000,0.275,0.275,0.265,0.27102,763.64
138,1518613200000,0.27102,0.275,0.27004,0.27005,1322.7
139,1518616800000,0.27005,0.27354,0.26923,0.26923,3017.26
140,1518620400000,0.26924,0.27267,0.2645,0.2645,1805.92
141,1518624000000,0.262,0.26667,0.25458,0.26462,5430.97
142,1518627600000,0.2605,0.26952,0.25944,0.26036,946.22
143,1518631200000,0.26063,0.26937,0.25267,0.25995,580.69
144,1518634800000,0.2644,0.2644,0.25916,0.25916,117.62
145,1518638400000,0.26628,0.26628,0.25988,0.26001,48.6
146,1518642000000,0.26001,0.26342,0.25837,0.25837,215.65
147,1518645600000,0.2558,0.2558,0.2558,0.2558,8.37
148,1518649200000,0.2558,0.2558,0.24131,0.25278,2557.67
149,1518652800000,0.2545,0.25887,0.24836,0.25386,565.13
150,1518656400000,0.25813,0.25813,0.25486,0.25486,257.2
151,1518660000000,0.25488,0.25494,0.24909,0.24909,300.66
152,1518663600000,0.24912,0.299,0.24496,0.24496,3501.63
153,1518667200000,0.24501,0.2556,0.24501,0.24981,703.26
154,1518670800000,0.24966,0.24967,0.24209,0.24286,720.65
155,1518674400000,0.24745,0.25145,0.24724,0.24724,264.36
156,1518678000000,0.24724,0.25145,0.24392,0.246,285.35
157,1518681600000,0.25082,0.25082,0.238,0.238,8826.25
158,1518685200000,0.23864,0.24311,0.238,0.24001,1256.15
159,1518688800000,0.24202,0.252,0.24,0.24003,2487.77
160,1518692400000,0.24067,0.24391,0.23501,0.24391,756.25
161,1518696000000,0.23677,0.24089,0.23,0.23235,1010.71
162,1518699600000,0.23323,0.23752,0.23286,0.23362,364.23
163,1518703200000,0.235,0.23746,0.235,0.235,82.58
164,1518706800000,0.235,0.24207,0.231,0.23693,1246.86
165,1518710400000,0.24123,0.24205,0.23771,0.24205,168.38
166,1518714000000,0.24228,0.24715,0.2385,0.24168,1023.67
167,1518717600000,0.23937,0.23937,0.22802,0.22802,1748.52
168,1518721200000,0.22802,0.2305,0.225,0.23047,2941.11
169,1518724800000,0.23049,0.23123,0.22501,0.23123,1198.69
170,1518728400000,0.22951,0.23531,0.22451,0.2349,2180.44
171,1518732000000,0.23447,0.23928,0.22979,0.23799,353.67
172,1518735600000,0.23607,0.23607,0.23043,0.23056,1503.01
173,1518739200000,0.23681,0.23928,0.23306,0.23405,2011.15
174,1518742800000,0.23518,0.24454,0.23518,0.24001,3540.93
175,1518746400000,0.24049,0.24409,0.23741,0.23741,1115.81
176,1518750000000,0.24101,0.26896,0.2357,0.23601,2863.54
177,1518753600000,0.24182,0.24394,0.23847,0.24069,692.77
178,1518757200000,0.24069,0.24651,0.24031,0.24651,146.23
179,1518760800000,0.24649,0.24649,0.24041,0.24041,159.61
180,1518764400000,0.24097,0.24097,0.24073,0.24073,230.82
181,1518768000000,0.24362,0.24601,0.243,0.24601,944.44
182,1518771600000,0.24601,0.24601,0.23982,0.246,470.75
183,1518775200000,0.24101,0.24101,0.23915,0.23915,128.97
184,1518778800000,0.24474,0.24474,0.23988,0.23988,233.78
185,1518782400000,0.24497,0.24497,0.23853,0.23863,1113.93
186,1518786000000,0.2343,0.24498,0.2343,0.24498,537.21
187,1518789600000,0.24104,0.24106,0.233,0.23599,1222.76
188,1518793200000,0.23562,0.23892,0.23522,0.23522,1200.13
189,1518796800000,0.23988,0.23988,0.236,0.23601,306.19
190,1518800400000,0.236,0.236,0.236,0.236,129.3
191,1518804000000,0.23621,0.24208,0.23621,0.24129,122.19
192,1518807600000,0.24151,0.24516,0.23835,0.24112,634.46
193,1518811200000,0.2435,0.2435,0.23646,0.23646,210.35
194,1518814800000,0.24154,0.24154,0.23811,0.23811,240.06
195,1518818400000,0.24153,0.24163,0.24153,0.24163,287.1
196,1518822000000,0.24163,0.24362,0.23631,0.23631,1145.41
197,1518825600000,0.232,0.23697,0.232,0.23519,435.15
198,1518829200000,0.23245,0.23245,0.228,0.228,1913.01
199,1518832800000,0.228,0.23302,0.22443,0.22807,1951.21
200,1518836400000,0.22837,0.232,0.227,0.23,1865.66
201,1518840000000,0.23003,0.23003,0.22,0.22631,495.32
202,1518843600000,0.22999,0.23421,0.22881,0.22881,889.17
203,1518847200000,0.23434,0.23434,0.23208,0.23226,334.69
204,1518850800000,0.22742,0.22742,0.22742,0.22742,39.65
205,1518854400000,0.23187,0.23187,0.22723,0.22795,232.32
206,1518858000000,0.22796,0.25534,0.22796,0.22798,690.97
207,1518861600000,0.22818,0.2328,0.22532,0.23,1397.17
208,1518865200000,0.22798,0.23279,0.22625,0.22775,590.9
209,1518868800000,0.23038,0.23038,0.22845,0.22884,3177.05
210,1518872400000,0.22925,0.22925,0.22925,0.22925,40.33
211,1518876000000,0.23342,0.23342,0.22925,0.22925,102.75
212,1518879600000,0.22925,0.23296,0.22884,0.22884,1202.86
213,1518883200000,0.23296,0.23296,0.22808,0.2285,78.99
214,1518886800000,0.23295,0.2334,0.22868,0.22868,1396.91
215,1518890400000,0.23185,0.2344,0.22856,0.23436,203.1
216,1518894000000,0.22853,0.23274,0.2285,0.2285,517.41
217,1518897600000,0.23257,0.23257,0.22825,0.231,144.76
218,1518901200000,0.231,0.231,0.231,0.231,76.18
219,1518904800000,0.22777,0.23648,0.22777,0.23648,645.11
220,1518908400000,0.23037,0.23037,0.22893,0.23037,131.01
221,1518912000000,0.23362,0.23362,0.229,0.22983,65.38
222,1518915600000,0.22764,0.23432,0.22696,0.23431,361.27
223,1518919200000,0.23431,0.23548,0.2314,0.23548,239.71
224,1518922800000,0.23548,0.24046,0.23348,0.23681,448.36
225,1518926400000,0.24072,0.24127,0.23494,0.23494,163.01
226,1518930000000,0.24027,0.24027,0.23501,0.23501,33.3
227,1518933600000,0.24059,0.2406,0.23035,0.235,668.0
228,1518937200000,0.23499,0.235,0.2319,0.2327,353.89
229,1518940800000,0.23273,0.23523,0.23035,0.23523,812.44
230,1518944400000,0.23209,0.23648,0.23164,0.23164,346.57
231,1518948000000,0.23036,0.2338,0.2269,0.2269,598.77
232,1518951600000,0.22838,0.2287,0.22837,0.2287,295.13
233,1518955200000,0.22832,0.22832,0.22832,0.22832,216.07
234,1518958800000,0.22832,0.22832,0.22832,0.22832,0.0
235,1518962400000,0.23594,0.236,0.23175,0.23425,630.45
236,1518966000000,0.23425,0.23931,0.23319,0.23441,315.31
237,1518969600000,0.23932,0.2436,0.23004,0.23004,2360.16
238,1518973200000,0.24119,0.24119,0.23226,0.23778,37.91
239,1518976800000,0.23683,0.24272,0.23683,0.23725,399.31
240,1518980400000,0.23974,0.24166,0.23484,0.23484,47.22
241,1518984000000,0.23484,0.23484,0.23107,0.23107,107.2
242,1518987600000,0.23284,0.23285,0.23107,0.23179,1297.11
243,1518991200000,0.23108,0.24,0.23,0.23,2103.68
244,1518994800000,0.23488,0.23735,0.23305,0.23717,1225.52
245,1518998400000,0.23249,0.2392,0.23249,0.2392,327.72
246,1519002000000,0.23502,0.24093,0.23325,0.24,432.29
247,1519005600000,0.23911,0.24031,0.2346,0.23799,661.41
248,1519009200000,0.23699,0.23699,0.23457,0.23457,363.63
249,1519012800000,0.23457,0.23457,0.23457,0.23457,0.0
250,1519016400000,0.23457,0.23457,0.23457,0.23457,0.0
251,1519020000000,0.23259,0.23748,0.2325,0.23748,171.51
252,1519023600000,0.2335,0.23679,0.23171,0.23171,497.01
253,1519027200000,0.23498,0.23797,0.23498,0.23599,983.33
254,1519030800000,0.23533,0.23794,0.23532,0.23794,428.61
255,1519034400000,0.23793,0.23799,0.23392,0.23789,1159.54
256,1519038000000,0.2353,0.23697,0.23525,0.236,682.92
257,1519041600000,0.23604,0.23964,0.23485,0.23603,1709.04
258,1519045200000,0.23603,0.24132,0.23339,0.2389,1479.53
259,1519048800000,0.23852,0.24087,0.23526,0.24087,617.0
260,1519052400000,0.23529,0.2417,0.23529,0.23929,344.51
261,1519056000000,0.23664,0.245,0.23515,0.24327,1615.77
262,1519059600000,0.24303,0.25479,0.24299,0.25,7468.63
263,1519063200000,0.25,0.25269,0.2477,0.25,2074.2
264,1519066800000,0.24714,0.26229,0.2429,0.2429,4626.47
265,1519070400000,0.2429,0.25171,0.2399,0.2399,1119.8
266,1519074000000,0.2399,0.2423,0.23916,0.23919,510.63
267,1519077600000,0.24037,0.2405,0.23827,0.23889,362.54
268,1519081200000,0.24107,0.24364,0.23852,0.24364,1002.62
269,1519084800000,0.2417,0.24507,0.24126,0.24126,279.26
270,1519088400000,0.24138,0.24462,0.24123,0.24462,306.78
271,1519092000000,0.24379,0.24379,0.24379,0.24379,12.5
272,1519095600000,0.24379,0.25761,0.24379,0.25123,1517.47
273,1519099200000,0.253,0.26599,0.25203,0.25215,2445.09
274,1519102800000,0.24864,0.25439,0.24123,0.24282,3094.13
275,1519106400000,0.24001,0.24237,0.23944,0.23944,1631.09
276,1519110000000,0.24229,0.24399,0.23501,0.24399,1305.63
277,1519113600000,0.244,0.24656,0.23842,0.24179,656.7
278,1519117200000,0.24151,0.24999,0.237,0.24236,1920.66
279,1519120800000,0.24431,0.24431,0.24021,0.24301,860.24
280,1519124400000,0.24301,0.2434,0.23,0.23662,2997.44
281,1519128000000,0.23622,0.24117,0.23424,0.24038,786.48
282,1519131600000,0.23445,0.23952,0.23445,0.23944,1288.92
283,1519135200000,0.23864,0.24281,0.23741,0.23764,1044.62
284,1519138800000,0.23445,0.23993,0.23445,0.23993,1189.48
285,1519142400000,0.23993,0.24233,0.23569,0.24233,573.39
286,1519146000000,0.24388,0.24605,0.24323,0.24605,131.93
287,1519149600000,0.24605,0.25,0.24329,0.24331,417.93
288,1519153200000,0.23848,0.24229,0.23848,0.24199,215.39
289,1519156800000,0.24079,0.2429,0.24079,0.24289,585.83
290,1519160400000,0.24496,0.24498,0.2441,0.2441,466.83
291,1519164000000,0.24545,0.25655,0.24498,0.25025,1695.38
292,1519167600000,0.25654,0.262,0.25188,0.25833,2314.24
293,1519171200000,0.25333,0.25879,0.24698,0.25144,2370.1
294,1519174800000,0.25016,0.25091,0.2452,0.2452,1830.83
295,1519178400000,0.24521,0.24961,0.24521,0.24961,1111.09
296,1519182000000,0.24684,0.2655,0.24684,0.24779,2653.73
297,1519185600000,0.25148,0.26297,0.24427,0.25062,1242.79
298,1519189200000,0.2466,0.2466,0.24105,0.24149,1327.46
299,1519192800000,0.24787,0.24787,0.24039,0.24398,1587.41
300,1519196400000,0.24749,0.24852,0.24399,0.24399,776.15
301,1519200000000,0.24443,0.24849,0.24429,0.24484,42.57
302,1519203600000,0.24849,0.2485,0.24849,0.2485,184.83
303,1519207200000,0.2503,0.25509,0.24786,0.24963,1334.98
304,1519210800000,0.25229,0.25285,0.24768,0.25216,611.32
305,1519214400000,0.25169,0.25486,0.24506,0.24863,729.16
306,1519218000000,0.24739,0.24996,0.24261,0.24744,1960.7
307,1519221600000,0.24744,0.25,0.23257,0.23737,7196.97
308,1519225200000,0.23913,0.24564,0.23618,0.24486,1815.5
309,1519228800000,0.24275,0.24627,0.24084,0.246,492.43
310,1519232400000,0.24977,0.2499,0.24688,0.2499,525.88
311,1519236000000,0.2454,0.24999,0.24408,0.24533,437.28
312,1519239600000,0.24513,0.24949,0.24435,0.24947,501.6
313,1519243200000,0.24476,0.24702,0.24414,0.24702,42.1
314,1519246800000,0.24595,0.24918,0.24114,0.24341,981.46
315,1519250400000,0.24314,0.24776,0.24264,0.24299,235.73
316,1519254000000,0.24364,0.24845,0.24298,0.24822,288.89
317,1519257600000,0.2481,0.24822,0.2429,0.24822,872.96
318,1519261200000,0.24822,0.25,0.24822,0.25,44.43
319,1519264800000,0.24413,0.24878,0.24413,0.24878,101.89
320,1519268400000,0.24878,0.24878,0.24684,0.24684,356.42
321,1519272000000,0.24682,0.24999,0.24682,0.24999,3034.28
322,1519275600000,0.24999,0.25378,0.24617,0.25378,913.46
323,1519279200000,0.255,0.262,0.24,0.24415,4618.0
324,1519282800000,0.25008,0.25238,0.24284,0.25238,500.92
325,1519286400000,0.25138,0.25154,0.24508,0.24553,198.5
326,1519290000000,0.24574,0.24962,0.24012,0.24012,628.68
327,1519293600000,0.24198,0.24897,0.24018,0.24897,843.0
328,1519297200000,0.24893,0.25249,0.24368,0.25147,877.8
329,1519300800000,0.25147,0.25147,0.248,0.2491,1057.65
330,1519304400000,0.24663,0.256,0.24663,0.2482,837.8
331,1519308000000,0.24911,0.25778,0.24872,0.25778,947.68
332,1519311600000,0.25917,0.2799,0.25573,0.25605,6090.74
333,1519315200000,0.26359,0.26359,0.2511,0.2511,3653.8
334,1519318800000,0.24969,0.25475,0.24968,0.24968,4353.48
335,1519322400000,0.25492,0.25492,0.24981,0.24981,99.34
336,1519326000000,0.25492,0.25492,0.2495,0.2495,603.69
337,1519329600000,0.24994,0.25202,0.24647,0.24647,417.98
338,1519333200000,0.25071,0.25202,0.25071,0.25202,301.08
339,1519336800000,0.25202,0.25202,0.24605,0.24605,237.45
340,1519340400000,0.24843,0.25595,0.24838,0.25594,327.92
341,1519344000000,0.24973,0.25424,0.24,0.25352,2095.46
342,1519347600000,0.25352,0.25498,0.24844,0.25072,296.91
343,1519351200000,0.25531,0.25531,0.25531,0.25531,33.07
344,1519354800000,0.25531,0.25531,0.24943,0.24954,6685.75
345,1519358400000,0.24954,0.25,0.24618,0.25,3936.7
346,1519362000000,0.24913,0.25372,0.24844,0.24845,344.83
347,1519365600000,0.24941,0.255,0.24941,0.255,62.52
348,1519369200000,0.25595,0.25595,0.25594,0.25595,153.99
349,1519372800000,0.25595,0.25998,0.25595,0.25981,1229.71
350,1519376400000,0.25779,0.26377,0.2543,0.25661,4479.72
351,1519380000000,0.25525,0.26897,0.254,0.26897,1952.71
352,1519383600000,0.26307,0.26307,0.25297,0.25453,2043.93
353,1519387200000,0.25682,0.25964,0.25505,0.25709,125.52
354,1519390800000,0.25706,0.25706,0.25122,0.25575,826.62
355,1519394400000,0.2521,0.25445,0.2485,0.25445,276.28
356,1519398000000,0.24802,0.25421,0.24751,0.2534,567.19
357,1519401600000,0.2534,0.25492,0.24947,0.25436,177.51
358,1519405200000,0.25083,0.25083,0.24001,0.24031,1337.67
359,1519408800000,0.24477,0.24612,0.24082,0.24082,311.43
360,1519412400000,0.24063,0.24554,0.2401,0.2401,76.08
361,1519416000000,0.24384,0.24384,0.24312,0.24312,10.46
362,1519419600000,0.24011,0.24078,0.231,0.24078,3393.1
363,1519423200000,0.24078,0.24078,0.24078,0.24078,0.0
364,1519426800000,0.2387,0.23871,0.23459,0.23459,530.29
365,1519430400000,0.24025,0.24025,0.23405,0.23544,227.13
366,1519434000000,0.24025,0.24025,0.23691,0.239,306.14
367,1519437600000,0.23864,0.24005,0.23518,0.24002,352.88
368,1519441200000,0.23722,0.24291,0.23722,0.24291,14.0
369,1519444800000,0.23646,0.24217,0.23597,0.24201,418.93
370,1519448400000,0.24261,0.24261,0.24261,0.24261,142.57
371,1519452000000,0.24291,0.24291,0.24059,0.24059,938.33
372,1519455600000,0.24276,0.24701,0.235,0.2429,2434.74
373,1519459200000,0.24701,0.25,0.24148,0.24309,1594.18
374,1519462800000,0.24808,0.24808,0.24004,0.24004,323.44
375,1519466400000,0.24169,0.2453,0.23964,0.24493,435.51
376,1519470000000,0.24468,0.24514,0.24207,0.24514,237.48
377,1519473600000,0.2415,0.24297,0.2415,0.24297,135.24
378,1519477200000,0.24351,0.24858,0.234,0.24331,1413.31
379,1519480800000,0.2429,0.24291,0.24261,0.24262,1280.35
380,1519484400000,0.24126,0.24283,0.24079,0.24282,127.03
381,1519488000000,0.24705,0.24705,0.24101,0.24181,222.99
382,1519491600000,0.2429,0.245,0.233,0.24089,685.99
383,1519495200000,0.24705,0.25197,0.24008,0.2409,556.67
384,1519498800000,0.25059,0.25059,0.24409,0.24409,30.76
385,1519502400000,0.25,0.25,0.24627,0.24627,293.98
386,1519506000000,0.24566,0.25099,0.24267,0.25002,1289.15
387,1519509600000,0.24997,0.24997,0.24399,0.24467,173.07
388,1519513200000,0.24318,0.24322,0.24189,0.24189,541.3
389,1519516800000,0.24894,0.24894,0.24189,0.24534,304.82
390,1519520400000,0.24913,0.2525,0.24475,0.24617,417.72
391,1519524000000,0.24138,0.24987,0.23988,0.24455,511.6
392,1519527600000,0.24423,0.24584,0.24107,0.24107,16.27
393,1519531200000,0.24107,0.24108,0.23303,0.23303,281.94
394,1519534800000,0.24019,0.24019,0.23534,0.23534,0.02
395,1519538400000,0.24285,0.24285,0.23769,0.23787,91.32
396,1519542000000,0.23787,0.23787,0.23787,0.23787,62.71
397,1519545600000,0.24096,0.24096,0.24096,0.24096,8.36
398,1519549200000,0.24169,0.2417,0.24147,0.24148,706.77
399,1519552800000,0.24175,0.24498,0.23879,0.23879,289.7
400,1519556400000,0.2384,0.2388,0.23833,0.23872,354.22
401,1519560000000,0.23873,0.24358,0.23643,0.24357,56.12
402,1519563600000,0.23951,0.25034,0.23951,0.24664,795.48
403,1519567200000,0.24094,0.24094,0.23168,0.23483,1447.32
404,1519570800000,0.23483,0.23483,0.23,0.23051,1088.38
405,1519574400000,0.22897,0.23475,0.2283,0.23139,170.48
406,1519578000000,0.22939,0.2406,0.22939,0.22941,613.4
407,1519581600000,0.23468,0.23468,0.23468,0.23468,20.45
408,1519585200000,0.23468,0.23469,0.23468,0.23468,169.44
409,1519588800000,0.23,0.23,0.22941,0.22941,48.14
410,1519592400000,0.22948,0.22948,0.2251,0.2251,1581.29
411,1519596000000,0.23169,0.23169,0.23164,0.23164,20.06
412,1519599600000,0.23306,0.23306,0.22962,0.23137,94.17
413,1519603200000,0.23299,0.23299,0.23299,0.23299,6.02
414,1519606800000,0.22995,0.23009,0.22995,0.23009,162.21
415,1519610400000,0.23288,0.23299,0.2312,0.23152,236.06
416,1519614000000,0.23,0.23381,0.22768,0.23307,191.41
417,1519617600000,0.23209,0.23209,0.2222,0.2252,2107.96
418,1519621200000,0.2252,0.22777,0.214,0.22682,2164.02
419,1519624800000,0.22546,0.22546,0.22546,0.22546,71.37
420,1519628400000,0.22776,0.22776,0.22259,0.22632,320.16
421,1519632000000,0.22624,0.23057,0.22259,0.22454,513.84
422,1519635600000,0.23039,0.23056,0.22134,0.22612,252.87
423,1519639200000,0.22607,0.2277,0.22147,0.2277,448.08
424,1519642800000,0.2277,0.22988,0.2277,0.22963,135.09
425,1519646400000,0.22545,0.22545,0.22376,0.225,411.99
426,1519650000000,0.22348,0.22713,0.22346,0.22713,439.5
427,1519653600000,0.22713,0.23056,0.2224,0.22519,552.52
428,1519657200000,0.22555,0.22555,0.22199,0.22262,604.62
429,1519660800000,0.22381,0.22841,0.22379,0.22667,252.81
430,1519664400000,0.22794,0.23226,0.22794,0.23226,86.94
431,1519668000000,0.2263,0.22761,0.22513,0.22615,457.67
432,1519671600000,0.22761,0.22761,0.225,0.225,30.31
433,1519675200000,0.22505,0.22695,0.22501,0.22695,255.78
434,1519678800000,0.225,0.22749,0.216,0.22749,629.24
435,1519682400000,0.22749,0.22749,0.22749,0.22749,0.0
