,ts,open,high,low,close,volume
65,1511575200000,0.0010116,0.0010178,0.000978,0.0009941,14075.16
66,1511578800000,0.0009868,0.0010003,0.0009831,0.0009833,24015.89
67,1511582400000,0.0009833,0.0010042,0.000978,0.0009984,26677.02
68,1511586000000,0.0009984,0.0010033,0.0009921,0.0009976,15824.44
69,1511589600000,0.0009976,0.0009995,0.0009867,0.000997,17066.65
70,1511593200000,0.0009971,0.0010018,0.0009872,0.0010017,20374.6
71,1511596800000,0.0010017,0.001016,0.000978,0.0009784,9166.56
72,1511600400000,0.0009822,0.0009856,0.0009619,0.0009824,9189.99
73,1511604000000,0.0009813,0.0009823,0.0009671,0.0009755,17833.66
74,1511607600000,0.0009755,0.0009755,0.0009591,0.0009596,21716.43
75,1511611200000,0.0009596,0.0009639,0.0009474,0.0009567,8381.43
76,1511614800000,0.0009566,0.0009604,0.0009483,0.0009495,17936.63
77,1511618400000,0.0009495,0.0009546,0.0009484,0.0009485,12919.19
78,1511622000000,0.0009504,0.0009549,0.000948,0.0009498,21871.06
79,1511625600000,0.0009498,0.0009506,0.0009396,0.0009396,22515.95
80,1511629200000,0.0009389,0.0009399,0.0009101,0.0009301,13538.48
81,1511632800000,0.00093,0.00093,0.00091,0.0009208,17426.17
82,1511636400000,0.0009209,0.0009416,0.0009202,0.0009291,25868.23
83,1511640000000,0.0009291,0.000933,0.000925,0.000933,7732.76
84,1511643600000,0.0009275,0.000941,0.0009136,0.0009256,3177.05
85,1511647200000,0.0009254,0.0009347,0.0009116,0.0009234,9774.63
86,1511650800000,0.0009231,0.0009246,0.000903,0.0009183,15647.06
87,1511654400000,0.0009163,0.0009197,0.000909,0.00091,18857.99
88,1511658000000,0.00091,0.000928,0.0009086,0.0009086,18207.02
89,1511661600000,0.0009079,0.0009082,0.00088,0.0009001,24306.08
90,1511665200000,0.0008995,0.0008999,0.0008822,0.0008857,10124.76
91,1511668800000,0.0008856,0.0009084,0.0008846,0.0008924,18096.87
92,1511672400000,0.000884,0.0008907,0.00088,0.0008801,21146.31
93,1511676000000,0.0008801,0.0008871,0.00087,0.00087,8125.58
94,1511679600000,0.00087,0.00089,0.00086,0.0008843,9217.88
95,1511683200000,0.0008896,0.00089,0.0008725,0.0008796,13123.1
96,1511686800000,0.0008802,0.0008822,0.0008601,0.0008628,5196.0
97,1511690400000,0.0008702,0.0008802,0.0008608,0.0008702,8804.19
98,1511694000000,0.0008742,0.000875,0.0008587,0.0008639,8279.64
99,1511697600000,0.000874,0.000874,0.0008622,0.000866,2053.77
100,1511701200000,0.0008659,0.0008766,0.0008551,0.0008554,12773.4
101,1511704800000,0.0008554,0.0008689,0.0008554,0.0008633,13373.49
102,1511708400000,0.0008633,0.0008688,0.0008434,0.0008598,13383.04
103,1511712000000,0.0008598,0.0008599,0.0008218,0.000828,17534.98
104,1511715600000,0.0008279,0.0008322,0.0008101,0.0008202,9259.76
105,1511719200000,0.0008202,0.000825,0.0008028,0.0008059,12290.48
106,1511722800000,0.0008029,0.000839,0.0007845,0.0008119,18240.54
107,1511726400000,0.0008119,0.0008195,0.0007926,0.0008097,6443.46
108,1511730000000,0.0008102,0.0008309,0.0008088,0.0008192,17542.01
109,1511733600000,0.0008192,0.0008195,0.0008021,0.0008038,6251.14
110,1511737200000,0.0008101,0.0008174,0.0008001,0.0008002,8200.09
111,1511740800000,0.0008002,0.0008102,0.0007677,0.0007677,14691.43
112,1511744400000,0.0007856,0.0008028,0.0007808,0.0008019,18598.97
113,1511748000000,0.0008042,0.0008234,0.0008042,0.0008234,9674.47
114,1511751600000,0.0008235,0.0008367,0.0008235,0.0008329,14001.52
115,1511755200000,0.0008287,0.0008311,0.0008124,0.0008129,24169.33
116,1511758800000,0.0008154,0.0008312,0.0008111,0.0008265,15550.31
117,1511762400000,0.0008266,0.00083,0.0008163,0.0008177,10393.24
118,1511766000000,0.0008177,0.0008198,0.000808,0.0008125,18801.15
119,1511769600000,0.0008123,0.0008149,0.0008032,0.0008124,13759.59
120,1511773200000,0.000809,0.000816,0.0008032,0.000805,17935.78
121,1511776800000,0.0008068,0.0008117,0.0007927,0.0008089,16484.83
122,1511780400000,0.0008089,0.0008183,0.0008087,0.0008133,29329.95
123,1511784000000,0.0008134,0.0008134,0.0008,0.0008085,23372.2
124,1511787600000,0.0008086,0.0008086,0.000795,0.0008051,15774.68
125,1511791200000,0.0008061,0.0008099,0.0007973,0.0007973,14513.91
126,1511794800000,0.0007973,0.0007975,0.000785,0.0007929,22241.58
127,1511798400000,0.0007933,0.000814,0.0007871,0.0008111,10921.23
128,1511802000000,0.0008109,0.0008129,0.000786,0.0008065,5915.27
129,1511805600000,0.0008065,0.0008297,0.0007948,0.0008226,25506.52
130,1511809200000,0.0008239,0.00083,0.000811,0.0008188,18641.97
131,1511812800000,0.0008199,0.0008255,0.0008136,0.0008191,17361.6
132,1511816400000,0.0008232,0.00083,0.00081,0.0008215,13789.15
133,1511820000000,0.0008213,0.0008246,0.0008102,0.0008235,6680.06
134,1511823600000,0.0008231,0.0008244,0.0008102,0.0008107,14022.67
135,1511827200000,0.0008143,0.000825,0.0008103,0.0008245,15650.91
136,1511830800000,0.0008245,0.0008399,0.00082,0.0008271,12598.32
137,1511834400000,0.0008299,0.0008396,0.0008258,0.0008395,15029.85
138,1511838000000,0.0008382,0.0008647,0.0008217,0.0008401,12216.96
139,1511841600000,0.0008401,0.0008581,0.0008301,0.0008358,8385.79
140,1511845200000,0.0008358,0.0008408,0.0008301,0.0008302,35366.88
141,1511848800000,0.0008362,0.0008549,0.0008219,0.000854,11661.82
142,1511852400000,0.000854,0.0008549,0.0008336,0.0008372,8543.68
143,1511856000000,0.0008348,0.0008377,0.0008219,0.0008274,13653.92
144,1511859600000,0.0008274,0.0008391,0.0008249,0.00083,17459.93
145,1511863200000,0.0008299,0.0008387,0.0008149,0.0008166,8369.42
146,1511866800000,0.0008166,0.0008244,0.000805,0.0008072,24098.66
147,1511870400000,0.0008073,0.0008093,0.000801,0.0008011,23944.6
148,1511874000000,0.0008012,0.0008247,0.0008007,0.0008218,14243.63
149,1511877600000,0.000823,0.0008249,0.0008,0.0008,23633.6
150,1511881200000,0.0008,0.0008154,0.0008,0.0008046,25355.39
151,1511884800000,0.0008046,0.0008224,0.0007895,0.0007923,29227.01
152,1511888400000,0.0007923,0.0007968,0.0007871,0.0007964,27341.17
153,1511892000000,0.0007965,0.000805,0.0007899,0.0008032,20078.46
154,1511895600000,0.0008032,0.0008115,0.0008032,0.0008054,27846.53
155,1511899200000,0.0008054,0.000808,0.0008,0.0008031,19345.73
156,1511902800000,0.0008031,0.000814,0.0008011,0.0008031,24280.35
157,1511906400000,0.000803,0.00081,0.0008,0.000803,13448.61
158,1511910000000,0.0008028,0.0008032,0.0007875,0.0007877,26273.85
159,1511913600000,0.0007877,0.0008083,0.0007877,0.0008083,20781.74
160,1511917200000,0.0008034,0.0008083,0.0007884,0.0007948,24795.41
161,1511920800000,0.0008014,0.0008014,0.0007866,0.0007873,17423.7
162,1511924400000,0.000787,0.0007879,0.0007393,0.0007393,25765.25
163,1511928000000,0.0007394,0.0007599,0.0007379,0.0007426,18164.05
164,1511931600000,0.0007426,0.0007426,0.0007196,0.0007401,37360.8
165,1511935200000,0.0007386,0.0007579,0.000737,0.0007418,14143.84
166,1511938800000,0.0007418,0.0007548,0.0007413,0.0007437,30138.19
167,1511942400000,0.0007435,0.0007633,0.0007412,0.0007589,14610.99
168,1511946000000,0.0007578,0.0007595,0.0007335,0.000738,16582.81
169,1511949600000,0.000738,0.0007413,0.00072,0.000721,13527.35
170,1511953200000,0.000721,0.0007237,0.0007,0.0007047,21974.65
171,1511956800000,0.0007046,0.0007047,0.0006937,0.0007046,14395.97
172,1511960400000,0.0007047,0.0007119,0.0006928,0.000693,24537.94
173,1511964000000,0.0006941,0.0006979,0.0006591,0.0006755,15831.23
174,1511967600000,0.0006707,0.0007232,0.0006658,0.0006949,19979.32
175,1511971200000,0.0007002,0.0007108,0.0006801,0.0006892,22025.73
176,1511974800000,0.0006896,0.0007023,0.0006816,0.0006998,26815.73
177,1511978400000,0.0006999,0.0007299,0.00069,0.000703,9353.54
178,1511982000000,0.0007126,0.0007499,0.0006849,0.0007128,18724.55
179,1511985600000,0.0007128,0.0007313,0.0007056,0.0007225,15032.63
180,1511989200000,0.0007225,0.0007258,0.0007016,0.0007106,24862.48
181,1511992800000,0.0007107,0.0007242,0.000708,0.0007161,16534.78
182,1511996400000,0.0007169,0.0007299,0.000709,0.0007179,17534.3
183,1512000000000,0.0007138,0.0007253,0.00071,0.0007139,10397.04
184,1512003600000,0.0007162,0.0007332,0.0007135,0.0007189,6232.61
185,1512007200000,0.0007261,0.0007261,0.0007135,0.000721,15612.65
186,1512010800000,0.000721,0.0007217,0.0007105,0.0007137,17385.31
187,1512014400000,0.0007105,0.0007105,0.000691,0.0006966,4112.27
188,1512018000000,0.0006964,0.0006981,0.0006823,0.000694,5610.7
189,1512021600000,0.000694,0.0007084,0.0006887,0.0007013,21108.81
190,1512025200000,0.0007052,0.0007149,0.0007022,0.0007104,18718.38
191,1512028800000,0.0007149,0.0007155,0.0007083,0.0007113,35946.43
192,1512032400000,0.0007113,0.0007155,0.0007091,0.0007112,19692.99
193,1512036000000,0.0007112,0.0007154,0.0007095,0.0007154,8211.89
194,1512039600000,0.0007143,0.000726,0.0007137,0.0007182,17840.27
195,1512043200000,0.0007181,0.0007295,0.0007094,0.0007206,24448.21
196,1512046800000,0.0007206,0.0007589,0.0007102,0.00074,19110.28
197,1512050400000,0.0007402,0.000748,0.0007301,0.0007347,14849.39
198,1512054000000,0.0007363,0.000738,0.0007152,0.00073,24353.32
199,1512057600000,0.0007266,0.0007409,0.0007232,0.0007315,17245.81
200,1512061200000,0.0007311,0.000754,0.0007311,0.0007395,28364.15
201,1512064800000,0.0007395,0.0007449,0.0007336,0.0007353,23168.21
202,1512068400000,0.0007344,0.0007347,0.0007228,0.000729,20442.04
203,1512072000000,0.0007304,0.000749,0.0007208,0.0007402,23210.3
204,1512075600000,0.0007409,0.000749,0.0007364,0.0007481,22092.34
205,1512079200000,0.0007481,0.0007599,0.0007465,0.0007466,27757.28
206,1512082800000,0.0007466,0.0007565,0.0007465,0.000753,34009.6
207,1512086400000,0.0007521,0.0007597,0.0007494,0.0007525,16531.79
208,1512090000000,0.0007499,0.0007534,0.0007416,0.0007445,8653.53
209,1512093600000,0.0007454,0.0007484,0.00074,0.0007465,31237.42
210,1512097200000,0.0007465,0.0007577,0.0007374,0.0007522,20069.35
211,1512100800000,0.0007522,0.0007522,0.000741,0.0007452,9032.84
212,1512104400000,0.0007452,0.0007599,0.0007423,0.00075,35795.69
213,1512108000000,0.0007512,0.0007599,0.0007508,0.0007559,15490.84
214,1512111600000,0.000755,0.0007564,0.0007524,0.0007564,10682.73
215,1512115200000,0.000753,0.0007757,0.000753,0.000764,21051.84
216,1512118800000,0.0007672,0.0007746,0.0007525,0.0007529,21362.64
217,1512122400000,0.0007526,0.0007576,0.0007503,0.000754,21645.79
218,1512126000000,0.000754,0.0007711,0.0007513,0.0007657,30940.83
219,1512129600000,0.0007711,0.0007748,0.0007551,0.0007688,19730.74
220,1512133200000,0.0007684,0.0007757,0.0007302,0.0007302,17853.63
221,1512136800000,0.00073,0.0007487,0.0007282,0.0007448,24691.62
222,1512140400000,0.0007362,0.0007389,0.0007249,0.0007303,40582.93
223,1512144000000,0.0007282,0.0007356,0.0007215,0.0007267,29932.36
224,1512147600000,0.0007264,0.000727,0.0007137,0.0007234,24013.16
225,1512151200000,0.0007232,0.0007304,0.0007166,0.0007201,39587.32
226,1512154800000,0.0007233,0.0007331,0.0007172,0.0007186,18180.01
227,1512158400000,0.0007219,0.0007348,0.0007171,0.0007199,27375.95
228,1512162000000,0.0007199,0.0007212,0.0007091,0.0007119,14309.95
229,1512165600000,0.0007182,0.0007188,0.0007091,0.0007159,11309.96
230,1512169200000,0.0007159,0.0007203,0.0007086,0.0007155,35415.76
231,1512172800000,0.0007155,0.0007155,0.000707,0.000709,43389.36
232,1512176400000,0.0007074,0.0007147,0.0007007,0.0007055,34810.69
233,1512180000000,0.0007055,0.0007101,0.0007,0.0007014,31842.93
234,1512183600000,0.0007014,0.0007037,0.000695,0.0007019,28858.23
235,1512187200000,0.0007018,0.0007203,0.0006989,0.0007086,23211.36
236,1512190800000,0.0007043,0.0007182,0.000698,0.0007076,25072.41
237,1512194400000,0.0007083,0.0007145,0.0007075,0.0007113,29997.5
238,1512198000000,0.0007115,0.0007148,0.0007102,0.0007127,45609.13
239,1512201600000,0.0007127,0.0007253,0.0007127,0.0007203,13916.87
240,1512205200000,0.0007202,0.000721,0.0007077,0.0007078,14869.31
241,1512208800000,0.0007078,0.0007078,0.0006952,0.0007065,36326.15
242,1512212400000,0.0007036,0.000716,0.000695,0.0006995,27273.73
243,1512216000000,0.0006984,0.0007101,0.000695,0.0007086,16419.38
244,1512219600000,0.0007013,0.0007074,0.00068,0.0006888,29828.45
245,1512223200000,0.0006966,0.0007035,0.0006963,0.0007019,21802.01
246,1512226800000,0.0007012,0.0007021,0.0007001,0.0007018,44131.48
247,1512230400000,0.0007018,0.0007019,0.0006961,0.0007018,13396.21
248,1512234000000,0.0006992,0.0007074,0.000697,0.0007025,18302.25
249,1512237600000,0.0007021,0.000707,0.0006971,0.0007033,8249.7
250,1512241200000,0.0007032,0.0007039,0.000696,0.0006982,7851.0
251,1512244800000,0.0006982,0.0006997,0.0006895,0.0006896,7316.39
252,1512248400000,0.0006896,0.0006957,0.0006896,0.0006928,14206.82
253,1512252000000,0.0006934,0.0007025,0.0006905,0.0006998,25730.22
254,1512255600000,0.0006984,0.0007266,0.0006933,0.0007119,14976.89
255,1512259200000,0.0007119,0.0007263,0.0007062,0.0007209,5204.16
256,1512262800000,0.0007205,0.0007247,0.0007087,0.0007245,8763.25
257,1512266400000,0.0007245,0.0007266,0.0007214,0.0007227,25396.78
258,1512270000000,0.0007263,0.0007266,0.0007235,0.0007242,13524.19
259,1512273600000,0.0007257,0.0007265,0.0006919,0.0007058,27382.98
260,1512277200000,0.0007071,0.000726,0.0007051,0.0007243,3320.68
261,1512280800000,0.0007136,0.0007261,0.0007136,0.0007237,5188.73
262,1512284400000,0.0007225,0.0007265,0.0007114,0.000718,10456.78
263,1512288000000,0.0007154,0.0007245,0.00071,0.0007185,24317.64
264,1512291600000,0.0007186,0.0007234,0.0007164,0.0007164,28769.17
265,1512295200000,0.0007164,0.0007331,0.0007,0.0007303,10240.47
266,1512298800000,0.0007256,0.0007312,0.000702,0.0007023,21173.97
267,1512302400000,0.0007021,0.0007137,0.0006981,0.0007027,22137.39
268,1512306000000,0.0007024,0.0007037,0.0006991,0.000701,29334.62
269,1512309600000,0.0007009,0.0007037,0.0006873,0.0006976,15542.59
270,1512313200000,0.0006967,0.0006988,0.0006883,0.000691,14935.87
271,1512316800000,0.0006935,0.0006969,0.0006831,0.0006908,12234.61
272,1512320400000,0.0006899,0.0006915,0.0006718,0.0006813,8889.61
273,1512324000000,0.0006813,0.0006874,0.0006778,0.0006839,21072.37
274,1512327600000,0.0006839,0.0006922,0.0006727,0.0006727,22586.93
275,1512331200000,0.0006777,0.0006948,0.0006749,0.0006891,10872.23
276,1512334800000,0.0006902,0.0007002,0.0006825,0.0007,18405.86
277,1512338400000,0.0006966,0.0007028,0.0006815,0.0006892,24319.29
278,1512342000000,0.0006882,0.000698,0.0006882,0.0006954,21679.35
279,1512345600000,0.0006933,0.0006946,0.0006823,0.0006878,7321.16
280,1512349200000,0.000685,0.0006902,0.0006712,0.0006846,13004.53
281,1512352800000,0.0006844,0.0006967,0.0006844,0.0006901,15153.23
282,1512356400000,0.0006919,0.0006963,0.000683,0.0006889,16408.21
283,1512360000000,0.000689,0.0006964,0.0006878,0.0006891,15411.53
284,1512363600000,0.0006892,0.0006963,0.0006882,0.0006914,19535.27
285,1512367200000,0.0006914,0.0006914,0.0006888,0.0006889,70.82
286,1512370800000,0.0006888,0.000693,0.000686,0.000686,14263.11
287,1512374400000,0.000686,0.0006927,0.000683,0.0006894,13296.48
288,1512378000000,0.0006875,0.0006894,0.0006836,0.0006862,1164.3
289,1512381600000,0.0006862,0.0006942,0.0006861,0.0006883,5170.56
290,1512385200000,0.0006915,0.0006941,0.0006884,0.0006889,5572.71
291,1512388800000,0.000689,0.0006899,0.0006865,0.0006899,5981.66
292,1512392400000,0.0006899,0.00077,0.0006899,0.0007524,22204.52
293,1512396000000,0.0007498,0.000755,0.000723,0.0007362,15086.27
294,1512399600000,0.0007362,0.00075,0.0007324,0.0007487,44174.98
295,1512403200000,0.0007478,0.0007521,0.000741,0.000745,42899.76
296,1512406800000,0.0007478,0.0007502,0.0007412,0.000748,25477.95
297,1512410400000,0.0007474,0.0007528,0.0007457,0.0007527,41479.19
298,1512414000000,0.0007503,0.00092,0.0007503,0.0007747,58209.2
299,1512417600000,0.0007752,0.0008195,0.0007653,0.0007692,21549.57
300,1512421200000,0.0007656,0.0007758,0.000741,0.0007506,16763.92
301,1512424800000,0.0007506,0.0007634,0.00075,0.0007525,27698.01
302,1512428400000,0.0007575,0.0007644,0.0007516,0.0007607,19000.22
303,1512432000000,0.0007608,0.0007621,0.000742,0.0007431,30264.33
304,1512435600000,0.0007441,0.0007527,0.00074,0.0007505,11823.97
305,1512439200000,0.0007503,0.0007506,0.0007334,0.0007395,35405.11
306,1512442800000,0.0007367,0.0007509,0.0007341,0.0007452,22089.44
307,1512446400000,0.0007452,0.000825,0.0007452,0.0007826,24288.74
308,1512450000000,0.0007826,0.0008293,0.0007826,0.0008136,31333.11
309,1512453600000,0.0008137,0.000824,0.0007782,0.0007925,8384.18
310,1512457200000,0.0007924,0.000835,0.0007911,0.000833,41608.99
311,1512460800000,0.0008331,0.0008399,0.0007906,0.0007951,26829.85
312,1512464400000,0.0007952,0.0007954,0.000768,0.000785,36848.33
313,1512468000000,0.000782,0.0007982,0.0007593,0.0007909,29968.05
314,1512471600000,0.0007916,0.0007964,0.0007736,0.0007812,34039.47
315,1512475200000,0.0007811,0.0007825,0.0007735,0.0007741,50181.74
316,1512478800000,0.0007741,0.0008199,0.0007712,0.0007927,32325.46
317,1512482400000,0.0008008,0.000805,0.0007701,0.0007956,18106.55
318,1512486000000,0.0007955,0.0008262,0.0007751,0.0008178,36351.98
319,1512489600000,0.0008142,0.00085,0.0008123,0.0008433,38197.12
320,1512493200000,0.0008435,0.0009,0.0008433,0.000867,43064.98
321,1512496800000,0.0008651,0.0008888,0.000852,0.0008652,24575.15
322,1512500400000,0.000871,0.0008823,0.0008549,0.0008611,31183.68
323,1512504000000,0.0008611,0.0008745,0.0008327,0.0008501,29335.35
324,1512507600000,0.0008501,0.000856,0.00083,0.0008359,38988.98
325,1512511200000,0.0008359,0.0008427,0.000834,0.0008369,22188.09
326,1512514800000,0.0008369,0.0008585,0.0008328,0.0008565,11987.55
327,1512518400000,0.000843,0.0008566,0.0008206,0.0008206,11617.95
328,1512522000000,0.0008206,0.0008206,0.00078,0.0007875,12714.15
329,1512525600000,0.0007876,0.0008065,0.0007299,0.0007299,8010.14
330,1512529200000,0.0007299,0.0007943,0.000725,0.000748,5308.15
331,1512532800000,0.0007593,0.0007686,0.0007,0.0007455,25569.97
332,1512536400000,0.0007503,0.0007549,0.0007306,0.000746,28988.49
333,1512540000000,0.0007439,0.0007461,0.0007007,0.0007113,43311.59
334,1512543600000,0.0007113,0.0007209,0.00071,0.00072,31885.04
335,1512547200000,0.0007183,0.00073,0.0007168,0.000722,30391.19
336,1512550800000,0.0007238,0.0007496,0.000722,0.0007468,38773.51
337,1512554400000,0.0007447,0.0007447,0.0006717,0.000672,48628.93
338,1512558000000,0.0006718,0.0007195,0.0006481,0.0007009,33548.3
339,1512561600000,0.0006839,0.0007237,0.0006805,0.0007099,22496.01
340,1512565200000,0.0007072,0.000716,0.0006665,0.0007072,21529.11
341,1512568800000,0.0007108,0.0007191,0.0007012,0.0007146,28483.88
342,1512572400000,0.0007126,0.0007355,0.0007011,0.0007176,31921.16
343,1512576000000,0.0007179,0.0007544,0.0007174,0.0007308,28951.97
344,1512579600000,0.000734,0.0007373,0.0007101,0.0007151,18212.51
345,1512583200000,0.0007172,0.0007297,0.00071,0.0007163,23023.98
346,1512586800000,0.0007159,0.0007219,0.0006915,0.0006954,26284.16
347,1512590400000,0.0006953,0.0006953,0.0006761,0.0006761,24762.67
348,1512594000000,0.0006762,0.0006762,0.000665,0.0006651,20378.75
349,1512597600000,0.0006651,0.0006667,0.0005999,0.0006,28898.63
350,1512601200000,0.0005999,0.000639,0.0005974,0.0006159,17135.25
351,1512604800000,0.0006159,0.0006323,0.0005742,0.0005946,17792.81
352,1512608400000,0.0005866,0.0006212,0.0005818,0.0005983,20519.78
353,1512612000000,0.0005982,0.0006309,0.0005957,0.0006229,24737.62
354,1512615600000,0.0006194,0.000626,0.0005952,0.0005971,20913.21
355,1512619200000,0.000597,0.0006327,0.0005962,0.0006148,24472.87
356,1512622800000,0.0006159,0.000617,0.0006,0.0006061,24696.48
357,1512626400000,0.00061,0.0006147,0.0005962,0.0006025,3748.5
358,1512630000000,0.0006051,0.0006475,0.0006025,0.000623,11670.8
359,1512633600000,0.0006229,0.0006229,0.0005804,0.0005869,12952.89
360,1512637200000,0.0005861,0.000592,0.000586,0.0005908,29508.66
361,1512640800000,0.0005904,0.0006335,0.0005885,0.0005982,32390.01
362,1512644400000,0.0005984,0.0006015,0.0005749,0.0005892,29719.55
363,1512648000000,0.00058,0.0005947,0.0005772,0.0005832,15256.52
364,1512651600000,0.0005802,0.0005833,0.0005525,0.0005526,13427.92
365,1512655200000,0.0005546,0.0005606,0.0005297,0.0005312,19100.72
366,1512658800000,0.000531,0.0005347,0.0004931,0.0004935,22204.36
367,1512662400000,0.0004935,0.0005169,0.0004403,0.0005111,32361.51
368,1512666000000,0.000513,0.0005439,0.0005029,0.0005029,21738.68
369,1512669600000,0.000507,0.0005101,0.0004617,0.0004832,53496.87
370,1512673200000,0.000483,0.0005256,0.0004829,0.000525,33137.73
371,1512676800000,0.0005249,0.0005298,0.0005131,0.0005144,18110.34
372,1512680400000,0.0005163,0.0005249,0.0004452,0.0004765,52852.81
373,1512684000000,0.0004799,0.0004823,0.0004187,0.0004298,18401.93
374,1512687600000,0.0004353,0.0004592,0.0004143,0.0004249,26752.55
375,1512691200000,0.0004223,0.0004253,0.0003917,0.000399,37321.31
376,1512694800000,0.0003996,0.0004352,0.0003934,0.000423,13158.44
377,1512698400000,0.0004278,0.0004541,0.0004241,0.0004494,15390.19
378,1512702000000,0.0004519,0.0004918,0.00045,0.000468,13714.72
379,1512705600000,0.0004694,0.000493,0.0004404,0.000493,16589.8
380,1512709200000,0.0004935,0.0005,0.0004602,0.0004662,26202.01
381,1512712800000,0.0004662,0.0004985,0.0004662,0.0004773,15812.86
382,1512716400000,0.0004773,0.0004799,0.0004615,0.000474,23010.26
383,1512720000000,0.0004755,0.0005248,0.000474,0.0005184,12131.52
384,1512723600000,0.0005191,0.0005345,0.0005058,0.0005179,8151.31
