,ts,open,high,low,close,volume
0,1522054800000,0.0002956,0.000795,0.0002956,0.00051508,8385539.0
1,1522058400000,0.00052,0.00054489,0.0004232,0.0004424,4102537.0
2,1522062000000,0.00044385,0.00045456,0.000395,0.000435,2250541.0
3,1522065600000,0.00043013,0.00043013,0.0003455,0.00034608,4462215.0
4,1522069200000,0.00034608,0.00037313,0.000336,0.00036032,2268674.0
5,1522072800000,0.00036398,0.0003699,0.0003211,0.00032135,1245181.0
6,1522076400000,0.0003266,0.00033466,0.0003,0.0003027,1184897.0
7,1522080000000,0.00030267,0.00032675,0.00029,0.000311,1890177.0
8,1522083600000,0.000311,0.00031481,0.00029393,0.00030547,1064949.0
9,1522087200000,0.00030541,0.000307,0.00029647,0.00030381,728878.0
10,1522090800000,0.00030063,0.00031947,0.00030011,0.00030011,957875.0
11,1522094400000,0.00030314,0.000315,0.00029864,0.00030629,517874.0
12,1522098000000,0.00030519,0.00031866,0.000299,0.00031421,493050.0
13,1522101600000,0.00031411,0.00032495,0.0003,0.00031612,801319.0
14,1522105200000,0.00031605,0.00032,0.00030567,0.00031585,773970.0
15,1522108800000,0.00031791,0.00032,0.00030951,0.00031911,411398.0
16,1522112400000,0.00031911,0.000329,0.00030491,0.00030491,799533.0
17,1522116000000,0.00030491,0.0003058,0.00029026,0.000295,543707.0
18,1522119600000,0.00029526,0.00030906,0.00029121,0.00029255,258498.0
19,1522123200000,0.00029255,0.00029688,0.00027624,0.00028146,615704.0
20,1522126800000,0.0002789,0.000301,0.0002789,0.000298,419771.0
21,1522130400000,0.00029806,0.00029877,0.00028377,0.00029619,227406.0
22,1522134000000,0.00029501,0.000297,0.00028384,0.0002906,219560.0
23,1522137600000,0.00029081,0.00029497,0.000282,0.0002916,315797.0
24,1522141200000,0.00029201,0.00032004,0.00029043,0.00031545,904253.0
25,1522144800000,0.0003165,0.00033199,0.00030532,0.00031493,1212906.0
26,1522148400000,0.00031493,0.00032135,0.00030695,0.00031193,441928.0
27,1522152000000,0.00031182,0.00031742,0.00031007,0.00031617,314229.0
28,1522155600000,0.00031946,0.00031946,0.00030091,0.00030931,1007182.0
29,1522159200000,0.00030935,0.000317,0.00030326,0.00031579,995107.0
30,1522162800000,0.0003158,0.00031688,0.00031061,0.0003135,523640.0
31,1522166400000,0.00031348,0.000326,0.00031,0.00031749,569337.0
32,1522170000000,0.00031741,0.00031925,0.00030845,0.0003109,293377.0
33,1522173600000,0.00030948,0.00031299,0.00030702,0.00031247,404465.0
34,1522177200000,0.00031238,0.00031498,0.00031097,0.00031399,81843.0
35,1522180800000,0.000314,0.00032856,0.00031313,0.00032558,246663.0
36,1522184400000,0.00032558,0.00032842,0.00032048,0.00032524,236447.0
37,1522188000000,0.00032401,0.00032859,0.00032058,0.00032505,81048.0
38,1522191600000,0.00032571,0.00032571,0.00031706,0.00032285,344045.0
39,1522195200000,0.00032285,0.000407,0.00032285,0.00039271,4298517.0
40,1522198800000,0.000392,0.00039271,0.00036022,0.00036944,1680660.0
41,1522202400000,0.00036669,0.00039785,0.00036241,0.00039608,1088348.0
42,1522206000000,0.00039544,0.000435,0.0003866,0.00041306,2643241.0
43,1522209600000,0.00041306,0.00041695,0.000385,0.00039916,1125616.0
44,1522213200000,0.00039917,0.000411,0.000388,0.0003921,850656.0
45,1522216800000,0.0003921,0.00040182,0.0003764,0.00038532,583496.0
46,1522220400000,0.00038532,0.000395,0.00037999,0.00038268,544348.0
47,1522224000000,0.00038466,0.000392,0.00036101,0.00036952,898784.0
48,1522227600000,0.00036952,0.00038661,0.000358,0.0003625,795879.0
49,1522231200000,0.00036331,0.00037,0.00035,0.00035414,1186159.0
50,1522234800000,0.00035414,0.000373,0.00034666,0.00036872,713885.0
51,1522238400000,0.00036708,0.00048178,0.00036387,0.00046238,9518736.0
52,1522242000000,0.00046237,0.00047,0.000438,0.00045387,3255243.0
53,1522245600000,0.00045174,0.0004538,0.000422,0.0004264,2321338.0
54,1522249200000,0.0004264,0.000433,0.00041474,0.00042895,2999800.0
55,1522252800000,0.00042781,0.00045956,0.00042473,0.000443,2571333.0
56,1522256400000,0.00044213,0.000459,0.0004409,0.00045619,1480523.0
57,1522260000000,0.00045699,0.0004572,0.0004409,0.0004446,1081552.0
58,1522263600000,0.00044459,0.000452,0.00044269,0.000449,784395.0
59,1522267200000,0.000449,0.000464,0.00044656,0.00046296,1675753.0
60,1522270800000,0.00046396,0.0005,0.00046027,0.00049165,2836565.0
61,1522274400000,0.00049017,0.00049877,0.00047549,0.000485,1982698.0
62,1522278000000,0.00048357,0.00048373,0.000454,0.00046473,2082548.0
63,1522281600000,0.00046472,0.000481,0.000447,0.00045335,2894935.0
64,1522285200000,0.00045399,0.00046885,0.000451,0.00045206,1750170.0
65,1522288800000,0.00045194,0.00045599,0.00043368,0.00044129,2012646.0
66,1522292400000,0.00044125,0.00045694,0.00043606,0.00044999,1852514.0
67,1522296000000,0.00044999,0.00045197,0.00043101,0.00043375,2000800.0
68,1522299600000,0.00043369,0.000444,0.00043201,0.0004373,1415725.0
69,1522303200000,0.00043717,0.0004436,0.0004333,0.00044155,1792340.0
70,1522306800000,0.00044152,0.00044179,0.00042856,0.00043323,1836804.0
71,1522310400000,0.00043323,0.00043721,0.000425,0.00043721,1729028.0
72,1522314000000,0.00043671,0.00043953,0.0004233,0.00043534,2293692.0
73,1522317600000,0.0004352,0.0004352,0.000415,0.00041926,1993506.0
74,1522321200000,0.00041926,0.0004298,0.00041023,0.00041248,2233976.0
75,1522324800000,0.00041233,0.00042174,0.00040741,0.0004128,2154680.0
76,1522328400000,0.00041203,0.00041685,0.00040696,0.0004134,1589752.0
77,1522332000000,0.00041346,0.00041346,0.000402,0.00040767,2074726.0
78,1522335600000,0.0004078,0.000412,0.00040428,0.00040678,2246627.0
79,1522339200000,0.00040799,0.00042318,0.00040684,0.00041411,1869926.0
80,1522342800000,0.000414,0.00041601,0.00040521,0.00040681,984714.0
81,1522346400000,0.00040937,0.00041167,0.00040609,0.00040979,880160.0
82,1522350000000,0.00040985,0.00041075,0.000404,0.00040615,654023.0
83,1522353600000,0.00040558,0.00040738,0.0003992,0.0003992,1439365.0
84,1522357200000,0.00039968,0.000406,0.00038673,0.0003927,1864721.0
85,1522360800000,0.0003939,0.0004065,0.00039258,0.00040307,1563709.0
86,1522364400000,0.00040331,0.00040435,0.00038835,0.00039391,990806.0
87,1522368000000,0.00039453,0.000398,0.0003755,0.00037917,1472877.0
88,1522371600000,0.00037916,0.00038595,0.00037001,0.00038291,1639181.0
89,1522375200000,0.00038291,0.00038672,0.00037692,0.00038025,1544250.0
90,1522378800000,0.00038025,0.00038989,0.00038025,0.0003863,1223994.0
91,1522382400000,0.00038576,0.00038603,0.000375,0.00037806,1276608.0
92,1522386000000,0.00037796,0.00039499,0.00037795,0.00039101,1827969.0
93,1522389600000,0.0003917,0.000405,0.000388,0.00038975,1300353.0
94,1522393200000,0.00039,0.00039674,0.00038788,0.00039332,829013.0
95,1522396800000,0.00039327,0.00040192,0.00038956,0.00039177,1414327.0
96,1522400400000,0.00039177,0.00039878,0.00038825,0.0003935,827834.0
97,1522404000000,0.00039476,0.00039754,0.00038919,0.00038923,773500.0
98,1522407600000,0.00038923,0.00039566,0.0003891,0.0003948,610777.0
99,1522411200000,0.00039483,0.0003949,0.0003899,0.0003945,889734.0
100,1522414800000,0.00039387,0.00039387,0.00038146,0.00038349,1109544.0
101,1522418400000,0.00038351,0.00038664,0.0003782,0.00038309,886412.0
102,1522422000000,0.00038309,0.00038432,0.00037,0.00037848,2354763.0
103,1522425600000,0.00037887,0.00037927,0.000372,0.00037406,1363559.0
104,1522429200000,0.00037443,0.00037756,0.00037132,0.0003771,957916.0
105,1522432800000,0.0003779,0.0003788,0.00037455,0.000375,917543.0
106,1522436400000,0.0003747,0.0003822,0.00037313,0.00037623,679920.0
107,1522440000000,0.00037624,0.00037688,0.0003735,0.00037651,337342.0
108,1522443600000,0.0003752,0.00038221,0.00037375,0.00037727,404041.0
109,1522447200000,0.00037635,0.000377,0.000366,0.00037054,353289.0
110,1522450800000,0.00036968,0.00037261,0.00036688,0.00036706,229589.0
111,1522454400000,0.00036708,0.00037216,0.0003653,0.00036918,600505.0
112,1522458000000,0.00036875,0.00037623,0.00036735,0.00036946,1201559.0
113,1522461600000,0.00036945,0.0003703,0.00036258,0.0003641,888570.0
114,1522465200000,0.00036411,0.00036763,0.00036407,0.00036554,418390.0
115,1522468800000,0.00036554,0.00036891,0.0003592,0.00036136,548686.0
116,1522472400000,0.00036137,0.00036319,0.00035921,0.00036017,436357.0
117,1522476000000,0.00035951,0.00036445,0.000359,0.00036125,352322.0
118,1522479600000,0.00036125,0.00036282,0.00035421,0.0003558,827706.0
119,1522483200000,0.0003558,0.00036011,0.00035467,0.00035891,792236.0
120,1522486800000,0.00035891,0.00036135,0.00035864,0.00036115,237484.0
121,1522490400000,0.00036115,0.00036115,0.000357,0.00035965,420221.0
122,1522494000000,0.00035999,0.00036036,0.00035601,0.00035648,343426.0
123,1522497600000,0.00035634,0.00035937,0.00035569,0.00035937,542354.0
124,1522501200000,0.00035936,0.00036055,0.00034888,0.00035004,771517.0
125,1522504800000,0.00035046,0.00035441,0.00034885,0.0003495,668958.0
126,1522508400000,0.00034948,0.00035092,0.00034407,0.00034465,648198.0
127,1522512000000,0.00034467,0.00037426,0.00034467,0.00036358,2048746.0
128,1522515600000,0.00036358,0.00036517,0.00036078,0.00036445,339896.0
129,1522519200000,0.00036515,0.00036957,0.00036077,0.00036365,394858.0
130,1522522800000,0.00036365,0.000364,0.00036052,0.00036178,272895.0
131,1522526400000,0.00036178,0.00036189,0.0003511,0.00035295,624760.0
