,ts,open,high,low,close,volume
0,1515168000000,0.0086083,0.0086083,0.00119,0.0014001,2347346.0
1,1515171600000,0.00142,0.0015499,0.0010502,0.00145,1601318.0
2,1515175200000,0.0014372,0.0014689,0.0012222,0.0012606,910883.0
3,1515178800000,0.0012998,0.0012998,0.0011501,0.0012403,590480.0
4,1515182400000,0.00124,0.00124,0.001175,0.001229,518273.0
5,1515186000000,0.00123,0.0012499,0.001228,0.0012499,707030.0
6,1515189600000,0.0012499,0.0025004,0.0012497,0.00205,2120120.0
7,1515193200000,0.00205,0.0020557,0.001711,0.00192,768293.0
8,1515196800000,0.0019,0.00199,0.0015571,0.0017697,841382.0
9,1515200400000,0.001751,0.001769,0.00152,0.00161,786135.0
10,1515204000000,0.0016193,0.0016193,0.0014501,0.0015,509451.0
11,1515207600000,0.0015,0.0015496,0.001349,0.0015182,606803.0
12,1515211200000,0.0015182,0.0017677,0.00151,0.001736,984869.0
13,1515214800000,0.0017359,0.0017359,0.00153,0.0016,535373.0
14,1515218400000,0.0016,0.00174,0.0015826,0.0017367,689336.0
15,1515222000000,0.0017398,0.00175,0.001633,0.0017,546063.0
16,1515225600000,0.0017,0.00172,0.00165,0.00172,456984.0
17,1515229200000,0.00172,0.0023899,0.00172,0.0022899,2616075.0
18,1515232800000,0.002289,0.0025298,0.00211,0.00246,1408325.0
19,1515236400000,0.0024002,0.0031111,0.00235,0.0026621,2772788.0
20,1515240000000,0.0026621,0.003311,0.0026313,0.003311,2439154.0
21,1515243600000,0.003311,0.0035,0.0029,0.003,2383590.0
22,1515247200000,0.0029997,0.00323,0.00261,0.003,1295838.0
23,1515250800000,0.003003,0.0032602,0.0028578,0.002968,996535.0
24,1515254400000,0.00297,0.00308,0.002877,0.003031,585402.0
25,1515258000000,0.00303,0.0030496,0.0026,0.0027613,815309.0
26,1515261600000,0.0027613,0.003299,0.0027104,0.003299,887173.0
27,1515265200000,0.003299,0.0042805,0.0030302,0.0040998,4255127.0
28,1515268800000,0.0040181,0.0042,0.0031943,0.0032506,2030646.0
29,1515272400000,0.0032935,0.004,0.0032506,0.0036794,1310545.0
30,1515276000000,0.0036794,0.0038888,0.00342,0.00365,1110596.0
31,1515279600000,0.0036399,0.00383,0.0035085,0.0038209,725150.0
32,1515283200000,0.00383,0.0039998,0.0036004,0.0037405,1283491.0
33,1515286800000,0.00376,0.003889,0.0035301,0.0036114,831804.0
34,1515290400000,0.0036114,0.0037099,0.00342,0.00347,651432.0
35,1515294000000,0.0034701,0.00369,0.0034464,0.0035848,612148.0
36,1515297600000,0.0035848,0.003645,0.00327,0.0033943,662719.0
37,1515301200000,0.0034094,0.00342,0.002953,0.003019,819095.0
38,1515304800000,0.003019,0.0032367,0.00268,0.0027719,959995.0
39,1515308400000,0.0027719,0.00337,0.0027201,0.0032999,925966.0
40,1515312000000,0.0032999,0.00342,0.0027,0.0030873,709230.0
41,1515315600000,0.0030885,0.0030998,0.0028203,0.0028714,459954.0
42,1515319200000,0.002873,0.002989,0.00275,0.0028036,354634.0
43,1515322800000,0.0028318,0.002959,0.002716,0.0028908,351915.0
44,1515326400000,0.0028908,0.0029928,0.002716,0.0027494,328170.0
45,1515330000000,0.0027494,0.00275,0.00252,0.002598,621202.0
46,1515333600000,0.002598,0.0026499,0.0025,0.0026099,344828.0
47,1515337200000,0.0026099,0.0027489,0.002533,0.0026549,319881.0
48,1515340800000,0.0026403,0.0026529,0.00232,0.0023998,352520.0
49,1515344400000,0.0023996,0.0025589,0.0023,0.0024109,346071.0
50,1515348000000,0.0024089,0.0024989,0.0023,0.0023989,273724.0
51,1515351600000,0.0023531,0.0026399,0.0023365,0.0026282,344361.0
52,1515355200000,0.002628,0.002894,0.0025479,0.0028085,849989.0
53,1515358800000,0.0028346,0.00284,0.0025749,0.0026488,305429.0
54,1515362400000,0.0026488,0.00272,0.0024166,0.002495,314388.0
55,1515366000000,0.0024862,0.00266,0.0024,0.0024014,273966.0
56,1515369600000,0.0024109,0.00244,0.0022642,0.0022642,285471.0
57,1515373200000,0.0022642,0.0023367,0.0022113,0.0023,271528.0
58,1515376800000,0.0023,0.0024962,0.0022921,0.0023903,314243.0
59,1515380400000,0.0023919,0.0025,0.00226,0.002305,357240.0
60,1515384000000,0.002305,0.00232,0.0022605,0.0022848,212413.0
61,1515387600000,0.00229,0.0025251,0.0022702,0.0024506,314102.0
62,1515391200000,0.0024893,0.00258,0.0024422,0.0025274,269666.0
63,1515394800000,0.0025274,0.0025975,0.0024,0.0024,333237.0
64,1515398400000,0.0024001,0.00249,0.0023507,0.0024008,175443.0
65,1515402000000,0.0024016,0.002428,0.00231,0.0023492,198925.0
66,1515405600000,0.0023492,0.0023974,0.0022637,0.002331,179493.0
67,1515409200000,0.0023312,0.0024272,0.0023312,0.0024026,110951.0
68,1515412800000,0.0024026,0.002433,0.00235,0.0023796,121208.0
69,1515416400000,0.0023796,0.00258,0.0023,0.0023797,216830.0
70,1515420000000,0.0023795,0.0023969,0.0020551,0.0021137,412489.0
71,1515423600000,0.0021139,0.00236,0.00208,0.0022548,336903.0
72,1515427200000,0.00225,0.0023635,0.002175,0.0023412,229248.0
73,1515430800000,0.0023563,0.00259,0.00234,0.0025597,305983.0
74,1515434400000,0.00255,0.00269,0.0024601,0.0024992,395679.0
75,1515438000000,0.002499,0.00258,0.00237,0.002528,225618.0
76,1515441600000,0.0025278,0.002578,0.0024119,0.002516,108714.0
77,1515445200000,0.002516,0.0025319,0.002416,0.0024699,94857.0
78,1515448800000,0.0024797,0.0025899,0.0024302,0.0025897,358196.0
79,1515452400000,0.00259,0.00325,0.002577,0.0031426,1340320.0
80,1515456000000,0.0031424,0.00319,0.0027519,0.002821,775746.0
81,1515459600000,0.002821,0.00286,0.00247,0.0026313,672099.0
82,1515463200000,0.0026252,0.0028898,0.002615,0.0026744,406112.0
83,1515466800000,0.0026729,0.00277,0.00254,0.0025948,222839.0
84,1515470400000,0.0025777,0.0026418,0.00254,0.0026217,284102.0
85,1515474000000,0.0026218,0.0028673,0.0025867,0.00273,467413.0
86,1515477600000,0.00273,0.0027988,0.0027001,0.002798,276384.0
87,1515481200000,0.0027792,0.0028587,0.0027,0.00272,217875.0
88,1515484800000,0.0027217,0.00283,0.0026055,0.0026206,355452.0
89,1515488400000,0.0026328,0.00268,0.00252,0.0025224,451902.0
90,1515492000000,0.0025617,0.0026708,0.0025228,0.0026276,218070.0
91,1515495600000,0.0026276,0.0026276,0.0024458,0.002477,283982.0
92,1515499200000,0.002477,0.0025999,0.0024458,0.0025691,222623.0
93,1515502800000,0.0025691,0.0025691,0.0024897,0.0025389,247075.0
94,1515506400000,0.0025389,0.00268,0.0024893,0.0026,372690.0
95,1515510000000,0.0026,0.0027713,0.00253,0.0027056,525088.0
96,1515513600000,0.00274,0.002855,0.0027001,0.0028304,584283.0
97,1515517200000,0.0028188,0.00288,0.0027525,0.002841,372312.0
98,1515520800000,0.0028379,0.0028403,0.0026201,0.0026866,350797.0
99,1515524400000,0.0026769,0.0027995,0.0025621,0.00269,216078.0
100,1515528000000,0.002686,0.00274,0.00258,0.0027267,140409.0
101,1515531600000,0.0026685,0.002899,0.0026054,0.0028901,531894.0
102,1515535200000,0.00289,0.0029,0.0025173,0.0027828,496349.0
103,1515538800000,0.00278,0.00279,0.0025127,0.0027062,290852.0
104,1515542400000,0.002706,0.002897,0.0026762,0.0027,554265.0
105,1515546000000,0.0027,0.00308,0.00266,0.00308,1153006.0
106,1515549600000,0.003081,0.0032544,0.0028707,0.00305,1883307.0
107,1515553200000,0.0030695,0.003275,0.0029995,0.0032178,918960.0
108,1515556800000,0.0032178,0.003294,0.0027899,0.002838,1178766.0
109,1515560400000,0.002838,0.00295,0.00261,0.0027505,766751.0
110,1515564000000,0.0027668,0.00291,0.002701,0.0027101,368606.0
111,1515567600000,0.0027101,0.0027355,0.00245,0.0024879,550172.0
112,1515571200000,0.0024879,0.0025857,0.00231,0.0024118,420918.0
113,1515574800000,0.0024468,0.002548,0.00232,0.0024966,341983.0
114,1515578400000,0.0024967,0.002777,0.00235,0.0027,268278.0
115,1515582000000,0.0027146,0.00287,0.0024106,0.0024986,429870.0
116,1515585600000,0.0024965,0.0026998,0.0024511,0.0026819,247597.0
117,1515589200000,0.0026819,0.002682,0.00245,0.0025358,310017.0
118,1515592800000,0.002535,0.0025976,0.0024,0.0025638,293649.0
119,1515596400000,0.002563,0.00268,0.0025,0.0026365,250904.0
120,1515600000000,0.0026789,0.0026789,0.00255,0.0025928,190364.0
121,1515603600000,0.0025961,0.0026182,0.00235,0.0024231,241895.0
122,1515607200000,0.002423,0.0027,0.002401,0.0026798,292288.0
123,1515610800000,0.00267,0.0028799,0.0026,0.0026305,317211.0
124,1515614400000,0.0026306,0.00281,0.0026066,0.00281,166748.0
125,1515618000000,0.00281,0.00295,0.0027608,0.00291,332782.0
126,1515621600000,0.002911,0.00297,0.0028427,0.00296,270619.0
127,1515625200000,0.00296,0.0031,0.002921,0.003088,579701.0
128,1515628800000,0.003089,0.0031,0.00275,0.0027674,460241.0
129,1515632400000,0.00277,0.0027777,0.0026521,0.0027353,291504.0
130,1515636000000,0.0027283,0.002754,0.0026228,0.0026323,202088.0
131,1515639600000,0.0026323,0.0026485,0.002433,0.00246,567785.0
132,1515643200000,0.0024653,0.002737,0.0024,0.002535,544867.0
133,1515646800000,0.0025799,0.0026495,0.0025201,0.00262,219669.0
134,1515650400000,0.0026289,0.0026997,0.0025401,0.0025417,207256.0
135,1515654000000,0.002545,0.0026,0.0024513,0.0024981,176151.0
136,1515657600000,0.002498,0.00256,0.0024499,0.0025289,245550.0
137,1515661200000,0.0025289,0.0025575,0.0024781,0.0024966,95965.0
138,1515664800000,0.0024972,0.0024995,0.0024567,0.002496,121385.0
139,1515668400000,0.0024952,0.002542,0.00241,0.00245,219700.0
140,1515672000000,0.00245,0.0025222,0.0024412,0.0025092,142969.0
141,1515675600000,0.0024896,0.0025605,0.00241,0.0024981,234722.0
142,1515679200000,0.0024853,0.0024977,0.0021188,0.002305,460500.0
143,1515682800000,0.00235,0.0024397,0.0022321,0.0023863,258898.0
