,ts,open,high,low,close,volume
38,1510959600000,0.0064,0.00699,0.006189,0.006373,4594.58
39,1510963200000,0.00637,0.006578,0.00613,0.0065,1840.33
40,1510966800000,0.006378,0.006498,0.005866,0.006498,1504.89
41,1510970400000,0.006498,0.00699,0.006412,0.006412,3931.31
42,1510974000000,0.00654,0.00654,0.00641,0.006412,1012.58
43,1510977600000,0.006349,0.006578,0.006022,0.006143,221.89
44,1510981200000,0.006143,0.006577,0.006,0.006061,4275.13
45,1510984800000,0.006078,0.0067,0.006077,0.006633,1651.66
46,1510988400000,0.006633,0.00669,0.005872,0.0064,2846.51
47,1510992000000,0.006124,0.006451,0.006,0.006182,2643.63
48,1510995600000,0.006121,0.006121,0.005512,0.005512,6686.17
49,1510999200000,0.005976,0.006033,0.005727,0.005727,453.12
50,1511002800000,0.005728,0.005728,0.00515,0.005295,3322.62
51,1511006400000,0.005345,0.005452,0.0052,0.0052,4380.8
52,1511010000000,0.005201,0.005385,0.0051,0.0051,9695.05
53,1511013600000,0.005024,0.00549,0.004882,0.005489,4929.44
54,1511017200000,0.005206,0.00545,0.005206,0.005371,2615.3
55,1511020800000,0.005489,0.006,0.005489,0.006,10774.46
56,1511024400000,0.005994,0.006566,0.005994,0.006566,3476.45
57,1511028000000,0.006566,0.00705,0.006064,0.006756,5089.4
58,1511031600000,0.006939,0.007388,0.006636,0.006636,9440.59
59,1511035200000,0.006792,0.007277,0.006792,0.00725,1492.76
60,1511038800000,0.006944,0.007406,0.006551,0.006551,4998.01
61,1511042400000,0.006566,0.00675,0.006037,0.006633,4502.53
62,1511046000000,0.006633,0.006633,0.006037,0.006037,3199.66
63,1511049600000,0.005994,0.006,0.005315,0.005728,2689.39
64,1511053200000,0.005708,0.006,0.005303,0.005806,1635.43
65,1511056800000,0.005913,0.006566,0.005913,0.006566,1482.75
66,1511060400000,0.006345,0.007023,0.006236,0.006757,3760.34
67,1511064000000,0.006878,0.0071,0.006033,0.006081,2378.62
68,1511067600000,0.006151,0.006231,0.006151,0.0062,2228.37
69,1511071200000,0.00608,0.00608,0.005898,0.006,501.0
70,1511074800000,0.005956,0.005956,0.005569,0.005816,4772.58
71,1511078400000,0.0058,0.006748,0.0058,0.00613,494.62
72,1511082000000,0.00613,0.006291,0.005257,0.006015,7220.65
73,1511085600000,0.006015,0.006015,0.005205,0.005626,1216.75
74,1511089200000,0.005781,0.006,0.005781,0.006,6942.78
75,1511092800000,0.00586,0.006486,0.005857,0.006139,9643.96
76,1511096400000,0.005997,0.006126,0.005505,0.005935,1317.98
77,1511100000000,0.00594,0.006037,0.005934,0.005934,1058.13
78,1511103600000,0.005998,0.0063,0.0059,0.006213,6373.64
79,1511107200000,0.006213,0.0066,0.00593,0.006236,13404.36
80,1511110800000,0.006235,0.00628,0.005821,0.006104,5004.72
81,1511114400000,0.006032,0.006042,0.005601,0.006028,9212.21
82,1511118000000,0.00598,0.006299,0.005855,0.006046,7564.38
83,1511121600000,0.005989,0.005989,0.005922,0.005922,1172.09
84,1511125200000,0.005925,0.006046,0.005855,0.006046,208.2
85,1511128800000,0.0061,0.00616,0.005855,0.00616,1538.85
86,1511132400000,0.006159,0.006185,0.006159,0.00617,2195.0
87,1511136000000,0.006093,0.006167,0.005648,0.005772,8084.55
88,1511139600000,0.005715,0.005852,0.005649,0.005788,1647.7
89,1511143200000,0.0058,0.005896,0.0055,0.0055,2895.34
90,1511146800000,0.005551,0.00577,0.005515,0.005515,2227.77
91,1511150400000,0.0056,0.005662,0.0056,0.005662,1149.52
92,1511154000000,0.00572,0.00572,0.005333,0.005577,4437.16
93,1511157600000,0.005577,0.005797,0.005506,0.005681,1547.09
94,1511161200000,0.005778,0.005799,0.005669,0.00578,909.9
95,1511164800000,0.005768,0.005837,0.005625,0.005837,3644.02
96,1511168400000,0.005682,0.005778,0.005576,0.005641,1287.08
97,1511172000000,0.00567,0.00567,0.005461,0.005599,6230.64
98,1511175600000,0.005534,0.005734,0.005388,0.005507,7638.64
99,1511179200000,0.005499,0.005534,0.005319,0.005319,8351.73
100,1511182800000,0.005417,0.005613,0.005319,0.005584,6639.41
101,1511186400000,0.005482,0.005482,0.005288,0.005365,2361.2
102,1511190000000,0.005365,0.00542,0.005003,0.005391,4928.81
103,1511193600000,0.00533,0.005419,0.005147,0.005419,3793.38
104,1511197200000,0.005419,0.005419,0.005051,0.005051,659.66
105,1511200800000,0.005302,0.00542,0.005131,0.00542,2801.73
106,1511204400000,0.005364,0.00541,0.005149,0.005367,5164.07
107,1511208000000,0.005367,0.006298,0.005367,0.006297,12613.28
108,1511211600000,0.006233,0.007278,0.006233,0.007278,24052.31
109,1511215200000,0.007214,0.007214,0.006335,0.0065,8248.31
110,1511218800000,0.0065,0.00697,0.0065,0.006915,3498.48
111,1511222400000,0.006915,0.006999,0.006498,0.006641,2547.16
112,1511226000000,0.006641,0.007,0.006428,0.006447,5406.69
113,1511229600000,0.006447,0.006447,0.006144,0.006373,3029.31
114,1511233200000,0.006386,0.0065,0.005739,0.006265,3624.35
115,1511236800000,0.006097,0.006097,0.005771,0.005999,815.22
116,1511240400000,0.005969,0.005999,0.005916,0.005916,1034.16
117,1511244000000,0.005951,0.006,0.00594,0.006,5329.44
118,1511247600000,0.005955,0.006186,0.005802,0.006186,2249.07
119,1511251200000,0.006051,0.006498,0.0055,0.005734,7973.29
120,1511254800000,0.005723,0.006588,0.005717,0.006486,5711.22
121,1511258400000,0.006486,0.007811,0.006486,0.007225,29521.77
122,1511262000000,0.007235,0.0076,0.007235,0.007375,15080.69
123,1511265600000,0.0074,0.0074,0.007004,0.007348,2895.23
124,1511269200000,0.007347,0.007349,0.006604,0.007108,2190.79
125,1511272800000,0.007298,0.007546,0.007253,0.007544,8198.88
126,1511276400000,0.00749,0.0075,0.007252,0.00745,8561.92
127,1511280000000,0.00745,0.009116,0.007352,0.008761,29335.23
128,1511283600000,0.008716,0.0092,0.008331,0.008999,20894.38
129,1511287200000,0.008824,0.0089,0.007771,0.008588,23494.24
130,1511290800000,0.008588,0.008695,0.008001,0.008678,8029.2
131,1511294400000,0.00868,0.00888,0.0086,0.0086,5302.89
132,1511298000000,0.00847,0.00889,0.008251,0.008602,4877.69
133,1511301600000,0.008884,0.009108,0.008751,0.00899,10736.84
134,1511305200000,0.009,0.0092,0.00754,0.00754,9400.52
135,1511308800000,0.00789,0.008525,0.00789,0.0081,4142.08
136,1511312400000,0.0081,0.00888,0.0081,0.00851,2563.53
137,1511316000000,0.00851,0.008888,0.008406,0.008886,2934.24
138,1511319600000,0.008886,0.00926,0.008774,0.00926,10787.26
139,1511323200000,0.009251,0.00926,0.008999,0.009,6961.01
140,1511326800000,0.008723,0.009031,0.00804,0.009029,8105.57
141,1511330400000,0.008714,0.008926,0.008357,0.008357,8164.1
142,1511334000000,0.008648,0.008899,0.007878,0.008,3720.99
143,1511337600000,0.00811,0.0095,0.008003,0.008766,5901.97
144,1511341200000,0.008766,0.009206,0.00875,0.009052,5755.17
145,1511344800000,0.008939,0.009051,0.00826,0.008498,5341.97
146,1511348400000,0.008891,0.00913,0.008891,0.00897,2387.49
147,1511352000000,0.009087,0.009139,0.00845,0.008909,2720.77
148,1511355600000,0.00889,0.008939,0.00812,0.008939,4788.89
149,1511359200000,0.008601,0.008807,0.008489,0.008807,2511.73
150,1511362800000,0.008647,0.008656,0.008123,0.008123,1844.48
151,1511366400000,0.008123,0.008807,0.008123,0.008807,4147.15
152,1511370000000,0.008822,0.008825,0.008002,0.008561,5746.07
153,1511373600000,0.008494,0.0086,0.008003,0.008292,1989.63
154,1511377200000,0.008249,0.008291,0.008131,0.008229,1357.42
155,1511380800000,0.008229,0.008229,0.008004,0.008005,5247.23
156,1511384400000,0.008065,0.008083,0.00745,0.00745,8582.88
157,1511388000000,0.007475,0.00802,0.007303,0.007892,1648.56
158,1511391600000,0.007877,0.007877,0.0071,0.0071,3210.64
159,1511395200000,0.007122,0.007122,0.006931,0.006937,4754.26
160,1511398800000,0.006943,0.007388,0.00688,0.007219,2708.89
161,1511402400000,0.007256,0.008203,0.007256,0.00785,2043.83
162,1511406000000,0.007955,0.008119,0.00768,0.007915,5384.56
163,1511409600000,0.007905,0.00798,0.007525,0.007525,1002.04
164,1511413200000,0.007624,0.007959,0.007258,0.007959,2433.53
165,1511416800000,0.007673,0.007903,0.0073,0.0079,290.39
166,1511420400000,0.00763,0.007992,0.0075,0.007582,1828.54
167,1511424000000,0.007651,0.007651,0.00729,0.007347,729.55
168,1511427600000,0.007311,0.007311,0.007056,0.007309,1840.9
169,1511431200000,0.007301,0.00736,0.00688,0.00688,1948.07
170,1511434800000,0.006975,0.00733,0.006975,0.007156,1100.24
171,1511438400000,0.007232,0.007361,0.007209,0.007308,428.22
