,ts,open,high,low,close,volume
39,1513983600000,0.771,0.82907,0.76302,0.81257,1630.91
40,1513987200000,0.76306,0.78,0.76303,0.76303,2810.38
41,1513990800000,0.76304,0.79002,0.76302,0.78003,5438.27
42,1513994400000,0.79002,0.81,0.76305,0.76305,996.73
43,1513998000000,0.799,0.82887,0.799,0.8288,272.05
44,1514001600000,0.8283,0.8283,0.76316,0.81145,307.99
45,1514005200000,0.81145,0.82886,0.76511,0.82824,851.09
46,1514008800000,0.81995,0.828,0.7601,0.77206,3930.56
47,1514012400000,0.7601,0.80307,0.7601,0.7899,1901.4
48,1514016000000,0.78989,0.82552,0.76032,0.77982,1000.62
49,1514019600000,0.7601,0.81199,0.75551,0.76011,2295.12
50,1514023200000,0.78964,0.81199,0.77001,0.77001,855.89
51,1514026800000,0.8107,0.84002,0.77005,0.84002,2803.57
52,1514030400000,0.87,0.87519,0.82887,0.82887,4378.16
53,1514034000000,0.86393,0.89,0.86002,0.89,3853.79
54,1514037600000,0.89,0.91087,0.85873,0.91086,3244.33
55,1514041200000,0.91087,0.93851,0.87803,0.928,13066.52
56,1514044800000,0.9,0.92665,0.87805,0.88,320.15
57,1514048400000,0.91981,0.91981,0.86181,0.862,222.59
58,1514052000000,0.86,0.86,0.81875,0.82375,276.77
59,1514055600000,0.8763,0.89998,0.84093,0.84093,224.53
60,1514059200000,0.84211,0.89984,0.84211,0.88018,321.08
61,1514062800000,0.89984,0.95,0.88107,0.94461,3055.09
62,1514066400000,0.9487,0.96329,0.91115,0.96329,1836.39
63,1514070000000,0.88025,0.89484,0.82461,0.88799,469.57
64,1514073600000,0.88692,0.88693,0.83012,0.83012,840.2
65,1514077200000,0.88568,0.929,0.8856,0.929,677.13
66,1514080800000,0.89376,0.89414,0.84439,0.84439,29.44
67,1514084400000,0.84439,0.905,0.84439,0.85347,1387.59
68,1514088000000,0.85347,0.85347,0.85347,0.85347,0.0
69,1514091600000,0.86577,0.86577,0.86577,0.86577,72.01
70,1514095200000,0.89828,0.9,0.8592,0.9,287.95
71,1514098800000,0.89993,0.89993,0.89989,0.89992,34.76
72,1514102400000,0.86001,0.91623,0.85,0.91515,1726.23
73,1514106000000,0.8999,0.8999,0.85112,0.85112,582.66
74,1514109600000,0.85112,0.85112,0.82039,0.8204,969.2
75,1514113200000,0.8204,0.85032,0.78002,0.85032,11.69
76,1514116800000,0.81,0.81,0.78,0.78,412.5
77,1514120400000,0.76478,0.76478,0.70119,0.7199,808.0
78,1514124000000,0.75664,0.76,0.75664,0.76,341.29
79,1514127600000,0.76477,0.80453,0.73348,0.73348,97.85
80,1514131200000,0.78924,0.83731,0.78924,0.83731,390.0
81,1514134800000,0.80241,0.80249,0.78878,0.79,1627.11
82,1514138400000,0.79,0.79,0.79,0.79,0.0
83,1514142000000,0.73735,0.77693,0.73735,0.7549,270.82
84,1514145600000,0.73791,0.7549,0.7,0.7549,915.46
85,1514149200000,0.7549,0.7549,0.7549,0.7549,0.0
86,1514152800000,0.70058,0.77098,0.70058,0.76696,152.11
87,1514156400000,0.76466,0.76466,0.76232,0.76232,141.12
88,1514160000000,0.76232,0.76232,0.7,0.70001,375.2
89,1514163600000,0.70095,0.7639,0.70095,0.76389,242.61
90,1514167200000,0.70011,0.70011,0.65054,0.69937,1228.31
91,1514170800000,0.69895,0.75528,0.69894,0.69895,840.71
92,1514174400000,0.66461,0.70097,0.66461,0.69428,39.76
93,1514178000000,0.66461,0.69897,0.66459,0.69897,22.77
94,1514181600000,0.69836,0.69837,0.65044,0.65045,949.45
95,1514185200000,0.65045,0.65051,0.65045,0.65051,107.75
96,1514188800000,0.65051,0.65051,0.61637,0.61637,1621.69
97,1514192400000,0.63462,0.699,0.63462,0.699,509.52
98,1514196000000,0.699,0.73317,0.699,0.73317,200.5
99,1514199600000,0.73314,0.75509,0.67953,0.74069,198.81
100,1514203200000,0.73774,0.74069,0.73,0.73,1112.73
101,1514206800000,0.71211,0.71211,0.69073,0.70998,433.25
102,1514210400000,0.71659,0.71788,0.6762,0.6762,758.89
103,1514214000000,0.6762,0.678,0.66268,0.67798,691.74
104,1514217600000,0.66268,0.67494,0.62384,0.67493,909.13
105,1514221200000,0.6749,0.6762,0.6,0.6762,953.6
106,1514224800000,0.66268,0.68999,0.64066,0.68999,1311.0
107,1514228400000,0.68998,0.723,0.68998,0.723,531.27
108,1514232000000,0.723,0.83731,0.72136,0.82459,1842.44
109,1514235600000,0.79259,0.83731,0.77705,0.81662,568.54
110,1514239200000,0.815,0.84111,0.73223,0.84111,1545.36
111,1514242800000,0.81326,0.9,0.77705,0.81905,4715.4
112,1514246400000,0.87509,0.94069,0.8201,0.82461,852.78
113,1514250000000,0.85793,0.87509,0.84111,0.87509,205.09
114,1514253600000,0.85795,0.89258,0.8203,0.83996,706.07
115,1514257200000,0.80938,0.86543,0.80938,0.86534,1866.8
116,1514260800000,0.84122,0.86534,0.71078,0.76182,2935.05
117,1514264400000,0.77704,0.83749,0.6762,0.71788,3056.57
118,1514268000000,0.74253,0.77693,0.70103,0.73223,1195.1
119,1514271600000,0.73223,0.82461,0.72054,0.76208,1384.28
120,1514275200000,0.79235,0.82461,0.77705,0.79191,832.31
121,1514278800000,0.79259,0.84092,0.79259,0.79259,1341.7
122,1514282400000,0.8246,0.8246,0.73224,0.76182,431.05
123,1514286000000,0.76182,0.77706,0.73224,0.73475,212.03
124,1514289600000,0.77705,0.82283,0.76182,0.76182,956.5
125,1514293200000,0.76182,0.79259,0.72706,0.76181,736.44
126,1514296800000,0.74688,0.74688,0.64114,0.6762,2115.87
127,1514300400000,0.6762,0.69,0.6146,0.61482,472.49
128,1514304000000,0.65985,0.66268,0.6146,0.6146,1725.12
129,1514307600000,0.6313,0.76182,0.58677,0.71789,7190.92
130,1514311200000,0.74685,0.77705,0.49927,0.49927,12574.89
131,1514314800000,0.57115,0.63295,0.53672,0.61664,2411.08
132,1514318400000,0.61664,0.72,0.61664,0.62877,840.69
133,1514322000000,0.59347,0.629,0.58875,0.58875,279.41
134,1514325600000,0.6,0.6,0.58495,0.58495,49.58
135,1514329200000,0.6,0.63071,0.58209,0.6283,105.47
136,1514332800000,0.61432,0.6307,0.61432,0.6307,71.22
137,1514336400000,0.6307,0.63071,0.57868,0.57868,175.21
138,1514340000000,0.56615,0.58238,0.53974,0.53974,250.54
139,1514343600000,0.54556,0.57289,0.53977,0.57289,168.75
140,1514347200000,0.53978,0.53978,0.48363,0.52554,482.66
141,1514350800000,0.47186,0.5,0.47186,0.47227,1088.54
142,1514354400000,0.47227,0.48993,0.42547,0.45583,1724.55
143,1514358000000,0.43866,0.52705,0.43866,0.52704,940.89
144,1514361600000,0.52704,0.53067,0.49006,0.4907,1155.65
145,1514365200000,0.49075,0.53,0.49075,0.53,205.67
146,1514368800000,0.50001,0.5432,0.50001,0.5432,226.03
147,1514372400000,0.54,0.54,0.54,0.54,38.8
148,1514376000000,0.52158,0.5432,0.52,0.5432,784.66
149,1514379600000,0.56645,0.56645,0.5032,0.50536,417.66
150,1514383200000,0.54541,0.57029,0.54496,0.57024,73.75
151,1514386800000,0.57029,0.60444,0.55773,0.59873,838.11
152,1514390400000,0.55,0.58534,0.52629,0.57881,1431.34
153,1514394000000,0.57881,0.57881,0.53331,0.53345,1906.78
154,1514397600000,0.541,0.57881,0.53462,0.57881,985.7
155,1514401200000,0.60918,0.65311,0.56774,0.64325,2167.65
156,1514404800000,0.6211,0.6762,0.58125,0.64942,2664.67
157,1514408400000,0.64942,0.64942,0.54879,0.61466,935.97
158,1514412000000,0.56829,0.59092,0.56193,0.58478,582.05
159,1514415600000,0.5841,0.58411,0.53643,0.53651,438.62
160,1514419200000,0.5332,0.5332,0.53319,0.53319,203.0
161,1514422800000,0.53319,0.53319,0.53319,0.53319,4.23
162,1514426400000,0.55938,0.55939,0.53738,0.53795,1152.32
163,1514430000000,0.53738,0.53738,0.49737,0.5262,779.96
164,1514433600000,0.5262,0.5262,0.5022,0.5022,100.51
165,1514437200000,0.525,0.525,0.525,0.525,12.46
166,1514440800000,0.525,0.525,0.51743,0.525,397.69
167,1514444400000,0.525,0.525,0.52448,0.52449,132.38
168,1514448000000,0.49007,0.52449,0.49007,0.5,230.92
169,1514451600000,0.52329,0.55264,0.52329,0.55264,502.56
170,1514455200000,0.54905,0.5525,0.50134,0.54511,227.51
171,1514458800000,0.50018,0.54949,0.49266,0.50188,1411.81
172,1514462400000,0.50188,0.54496,0.50188,0.54496,48.94
173,1514466000000,0.54497,0.56185,0.52163,0.56144,347.96
174,1514469600000,0.56092,0.56188,0.52612,0.56155,318.9
175,1514473200000,0.55187,0.55187,0.54042,0.5442,326.46
176,1514476800000,0.5442,0.5514,0.52704,0.55138,147.42
177,1514480400000,0.55136,0.60989,0.55136,0.58479,718.25
178,1514484000000,0.59,0.59,0.51369,0.51369,1265.68
179,1514487600000,0.51369,0.53236,0.51369,0.53236,304.85
180,1514491200000,0.54401,0.54401,0.53212,0.53236,61.01
181,1514494800000,0.53236,0.55752,0.51369,0.55752,1400.97
182,1514498400000,0.53084,0.53084,0.52,0.52,53.33
183,1514502000000,0.55725,0.55725,0.52,0.52,872.25
184,1514505600000,0.52009,0.54228,0.48979,0.48979,561.34
185,1514509200000,0.5059,0.55711,0.5059,0.53559,1014.55
186,1514512800000,0.53453,0.53453,0.53,0.53,415.07
187,1514516400000,0.52984,0.54101,0.51411,0.541,632.66
188,1514520000000,0.541,0.541,0.51434,0.51434,73.55
189,1514523600000,0.54083,0.54098,0.51434,0.51434,168.61
190,1514527200000,0.54067,0.55175,0.52999,0.55175,30.71
191,1514530800000,0.51481,0.54972,0.51481,0.51486,139.74
192,1514534400000,0.51499,0.53502,0.51,0.51,847.81
193,1514538000000,0.51001,0.51001,0.51001,0.51001,100.92
194,1514541600000,0.52795,0.53945,0.51001,0.53945,8.45
195,1514545200000,0.51004,0.53759,0.51001,0.53759,51.82
196,1514548800000,0.51002,0.53545,0.51001,0.5103,110.23
197,1514552400000,0.53419,0.53419,0.51001,0.51001,264.79
198,1514556000000,0.52993,0.53945,0.51031,0.53945,1190.8
199,1514559600000,0.53945,0.57,0.53945,0.54004,311.08
200,1514563200000,0.54004,0.54004,0.51001,0.51001,371.23
201,1514566800000,0.54359,0.54359,0.51071,0.54283,197.08
202,1514570400000,0.54248,0.54248,0.5118,0.54004,298.43
203,1514574000000,0.53937,0.57117,0.51561,0.56135,274.08
204,1514577600000,0.54197,0.5646,0.51622,0.56189,661.08
205,1514581200000,0.51808,0.51821,0.51808,0.51821,2.92
206,1514584800000,0.51841,0.56038,0.51841,0.55966,45.5
207,1514588400000,0.55907,0.56033,0.51886,0.56033,144.45
208,1514592000000,0.56018,0.56018,0.55995,0.55996,70.72
209,1514595600000,0.55987,0.55987,0.55949,0.55949,47.98
210,1514599200000,0.55959,0.55959,0.53215,0.55653,1107.44
211,1514602800000,0.55652,0.55976,0.52713,0.52841,768.08
212,1514606400000,0.52838,0.55486,0.52837,0.55486,66.52
213,1514610000000,0.52366,0.55108,0.52366,0.55108,1287.57
214,1514613600000,0.54958,0.54958,0.54958,0.54958,103.12
215,1514617200000,0.54935,0.575,0.52166,0.575,908.24
216,1514620800000,0.5631,0.59999,0.53767,0.58907,730.03
217,1514624400000,0.58889,0.6,0.55013,0.6,306.58
218,1514628000000,0.592,0.66962,0.592,0.61448,1012.68
219,1514631600000,0.64938,0.70004,0.64938,0.68945,5473.46
220,1514635200000,0.68945,0.73827,0.64943,0.66268,4667.49
221,1514638800000,0.67499,0.67499,0.63941,0.63941,297.58
222,1514642400000,0.63941,0.75527,0.63941,0.63961,11318.36
223,1514646000000,0.66268,0.70324,0.64992,0.70323,271.36
224,1514649600000,0.71695,0.76121,0.67601,0.74625,585.98
225,1514653200000,0.71799,0.73165,0.68945,0.71731,972.85
226,1514656800000,0.71731,0.71731,0.66268,0.68945,287.56
227,1514660400000,0.71699,0.73039,0.68081,0.70262,271.91
228,1514664000000,0.68945,0.73324,0.68109,0.68109,222.29
229,1514667600000,0.70324,0.70324,0.67593,0.67593,53.08
230,1514671200000,0.66269,0.68102,0.61459,0.61459,8532.64
231,1514674800000,0.66119,0.66268,0.66119,0.66268,28.0
232,1514678400000,0.66268,0.67589,0.61693,0.61693,81.72
233,1514682000000,0.61693,0.66188,0.61693,0.61802,487.27
234,1514685600000,0.61865,0.61865,0.57237,0.57237,384.87
235,1514689200000,0.59521,0.61501,0.57719,0.57719,1052.76
236,1514692800000,0.60321,0.60324,0.60321,0.60324,173.13
237,1514696400000,0.575,0.62476,0.575,0.62399,28.05
238,1514700000000,0.62371,0.63938,0.62371,0.63853,828.11
239,1514703600000,0.58469,0.616,0.57706,0.5774,303.54
240,1514707200000,0.60502,0.63525,0.57709,0.59882,2444.28
241,1514710800000,0.59882,0.62984,0.59775,0.62983,1296.73
242,1514714400000,0.62981,0.62981,0.58715,0.59722,624.15
243,1514718000000,0.59722,0.60007,0.59722,0.60002,462.19
244,1514721600000,0.61392,0.61392,0.59998,0.60001,304.0
245,1514725200000,0.59722,0.62942,0.57784,0.61965,2394.72
246,1514728800000,0.61959,0.61959,0.5801,0.58336,1393.17
247,1514732400000,0.58108,0.61844,0.58108,0.615,125.66
248,1514736000000,0.61777,0.66079,0.6,0.60001,1545.31
249,1514739600000,0.60172,0.62144,0.60172,0.60913,1213.17
250,1514743200000,0.60963,0.61918,0.6,0.60006,2804.41
251,1514746800000,0.61496,0.61496,0.5883,0.61,741.81
252,1514750400000,0.60999,0.62086,0.59763,0.60029,626.41
253,1514754000000,0.60042,0.61974,0.596,0.59631,672.22
254,1514757600000,0.61399,0.61973,0.59625,0.60173,126.18
255,1514761200000,0.60173,0.60178,0.59827,0.60173,229.11
256,1514764800000,0.61912,0.61912,0.60173,0.60173,1856.14
257,1514768400000,0.60175,0.61063,0.60175,0.6019,686.66
258,1514772000000,0.61638,0.61638,0.60145,0.60171,1503.01
259,1514775600000,0.60172,0.60172,0.59289,0.59289,59.64
260,1514779200000,0.61133,0.61134,0.59188,0.59289,179.08
261,1514782800000,0.59188,0.59188,0.588,0.59175,235.74
262,1514786400000,0.58103,0.59226,0.58103,0.58269,959.89
263,1514790000000,0.58269,0.59226,0.5818,0.59226,203.14
264,1514793600000,0.59227,0.59241,0.59227,0.59241,15.22
265,1514797200000,0.61631,0.61631,0.61346,0.61346,13.91
266,1514800800000,0.59441,0.61345,0.59441,0.5972,354.0
267,1514804400000,0.59845,0.62086,0.5956,0.61735,2578.47
268,1514808000000,0.61735,0.63,0.61005,0.63,253.61
269,1514811600000,0.63001,0.6384,0.60945,0.60945,31.98
270,1514815200000,0.64971,0.66726,0.61578,0.64125,2177.14
271,1514818800000,0.64125,0.64125,0.619,0.619,448.28
272,1514822400000,0.6404,0.65129,0.58201,0.58201,1117.18
273,1514826000000,0.61027,0.61965,0.5989,0.60499,506.85
274,1514829600000,0.60498,0.61952,0.60498,0.61952,86.37
275,1514833200000,0.61952,0.6513,0.60251,0.65049,353.32
276,1514836800000,0.65049,0.65049,0.60263,0.63499,50.24
277,1514840400000,0.64998,0.69623,0.62024,0.64368,2325.53
278,1514844000000,0.63101,0.64368,0.631,0.64368,248.07
279,1514847600000,0.63,0.66268,0.63,0.66268,137.34
280,1514851200000,0.63319,0.66268,0.62999,0.66268,528.45
281,1514854800000,0.64943,0.70324,0.64943,0.70321,1717.02
282,1514858400000,0.68938,0.71002,0.66329,0.68992,1317.23
283,1514862000000,0.68894,0.71002,0.68891,0.68953,1019.26
284,1514865600000,0.71731,0.71731,0.69084,0.71731,20.15
285,1514869200000,0.71731,0.71731,0.68945,0.68945,498.29
286,1514872800000,0.69389,0.69389,0.67697,0.67699,214.67
287,1514876400000,0.69083,0.692,0.67586,0.67899,369.21
288,1514880000000,0.67323,0.67323,0.67323,0.67323,28.01
289,1514883600000,0.67899,0.68999,0.67156,0.6723,838.56
290,1514887200000,0.67231,0.67589,0.66268,0.67589,233.4
291,1514890800000,0.67365,0.68944,0.66293,0.68932,213.17
292,1514894400000,0.68781,0.70324,0.65901,0.70297,752.63
293,1514898000000,0.67713,0.7003,0.67713,0.7003,10.32
294,1514901600000,0.7,0.70324,0.6895,0.6895,434.09
295,1514905200000,0.68956,0.72,0.68664,0.69102,1156.7
296,1514908800000,0.69243,0.722,0.6896,0.70323,445.45
297,1514912400000,0.70323,0.81688,0.63873,0.81688,2857.93
298,1514916000000,0.8078,1.201,0.8078,0.94646,36041.6
299,1514919600000,0.94646,1.0512,0.87445,1.0512,8978.86
300,1514923200000,1.01836,1.0512,0.88274,1.00384,10346.54
301,1514926800000,1.00371,1.14434,0.94663,0.94663,4814.17
302,1514930400000,0.91,1.01887,0.88624,1.01053,4953.88
303,1514934000000,0.95947,1.06046,0.94,1.00535,6074.83
304,1514937600000,0.98002,1.10519,0.96252,1.05037,1792.66
305,1514941200000,1.10406,1.17253,1.00449,1.057,2534.62
306,1514944800000,1.057,1.2009,1.01577,1.14521,3399.68
307,1514948400000,1.14521,1.14522,0.99999,1.03982,1574.15
308,1514952000000,1.03982,1.08267,0.95325,0.96928,1280.93
309,1514955600000,0.96928,0.97006,0.95905,0.97006,650.64
310,1514959200000,1.06078,1.06078,1.04488,1.0449,128.37
311,1514962800000,0.98,1.04489,0.97999,1.03369,727.87
312,1514966400000,1.03369,1.03376,0.99022,0.99125,1246.89
313,1514970000000,1.00006,1.0317,0.993,0.99308,1341.64
314,1514973600000,1.01603,1.03118,1.0,1.03047,570.47
315,1514977200000,1.027,1.08971,1.00697,1.02752,679.63
316,1514980800000,1.02752,1.07718,1.02752,1.07671,1350.06
317,1514984400000,1.0767,1.07671,0.97006,0.98,1346.59
318,1514988000000,0.97996,1.02248,0.94882,0.9808,867.63
319,1514991600000,0.99996,1.03413,0.94914,1.02859,2809.81
320,1514995200000,1.0284,1.0284,0.97965,0.98025,231.26
321,1514998800000,0.98108,1.025,0.98108,0.98837,819.47
322,1515002400000,0.98837,0.98837,0.95011,0.96492,784.12
323,1515006000000,0.96491,0.98835,0.95,0.95027,1653.15
324,1515009600000,0.97872,0.97872,0.94347,0.96,3295.03
325,1515013200000,0.96,0.96775,0.915,0.96383,755.23
326,1515016800000,0.96345,0.96346,0.87432,0.88631,1084.85
327,1515020400000,0.88632,0.90979,0.84326,0.88743,1970.09
328,1515024000000,0.88712,0.9094,0.84326,0.9078,2465.0
329,1515027600000,0.90707,0.95979,0.83529,0.91201,1471.12
330,1515031200000,0.912,0.95903,0.87977,0.87978,1109.68
331,1515034800000,0.87978,0.87978,0.87978,0.87978,0.0
332,1515042000000,0.8797,0.89998,0.85001,0.85924,584.98
333,1515045600000,0.89891,0.9,0.85924,0.85924,1785.7
334,1515049200000,0.86105,0.89898,0.83591,0.84312,2886.6
335,1515052800000,0.8888,0.95846,0.85892,0.9017,313.57
336,1515056400000,0.90189,0.94933,0.89036,0.89036,1133.24
337,1515060000000,0.89036,0.94864,0.89035,0.9478,37.33
338,1515063600000,0.93001,0.98825,0.90975,0.94,12307.31
339,1515067200000,0.93997,0.96336,0.90975,0.96103,715.5
340,1515070800000,0.96102,1.0,0.92028,0.96766,1413.71
341,1515074400000,0.96761,1.02,0.93074,1.02,1027.78
342,1515078000000,1.026,1.06026,0.97431,0.99904,1978.33
343,1515081600000,0.99904,1.05957,0.99888,1.0,816.32
344,1515085200000,1.00003,1.04834,1.0,1.0,443.75
345,1515088800000,1.0,1.0,0.93579,0.93579,602.49
346,1515092400000,0.96851,0.97999,0.91009,0.97999,1570.24
347,1515096000000,0.97999,0.98777,0.89733,0.94877,6604.11
348,1515099600000,0.9488,0.9488,0.88448,0.8845,44736.44
349,1515103200000,0.8845,0.94881,0.8845,0.90701,439.58
350,1515106800000,0.94805,0.94805,0.90701,0.92804,528.04
351,1515110400000,0.90702,0.94882,0.88722,0.9488,1144.3
352,1515114000000,0.94879,0.95917,0.90073,0.90262,11172.84
353,1515117600000,0.95891,0.95917,0.90246,0.90246,289.22
354,1515121200000,0.90247,0.95175,0.86028,0.91807,1562.9
355,1515124800000,0.9142,0.9142,0.86028,0.87851,173.75
356,1515128400000,0.91,0.91929,0.87851,0.87851,303.96
357,1515132000000,0.86028,0.90147,0.74814,0.75614,2166.24
358,1515135600000,0.82153,0.888,0.75001,0.86538,1705.76
359,1515139200000,0.79179,0.85609,0.75,0.75,1606.33
360,1515142800000,0.75,0.76018,0.65,0.65,6256.32
361,1515146400000,0.65,0.74132,0.61068,0.63679,2485.65
362,1515150000000,0.63679,0.68577,0.60278,0.6102,1342.49
363,1515153600000,0.61001,0.68805,0.60134,0.63941,982.64
364,1515157200000,0.66198,0.67399,0.5884,0.5884,1670.29
365,1515160800000,0.61912,0.63797,0.55835,0.61696,2132.59
366,1515164400000,0.57019,0.6477,0.55961,0.63733,787.05
367,1515168000000,0.57704,0.6298,0.57259,0.61781,1035.22
368,1515171600000,0.625,0.625,0.55961,0.55961,575.68
369,1515175200000,0.55961,0.55961,0.50343,0.50343,1533.24
370,1515178800000,0.50343,0.5522,0.48008,0.5522,2911.07
371,1515182400000,0.5522,0.59645,0.5459,0.5522,1821.59
372,1515186000000,0.54107,0.56104,0.50755,0.56104,305.43
373,1515189600000,0.51,0.54205,0.45046,0.45046,496.5
374,1515193200000,0.4822,0.52836,0.45827,0.52836,599.66
375,1515196800000,0.52649,0.52649,0.46622,0.46622,677.3
376,1515200400000,0.45955,0.48092,0.40233,0.40838,2828.98
377,1515204000000,0.41742,0.46111,0.40686,0.46111,238.82
378,1515207600000,0.48645,0.51561,0.43902,0.48566,2388.17
379,1515211200000,0.5159,0.5159,0.45813,0.49006,2223.54
380,1515214800000,0.51181,0.55674,0.48988,0.48988,3756.29
381,1515218400000,0.48988,0.55185,0.48988,0.4975,1033.19
382,1515222000000,0.52163,0.54783,0.5,0.54686,136.02
383,1515225600000,0.54686,0.57119,0.50587,0.52429,2568.02
384,1515229200000,0.53118,0.63724,0.53118,0.59705,1392.72
385,1515232800000,0.61623,0.61623,0.52429,0.55597,1583.13
386,1515236400000,0.53967,0.58178,0.52429,0.55182,406.27
387,1515240000000,0.52599,0.5441,0.51156,0.51539,1047.62
388,1515243600000,0.5154,0.5154,0.44503,0.44503,3279.23
389,1515247200000,0.45578,0.53027,0.43968,0.44677,3138.32
390,1515250800000,0.44678,0.45927,0.42001,0.45927,4733.67
391,1515254400000,0.43684,0.49657,0.43684,0.45844,855.01
392,1515258000000,0.489,0.489,0.42724,0.42724,1146.67
393,1515261600000,0.4231,0.43195,0.368,0.38202,6019.99
394,1515265200000,0.38273,0.45048,0.38273,0.45048,28990.95
395,1515268800000,0.45048,0.45542,0.41022,0.43,2177.87
396,1515272400000,0.43049,0.44837,0.39315,0.39315,85066.73
397,1515276000000,0.39315,0.44789,0.39291,0.4,25522.31
398,1515279600000,0.39302,0.44478,0.39235,0.39393,7090.57
399,1515283200000,0.39393,0.43431,0.39124,0.39948,14518.56
400,1515286800000,0.39948,0.42988,0.39124,0.39155,19022.93
401,1515290400000,0.42969,0.4582,0.39991,0.4582,850.04
402,1515294000000,0.45836,0.45836,0.42,0.42786,2530.67
403,1515297600000,0.42787,0.445,0.39034,0.43,2744.83
404,1515301200000,0.4325,0.435,0.4152,0.42,1365.3
405,1515304800000,0.45464,0.45464,0.42193,0.44895,101.7
406,1515308400000,0.42193,0.45766,0.40714,0.45766,154.9
407,1515312000000,0.45761,0.48121,0.45706,0.4771,648.35
408,1515315600000,0.44096,0.46327,0.44096,0.44096,1179.87
409,1515319200000,0.4515,0.47532,0.4316,0.44087,425.11
410,1515322800000,0.47089,0.4709,0.44086,0.45792,430.26
411,1515326400000,0.45759,0.46901,0.42284,0.46472,783.51
412,1515330000000,0.43451,0.4771,0.42804,0.4771,239.01
413,1515333600000,0.45204,0.53434,0.45204,0.50887,4795.46
414,1515337200000,0.48794,0.6033,0.48794,0.56,12617.95
415,1515340800000,0.56,0.56951,0.51511,0.52892,6033.69
416,1515344400000,0.54991,0.5566,0.50135,0.51641,1991.51
417,1515348000000,0.5345,0.58636,0.50249,0.52229,2023.67
418,1515351600000,0.53182,0.54639,0.50584,0.54639,1447.89
419,1515355200000,0.55,0.58427,0.54435,0.54613,2328.97
420,1515358800000,0.5467,0.57268,0.51373,0.57268,8429.36
421,1515362400000,0.58427,0.605,0.52405,0.54953,5643.69
422,1515366000000,0.53013,0.59124,0.50266,0.54,3031.98
423,1515369600000,0.54,0.55731,0.51261,0.53501,639.91
424,1515373200000,0.53564,0.55729,0.53,0.53001,11218.95
425,1515376800000,0.55677,0.55677,0.5303,0.55122,498.04
426,1515380400000,0.55098,0.56,0.53001,0.53001,309.65
427,1515384000000,0.56817,0.59485,0.53743,0.58238,777.76
428,1515387600000,0.58238,0.58238,0.53,0.53111,2539.51
429,1515391200000,0.51491,0.55215,0.50875,0.55215,796.48
430,1515394800000,0.56976,0.59,0.55541,0.55933,987.97
431,1515398400000,0.56331,0.59,0.56331,0.59,816.0
432,1515402000000,0.59,0.60932,0.54044,0.55511,1461.92
433,1515405600000,0.55536,0.55537,0.51008,0.53403,734.05
434,1515409200000,0.53403,0.56587,0.53403,0.56545,1301.66
435,1515412800000,0.56493,0.56493,0.52578,0.52792,613.17
436,1515416400000,0.53583,0.55796,0.52807,0.55768,806.75
