,ts,open,high,low,close,volume
96,1510639200000,0.379,0.379,0.37379,0.3738,11.397
97,1510642800000,0.3738,0.3738,0.37379,0.37379,9.831
98,1510646400000,0.37379,0.37379,0.36077,0.36077,40.868
99,1510650000000,0.36981,0.3718,0.3609,0.3609,10.407
100,1510653600000,0.3609,0.3609,0.3609,0.3609,0.0
101,1510657200000,0.37369,0.3737,0.3647,0.3647,10.321
102,1510660800000,0.38,0.38,0.38,0.38,0.58
103,1510664400000,0.37,0.3873,0.36001,0.38691,85.493
104,1510668000000,0.38691,0.38691,0.38691,0.38691,0.0
105,1510671600000,0.38351,0.38351,0.38264,0.38264,1.039
106,1510675200000,0.38242,0.38242,0.36201,0.37946,31.989
107,1510678800000,0.37,0.37,0.37,0.37,11.369
108,1510682400000,0.37,0.38227,0.37,0.38226,19.895
109,1510686000000,0.38226,0.38226,0.37,0.37,4.527
110,1510689600000,0.37,0.37,0.362,0.362,3.814
111,1510693200000,0.37,0.37,0.37,0.37,4.72
112,1510696800000,0.362,0.362,0.3463,0.3463,74.255
113,1510700400000,0.35888,0.37,0.35888,0.37,20.623
114,1510704000000,0.37,0.37,0.37,0.37,0.0
115,1510707600000,0.36789,0.368,0.358,0.368,39.239
116,1510711200000,0.37,0.37,0.3699,0.3699,13.232
117,1510714800000,0.36979,0.36979,0.36979,0.36979,1.197
118,1510718400000,0.36979,0.3699,0.36979,0.3699,1.228
119,1510722000000,0.3699,0.37,0.36989,0.37,12.954
120,1510725600000,0.36998,0.37,0.3655,0.3655,6.61
121,1510729200000,0.3655,0.3655,0.35854,0.35854,10.085
122,1510732800000,0.35854,0.35854,0.35854,0.35854,0.0
123,1510736400000,0.35854,0.35854,0.35854,0.35854,0.0
124,1510740000000,0.35501,0.35814,0.35501,0.35814,0.594
125,1510743600000,0.37,0.37,0.37,0.37,5.17
126,1510747200000,0.37,0.37791,0.36993,0.37,71.853
127,1510750800000,0.37,0.37,0.36998,0.36998,63.241
128,1510754400000,0.362,0.362,0.36,0.36,36.665
129,1510758000000,0.36,0.36,0.36,0.36,0.0
130,1510761600000,0.36,0.365,0.36,0.36,10.915
131,1510765200000,0.36,0.36,0.36,0.36,4.801
132,1510768800000,0.36,0.36,0.36,0.36,0.0
133,1510772400000,0.35885,0.35885,0.35885,0.35885,1.0
134,1510776000000,0.35885,0.35885,0.35885,0.35885,0.0
135,1510779600000,0.366,0.366,0.35885,0.36484,6.654
136,1510783200000,0.36484,0.36484,0.35011,0.35011,75.166
137,1510786800000,0.36406,0.36407,0.36001,0.36407,2.493
138,1510790400000,0.36407,0.36407,0.3635,0.3635,16.583
139,1510794000000,0.3635,0.3635,0.363,0.363,7.274
140,1510797600000,0.36407,0.366,0.36407,0.366,12.869
141,1510801200000,0.36439,0.37555,0.36438,0.37555,9.43
142,1510804800000,0.37753,0.383,0.37753,0.383,9.866
143,1510808400000,0.38312,0.38312,0.38,0.38312,24.349
144,1510812000000,0.38312,0.38312,0.38312,0.38312,2.126
145,1510815600000,0.3873,0.4,0.3873,0.4,19.689
146,1510819200000,0.39993,0.39993,0.39993,0.39993,0.563
147,1510822800000,0.37401,0.38001,0.37401,0.38001,14.277
148,1510826400000,0.38002,0.39768,0.38002,0.39707,1.36
149,1510830000000,0.3743,0.3743,0.3743,0.3743,1.3
150,1510833600000,0.38002,0.392,0.376,0.376,210.985
151,1510837200000,0.37601,0.3799,0.36005,0.3799,176.582
152,1510840800000,0.388,0.388,0.36285,0.37011,238.842
153,1510844400000,0.374,0.37401,0.37011,0.371,96.719
154,1510848000000,0.37011,0.38,0.36701,0.36701,97.871
155,1510851600000,0.3685,0.388,0.36702,0.36702,29.905
156,1510855200000,0.36703,0.38079,0.365,0.38079,66.541
157,1510858800000,0.37986,0.37986,0.36,0.36,7.141
158,1510862400000,0.38076,0.38076,0.36021,0.37003,11.494
159,1510866000000,0.37003,0.37003,0.37003,0.37003,8.377
160,1510869600000,0.36206,0.37864,0.36,0.37646,83.954
161,1510873200000,0.37621,0.37621,0.37596,0.37597,3.83
162,1510876800000,0.37,0.37,0.37,0.37,0.5
163,1510880400000,0.36999,0.37,0.36004,0.37,48.897
164,1510884000000,0.36004,0.37009,0.36004,0.37005,16.0
165,1510887600000,0.37005,0.37005,0.37005,0.37005,0.544
166,1510891200000,0.37005,0.37005,0.37005,0.37005,0.0
167,1510894800000,0.37005,0.376,0.363,0.363,6.5
168,1510898400000,0.36311,0.36311,0.363,0.363,44.547
169,1510902000000,0.36334,0.36334,0.36333,0.36333,0.691
170,1510905600000,0.37301,0.37302,0.37118,0.37298,34.68
171,1510909200000,0.37124,0.37129,0.37124,0.37129,1.196
172,1510912800000,0.37999,0.38799,0.37401,0.37401,48.476
173,1510916400000,0.37401,0.37401,0.3707,0.3707,13.424
174,1510920000000,0.37035,0.374,0.361,0.361,27.948
175,1510923600000,0.361,0.361,0.361,0.361,0.0
176,1510927200000,0.361,0.361,0.361,0.361,0.0
177,1510930800000,0.37393,0.37393,0.363,0.37275,177.984
178,1510934400000,0.36978,0.374,0.36945,0.374,64.205
179,1510938000000,0.374,0.374,0.373,0.373,24.994
180,1510941600000,0.373,0.38,0.373,0.38,18.858
181,1510945200000,0.38,0.38789,0.378,0.38789,6.387
182,1510948800000,0.38784,0.38785,0.37414,0.37414,11.578
183,1510952400000,0.37414,0.37452,0.36605,0.36605,3.818
184,1510956000000,0.375,0.375,0.36576,0.36576,4.429
185,1510959600000,0.37007,0.37007,0.37007,0.37007,0.91
186,1510963200000,0.37518,0.38393,0.37518,0.38393,0.791
187,1510966800000,0.37552,0.37569,0.37551,0.37568,4.23
188,1510970400000,0.37568,0.37568,0.37518,0.37518,42.155
189,1510974000000,0.37947,0.37951,0.37501,0.37501,12.578
190,1510977600000,0.37476,0.3795,0.37472,0.37496,68.358
191,1510981200000,0.38334,0.38334,0.38334,0.38334,2.17
192,1510984800000,0.38332,0.38332,0.38,0.38,10.739
193,1510988400000,0.38,0.38333,0.38,0.38333,13.095
194,1510992000000,0.38333,0.388,0.38333,0.388,6.376
195,1510995600000,0.38394,0.38394,0.36957,0.36998,21.036
196,1510999200000,0.37181,0.38481,0.37181,0.38474,7.45
197,1511002800000,0.37553,0.38199,0.37182,0.38199,5.115
198,1511006400000,0.38078,0.38078,0.36957,0.36957,16.066
199,1511010000000,0.37326,0.37943,0.36957,0.37943,0.193
200,1511013600000,0.37943,0.385,0.3794,0.385,13.614
201,1511017200000,0.385,0.3852,0.38454,0.38454,17.913
202,1511020800000,0.38422,0.40661,0.38421,0.40661,104.497
203,1511024400000,0.3963,0.40798,0.3963,0.40798,22.387
204,1511028000000,0.40798,0.40798,0.38095,0.38095,10.475
205,1511031600000,0.38095,0.38095,0.38095,0.38095,0.0
206,1511035200000,0.39236,0.4,0.39236,0.4,3.527
207,1511038800000,0.38729,0.38729,0.3841,0.3841,20.211
208,1511042400000,0.38109,0.38476,0.38095,0.38095,6.419
209,1511046000000,0.38095,0.38095,0.37,0.37,10.12
210,1511049600000,0.38,0.38003,0.38,0.38003,0.245
211,1511053200000,0.38004,0.38435,0.38004,0.38435,0.237
212,1511056800000,0.39,0.39,0.39,0.39,1.0
213,1511060400000,0.38391,0.38788,0.3801,0.38736,5.569
214,1511064000000,0.38787,0.38787,0.37,0.37,25.831
215,1511067600000,0.38,0.38,0.38,0.38,1.0
216,1511071200000,0.3746,0.3746,0.36228,0.36228,52.41
217,1511074800000,0.36224,0.36573,0.34997,0.35712,129.343
218,1511078400000,0.36098,0.364,0.34976,0.36399,176.24
219,1511082000000,0.36463,0.36938,0.36037,0.36037,21.076
220,1511085600000,0.36937,0.37419,0.365,0.365,19.227
221,1511089200000,0.365,0.36516,0.36484,0.365,64.993
222,1511092800000,0.365,0.37066,0.365,0.37066,0.244
223,1511096400000,0.36398,0.36398,0.36398,0.36398,52.276
224,1511100000000,0.36948,0.38294,0.36037,0.3669,44.4
225,1511103600000,0.36824,0.36824,0.36823,0.36823,0.1
226,1511107200000,0.36823,0.36823,0.36823,0.36823,1.272
227,1511110800000,0.36823,0.38781,0.36823,0.37128,13.999
228,1511114400000,0.37128,0.37128,0.37128,0.37128,0.064
229,1511118000000,0.37128,0.37128,0.36761,0.36761,0.915
230,1511121600000,0.36761,0.36761,0.36038,0.36038,1.735
231,1511125200000,0.36037,0.36698,0.36037,0.36698,3.251
232,1511128800000,0.36037,0.36037,0.36,0.36,12.138
233,1511132400000,0.363,0.36721,0.363,0.36721,1.544
234,1511136000000,0.363,0.363,0.36,0.36,10.179
235,1511139600000,0.36001,0.36343,0.36001,0.36343,1.98
236,1511143200000,0.3669,0.3684,0.35328,0.36106,73.397
237,1511146800000,0.36107,0.3684,0.36107,0.3684,3.528
238,1511150400000,0.369,0.369,0.366,0.366,5.637
239,1511154000000,0.36899,0.3863,0.36899,0.37296,168.33
240,1511157600000,0.37296,0.4015,0.37001,0.37745,55.78
241,1511161200000,0.37745,0.37745,0.37,0.37001,77.592
242,1511164800000,0.37001,0.38496,0.37001,0.37373,9.941
243,1511168400000,0.37001,0.38133,0.37001,0.3708,12.769
244,1511172000000,0.37564,0.40184,0.37451,0.3939,25.869
245,1511175600000,0.37826,0.37836,0.37,0.37836,90.219
246,1511179200000,0.37836,0.37836,0.37112,0.37112,2.542
247,1511182800000,0.36927,0.375,0.36927,0.375,28.115
248,1511186400000,0.37111,0.37124,0.36562,0.37124,0.245
249,1511190000000,0.37124,0.37124,0.36926,0.36927,12.51
250,1511193600000,0.36927,0.39989,0.36562,0.38208,20.064
251,1511197200000,0.3859,0.41,0.37483,0.37483,10.742
252,1511200800000,0.37858,0.38604,0.37483,0.38604,2.741
253,1511204400000,0.38605,0.41,0.38497,0.38663,17.823
254,1511208000000,0.38663,0.394,0.38471,0.38471,2.726
255,1511211600000,0.3828,0.38614,0.3785,0.3785,0.611
256,1511215200000,0.3785,0.37851,0.37483,0.3785,27.891
257,1511218800000,0.37734,0.37734,0.372,0.37296,6.05
258,1511222400000,0.37639,0.38,0.36927,0.37601,11.77
259,1511226000000,0.37446,0.386,0.3669,0.386,24.063
260,1511229600000,0.38214,0.386,0.36692,0.37279,19.34
261,1511233200000,0.37167,0.37633,0.369,0.37633,9.597
262,1511236800000,0.373,0.4,0.369,0.377,29.109
263,1511240400000,0.38116,0.38133,0.37588,0.37699,3.895
264,1511244000000,0.37825,0.38248,0.37699,0.3817,40.164
265,1511247600000,0.37925,0.38168,0.37506,0.37842,17.992
266,1511251200000,0.37842,0.37842,0.37393,0.37671,0.556
267,1511254800000,0.37671,0.37671,0.37393,0.37671,64.366
268,1511258400000,0.37557,0.37671,0.37096,0.37096,16.566
269,1511262000000,0.37452,0.37872,0.36987,0.36987,29.903
270,1511265600000,0.36987,0.36987,0.36802,0.36802,15.585
271,1511269200000,0.36802,0.36928,0.36802,0.36928,2.13
272,1511272800000,0.37283,0.38054,0.37283,0.3793,23.818
273,1511276400000,0.36976,0.375,0.36976,0.375,5.863
274,1511280000000,0.37529,0.37534,0.37529,0.37534,0.085
275,1511283600000,0.37553,0.38054,0.37535,0.37535,8.721
276,1511287200000,0.38248,0.38559,0.38248,0.38559,18.753
277,1511290800000,0.377,0.39,0.377,0.39,31.814
278,1511294400000,0.39,0.39,0.38003,0.38003,2.766
279,1511298000000,0.38003,0.38003,0.38003,0.38003,0.0
280,1511301600000,0.38919,0.39,0.38919,0.39,6.251
281,1511305200000,0.388,0.39,0.385,0.39,7.767
282,1511308800000,0.39072,0.39997,0.38823,0.39854,25.036
283,1511312400000,0.39553,0.39997,0.39159,0.39618,21.137
284,1511316000000,0.39075,0.39793,0.39075,0.39793,5.304
285,1511319600000,0.39793,0.41,0.39793,0.40222,66.108
286,1511323200000,0.40342,0.41,0.40001,0.40312,153.748
287,1511326800000,0.40312,0.40768,0.4,0.40027,93.652
288,1511330400000,0.40027,0.41,0.40027,0.40036,312.478
289,1511334000000,0.40037,0.40038,0.39043,0.40005,133.067
290,1511337600000,0.40004,0.42998,0.39501,0.403,50.413
291,1511341200000,0.4043,0.41359,0.403,0.41343,53.45
292,1511344800000,0.41337,0.42991,0.41197,0.42436,91.882
293,1511348400000,0.42436,0.43972,0.41629,0.41801,96.158
294,1511352000000,0.41801,0.43462,0.41801,0.43001,44.633
295,1511355600000,0.4257,0.43997,0.42052,0.42053,31.813
296,1511359200000,0.42053,0.43556,0.41672,0.41844,202.313
297,1511362800000,0.42097,0.45,0.382,0.4167,358.05
298,1511366400000,0.4167,0.44,0.4134,0.41711,98.098
299,1511370000000,0.4167,0.44,0.41584,0.41877,29.831
300,1511373600000,0.42336,0.43716,0.4196,0.42999,162.815
301,1511377200000,0.42999,0.43938,0.42999,0.43938,12.29
302,1511380800000,0.43244,0.45,0.42951,0.448,52.624
303,1511384400000,0.446,0.4898,0.43387,0.4898,61.165
304,1511388000000,0.4898,0.5,0.42999,0.44285,126.187
305,1511391600000,0.44285,0.44285,0.42416,0.42465,75.433
306,1511395200000,0.43841,0.47132,0.43197,0.45778,126.689
307,1511398800000,0.45,0.45,0.43629,0.44246,63.808
308,1511402400000,0.438,0.44239,0.4374,0.4374,29.957
309,1511406000000,0.44099,0.44249,0.42887,0.42887,62.056
310,1511409600000,0.43102,0.43399,0.42042,0.43399,51.457
311,1511413200000,0.43399,0.43399,0.41088,0.42255,55.321
312,1511416800000,0.42231,0.423,0.42,0.423,44.845
313,1511420400000,0.42342,0.42342,0.41212,0.41343,73.26
314,1511424000000,0.41342,0.42285,0.41342,0.42285,32.579
315,1511427600000,0.41385,0.41385,0.39392,0.40723,124.744
316,1511431200000,0.40202,0.41024,0.39001,0.39083,20.766
317,1511434800000,0.3983,0.40306,0.39083,0.39703,116.747
318,1511438400000,0.39321,0.40387,0.38261,0.40387,74.579
319,1511442000000,0.40613,0.40818,0.40612,0.40818,69.369
320,1511445600000,0.40817,0.409,0.3914,0.3914,42.19
321,1511449200000,0.397,0.3995,0.382,0.38277,11.946
322,1511452800000,0.3951,0.43194,0.3951,0.40207,34.476
323,1511456400000,0.40207,0.40407,0.38553,0.39807,28.476
324,1511460000000,0.39596,0.39807,0.38205,0.39368,27.973
325,1511463600000,0.39381,0.398,0.38841,0.38841,10.959
326,1511467200000,0.39624,0.46905,0.38542,0.39539,179.935
327,1511470800000,0.39539,0.39539,0.39539,0.39539,4.619
328,1511474400000,0.39539,0.39672,0.38393,0.38393,15.058
329,1511478000000,0.38393,0.39673,0.38308,0.38313,7.177
330,1511481600000,0.39275,0.395,0.3837,0.38654,77.652
331,1511485200000,0.39394,0.39394,0.3853,0.3853,32.798
332,1511488800000,0.39,0.39,0.38999,0.38999,16.679
333,1511492400000,0.38999,0.39,0.38649,0.38649,23.01
334,1511496000000,0.3895,0.3899,0.38775,0.38775,3.54
335,1511499600000,0.38775,0.39657,0.38204,0.383,104.582
336,1511503200000,0.38422,0.39254,0.38204,0.38468,56.704
337,1511506800000,0.38629,0.3882,0.38628,0.38743,4.166
338,1511510400000,0.39047,0.39216,0.38459,0.38709,50.582
339,1511514000000,0.38787,0.39312,0.37955,0.38175,65.896
340,1511517600000,0.38107,0.38582,0.3743,0.3743,7.984
341,1511521200000,0.375,0.38098,0.37024,0.37601,10.192
342,1511524800000,0.37715,0.38093,0.36562,0.36562,64.045
343,1511528400000,0.36215,0.36695,0.34631,0.36695,68.563
344,1511532000000,0.36695,0.36695,0.35871,0.35871,12.54
345,1511535600000,0.35324,0.38149,0.341,0.34999,23.857
346,1511539200000,0.34638,0.35727,0.34502,0.35439,37.548
347,1511542800000,0.354,0.39673,0.34605,0.35675,44.55
348,1511546400000,0.35533,0.39673,0.35228,0.3572,19.673
349,1511550000000,0.3572,0.359,0.34707,0.34707,183.462
350,1511553600000,0.349,0.35719,0.3467,0.35719,51.629
351,1511557200000,0.35719,0.35719,0.34869,0.34869,25.158
352,1511560800000,0.355,0.355,0.34438,0.34438,14.327
353,1511564400000,0.34438,0.34438,0.33298,0.3399,6.213
354,1511568000000,0.33714,0.3432,0.33648,0.3432,16.09
355,1511571600000,0.34356,0.34944,0.34178,0.34455,39.396
356,1511575200000,0.34455,0.35302,0.34453,0.34453,9.993
357,1511578800000,0.34668,0.34808,0.33841,0.3473,60.274
358,1511582400000,0.348,0.355,0.34659,0.34842,55.567
359,1511586000000,0.34803,0.34944,0.34314,0.34319,95.236
360,1511589600000,0.3447,0.34811,0.34379,0.34447,22.509
361,1511593200000,0.34531,0.36786,0.34531,0.36712,9.988
362,1511596800000,0.35702,0.36381,0.35,0.35796,18.566
363,1511600400000,0.35796,0.3616,0.34937,0.35463,9.822
364,1511604000000,0.35463,0.35783,0.35322,0.35533,26.139
365,1511607600000,0.35533,0.36007,0.3501,0.35209,53.571
366,1511611200000,0.35421,0.35432,0.35278,0.35349,4.029
367,1511614800000,0.35467,0.3568,0.35418,0.356,18.583
368,1511618400000,0.35611,0.36381,0.35488,0.35738,22.762
369,1511622000000,0.35558,0.40713,0.35035,0.35562,398.037
370,1511625600000,0.35704,0.38097,0.3565,0.3582,45.653
371,1511629200000,0.3582,0.36519,0.358,0.36158,64.083
372,1511632800000,0.3619,0.36201,0.35619,0.36201,30.135
373,1511636400000,0.36019,0.37661,0.35403,0.35848,12.39
374,1511640000000,0.3586,0.3589,0.35403,0.3581,38.596
375,1511643600000,0.3581,0.36714,0.35402,0.36714,24.338
376,1511647200000,0.36299,0.36299,0.35607,0.35758,10.433
377,1511650800000,0.35759,0.3708,0.35759,0.35936,83.153
378,1511654400000,0.36671,0.37079,0.36525,0.36525,27.271
379,1511658000000,0.36525,0.36525,0.354,0.35758,73.749
380,1511661600000,0.35544,0.36309,0.3522,0.36309,88.704
381,1511665200000,0.35703,0.36336,0.3535,0.36336,2.235
382,1511668800000,0.35957,0.36154,0.35568,0.35973,9.65
383,1511672400000,0.35973,0.36155,0.35973,0.36146,22.347
384,1511676000000,0.36119,0.36155,0.357,0.36155,84.838
385,1511679600000,0.3588,0.36095,0.3497,0.3517,267.694
386,1511683200000,0.35529,0.35904,0.35358,0.35904,22.569
387,1511686800000,0.35358,0.35358,0.34935,0.35141,30.711
388,1511690400000,0.34935,0.35,0.34757,0.34852,9.368
389,1511694000000,0.34852,0.35601,0.34852,0.35598,72.302
390,1511697600000,0.35103,0.35103,0.34658,0.34658,0.326
391,1511701200000,0.352,0.35778,0.351,0.353,82.453
392,1511704800000,0.35734,0.35748,0.34853,0.35,93.323
393,1511708400000,0.35058,0.35293,0.35,0.35271,28.675
394,1511712000000,0.35007,0.35778,0.35007,0.35421,2.892
395,1511715600000,0.35421,0.358,0.35009,0.35536,59.044
396,1511719200000,0.35794,0.36154,0.3515,0.3515,16.768
397,1511722800000,0.3516,0.358,0.35102,0.35764,29.109
398,1511726400000,0.35764,0.36336,0.34348,0.34442,25.744
399,1511730000000,0.35672,0.35702,0.34246,0.34248,8.224
400,1511733600000,0.34248,0.34248,0.34248,0.34248,0.0
401,1511737200000,0.3476,0.35702,0.345,0.345,8.117
402,1511740800000,0.34738,0.351,0.34738,0.351,7.016
403,1511744400000,0.3524,0.3541,0.343,0.34479,33.654
404,1511748000000,0.34499,0.34548,0.3411,0.34548,116.099
405,1511751600000,0.34548,0.34548,0.3411,0.34358,14.395
406,1511755200000,0.34339,0.3442,0.335,0.33553,103.279
407,1511758800000,0.33634,0.34799,0.33634,0.34798,87.215
408,1511762400000,0.34682,0.34682,0.33554,0.33554,64.507
409,1511766000000,0.33554,0.34026,0.33554,0.33957,23.075
410,1511769600000,0.33895,0.34367,0.33688,0.33929,13.375
411,1511773200000,0.33929,0.34474,0.33862,0.34436,39.795
412,1511776800000,0.34474,0.347,0.33862,0.33929,29.741
413,1511780400000,0.33929,0.33994,0.33795,0.33993,25.971
414,1511784000000,0.33993,0.34554,0.33993,0.34199,19.404
415,1511787600000,0.34199,0.3467,0.33862,0.34167,20.244
416,1511791200000,0.34099,0.34167,0.33862,0.33862,25.393
417,1511794800000,0.34167,0.34422,0.34167,0.3429,40.961
418,1511798400000,0.34491,0.35546,0.34001,0.34992,118.325
419,1511802000000,0.34992,0.36336,0.34646,0.355,31.487
420,1511805600000,0.35462,0.38928,0.35069,0.35069,57.431
421,1511809200000,0.353,0.353,0.3412,0.35296,50.097
422,1511812800000,0.35296,0.353,0.35296,0.353,9.384
423,1511816400000,0.353,0.353,0.34013,0.353,47.201
424,1511820000000,0.353,0.353,0.34,0.3494,25.336
425,1511823600000,0.353,0.38324,0.353,0.36377,12.062
426,1511827200000,0.36812,0.38608,0.36777,0.37158,120.817
427,1511830800000,0.3725,0.37838,0.36214,0.36685,208.996
428,1511834400000,0.364,0.37838,0.356,0.37005,71.345
429,1511838000000,0.3688,0.38185,0.36359,0.37796,108.074
430,1511841600000,0.37791,0.383,0.37781,0.37781,158.861
431,1511845200000,0.3855,0.393,0.38096,0.38117,197.29
432,1511848800000,0.38125,0.39112,0.3781,0.383,213.611
433,1511852400000,0.38312,0.4181,0.38309,0.39597,167.26
434,1511856000000,0.39211,0.39597,0.38976,0.39597,67.2
435,1511859600000,0.3902,0.40566,0.38976,0.40564,155.618
436,1511863200000,0.40567,0.42117,0.39358,0.39404,321.509
437,1511866800000,0.39408,0.41604,0.39407,0.39989,91.424
438,1511870400000,0.39987,0.40342,0.39,0.3993,311.823
439,1511874000000,0.3993,0.41995,0.38976,0.39411,143.316
440,1511877600000,0.39298,0.4,0.38001,0.387,89.006
441,1511881200000,0.3898,0.3988,0.387,0.396,50.311
442,1511884800000,0.39596,0.40325,0.3892,0.39398,22.359
443,1511888400000,0.39398,0.39398,0.38924,0.39235,26.336
444,1511892000000,0.39235,0.39399,0.387,0.38701,78.428
445,1511895600000,0.39544,0.41789,0.38702,0.41,45.632
446,1511899200000,0.41799,0.441,0.40179,0.40251,186.561
