,ts,open,high,low,close,volume
57,1514383200000,1.6965,1.85203,1.67867,1.74127,2286.66
58,1514386800000,1.74127,1.83333,1.69862,1.77898,3213.37
59,1514390400000,1.77898,1.842,1.7595,1.84068,4228.99
60,1514394000000,1.84056,1.87396,1.72855,1.76485,5608.44
61,1514397600000,1.76485,1.85082,1.76485,1.82814,2968.63
62,1514401200000,1.82815,1.94014,1.82577,1.90401,2726.36
63,1514404800000,1.90423,1.90461,1.84132,1.87116,2280.52
64,1514408400000,1.86892,1.87831,1.84924,1.85619,1411.62
65,1514412000000,1.85605,1.85619,1.71467,1.7432,4398.63
66,1514415600000,1.74314,1.79947,1.65732,1.65752,1439.17
67,1514419200000,1.65752,1.72436,1.65018,1.65159,1376.91
68,1514422800000,1.65018,1.68406,1.62433,1.68385,1389.23
69,1514426400000,1.68328,1.74699,1.63066,1.6621,2749.43
70,1514430000000,1.66211,1.74699,1.66211,1.68017,2148.85
71,1514433600000,1.68026,1.70782,1.6656,1.69124,1580.13
72,1514437200000,1.6912,1.73104,1.68764,1.72037,1946.76
73,1514440800000,1.72762,1.72762,1.71211,1.71402,1289.83
74,1514444400000,1.71402,1.72221,1.69703,1.71762,756.89
75,1514448000000,1.71748,1.7462,1.71748,1.74342,457.33
76,1514451600000,1.74342,1.74999,1.71301,1.71835,1341.97
77,1514455200000,1.71835,1.77221,1.718,1.72546,7912.95
78,1514458800000,1.7252,1.73249,1.71589,1.72538,1842.26
79,1514462400000,1.72538,1.76047,1.72538,1.75166,1175.55
80,1514466000000,1.75166,1.76355,1.7432,1.76345,576.2
81,1514469600000,1.76355,1.8614,1.76355,1.83129,1147.43
82,1514473200000,1.833,1.83605,1.76957,1.76957,1120.61
83,1514476800000,1.76957,1.83687,1.76916,1.79837,1521.96
84,1514480400000,1.80144,1.80158,1.75541,1.76845,478.29
85,1514484000000,1.7671,1.77507,1.63044,1.63044,2001.82
86,1514487600000,1.62993,1.75094,1.62993,1.69813,1395.19
87,1514491200000,1.69801,1.758,1.68854,1.7174,947.25
88,1514494800000,1.7174,1.7654,1.7174,1.74886,340.98
89,1514498400000,1.74886,1.74886,1.70863,1.72132,2588.23
90,1514502000000,1.72146,1.74645,1.61003,1.68204,915.47
91,1514505600000,1.68204,1.68204,1.65356,1.66785,632.58
92,1514509200000,1.66043,1.6814,1.6603,1.66513,921.11
93,1514512800000,1.66513,1.68163,1.65012,1.67271,1497.89
94,1514516400000,1.67271,1.71224,1.67271,1.70747,694.8
95,1514520000000,1.70742,1.72524,1.70035,1.72403,1418.28
96,1514523600000,1.72403,1.77495,1.72403,1.77449,5873.36
97,1514527200000,1.77182,1.85571,1.77182,1.83707,12657.37
98,1514530800000,1.83691,1.89424,1.83691,1.87205,1370.9
99,1514534400000,1.87229,1.8804,1.84135,1.85992,1023.38
100,1514538000000,1.85992,1.9,1.84913,1.89939,1555.67
101,1514541600000,1.89762,1.9079,1.8533,1.86177,364.44
102,1514545200000,1.86252,1.88223,1.8428,1.88223,416.36
103,1514548800000,1.88049,1.88585,1.84931,1.84975,1746.81
