,ts,open,high,low,close,volume
0,1522832400000,0.00014309,0.00014319,0.00011785,0.000125,5219775.0
1,1522836000000,0.00012486,0.000131,0.00011801,0.0001225,2048911.0
2,1522839600000,0.00012277,0.00012362,0.00011511,0.0001206,513726.0
3,1522843200000,0.00012098,0.00012489,0.00011851,0.00012023,278985.0
4,1522846800000,0.00012109,0.00012416,0.00012,0.00012111,168173.0
5,1522850400000,0.00012116,0.00012255,0.0001175,0.00011831,182316.0
6,1522854000000,0.0001183,0.00012121,0.00011532,0.00011728,143216.0
7,1522857600000,0.00011739,0.00011873,0.0001148,0.00011701,219493.0
8,1522861200000,0.00011707,0.00013256,0.00011707,0.00011896,821383.0
9,1522864800000,0.00011997,0.00012,0.00011414,0.000118,369175.0
10,1522868400000,0.00011697,0.00011789,0.00011195,0.00011626,154176.0
11,1522872000000,0.00011626,0.00011816,0.00011208,0.0001181,228281.0
12,1522875600000,0.00011794,0.00011881,0.00011208,0.0001167,274081.0
13,1522879200000,0.0001169,0.00012455,0.00011633,0.00012275,190249.0
14,1522882800000,0.00012275,0.00013226,0.00012172,0.00012973,515878.0
15,1522886400000,0.0001287,0.00013044,0.00011773,0.00012112,305939.0
16,1522890000000,0.00012112,0.0001297,0.00012,0.00012864,158849.0
17,1522893600000,0.00012867,0.00013671,0.0001233,0.00013067,584539.0
18,1522897200000,0.00013044,0.000137,0.00012984,0.00013566,202391.0
19,1522900800000,0.00013584,0.00013584,0.000129,0.00013029,153024.0
20,1522904400000,0.0001298,0.0001321,0.00012441,0.00012497,142720.0
21,1522908000000,0.00012497,0.0001251,0.00012223,0.00012317,113812.0
22,1522911600000,0.00012381,0.00012448,0.000112,0.00011231,369908.0
23,1522915200000,0.00011233,0.0001234,0.00010599,0.00011127,934095.0
24,1522918800000,0.00011126,0.00011593,0.00011076,0.00011248,284673.0
25,1522922400000,0.00011246,0.0001125,0.000108,0.000111,159651.0
26,1522926000000,0.00011078,0.0001113,0.00010683,0.000107,78194.0
27,1522929600000,0.0001076,0.0001086,0.00010655,0.00010726,132843.0
28,1522933200000,0.00010724,0.00010779,0.0001,0.00010494,461221.0
29,1522936800000,0.00010557,0.000115,0.00010464,0.000105,643688.0
30,1522940400000,0.000105,0.00011105,0.00010339,0.00010806,121661.0
31,1522944000000,0.00010806,0.00010897,0.00010796,0.00010824,67297.0
32,1522947600000,0.00010828,0.0001104,0.0001074,0.00010798,67487.0
33,1522951200000,0.00010798,0.000108,0.0001056,0.00010649,39634.0
34,1522954800000,0.00010648,0.0001098,0.00010527,0.0001072,51236.0
35,1522958400000,0.0001072,0.00010977,0.00010445,0.0001079,74843.0
36,1522962000000,0.00010771,0.00011444,0.00010619,0.00011237,119040.0
37,1522965600000,0.00011237,0.0001144,0.0001075,0.00010895,135704.0
38,1522969200000,0.00010906,0.0001138,0.00010895,0.0001098,105002.0
39,1522972800000,0.00010961,0.00011387,0.00010783,0.00010835,111278.0
40,1522976400000,0.00010846,0.00011108,0.00010729,0.00010826,66742.0
41,1522980000000,0.00010833,0.0001104,0.000108,0.00010862,56457.0
42,1522983600000,0.00010861,0.00011077,0.000108,0.00010804,104527.0
43,1522987200000,0.00010796,0.00010886,0.00010394,0.00010645,127262.0
44,1522990800000,0.00010646,0.00010714,0.00010374,0.00010431,80665.0
45,1522994400000,0.00010431,0.00010521,0.000102,0.00010302,86786.0
46,1522998000000,0.000103,0.00010447,0.00010123,0.00010232,66183.0
47,1523001600000,0.00010298,0.00010373,0.00010161,0.00010281,36802.0
48,1523005200000,0.00010296,0.00010332,0.0001001,0.0001009,58499.0
49,1523008800000,0.00010128,0.00010188,0.00010002,0.00010013,58905.0
50,1523012400000,0.00010001,0.00010085,9.877e-05,9.952e-05,79123.0
51,1523016000000,9.908e-05,9.971e-05,9.786e-05,9.9e-05,77769.0
52,1523019600000,9.944e-05,9.945e-05,9.805e-05,9.855e-05,18884.0
53,1523023200000,9.819e-05,0.00010001,9.5e-05,9.659e-05,200441.0
54,1523026800000,9.66e-05,9.89e-05,9.656e-05,9.877e-05,58973.0
55,1523030400000,9.886e-05,9.939e-05,9.838e-05,9.867e-05,26924.0
56,1523034000000,9.867e-05,9.889e-05,9.78e-05,9.804e-05,41596.0
57,1523037600000,9.789e-05,9.87e-05,9.779e-05,9.78e-05,13621.0
58,1523041200000,9.78e-05,9.854e-05,9.7e-05,9.75e-05,24437.0
59,1523044800000,9.749e-05,9.794e-05,9.637e-05,9.793e-05,32431.0
60,1523048400000,9.8e-05,9.982e-05,9.779e-05,9.818e-05,57768.0
61,1523052000000,9.818e-05,9.959e-05,9.763e-05,9.872e-05,53050.0
62,1523055600000,9.906e-05,0.00010245,9.774e-05,0.00010157,60622.0
63,1523059200000,0.00010157,0.0001024,9.749e-05,9.772e-05,79395.0
64,1523062800000,9.77e-05,9.771e-05,9.56e-05,9.58e-05,47633.0
65,1523066400000,9.58e-05,9.65e-05,9.58e-05,9.596e-05,16640.0
66,1523070000000,9.633e-05,9.71e-05,9.58e-05,9.58e-05,37130.0
67,1523073600000,9.58e-05,9.626e-05,9.511e-05,9.543e-05,29724.0
68,1523077200000,9.565e-05,9.566e-05,9.247e-05,9.343e-05,86223.0
69,1523080800000,9.386e-05,9.502e-05,9.199e-05,9.427e-05,171175.0
70,1523084400000,9.429e-05,9.598e-05,9.275e-05,9.335e-05,109133.0
71,1523088000000,9.371e-05,9.413e-05,9.318e-05,9.394e-05,57375.0
72,1523091600000,9.394e-05,9.413e-05,9.265e-05,9.384e-05,69508.0
73,1523095200000,9.341e-05,9.439e-05,9.219e-05,9.391e-05,59535.0
74,1523098800000,9.391e-05,9.706e-05,9.333e-05,9.512e-05,131219.0
75,1523102400000,9.495e-05,9.557e-05,9.077e-05,9.291e-05,95289.0
76,1523106000000,9.292e-05,9.425e-05,9.265e-05,9.265e-05,37308.0
77,1523109600000,9.265e-05,9.364e-05,9.25e-05,9.3e-05,29875.0
78,1523113200000,9.26e-05,9.474e-05,9.159e-05,9.2e-05,38911.0
79,1523116800000,9.2e-05,9.347e-05,9.158e-05,9.165e-05,45444.0
80,1523120400000,9.172e-05,9.427e-05,9.165e-05,9.306e-05,39625.0
81,1523124000000,9.307e-05,9.396e-05,9.238e-05,9.282e-05,21277.0
82,1523127600000,9.35e-05,9.362e-05,9.21e-05,9.268e-05,22778.0
83,1523131200000,9.293e-05,9.299e-05,9.201e-05,9.25e-05,14791.0
84,1523134800000,9.252e-05,9.35e-05,9.071e-05,9.296e-05,65103.0
85,1523138400000,9.33e-05,9.35e-05,9.293e-05,9.345e-05,15049.0
86,1523142000000,9.346e-05,9.584e-05,9.345e-05,9.408e-05,66673.0
87,1523145600000,9.4e-05,0.0001005,9.349e-05,9.737e-05,279277.0
88,1523149200000,9.738e-05,9.886e-05,9.738e-05,9.772e-05,46610.0
89,1523152800000,9.761e-05,9.787e-05,9.665e-05,9.737e-05,43663.0
90,1523156400000,9.734e-05,9.76e-05,9.676e-05,9.684e-05,15263.0
91,1523160000000,9.685e-05,9.843e-05,9.403e-05,9.429e-05,73077.0
92,1523163600000,9.432e-05,9.599e-05,9.432e-05,9.559e-05,22335.0
93,1523167200000,9.594e-05,9.673e-05,9.56e-05,9.588e-05,8896.0
94,1523170800000,9.6e-05,9.65e-05,9.559e-05,9.605e-05,24780.0
95,1523174400000,9.61e-05,0.00010152,9.61e-05,0.00010025,144061.0
96,1523178000000,0.00010026,0.00010026,9.668e-05,9.762e-05,71173.0
97,1523181600000,9.763e-05,9.789e-05,9.559e-05,9.687e-05,55995.0
98,1523185200000,9.711e-05,9.758e-05,9.651e-05,9.676e-05,45685.0
99,1523188800000,9.677e-05,9.779e-05,9.57e-05,9.739e-05,346441.0
100,1523192400000,9.779e-05,9.784e-05,9.559e-05,9.586e-05,179265.0
101,1523196000000,9.579e-05,9.591e-05,9.504e-05,9.545e-05,33729.0
102,1523199600000,9.581e-05,9.59e-05,9.469e-05,9.478e-05,65449.0
103,1523203200000,9.472e-05,9.58e-05,9.371e-05,9.579e-05,52402.0
104,1523206800000,9.579e-05,9.581e-05,9.473e-05,9.526e-05,25327.0
105,1523210400000,9.526e-05,9.566e-05,9.472e-05,9.501e-05,16751.0
106,1523214000000,9.501e-05,9.538e-05,9.444e-05,9.529e-05,13203.0
107,1523217600000,9.532e-05,9.606e-05,9.451e-05,9.596e-05,31691.0
108,1523221200000,9.596e-05,9.872e-05,9.504e-05,9.658e-05,105961.0
109,1523224800000,9.658e-05,9.678e-05,9.603e-05,9.612e-05,12485.0
110,1523228400000,9.603e-05,9.729e-05,9.594e-05,9.705e-05,12005.0
111,1523232000000,9.729e-05,9.738e-05,9.436e-05,9.477e-05,19734.0
112,1523235600000,9.476e-05,9.529e-05,9.351e-05,9.431e-05,27174.0
113,1523239200000,9.447e-05,9.495e-05,9.352e-05,9.441e-05,27675.0
114,1523242800000,9.444e-05,9.56e-05,9.372e-05,9.415e-05,20945.0
115,1523246400000,9.415e-05,9.437e-05,9.319e-05,9.375e-05,54949.0
116,1523250000000,9.375e-05,9.465e-05,9.339e-05,9.425e-05,21770.0
117,1523253600000,9.379e-05,9.436e-05,9.282e-05,9.384e-05,14302.0
118,1523257200000,9.396e-05,9.429e-05,9.292e-05,9.407e-05,30056.0
119,1523260800000,9.368e-05,9.447e-05,9.313e-05,9.407e-05,39473.0
120,1523264400000,9.411e-05,9.411e-05,9.326e-05,9.403e-05,37397.0
121,1523268000000,9.403e-05,9.441e-05,9.352e-05,9.41e-05,14718.0
122,1523271600000,9.349e-05,9.397e-05,9.257e-05,9.291e-05,21442.0
123,1523275200000,9.26e-05,9.407e-05,9.254e-05,9.27e-05,29335.0
124,1523278800000,9.27e-05,9.311e-05,9.233e-05,9.234e-05,14744.0
125,1523282400000,9.237e-05,9.29e-05,9.179e-05,9.256e-05,22097.0
126,1523286000000,9.199e-05,9.283e-05,9.191e-05,9.205e-05,9137.0
127,1523289600000,9.205e-05,9.274e-05,9.199e-05,9.249e-05,11797.0
128,1523293200000,9.23e-05,9.314e-05,9.208e-05,9.262e-05,7666.0
129,1523296800000,9.253e-05,9.32e-05,9.21e-05,9.313e-05,24948.0
130,1523300400000,9.309e-05,9.309e-05,9.176e-05,9.184e-05,6272.0
131,1523304000000,9.19e-05,9.278e-05,9.155e-05,9.246e-05,23798.0
132,1523307600000,9.25e-05,9.36e-05,9.25e-05,9.314e-05,21893.0
133,1523311200000,9.358e-05,9.358e-05,9.196e-05,9.269e-05,20688.0
134,1523314800000,9.223e-05,9.5e-05,9.192e-05,9.333e-05,28936.0
135,1523318400000,9.315e-05,9.34e-05,9.17e-05,9.222e-05,17184.0
136,1523322000000,9.181e-05,9.249e-05,9e-05,9.06e-05,29760.0
137,1523325600000,9.117e-05,9.117e-05,8.88e-05,8.937e-05,57736.0
138,1523329200000,8.937e-05,8.966e-05,8.924e-05,8.939e-05,31600.0
139,1523332800000,8.948e-05,9.071e-05,8.864e-05,8.883e-05,36080.0
140,1523336400000,8.923e-05,9.069e-05,8.858e-05,8.885e-05,47325.0
141,1523340000000,8.886e-05,8.904e-05,8.731e-05,8.783e-05,60468.0
142,1523343600000,8.765e-05,8.808e-05,8.501e-05,8.587e-05,74480.0
143,1523347200000,8.55e-05,8.66e-05,8.504e-05,8.523e-05,92176.0
144,1523350800000,8.521e-05,8.623e-05,8.39e-05,8.56e-05,183079.0
145,1523354400000,8.562e-05,8.655e-05,8.399e-05,8.655e-05,138639.0
146,1523358000000,8.631e-05,8.768e-05,8.417e-05,8.55e-05,104980.0
147,1523361600000,8.55e-05,8.689e-05,8.55e-05,8.606e-05,104249.0
148,1523365200000,8.615e-05,8.804e-05,8.584e-05,8.722e-05,122170.0
149,1523368800000,8.791e-05,9.068e-05,8.714e-05,8.833e-05,249456.0
150,1523372400000,8.833e-05,9.046e-05,8.69e-05,8.879e-05,197642.0
151,1523376000000,8.87e-05,8.945e-05,8.76e-05,8.945e-05,72917.0
152,1523379600000,8.946e-05,9.154e-05,8.892e-05,9.154e-05,115061.0
153,1523383200000,9.154e-05,9.154e-05,8.888e-05,8.934e-05,48593.0
154,1523386800000,8.935e-05,9.019e-05,8.69e-05,8.788e-05,149219.0
155,1523390400000,8.8e-05,8.894e-05,8.788e-05,8.85e-05,23106.0
156,1523394000000,8.842e-05,8.999e-05,8.806e-05,8.963e-05,41043.0
157,1523397600000,8.963e-05,9.079e-05,8.95e-05,9e-05,39974.0
158,1523401200000,8.984e-05,9.046e-05,8.95e-05,8.97e-05,38689.0
159,1523404800000,8.97e-05,8.977e-05,8.786e-05,8.843e-05,41748.0
160,1523408400000,8.842e-05,8.88e-05,8.65e-05,8.723e-05,39219.0
161,1523412000000,8.72e-05,9.011e-05,8.691e-05,8.9e-05,53361.0
