,ts,open,high,low,close,volume
36,1505404800000,0.00082999,0.0008449,0.00080205,0.00080205,8849.0
37,1505408400000,0.00080205,0.00083999,0.00078008,0.00083899,5943.0
38,1505412000000,0.0008,0.0008,0.0008,0.0008,280.0
39,1505415600000,0.000828,0.000837,0.00077112,0.00077112,27359.0
40,1505419200000,0.00083696,0.00083698,0.00083696,0.00083698,900.0
41,1505422800000,0.00083698,0.00083749,0.000795,0.000795,7730.0
42,1505426400000,0.000775,0.000775,0.000775,0.000775,6565.0
43,1505430000000,0.0007835,0.000854,0.0007835,0.000854,41818.0
44,1505433600000,0.0008,0.0008,0.00079,0.00079,3736.0
45,1505437200000,0.0008,0.0008,0.0008,0.0008,6705.0
46,1505440800000,0.0008,0.0008,0.0008,0.0008,0.0
47,1505444400000,0.0008,0.0008,0.0008,0.0008,381.0
48,1505448000000,0.0008,0.0008,0.00079,0.00079,2800.0
49,1505451600000,0.00079,0.0008,0.00079,0.00079,8485.0
50,1505455200000,0.00079,0.00079,0.00079,0.00079,4085.0
51,1505458800000,0.000778,0.0008,0.000778,0.0008,1918.0
52,1505462400000,0.000778,0.000779,0.00077112,0.00077112,9134.0
53,1505466000000,0.000761,0.00084799,0.00074535,0.00084799,15850.0
54,1505469600000,0.00074521,0.00074521,0.00070021,0.00070021,1667.0
55,1505473200000,0.0008479,0.00084799,0.0008479,0.00084799,5861.0
56,1505476800000,0.0007125,0.00081,0.0007125,0.00081,3908.0
57,1505480400000,0.00081,0.00081,0.00081,0.00081,720.0
58,1505484000000,0.00081,0.00081,0.000809,0.00081,3243.0
59,1505487600000,0.00081,0.000815,0.00081,0.000813,4235.0
60,1505491200000,0.000814,0.00084799,0.00081001,0.00084799,8650.0
61,1505494800000,0.000847,0.00084799,0.00082,0.00082,17888.0
62,1505498400000,0.000845,0.000845,0.000845,0.000845,142.0
63,1505502000000,0.000844,0.000844,0.00077779,0.0008,34877.0
64,1505505600000,0.0008,0.000824,0.0008,0.000824,2547.0
65,1505509200000,0.000824,0.000824,0.000824,0.000824,3302.0
66,1505512800000,0.000833,0.000834,0.000833,0.000834,3228.0
67,1505516400000,0.00081,0.00081,0.00077886,0.00077886,12815.0
68,1505520000000,0.0008335,0.0008335,0.0008335,0.0008335,5660.0
69,1505523600000,0.0008,0.0008,0.0008,0.0008,222.0
70,1505527200000,0.0008,0.0008,0.000785,0.000799,15877.0
71,1505530800000,0.000798,0.000799,0.000798,0.000799,33232.0
72,1505534400000,0.000799,0.00083349,0.000799,0.00083349,2512.0
73,1505538000000,0.000791,0.000791,0.00078601,0.00078601,8922.0
74,1505541600000,0.0008,0.0008,0.0008,0.0008,3875.0
75,1505545200000,0.00082,0.00082,0.00082,0.00082,1012.0
76,1505548800000,0.00082,0.00082,0.00082,0.00082,0.0
77,1505552400000,0.00083399,0.00083399,0.00083399,0.00083399,1700.0
78,1505556000000,0.00079,0.00079,0.000786,0.000786,17505.0
79,1505559600000,0.000786,0.000786,0.000786,0.000786,0.0
80,1505563200000,0.00083399,0.00083399,0.00083399,0.00083399,754.0
81,1505566800000,0.00083399,0.00083399,0.00083399,0.00083399,0.0
82,1505570400000,0.0008339,0.0008339,0.0008339,0.0008339,250.0
83,1505574000000,0.0008,0.0008,0.0008,0.0008,1365.0
84,1505577600000,0.00080001,0.0008339,0.0008,0.0008319,4111.0
85,1505581200000,0.0008319,0.000834,0.0008319,0.000834,3895.0
86,1505584800000,0.0008335,0.0008335,0.0008335,0.0008335,381.0
87,1505588400000,0.00080302,0.00080302,0.00080302,0.00080302,413.0
88,1505592000000,0.00080302,0.00080302,0.00080302,0.00080302,0.0
89,1505595600000,0.0008335,0.0008335,0.0008335,0.0008335,1074.0
90,1505599200000,0.0008335,0.0008335,0.0008335,0.0008335,0.0
91,1505602800000,0.0008335,0.0008335,0.0008335,0.0008335,2000.0
92,1505606400000,0.0008335,0.0008335,0.0008335,0.0008335,1500.0
93,1505610000000,0.0008334,0.0008334,0.00080306,0.00080306,1345.0
94,1505613600000,0.00080306,0.00080306,0.00080306,0.00080306,0.0
95,1505617200000,0.0008334,0.0008334,0.0008334,0.0008334,1044.0
96,1505620800000,0.00080302,0.00080302,0.00080302,0.00080302,109.0
97,1505624400000,0.00080302,0.00080302,0.00080302,0.00080302,0.0
98,1505628000000,0.00080302,0.00080302,0.00080302,0.00080302,0.0
99,1505631600000,0.00080302,0.00080302,0.00080302,0.00080302,0.0
100,1505635200000,0.00080302,0.00080302,0.00080302,0.00080302,0.0
101,1505638800000,0.00080302,0.00080302,0.00080302,0.00080302,0.0
102,1505642400000,0.0008031,0.0008031,0.000787,0.000787,10500.0
103,1505646000000,0.00083338,0.00083338,0.00083338,0.00083338,894.0
104,1505649600000,0.00083338,0.00083338,0.00083338,0.00083338,0.0
105,1505653200000,0.00083338,0.00083338,0.00083338,0.00083338,0.0
106,1505656800000,0.00083187,0.00083187,0.00083186,0.00083187,684.0
107,1505660400000,0.00083187,0.00083187,0.00083187,0.00083187,0.0
108,1505664000000,0.00083187,0.00083187,0.00083187,0.00083187,0.0
109,1505667600000,0.0008315,0.00083156,0.0008315,0.00083156,121.0
110,1505671200000,0.00083156,0.00083187,0.00083156,0.00083187,484.0
111,1505674800000,0.00079002,0.00079002,0.00079,0.00079,1928.0
112,1505678400000,0.00079,0.00079,0.00079,0.00079,7008.0
113,1505682000000,0.00079,0.00079,0.00079,0.00079,0.0
114,1505685600000,0.00079,0.00079,0.00079,0.00079,0.0
115,1505689200000,0.00079025,0.00079025,0.00079025,0.00079025,971.0
116,1505692800000,0.00079025,0.00079025,0.00079025,0.00079025,597.0
117,1505696400000,0.0008,0.0008,0.0008,0.0008,100.0
118,1505700000000,0.00079025,0.00079025,0.000787,0.000787,12528.0
119,1505703600000,0.000787,0.000787,0.000787,0.000787,1221.0
120,1505707200000,0.000787,0.000787,0.000787,0.000787,0.0
121,1505710800000,0.000787,0.000787,0.000787,0.000787,789.0
122,1505714400000,0.000787,0.000787,0.000787,0.000787,0.0
123,1505718000000,0.00078131,0.00078131,0.00076502,0.00076502,11481.0
124,1505721600000,0.0008,0.0008,0.0008,0.0008,2500.0
125,1505725200000,0.0008,0.0008,0.0008,0.0008,0.0
126,1505728800000,0.0008,0.0008,0.0008,0.0008,0.0
127,1505732400000,0.0008,0.0008,0.0008,0.0008,0.0
128,1505736000000,0.00083296,0.00083296,0.00083296,0.00083296,13.0
129,1505739600000,0.00083296,0.00083296,0.00083296,0.00083296,0.0
130,1505743200000,0.00078503,0.00078503,0.000785,0.000785,6000.0
131,1505746800000,0.00078604,0.00078604,0.00078604,0.00078604,400.0
132,1505750400000,0.00083296,0.00083296,0.00083296,0.00083296,447.0
133,1505754000000,0.00083198,0.00083296,0.00083198,0.00083296,6040.0
134,1505757600000,0.00083296,0.00083296,0.00083296,0.00083296,0.0
135,1505761200000,0.00083296,0.00083296,0.00083296,0.00083296,0.0
136,1505764800000,0.00082995,0.00082995,0.00082995,0.00082995,283.0
137,1505768400000,0.00082995,0.00082995,0.00082995,0.00082995,0.0
138,1505772000000,0.00082993,0.00082995,0.00082993,0.00082995,1031.0
139,1505775600000,0.00077004,0.00081098,0.00077,0.00081098,814.0
140,1505779200000,0.000811,0.000811,0.000811,0.000811,617.0
141,1505782800000,0.000811,0.000811,0.000811,0.000811,0.0
142,1505786400000,0.0008,0.000811,0.0008,0.000811,11861.0
143,1505790000000,0.000811,0.000811,0.000811,0.000811,0.0
144,1505793600000,0.0008,0.00082995,0.0008,0.00082995,26895.0
145,1505797200000,0.00082995,0.00082995,0.00082995,0.00082995,0.0
146,1505800800000,0.00082995,0.00082995,0.00082995,0.00082995,0.0
147,1505804400000,0.00075025,0.00075025,0.00075025,0.00075025,169.0
148,1505808000000,0.00075025,0.00075025,0.00075025,0.00075025,0.0
149,1505811600000,0.00075025,0.00075025,0.00075025,0.00075025,5335.0
150,1505815200000,0.00075023,0.00075023,0.00075023,0.00075023,30.0
151,1505818800000,0.00075032,0.0007505,0.00075032,0.0007505,1300.0
152,1505822400000,0.00075053,0.000752,0.00075,0.00075,9581.0
153,1505826000000,0.00075001,0.00075001,0.00075001,0.00075001,59.0
154,1505829600000,0.00073001,0.00073001,0.00070016,0.00070016,24955.0
155,1505833200000,0.00070016,0.00070016,0.00070016,0.00070016,0.0
156,1505836800000,0.000725,0.000725,0.0007202,0.0007202,4441.0
157,1505840400000,0.00074999,0.00074999,0.00074999,0.00074999,966.0
158,1505844000000,0.00074999,0.00074999,0.00072151,0.00072151,6049.0
159,1505847600000,0.00072151,0.00072151,0.00072151,0.00072151,0.0
160,1505851200000,0.00076997,0.00076999,0.0007215,0.0007215,254.0
161,1505854800000,0.00072002,0.00072002,0.00072,0.00072,1253.0
162,1505858400000,0.00072,0.00072,0.00072,0.00072,0.0
163,1505862000000,0.00072,0.00072,0.000701,0.000701,314.0
164,1505865600000,0.000701,0.000701,0.000701,0.000701,0.0
165,1505869200000,0.000701,0.000701,0.000701,0.000701,0.0
166,1505872800000,0.00070202,0.00070202,0.00070202,0.00070202,62.0
167,1505876400000,0.00070202,0.00070202,0.00070202,0.00070202,4600.0
168,1505880000000,0.00070201,0.00070201,0.00070201,0.00070201,600.0
169,1505883600000,0.00070201,0.00070201,0.00070201,0.00070201,0.0
170,1505887200000,0.00070201,0.00070202,0.00070201,0.00070201,5398.0
171,1505890800000,0.00070201,0.00070201,0.00070201,0.00070201,0.0
172,1505894400000,0.00070201,0.00070201,0.00070201,0.00070201,60.0
173,1505898000000,0.00070201,0.00070201,0.0007,0.0007,4200.0
174,1505901600000,0.0007,0.0007,0.0007,0.0007,0.0
175,1505905200000,0.0007,0.0007,0.00065112,0.00065112,2000.0
176,1505908800000,0.00065112,0.00065112,0.00065112,0.00065112,0.0
177,1505912400000,0.00075,0.00075,0.00075,0.00075,25.0
178,1505916000000,0.00074999,0.0007505,0.00074999,0.00075,14345.0
179,1505919600000,0.00074998,0.00075,0.00074998,0.00075,2172.0
180,1505923200000,0.00070005,0.00070005,0.0007,0.0007,1408.0
181,1505926800000,0.00074499,0.000745,0.00074499,0.000745,1333.0
182,1505930400000,0.000745,0.000745,0.000745,0.000745,0.0
183,1505934000000,0.000745,0.000745,0.000745,0.000745,0.0
184,1505937600000,0.000745,0.000745,0.000745,0.000745,0.0
185,1505941200000,0.00071,0.00071,0.00071,0.00071,73.0
186,1505944800000,0.00071,0.00071,0.00071,0.00071,0.0
187,1505948400000,0.0007,0.0007,0.0007,0.0007,15730.0
188,1505952000000,0.0007,0.0007,0.0007,0.0007,0.0
189,1505955600000,0.0007,0.0007,0.0007,0.0007,0.0
190,1505959200000,0.0007,0.0007,0.0007,0.0007,0.0
191,1505962800000,0.0007,0.0007,0.0007,0.0007,13063.0
192,1505966400000,0.0007,0.0007,0.0007,0.0007,3076.0
193,1505970000000,0.00068,0.00068,0.00068,0.00068,58.0
194,1505973600000,0.00068,0.00068,0.00068,0.00068,0.0
195,1505977200000,0.00068,0.00068,0.00068,0.00068,1274.0
196,1505980800000,0.00068,0.00068,0.00068,0.00068,0.0
197,1505984400000,0.00068,0.00068,0.00068,0.00068,0.0
198,1505988000000,0.00070999,0.00070999,0.00070999,0.00070999,281.0
199,1505991600000,0.00069,0.00074,0.00069,0.00074,4190.0
200,1505995200000,0.00074,0.00074,0.00074,0.00074,0.0
201,1505998800000,0.00073999,0.00073999,0.00073999,0.00073999,419.0
202,1506002400000,0.00073999,0.00073999,0.00073999,0.00073999,0.0
203,1506006000000,0.00073999,0.00073999,0.00073999,0.00073999,0.0
204,1506009600000,0.00073998,0.00073998,0.0007,0.0007,91.0
205,1506013200000,0.00067112,0.00067112,0.00067112,0.00067112,1000.0
206,1506016800000,0.00067112,0.00067112,0.00067112,0.00067112,0.0
207,1506020400000,0.00068,0.00068,0.00065704,0.00065704,1470.0
208,1506024000000,0.00068,0.00068,0.00068,0.00068,1130.0
209,1506027600000,0.00068,0.00068,0.00068,0.00068,0.0
210,1506031200000,0.00068,0.00068,0.00068,0.00068,100.0
211,1506034800000,0.00068,0.00068,0.00068,0.00068,0.0
212,1506038400000,0.00069997,0.0007,0.00069997,0.0007,13667.0
213,1506042000000,0.00068,0.00068,0.00068,0.00068,3005.0
214,1506045600000,0.00068,0.00068,0.00068,0.00068,0.0
215,1506049200000,0.00068,0.00068,0.00068,0.00068,0.0
216,1506052800000,0.00068,0.00068,0.00068,0.00068,5846.0
217,1506056400000,0.00068,0.00068,0.00068,0.00068,0.0
218,1506060000000,0.00068,0.00068,0.00068,0.00068,0.0
219,1506063600000,0.0006572,0.0006572,0.00065,0.00065,22669.0
220,1506067200000,0.00065,0.00065,0.00065,0.00065,0.0
221,1506070800000,0.00065,0.00065,0.00065,0.00065,5882.0
222,1506074400000,0.00069999,0.00069999,0.00069999,0.00069999,242.0
223,1506078000000,0.00069999,0.00069999,0.00069999,0.00069999,0.0
224,1506081600000,0.00069999,0.00069999,0.00069999,0.00069999,0.0
225,1506085200000,0.00069999,0.00069999,0.00069999,0.00069999,0.0
226,1506088800000,0.00069999,0.00069999,0.00069999,0.00069999,44.0
227,1506092400000,0.00069999,0.00069999,0.00069999,0.00069999,0.0
228,1506096000000,0.00063001,0.00063001,0.00063,0.00063,6951.0
229,1506099600000,0.0007,0.0007,0.0007,0.0007,283.0
230,1506103200000,0.0007,0.0007,0.0007,0.0007,0.0
231,1506106800000,0.0007,0.0007,0.0007,0.0007,0.0
232,1506110400000,0.0007,0.0007,0.0007,0.0007,0.0
233,1506114000000,0.00069999,0.0007,0.00069999,0.0007,1428.0
234,1506117600000,0.0007,0.0007,0.0007,0.0007,0.0
235,1506121200000,0.0007,0.0007,0.00069,0.00069,3692.0
236,1506124800000,0.00069,0.00069,0.00069,0.00069,0.0
237,1506128400000,0.00069,0.00069,0.00069,0.00069,0.0
238,1506132000000,0.00069,0.00069,0.00069,0.00069,0.0
239,1506135600000,0.00069,0.00069,0.00069,0.00069,0.0
240,1506139200000,0.00069,0.00069,0.00069,0.00069,0.0
241,1506142800000,0.0007,0.0007,0.0007,0.0007,2015.0
242,1506146400000,0.00069,0.00069,0.00069,0.00069,139.0
243,1506150000000,0.00069,0.00069,0.00069,0.00069,0.0
244,1506153600000,0.00065003,0.00065003,0.00065003,0.00065003,1000.0
245,1506157200000,0.00065003,0.00065003,0.00065003,0.00065003,0.0
246,1506160800000,0.00065003,0.00065003,0.00065003,0.00065003,0.0
247,1506164400000,0.0006501,0.0006501,0.0006501,0.0006501,1000.0
248,1506168000000,0.00068699,0.00068699,0.00068699,0.00068699,710.0
249,1506171600000,0.000688,0.00068998,0.000688,0.00068998,278.0
250,1506175200000,0.00068998,0.00068998,0.00068998,0.00068998,0.0
251,1506178800000,0.00068998,0.00068998,0.00068998,0.00068998,0.0
252,1506182400000,0.000658,0.000658,0.000658,0.000658,10863.0
253,1506186000000,0.00065003,0.00065003,0.00063002,0.00063002,7412.0
254,1506189600000,0.00063002,0.00063002,0.00063002,0.00063002,0.0
255,1506193200000,0.00063002,0.00063002,0.00063002,0.00063002,0.0
256,1506196800000,0.00063002,0.00063002,0.00063002,0.00063002,0.0
257,1506200400000,0.00063002,0.00063002,0.00063002,0.00063002,0.0
258,1506204000000,0.00063002,0.00063002,0.00063002,0.00063002,0.0
259,1506207600000,0.00063028,0.00063032,0.00063028,0.00063032,1500.0
260,1506211200000,0.00063029,0.00063029,0.00063028,0.00063028,5742.0
261,1506214800000,0.00063028,0.00063028,0.00063028,0.00063028,0.0
262,1506218400000,0.00063028,0.00063028,0.00063028,0.00063028,0.0
263,1506222000000,0.00063028,0.00063028,0.00063028,0.00063028,0.0
264,1506225600000,0.00063028,0.00063028,0.00063028,0.00063028,0.0
265,1506229200000,0.00063028,0.00063028,0.00063028,0.00063028,0.0
266,1506232800000,0.00063028,0.00063028,0.00063028,0.00063028,0.0
267,1506236400000,0.00063036,0.00063036,0.00063,0.00063,25076.0
268,1506240000000,0.00062,0.00062,0.00061571,0.00061571,4947.0
269,1506243600000,0.00063,0.00063,0.00063,0.00063,4958.0
270,1506247200000,0.00063,0.00063,0.00063,0.00063,0.0
271,1506250800000,0.00061557,0.00061557,0.00061556,0.00061556,1519.0
272,1506254400000,0.00061556,0.00061556,0.00061556,0.00061556,0.0
273,1506258000000,0.00061556,0.00061556,0.00061556,0.00061556,0.0
274,1506261600000,0.00061556,0.00061556,0.00061,0.00061,5441.0
275,1506265200000,0.00061001,0.00061001,0.00061001,0.00061001,211.0
276,1506268800000,0.00061001,0.00067,0.00061001,0.000635,848.0
277,1506272400000,0.000635,0.000635,0.000635,0.000635,0.0
278,1506276000000,0.000635,0.000635,0.000635,0.000635,0.0
279,1506279600000,0.000625,0.000625,0.000625,0.000625,120.0
280,1506283200000,0.00061,0.00061,0.00061,0.00061,460.0
281,1506286800000,0.00061,0.00061,0.00061,0.00061,831.0
282,1506290400000,0.00061,0.00061,0.00061,0.00061,408.0
283,1506294000000,0.00061,0.00061,0.00061,0.00061,0.0
284,1506297600000,0.000625,0.000625,0.00061,0.00061,4939.0
285,1506301200000,0.00061,0.00061,0.00061,0.00061,54.0
286,1506304800000,0.000625,0.000625,0.000625,0.000625,3554.0
287,1506308400000,0.000625,0.000625,0.000625,0.000625,1150.0
288,1506312000000,0.000625,0.000625,0.000625,0.000625,0.0
289,1506315600000,0.000625,0.000625,0.000625,0.000625,0.0
290,1506319200000,0.000625,0.000625,0.000625,0.000625,3500.0
291,1506322800000,0.000615,0.000615,0.000615,0.000615,20.0
292,1506326400000,0.000605,0.000605,0.000605,0.000605,6412.0
293,1506330000000,0.000605,0.000605,0.000605,0.000605,3765.0
294,1506333600000,0.000605,0.000605,0.0005857,0.0005857,9757.0
295,1506337200000,0.000609,0.00061,0.000593,0.000593,20404.0
296,1506340800000,0.0006,0.00062,0.0006,0.00062,1516.0
297,1506344400000,0.00062,0.00062,0.00062,0.00062,0.0
298,1506348000000,0.00062,0.00062,0.00062,0.00062,0.0
299,1506351600000,0.00062,0.00062,0.00062,0.00062,43.0
300,1506355200000,0.00062,0.00062,0.00062,0.00062,246.0
301,1506358800000,0.00062,0.00062,0.00062,0.00062,0.0
302,1506362400000,0.00062,0.00062,0.00062,0.00062,0.0
303,1506366000000,0.00062,0.00062,0.00062,0.00062,0.0
304,1506369600000,0.00063001,0.00063001,0.00063,0.00063,2015.0
305,1506373200000,0.00063001,0.00063002,0.00063001,0.00063002,1065.0
306,1506376800000,0.00063001,0.00064001,0.00063001,0.00064001,939.0
307,1506380400000,0.000676,0.000676,0.000676,0.000676,79.0
308,1506384000000,0.000676,0.00068997,0.00062008,0.00062008,5142.0
309,1506387600000,0.00062008,0.00062008,0.00062008,0.00062008,0.0
310,1506391200000,0.00069998,0.0007,0.00069998,0.0007,30800.0
311,1506394800000,0.0007,0.0007,0.00066,0.00066,1237.0
312,1506398400000,0.00065005,0.00065005,0.00065005,0.00065005,4962.0
313,1506402000000,0.00065005,0.00071,0.00065005,0.00071,3803.0
314,1506405600000,0.00071,0.00071,0.00071,0.00071,0.0
315,1506409200000,0.00071,0.00071,0.00071,0.00071,0.0
316,1506412800000,0.00071,0.00071,0.00071,0.00071,0.0
317,1506416400000,0.00071,0.00071,0.00071,0.00071,0.0
318,1506420000000,0.00071,0.00071,0.00071,0.00071,0.0
319,1506423600000,0.00064001,0.00064001,0.00064001,0.00064001,185.0
320,1506427200000,0.00064001,0.00064001,0.00064001,0.00064001,0.0
321,1506430800000,0.000693,0.000693,0.000692,0.000692,363.0
322,1506434400000,0.000692,0.000692,0.000692,0.000692,0.0
323,1506438000000,0.00064101,0.000693,0.000641,0.000657,2511.0
324,1506441600000,0.000657,0.000657,0.000657,0.000657,0.0
325,1506445200000,0.000693,0.000693,0.000693,0.000693,356.0
326,1506448800000,0.000693,0.000693,0.000693,0.000693,144.0
327,1506452400000,0.0006959,0.0006959,0.00065901,0.00066101,5535.0
328,1506456000000,0.00066101,0.00069,0.00066101,0.000689,3305.0
329,1506459600000,0.00067,0.00069,0.00067,0.00069,2295.0
330,1506463200000,0.00069,0.000694,0.000666,0.000666,992.0
331,1506466800000,0.00066401,0.00066401,0.00066305,0.00066305,2379.0
332,1506470400000,0.00066306,0.00066306,0.00066306,0.00066306,150.0
333,1506474000000,0.00066306,0.00066306,0.00066306,0.00066306,0.0
334,1506477600000,0.00066307,0.00066307,0.00066307,0.00066307,7140.0
335,1506481200000,0.000695,0.000695,0.000695,0.000695,9995.0
336,1506484800000,0.0006959,0.0006959,0.0006959,0.0006959,1077.0
337,1506488400000,0.0006958,0.00073,0.0006958,0.00073,16290.0
338,1506492000000,0.00071,0.0007349,0.00071,0.0007349,7266.0
339,1506495600000,0.00073488,0.00073488,0.00073488,0.00073488,25145.0
340,1506499200000,0.00073488,0.00074498,0.00072,0.00072,5956.0
341,1506502800000,0.00072,0.000745,0.00072,0.000745,14483.0
342,1506506400000,0.00076993,0.00076994,0.00076993,0.00076994,8091.0
343,1506510000000,0.00074994,0.00081,0.00074994,0.000809,36628.0
344,1506513600000,0.000809,0.000809,0.00078001,0.00078001,4265.0
345,1506517200000,0.00077001,0.00085,0.000741,0.00074101,10488.0
346,1506520800000,0.000761,0.000761,0.00076099,0.000761,5207.0
347,1506524400000,0.00083997,0.00083997,0.00074101,0.00074101,627.0
348,1506528000000,0.00074101,0.00074101,0.00074101,0.00074101,0.0
349,1506531600000,0.00081499,0.0008588,0.00075102,0.00085499,75331.0
350,1506535200000,0.00083999,0.000857,0.000828,0.00084,43605.0
351,1506538800000,0.00081,0.00083888,0.00075752,0.00075752,14859.0
352,1506542400000,0.00075752,0.00075801,0.00075752,0.00075752,3050.0
353,1506546000000,0.00078,0.00079001,0.000757,0.000757,19261.0
354,1506549600000,0.000757,0.00075753,0.000757,0.00075701,1863.0
355,1506553200000,0.00075705,0.00076,0.000755,0.000755,26033.0
356,1506556800000,0.00075501,0.000765,0.000755,0.000755,14997.0
357,1506560400000,0.000755,0.000755,0.000755,0.000755,11829.0
358,1506564000000,0.00075201,0.00075201,0.00075201,0.00075201,18820.0
359,1506567600000,0.00075201,0.00079999,0.00075201,0.00079999,77.0
360,1506571200000,0.00078999,0.0008,0.00078999,0.00079999,21061.0
361,1506574800000,0.00078299,0.00078999,0.00074108,0.00074108,10041.0
362,1506578400000,0.00077,0.00077,0.00074108,0.00074108,22984.0
363,1506582000000,0.00074108,0.00076,0.00074108,0.00074108,62448.0
364,1506585600000,0.00074108,0.0007415,0.000741,0.0007415,85220.0
365,1506589200000,0.00073999,0.00076099,0.00072,0.00076099,16731.0
366,1506592800000,0.000764,0.000764,0.00072645,0.00072645,7318.0
367,1506596400000,0.00072645,0.00075,0.000726,0.000726,10700.0
368,1506600000000,0.000726,0.000726,0.000726,0.000726,436.0
369,1506603600000,0.00076199,0.00076199,0.00075599,0.00075599,1500.0
370,1506607200000,0.00075,0.00075899,0.000726,0.00075,143520.0
371,1506610800000,0.0007501,0.0007501,0.00072,0.00072,218652.0
372,1506614400000,0.00072001,0.0007325,0.00070752,0.0007325,51844.0
373,1506618000000,0.0007325,0.0007325,0.00070752,0.00070752,5912.0
374,1506621600000,0.00070752,0.000729,0.00070752,0.00070766,6953.0
375,1506625200000,0.00070766,0.00070766,0.00070766,0.00070766,0.0
376,1506628800000,0.00070792,0.000734,0.000702,0.000734,15062.0
377,1506632400000,0.00073499,0.00074,0.00072,0.00074,6209.0
378,1506636000000,0.00074,0.00074,0.00072,0.00072,48904.0
379,1506639600000,0.000724,0.000724,0.00072,0.00072001,4048.0
380,1506643200000,0.00072101,0.00072101,0.00072,0.00072,6884.0
381,1506646800000,0.00075498,0.00075888,0.00072011,0.00075865,27598.0
382,1506650400000,0.00075785,0.00075865,0.00075785,0.00075865,2148.0
383,1506654000000,0.00072013,0.00072013,0.00072013,0.00072013,5279.0
384,1506657600000,0.00072013,0.00075399,0.00072013,0.00075399,4708.0
385,1506661200000,0.000748,0.00075,0.000748,0.00075,3981.0
386,1506664800000,0.00075,0.00075,0.00075,0.00075,0.0
387,1506668400000,0.000727,0.000727,0.000725,0.000725,200.0
388,1506672000000,0.00072501,0.00072501,0.00072501,0.00072501,91.0
389,1506675600000,0.00074987,0.00074988,0.00074987,0.00074988,17918.0
390,1506679200000,0.00074988,0.00074999,0.00074988,0.00074998,4371.0
391,1506682800000,0.00072503,0.00072503,0.00072502,0.00072502,26404.0
392,1506686400000,0.00072503,0.00073,0.00072503,0.00073,13222.0
393,1506690000000,0.00072506,0.00072506,0.00072504,0.00072504,3678.0
394,1506693600000,0.00072505,0.00073,0.00072504,0.00073,3491.0
395,1506697200000,0.0007251,0.00074886,0.00072504,0.00074886,4106.0
396,1506700800000,0.0007255,0.0007255,0.000725,0.000725,83339.0
397,1506704400000,0.000725,0.000725,0.00072011,0.00072011,9691.0
398,1506708000000,0.00072011,0.000735,0.00072011,0.000735,175.0
399,1506711600000,0.00074879,0.0007488,0.00072876,0.00073875,16343.0
400,1506715200000,0.000729,0.00074868,0.00070891,0.00070891,29039.0
401,1506718800000,0.00074787,0.00074787,0.00074787,0.00074787,2674.0
402,1506722400000,0.00070892,0.00070893,0.0007005,0.00070893,4082.0
403,1506726000000,0.00070893,0.00070893,0.00070892,0.00070893,2602.0
