,ts,open,high,low,close,volume
4755,1520204400000,863.6,868.0,862.3,866.66,1965.36058
4756,1520208000000,866.61,867.99,864.62,866.04,976.12521
4757,1520211600000,866.8,867.19,863.27,865.34,1177.27767
4758,1520215200000,865.8,868.11,864.99,867.55,863.33404
4759,1520218800000,868.0,868.77,863.71,867.08,1119.41118
4760,1520222400000,867.99,869.76,865.66,866.44,1625.60204
4761,1520226000000,866.44,867.58,863.11,867.21,673.80197
4762,1520229600000,866.35,870.0,865.36,867.95,2180.04773
4763,1520233200000,868.44,870.0,866.51,867.8,1790.31374
4764,1520236800000,867.3,869.7,862.0,862.34,1958.56317
4765,1520240400000,862.79,866.36,861.6,864.47,655.65842
4766,1520244000000,864.95,867.2,861.3,865.99,774.9411
4767,1520247600000,866.0,869.5,864.19,869.14,900.77459
4768,1520251200000,869.0,871.75,866.0,869.59,1565.1464
4769,1520254800000,869.5,870.0,865.0,866.35,1399.73608
4770,1520258400000,866.37,868.16,861.45,862.36,1393.80805
4771,1520262000000,862.36,864.09,858.01,861.2,1598.60734
4772,1520265600000,860.8,862.42,857.62,858.1,1992.85015
4773,1520269200000,858.06,860.08,857.03,857.03,1157.35172
4774,1520272800000,857.03,863.63,855.5,861.39,1411.58616
4775,1520276400000,861.39,863.98,856.82,858.99,948.11687
4776,1520280000000,858.92,860.31,853.01,857.0,1301.65234
4777,1520283600000,857.0,858.76,852.95,855.31,953.89924
4778,1520287200000,855.76,857.65,853.3,854.45,679.10552
4779,1520290800000,854.0,855.89,847.2,849.84,1470.0874
4780,1520294400000,849.81,849.82,839.0,840.56,3658.16383
4781,1520298000000,840.56,845.49,837.31,844.17,2016.00581
4782,1520301600000,844.17,844.86,840.25,843.94,1180.13636
4783,1520305200000,843.95,846.23,840.85,846.1,943.32931
4784,1520308800000,846.1,850.0,845.0,846.67,1096.64016
4785,1520312400000,847.0,851.48,845.76,850.09,771.53756
4786,1520316000000,850.93,853.18,846.59,848.36,1350.37832
4787,1520319600000,848.35,848.54,843.25,847.5,1336.66014
4788,1520323200000,847.5,849.18,846.0,846.09,582.26069
4789,1520326800000,846.09,849.84,846.09,847.09,443.94621
4790,1520330400000,847.09,847.73,829.01,831.94,5467.00014
4791,1520334000000,831.68,834.25,826.24,832.32,3036.21602
4792,1520337600000,832.35,835.26,825.71,829.01,1783.64697
4793,1520341200000,829.1,829.65,819.0,822.1,2727.68998
4794,1520344800000,822.1,829.46,821.57,828.96,2128.09626
4795,1520348400000,828.1,833.32,827.3,830.0,2122.03412
4796,1520352000000,830.08,831.78,826.93,828.0,2377.17341
4797,1520355600000,828.0,828.64,815.01,817.44,3218.56182
4798,1520359200000,817.9,827.49,812.01,812.54,1955.44955
4799,1520362800000,812.54,814.0,803.01,811.6,2860.8336
4800,1520366400000,810.81,813.54,804.19,809.63,2089.91636
4801,1520370000000,809.63,822.0,808.43,818.02,1700.75645
4802,1520373600000,818.04,820.0,814.89,817.46,1205.49696
4803,1520377200000,817.97,819.33,807.0,813.11,2606.1388
4804,1520380800000,813.31,823.0,813.11,822.28,1423.87579
4805,1520384400000,822.28,826.2,817.76,824.18,1764.85062
4806,1520388000000,824.24,825.5,815.0,818.27,1191.42725
4807,1520391600000,818.26,818.43,809.0,811.65,1551.47054
4808,1520395200000,811.65,814.42,809.0,812.48,1373.07648
4809,1520398800000,812.62,813.71,798.0,800.95,4745.27
4810,1520402400000,800.28,801.25,783.0,784.1,4167.21648
4811,1520406000000,784.08,790.0,777.9,786.0,4012.10404
4812,1520409600000,785.9,791.99,785.13,787.43,2083.05206
4813,1520413200000,787.43,787.43,775.0,775.67,2773.73531
4814,1520416800000,775.64,785.62,775.13,780.75,1586.4976
4815,1520420400000,780.17,790.97,779.27,790.97,2349.65467
4816,1520424000000,790.98,792.99,787.11,789.9,2538.64353
4817,1520427600000,789.88,796.19,786.01,789.22,2508.0385
4818,1520431200000,790.05,792.93,781.02,788.33,2680.50137
4819,1520434800000,789.16,791.26,781.0,785.71,3421.39051
4820,1520438400000,786.23,788.0,730.0,736.48,18470.61351
4821,1520442000000,736.51,749.59,718.4,735.5,24170.89725
4822,1520445600000,736.01,748.99,734.95,739.03,7261.46876
4823,1520449200000,739.37,740.67,731.25,740.36,3560.0258
4824,1520452800000,740.0,743.45,733.45,737.34,2087.74263
4825,1520456400000,737.34,752.0,737.22,751.0,3848.1964
4826,1520460000000,751.0,769.0,750.01,752.5,4532.07637
4827,1520463600000,752.21,755.76,746.61,749.9,4911.45833
4828,1520467200000,749.02,760.0,748.06,755.51,3182.33879
4829,1520470800000,755.51,761.59,748.01,752.58,2799.92966
4830,1520474400000,752.57,752.64,732.0,734.0,5151.30586
4831,1520478000000,734.35,740.64,730.0,732.22,3114.17962
4832,1520481600000,731.99,744.54,730.88,744.09,2794.99396
4833,1520485200000,744.1,745.64,737.97,743.24,2210.34371
4834,1520488800000,743.24,748.34,740.79,745.0,1654.62297
4835,1520492400000,745.04,757.6,742.0,756.15,3159.27231
4836,1520496000000,756.37,759.0,752.7,757.7,1975.94932
4837,1520499600000,757.7,772.07,756.94,769.35,2207.54651
4838,1520503200000,769.7,771.1,760.39,765.7,2247.49043
4839,1520506800000,765.55,767.56,759.05,760.79,1334.62105
4840,1520510400000,760.28,761.36,738.7,740.1,3486.54463
4841,1520514000000,741.27,749.33,730.0,748.18,3207.47822
4842,1520517600000,749.22,751.0,738.31,740.78,2515.1164
4843,1520521200000,740.74,751.0,740.01,749.7,1996.57304
4844,1520524800000,750.53,750.99,714.51,718.97,4722.93276
4845,1520528400000,718.97,719.61,695.24,705.97,9912.22256
4846,1520532000000,705.97,715.87,700.1,710.46,4881.38172
4847,1520535600000,710.46,713.0,707.0,711.0,3324.55784
4848,1520539200000,710.76,712.69,703.04,707.0,2485.92763
4849,1520542800000,706.51,712.98,699.0,700.18,2009.17272
4850,1520546400000,700.18,702.71,684.0,689.27,3701.86474
4851,1520550000000,689.95,702.25,686.98,695.46,2236.41174
4852,1520553600000,695.48,705.0,695.47,703.5,1361.33976
4853,1520557200000,703.5,703.5,678.0,681.49,4493.66469
4854,1520560800000,681.99,683.24,661.1,673.01,6559.76968
4855,1520564400000,673.4,678.65,662.06,677.93,4132.65715
4856,1520568000000,677.93,679.33,652.03,656.0,7840.77005
4857,1520571600000,655.73,662.56,648.0,648.7,7629.1713
4858,1520575200000,648.7,674.9,640.0,674.3,8065.90731
4859,1520578800000,674.3,680.0,666.71,669.84,5226.80693
4860,1520582400000,669.68,679.5,663.29,669.41,4033.665
4861,1520586000000,668.8,671.47,651.38,658.0,4387.7681
4862,1520589600000,658.0,673.93,651.0,672.07,3969.76891
4863,1520593200000,672.06,685.5,667.36,684.76,3832.99654
4864,1520596800000,684.76,695.05,682.05,693.8,2986.6167
4865,1520600400000,693.12,695.11,682.76,689.1,3241.97017
4866,1520604000000,689.15,710.86,686.0,710.29,5325.75765
4867,1520607600000,710.0,711.0,688.2,694.25,5336.89425
4868,1520611200000,695.18,703.86,676.26,681.39,6997.46484
4869,1520614800000,681.02,695.01,678.0,686.76,4796.66512
4870,1520618400000,685.72,699.48,685.02,694.72,2846.93502
4871,1520622000000,694.96,695.71,676.87,684.99,3016.28127
4872,1520625600000,685.09,696.96,682.54,693.88,3368.28815
4873,1520629200000,693.2,701.32,687.26,694.24,7563.86298
4874,1520632800000,694.26,712.44,691.62,710.49,4416.72463
4875,1520636400000,711.58,727.92,707.35,723.71,5113.62683
4876,1520640000000,723.65,735.0,722.85,733.5,4955.09014
4877,1520643600000,733.51,745.0,731.26,739.63,4350.49649
4878,1520647200000,739.07,742.22,727.0,735.86,3218.91354
4879,1520650800000,736.09,736.09,720.0,728.65,3855.24615
4880,1520654400000,728.68,736.5,724.01,733.14,2161.15463
4881,1520658000000,733.67,737.0,722.5,734.99,2158.61117
4882,1520661600000,734.03,742.99,734.02,737.7,2964.43685
4883,1520665200000,737.5,739.6,727.29,729.19,1785.50993
4884,1520668800000,729.26,734.25,727.53,729.3,1270.02055
4885,1520672400000,729.89,730.58,722.0,723.86,2259.11798
4886,1520676000000,723.0,726.78,716.0,726.03,2442.5425
4887,1520679600000,726.11,732.63,723.0,730.65,1581.85424
4888,1520683200000,730.65,730.81,721.01,724.77,1427.9883
4889,1520686800000,725.1,726.52,718.69,723.08,1234.44541
4890,1520690400000,723.07,738.13,722.03,736.29,3164.41107
4891,1520694000000,736.2,739.0,729.46,731.02,1490.16748
4892,1520697600000,731.02,734.99,729.45,732.7,941.93962
4893,1520701200000,732.7,734.0,713.32,713.6,2791.13761
4894,1520704800000,713.6,714.78,700.0,710.65,4929.2823
4895,1520708400000,710.65,712.59,700.37,711.7,2086.76957
4896,1520712000000,710.68,711.44,688.0,688.99,3440.35099
4897,1520715600000,688.98,689.21,678.0,680.55,3380.23648
4898,1520719200000,680.5,689.0,673.06,687.21,3008.87679
4899,1520722800000,686.86,687.21,678.11,680.58,2114.07993
4900,1520726400000,680.58,680.58,659.15,663.48,6047.26954
4901,1520730000000,663.48,678.3,663.3,673.0,3535.95707
4902,1520733600000,673.0,683.36,669.99,681.01,3978.9461
4903,1520737200000,681.01,683.3,670.6,677.47,3271.82582
4904,1520740800000,676.14,683.37,674.46,680.94,2782.93456
4905,1520744400000,680.94,695.99,677.95,695.99,1722.05309
4906,1520748000000,695.25,697.67,690.0,693.05,2738.12075
4907,1520751600000,693.88,693.95,682.41,688.49,2945.59473
4908,1520755200000,688.49,696.0,686.67,692.81,1566.00399
4909,1520758800000,692.81,693.0,681.45,683.75,2783.73426
4910,1520762400000,681.82,688.0,677.95,687.65,2145.46916
4911,1520766000000,686.72,709.99,681.0,705.46,3397.41963
4912,1520769600000,705.13,719.0,704.4,710.99,4952.18454
4913,1520773200000,710.97,721.51,707.34,709.07,3332.12406
4914,1520776800000,709.06,716.0,706.0,710.01,2080.96253
4915,1520780400000,710.67,714.0,697.29,697.97,2828.67434
4916,1520784000000,698.0,712.81,698.0,707.56,2402.98443
4917,1520787600000,707.56,732.0,706.91,729.0,4605.52201
4918,1520791200000,729.97,735.0,725.5,728.0,3788.93806
4919,1520794800000,727.0,732.4,724.97,729.2,2968.00157
4920,1520798400000,729.2,730.26,715.0,721.95,3278.74151
4921,1520802000000,722.7,725.59,718.34,718.75,1455.31513
4922,1520805600000,719.3,729.9,718.16,720.76,2596.50874
4923,1520809200000,720.75,726.0,715.86,720.85,2762.07307
4924,1520812800000,721.0,727.58,720.83,724.8,1728.46936
4925,1520816400000,724.8,730.19,720.0,723.1,2917.90829
4926,1520820000000,723.1,727.55,719.09,724.96,1795.87129
4927,1520823600000,724.96,727.62,711.25,716.65,2550.34091
4928,1520827200000,715.51,724.77,713.06,723.02,1733.47729
4929,1520830800000,723.02,727.2,718.26,724.0,1429.50962
4930,1520834400000,723.62,731.0,721.83,728.0,2218.49868
4931,1520838000000,728.91,729.76,722.69,727.0,1029.09929
4932,1520841600000,727.0,728.67,721.81,724.93,1587.03759
4933,1520845200000,724.93,739.5,723.01,736.45,4060.14574
4934,1520848800000,736.45,740.5,733.2,735.9,1967.03471
4935,1520852400000,735.9,737.69,730.54,736.24,1841.66931
4936,1520856000000,736.98,737.99,733.68,735.3,1711.41112
4937,1520859600000,735.23,735.23,726.01,728.87,2006.18003
4938,1520863200000,728.87,729.14,693.48,697.64,7670.89845
4939,1520866800000,696.99,702.0,690.1,694.72,5072.71468
4940,1520870400000,693.48,702.0,685.0,698.0,5963.40111
4941,1520874000000,698.0,706.03,689.0,697.48,4189.26686
4942,1520877600000,697.47,701.24,694.23,699.0,1286.15926
4943,1520881200000,699.43,699.49,676.6,682.54,5637.71062
4944,1520884800000,682.52,695.0,676.31,689.84,3238.52985
4945,1520888400000,691.4,698.0,686.93,696.99,2423.88064
4946,1520892000000,696.61,701.35,687.51,692.04,2052.93673
4947,1520895600000,691.51,700.94,691.12,697.11,1620.70845
4948,1520899200000,696.52,703.5,691.78,702.89,1820.41112
4949,1520902800000,702.5,704.67,692.45,693.34,1769.49968
4950,1520906400000,693.34,699.99,692.01,697.31,1293.89974
4951,1520910000000,697.39,698.18,683.9,696.0,1815.04975
4952,1520913600000,695.56,713.76,694.0,708.95,4202.92099
4953,1520917200000,708.71,711.21,702.63,711.21,1632.99407
4954,1520920800000,710.2,713.25,705.09,706.33,1699.83017
4955,1520924400000,706.18,707.93,693.0,701.49,2781.91972
4956,1520928000000,701.69,701.84,693.3,699.77,1855.68665
4957,1520931600000,699.77,708.5,699.0,705.63,1444.87536
4958,1520935200000,705.49,707.46,684.1,684.21,2650.23237
4959,1520938800000,685.92,697.22,684.17,694.55,2084.53835
4960,1520942400000,694.55,695.09,681.18,685.87,2625.78855
4961,1520946000000,686.04,697.95,686.01,688.16,4184.3087
4962,1520949600000,689.03,693.0,685.11,687.2,4161.65484
4963,1520953200000,687.19,690.13,681.0,687.69,3144.57699
4964,1520956800000,687.67,697.79,682.0,694.55,3288.03556
4965,1520960400000,694.54,697.78,687.0,687.02,2467.21968
4966,1520964000000,687.02,690.92,682.51,685.78,1833.53435
4967,1520967600000,685.25,688.99,680.0,683.99,1923.80412
4968,1520971200000,683.61,688.88,680.0,680.05,2886.78414
4969,1520974800000,682.36,687.06,680.0,684.95,982.7832
4970,1520978400000,684.95,692.82,684.27,688.59,1549.51215
4971,1520982000000,688.45,693.3,687.15,689.94,1635.3229
4972,1520985600000,690.16,700.0,689.1,698.5,1953.1654
4973,1520989200000,698.5,703.0,697.84,700.02,1968.54595
4974,1520992800000,700.65,703.54,699.64,701.0,1757.38906
4975,1520996400000,700.59,701.97,697.46,698.08,2309.01063
4976,1521000000000,698.08,699.0,688.0,689.79,2459.25927
4977,1521003600000,689.78,695.62,687.29,693.43,1022.92327
4978,1521007200000,693.48,693.86,688.31,691.71,903.13172
4979,1521010800000,692.71,693.56,688.0,689.7,1820.91694
4980,1521014400000,688.79,692.99,688.55,691.21,898.91617
4981,1521018000000,692.12,692.37,674.0,675.03,4703.47843
4982,1521021600000,675.03,679.07,661.19,665.66,5695.53238
4983,1521025200000,665.79,666.94,655.5,656.08,4396.24493
4984,1521028800000,656.65,659.28,650.0,655.95,3960.95681
4985,1521032400000,655.95,656.93,649.5,654.95,2944.7641
4986,1521036000000,654.95,664.0,654.02,658.78,2736.68041
4987,1521039600000,658.89,659.44,648.22,654.4,3363.47925
4988,1521043200000,654.1,654.4,628.01,630.61,6477.37231
4989,1521046800000,630.61,631.85,617.4,622.99,7738.33691
4990,1521050400000,622.99,623.5,613.2,614.75,4979.71493
4991,1521054000000,615.64,623.99,615.0,616.8,2995.59323
4992,1521057600000,617.48,618.51,612.27,615.0,2875.96839
4993,1521061200000,615.0,615.82,585.0,590.84,10033.15138
4994,1521064800000,590.91,612.0,590.91,600.0,7687.83801
4995,1521068400000,599.99,614.98,599.99,610.1,4221.88427
4996,1521072000000,610.1,620.0,581.8,598.94,4936.42493
4997,1521075600000,598.94,607.05,596.59,601.97,3240.05981
4998,1521079200000,601.97,603.77,570.5,571.99,7954.84193
4999,1521082800000,571.99,589.0,571.02,580.0,6766.3717
5000,1521086400000,580.78,591.9,575.9,588.7,4460.34366
5001,1521090000000,588.7,591.86,578.18,581.05,3775.14383
5002,1521093600000,580.51,586.45,570.0,584.63,5101.40468
5003,1521097200000,584.63,594.35,584.18,591.39,3813.68957
5004,1521100800000,591.41,615.0,583.91,610.68,5848.65981
5005,1521104400000,611.49,618.0,607.36,615.0,4631.24784
5006,1521108000000,615.0,620.53,603.0,606.38,4529.36076
5007,1521111600000,606.38,619.5,605.59,617.77,2758.27156
5008,1521115200000,617.76,617.76,604.07,610.58,3377.46422
5009,1521118800000,611.52,621.12,605.26,619.97,4157.7191
5010,1521122400000,619.97,620.39,614.02,615.51,3009.45449
5011,1521126000000,614.87,614.96,587.56,600.0,7464.18973
5012,1521129600000,600.0,602.0,587.51,598.42,3962.92131
5013,1521133200000,597.75,607.47,597.06,601.28,2744.2092
5014,1521136800000,601.28,605.44,596.0,599.21,2098.91267
5015,1521140400000,599.02,608.54,598.68,600.95,2051.4542
5016,1521144000000,600.97,606.19,599.72,603.64,1604.5424
5017,1521147600000,604.77,609.98,600.42,608.56,1962.06839
5018,1521151200000,608.56,615.2,607.89,612.75,2744.68008
5019,1521154800000,612.75,614.4,607.7,608.83,1433.28866
5020,1521158400000,608.83,614.9,594.4,596.0,3093.12978
5021,1521162000000,596.0,598.56,584.15,589.39,3579.95602
5022,1521165600000,589.5,602.86,585.84,601.99,3929.77695
5023,1521169200000,601.99,604.5,595.84,598.01,2012.50304
5024,1521172800000,597.34,610.53,596.74,606.9,2368.07763
5025,1521176400000,606.93,611.48,605.03,607.11,1901.41117
5026,1521180000000,607.71,613.72,606.44,608.67,1816.80277
5027,1521183600000,608.67,612.01,607.12,608.0,1305.45666
5028,1521187200000,608.1,611.71,602.54,605.2,1937.36374
5029,1521190800000,605.73,605.89,595.0,600.29,4775.53923
5030,1521194400000,600.99,602.98,595.01,597.47,1295.60099
5031,1521198000000,597.38,604.57,595.79,603.0,1614.62442
5032,1521201600000,603.0,606.59,601.15,602.65,1713.27862
5033,1521205200000,601.93,617.0,598.0,612.98,6101.11967
5034,1521208800000,612.34,618.88,611.65,614.1,5464.83229
5035,1521212400000,614.61,625.3,614.03,621.8,4290.1225
5036,1521216000000,622.0,623.98,614.91,620.91,2864.07613
