,ts,open,high,low,close,volume
158,1511391600000,0.000361,0.000361,0.0003233,0.0003327,16873.44
159,1511395200000,0.0003327,0.0003369,0.000316,0.0003251,12533.17
160,1511398800000,0.0003251,0.0003398,0.0003144,0.0003379,12996.49
161,1511402400000,0.0003379,0.0003703,0.0003375,0.0003703,20311.62
162,1511406000000,0.0003702,0.00038,0.0003598,0.0003621,22657.27
163,1511409600000,0.0003627,0.0003685,0.0003501,0.0003636,6152.35
164,1511413200000,0.0003585,0.0003705,0.000327,0.00037,15550.78
165,1511416800000,0.0003612,0.0003715,0.0003544,0.0003544,3047.51
166,1511420400000,0.0003525,0.0003575,0.0003474,0.0003536,1797.37
167,1511424000000,0.0003514,0.0003572,0.000342,0.000345,6350.19
168,1511427600000,0.000345,0.0003567,0.0003375,0.00035,5703.95
169,1511431200000,0.0003513,0.0003649,0.0003377,0.00034,11484.69
170,1511434800000,0.000341,0.00037,0.000341,0.0003549,14410.38
171,1511438400000,0.0003536,0.0003639,0.0003505,0.0003518,3728.59
172,1511442000000,0.0003505,0.0003544,0.0003324,0.0003427,9497.15
173,1511445600000,0.0003451,0.0003551,0.0003443,0.0003544,5164.58
174,1511449200000,0.0003502,0.0003525,0.0003425,0.0003425,4738.33
175,1511452800000,0.0003425,0.0003425,0.0003221,0.000336,6310.76
176,1511456400000,0.0003339,0.0003495,0.000325,0.0003398,8583.93
177,1511460000000,0.0003388,0.0003496,0.0003277,0.0003438,7589.36
178,1511463600000,0.0003421,0.0003438,0.0003351,0.0003351,3327.52
179,1511467200000,0.0003375,0.0003457,0.0003351,0.0003454,6393.5
180,1511470800000,0.0003454,0.0003454,0.0003276,0.0003332,9608.04
181,1511474400000,0.0003354,0.0003398,0.0003236,0.0003339,4620.85
182,1511478000000,0.0003364,0.0003371,0.0003253,0.0003272,4700.26
183,1511481600000,0.0003295,0.0003295,0.0003253,0.0003285,2637.93
184,1511485200000,0.0003296,0.0003296,0.0003225,0.000323,3141.16
185,1511488800000,0.0003229,0.000323,0.0003085,0.000309,8847.64
186,1511492400000,0.0003095,0.0003198,0.0003082,0.0003136,5798.52
187,1511496000000,0.0003137,0.0003195,0.0003073,0.0003148,4404.77
188,1511499600000,0.0003141,0.0003161,0.0003073,0.0003097,7667.54
189,1511503200000,0.0003093,0.0003093,0.000302,0.0003023,12007.28
190,1511506800000,0.0003031,0.0003138,0.0003031,0.0003128,6178.94
191,1511510400000,0.0003131,0.0003138,0.0003064,0.0003137,4674.44
192,1511514000000,0.0003138,0.0003309,0.0003075,0.000326,10985.52
193,1511517600000,0.000326,0.000366,0.0003257,0.000355,6677.51
194,1511521200000,0.000362,0.0003659,0.0003341,0.0003454,3861.43
195,1511524800000,0.0003459,0.0003478,0.0003358,0.0003476,4870.01
196,1511528400000,0.0003454,0.0003454,0.000334,0.0003365,7033.08
197,1511532000000,0.0003405,0.000348,0.0003405,0.000348,8327.67
198,1511535600000,0.0003445,0.0003707,0.0003444,0.0003623,8945.62
199,1511539200000,0.000371,0.0003804,0.000354,0.0003582,13006.13
200,1511542800000,0.0003586,0.000377,0.0003582,0.000367,5860.35
201,1511546400000,0.0003676,0.0003702,0.0003526,0.0003658,5249.68
202,1511550000000,0.000365,0.0003782,0.0003609,0.0003625,4186.92
203,1511553600000,0.0003675,0.0003778,0.000362,0.0003746,9607.84
204,1511557200000,0.0003764,0.0003766,0.000363,0.0003632,6706.52
205,1511560800000,0.0003633,0.0003746,0.000363,0.000363,1479.28
206,1511564400000,0.0003723,0.000378,0.0003643,0.000378,7090.6
207,1511568000000,0.0003778,0.0003925,0.0003771,0.0003925,16837.79
208,1511571600000,0.0003885,0.0003925,0.000365,0.000367,6110.06
209,1511575200000,0.000367,0.0003746,0.0003612,0.0003612,2645.14
210,1511578800000,0.0003612,0.000367,0.000357,0.0003585,4705.86
211,1511582400000,0.0003585,0.0003619,0.0003576,0.0003608,2375.62
212,1511586000000,0.0003608,0.0003615,0.0003549,0.0003585,4385.04
213,1511589600000,0.0003586,0.0003622,0.0003551,0.0003552,3568.57
214,1511593200000,0.0003575,0.0003615,0.0003559,0.0003559,2748.88
215,1511596800000,0.0003566,0.0003671,0.0003523,0.000367,3453.29
216,1511600400000,0.0003633,0.000391,0.0003524,0.0003799,9622.01
217,1511604000000,0.0003799,0.000389,0.0003651,0.00038,5929.95
218,1511607600000,0.0003772,0.0003797,0.0003732,0.0003763,3188.26
219,1511611200000,0.0003729,0.0003729,0.0003552,0.0003568,8136.13
220,1511614800000,0.0003568,0.0003683,0.0003568,0.0003672,5032.75
221,1511618400000,0.0003672,0.0004266,0.0003637,0.0003901,45956.24
222,1511622000000,0.0003901,0.0003996,0.0003866,0.0003918,11068.97
223,1511625600000,0.0003928,0.0003976,0.0003701,0.000389,12430.66
224,1511629200000,0.000391,0.0003914,0.0003806,0.0003806,4657.93
225,1511632800000,0.0003836,0.0004082,0.0003716,0.0004063,14607.63
226,1511636400000,0.000405,0.000405,0.0003845,0.000397,10179.07
227,1511640000000,0.000397,0.0003997,0.0003848,0.0003914,3924.75
228,1511643600000,0.0003914,0.0003968,0.0003848,0.00039,3621.65
229,1511647200000,0.00039,0.0003934,0.0003799,0.0003934,13579.58
230,1511650800000,0.0003935,0.0004026,0.0003919,0.0003971,13229.72
231,1511654400000,0.0004026,0.0004146,0.0003985,0.0004146,11991.58
232,1511658000000,0.0004121,0.000441,0.0004121,0.0004301,26080.59
233,1511661600000,0.000431,0.0004498,0.000431,0.0004483,20648.32
234,1511665200000,0.000448,0.000448,0.0003999,0.0004066,17905.92
235,1511668800000,0.0004064,0.0004129,0.0003886,0.0004129,16388.02
236,1511672400000,0.0004031,0.0004197,0.0004,0.0004052,6186.74
237,1511676000000,0.000407,0.0004164,0.0004006,0.0004036,8277.29
238,1511679600000,0.0004058,0.000406,0.0003894,0.000396,11797.96
239,1511683200000,0.000396,0.0004,0.0003892,0.0004,7128.46
240,1511686800000,0.0004,0.0004045,0.00039,0.0004,3181.04
241,1511690400000,0.0003999,0.0004048,0.000397,0.0004,7057.28
242,1511694000000,0.0004008,0.000421,0.0004,0.000421,12125.12
243,1511697600000,0.00042,0.00042,0.0004027,0.0004035,9288.47
244,1511701200000,0.000409,0.0004349,0.0004039,0.0004164,13318.5
245,1511704800000,0.000417,0.0005174,0.0004167,0.0005,54968.93
246,1511708400000,0.0005001,0.0005481,0.0004648,0.0005289,62610.27
247,1511712000000,0.0005263,0.0005403,0.00047,0.000491,58914.19
248,1511715600000,0.0004934,0.0005067,0.000476,0.0004897,16042.02
249,1511719200000,0.0004897,0.0004967,0.0004765,0.000494,10349.63
250,1511722800000,0.000492,0.0005,0.0004834,0.0004959,24185.72
251,1511726400000,0.0004909,0.0005678,0.0004907,0.0005415,44128.44
252,1511730000000,0.00053,0.0005695,0.0005125,0.000539,32530.36
253,1511733600000,0.000549,0.0005492,0.0005048,0.00054,31747.72
254,1511737200000,0.00054,0.0005888,0.0005373,0.0005674,28073.62
255,1511740800000,0.0005661,0.0006695,0.0005661,0.00065,58503.51
256,1511744400000,0.00065,0.00067,0.0006098,0.00064,52189.48
257,1511748000000,0.00064,0.00064,0.0005608,0.0006046,34157.56
258,1511751600000,0.0006046,0.0006888,0.0005915,0.000679,28114.26
259,1511755200000,0.00068,0.00075,0.000658,0.0006885,49177.61
260,1511758800000,0.0006871,0.0007563,0.00065,0.0007563,46490.08
261,1511762400000,0.0007563,0.0007777,0.0007001,0.0007694,70769.0
262,1511766000000,0.000771,0.000775,0.00073,0.000731,31143.47
263,1511769600000,0.0007314,0.0007392,0.0006144,0.0006692,62618.12
264,1511773200000,0.0006662,0.000682,0.0006012,0.0006012,30744.72
265,1511776800000,0.000605,0.0006391,0.000563,0.0006319,77397.7
266,1511780400000,0.0006345,0.000676,0.0006194,0.0006451,56214.17
267,1511784000000,0.0006451,0.0006898,0.0006219,0.0006534,33507.91
268,1511787600000,0.0006686,0.000769,0.0006459,0.000747,51283.92
269,1511791200000,0.0007449,0.000793,0.0007,0.0007783,86747.94
270,1511794800000,0.0007777,0.00082,0.0007452,0.0007745,71015.48
271,1511798400000,0.0007745,0.0007858,0.0007209,0.0007496,38622.64
272,1511802000000,0.0007501,0.00092,0.0007501,0.0008998,84461.0
273,1511805600000,0.0008998,0.00097,0.000812,0.0008605,133856.62
274,1511809200000,0.0008609,0.000969,0.0008602,0.0009356,89070.94
275,1511812800000,0.0009357,0.0009357,0.0008313,0.000876,64310.28
276,1511816400000,0.0008749,0.0008947,0.0008041,0.000835,53071.47
277,1511820000000,0.0008442,0.00087,0.0008303,0.0008505,39112.9
278,1511823600000,0.0008478,0.000864,0.0008013,0.0008392,45039.84
279,1511827200000,0.0008394,0.0008395,0.0007901,0.0007969,40053.94
280,1511830800000,0.0007968,0.0008513,0.00077,0.0008393,45224.41
281,1511834400000,0.0008382,0.000865,0.0008179,0.00082,37843.06
282,1511838000000,0.0008205,0.000908,0.0007855,0.0009004,46316.77
283,1511841600000,0.0009016,0.00092,0.000818,0.0008399,43666.51
284,1511845200000,0.0008396,0.000867,0.0007911,0.0008138,28560.1
285,1511848800000,0.0007964,0.00086,0.0007964,0.0008384,31971.45
286,1511852400000,0.0008312,0.0008499,0.0008111,0.0008114,22114.65
287,1511856000000,0.0008114,0.0008179,0.00072,0.00077,43068.25
288,1511859600000,0.0007699,0.0008202,0.0007332,0.0007373,38622.7
289,1511863200000,0.0007384,0.0007497,0.0007025,0.0007281,36697.62
290,1511866800000,0.0007299,0.0007895,0.0007281,0.0007694,38352.61
291,1511870400000,0.0007694,0.0007697,0.0007091,0.0007354,35740.11
292,1511874000000,0.0007499,0.0007499,0.000661,0.0006775,53008.54
293,1511877600000,0.0006777,0.00072,0.0006346,0.0007078,69631.57
294,1511881200000,0.0007076,0.000785,0.0006703,0.0007682,49011.98
295,1511884800000,0.0007682,0.000794,0.000717,0.00073,55228.19
296,1511888400000,0.00073,0.0007339,0.0006489,0.0006611,53337.73
297,1511892000000,0.0006613,0.0007092,0.00065,0.0006899,39956.52
298,1511895600000,0.0006859,0.0006902,0.0006503,0.0006673,29665.12
299,1511899200000,0.0006632,0.0006798,0.00064,0.0006461,35577.08
300,1511902800000,0.000646,0.000676,0.0006402,0.0006536,32403.48
301,1511906400000,0.0006536,0.0006815,0.0006229,0.0006333,32290.75
302,1511910000000,0.0006329,0.0006578,0.0006121,0.0006219,36837.94
303,1511913600000,0.0006152,0.0006797,0.00061,0.0006252,42561.03
304,1511917200000,0.0006252,0.0006451,0.0006203,0.000644,26394.52
305,1511920800000,0.000644,0.0006601,0.000616,0.0006211,24388.42
306,1511924400000,0.000621,0.0006398,0.0005756,0.0005867,41729.95
307,1511928000000,0.0005866,0.0006666,0.00024,0.00055,177180.55
308,1511931600000,0.00055,0.0005555,0.0004125,0.00053,88240.41
309,1511935200000,0.0005418,0.0005893,0.0005258,0.000557,37628.86
310,1511938800000,0.0005559,0.0005661,0.0005013,0.0005102,36551.32
311,1511942400000,0.0005112,0.0005339,0.0005111,0.0005144,21503.28
312,1511946000000,0.0005206,0.000523,0.00051,0.0005192,27748.21
313,1511949600000,0.0005193,0.00056,0.0005193,0.0005533,28583.61
314,1511953200000,0.0005533,0.0005631,0.0005531,0.0005616,38654.81
315,1511956800000,0.0005619,0.000562,0.0004772,0.0004985,33806.4
316,1511960400000,0.0004981,0.0005381,0.0004773,0.0005015,42882.42
317,1511964000000,0.0005014,0.0005279,0.0004981,0.00051,45777.6
318,1511967600000,0.0005099,0.0005488,0.0005074,0.0005458,29578.76
319,1511971200000,0.0005459,0.000599,0.0005391,0.0005463,35326.45
320,1511974800000,0.0005492,0.0005626,0.00051,0.0005316,35127.82
321,1511978400000,0.0005297,0.0005749,0.00052,0.000569,26278.45
322,1511982000000,0.0005678,0.0005699,0.0004802,0.0005151,32208.8
323,1511985600000,0.0005161,0.0005399,0.000501,0.0005249,27281.42
324,1511989200000,0.0005249,0.0005484,0.0005246,0.0005391,29434.87
325,1511992800000,0.0005381,0.0005587,0.0005311,0.0005451,26371.78
326,1511996400000,0.0005451,0.0005588,0.000539,0.0005532,21170.96
327,1512000000000,0.0005533,0.0005669,0.0005381,0.0005659,23816.15
328,1512003600000,0.00057,0.0005736,0.0005551,0.0005607,26794.9
329,1512007200000,0.0005607,0.0005728,0.0005579,0.000569,20741.9
330,1512010800000,0.0005651,0.0006177,0.0005651,0.0006097,33442.4
331,1512014400000,0.0006097,0.0006866,0.0006097,0.0006659,40268.24
332,1512018000000,0.0006679,0.00076,0.0006553,0.0007271,74547.53
333,1512021600000,0.0007186,0.0007268,0.0006772,0.0006902,48169.07
334,1512025200000,0.0006923,0.0007073,0.0006902,0.0006939,60026.7
335,1512028800000,0.0006959,0.0006962,0.0006452,0.0006568,58500.39
336,1512032400000,0.0006573,0.0006578,0.0006051,0.0006171,54500.05
337,1512036000000,0.0006182,0.0006529,0.000577,0.0005854,38803.46
338,1512039600000,0.0005803,0.0006156,0.0005776,0.0005857,26218.14
339,1512043200000,0.0005928,0.000673,0.0005863,0.00063,37053.64
340,1512046800000,0.0006338,0.0006621,0.0006011,0.0006359,30575.88
341,1512050400000,0.0006359,0.000636,0.0005287,0.0005923,56416.77
342,1512054000000,0.0005923,0.000639,0.0005906,0.0006299,42644.2
343,1512057600000,0.00063,0.0006496,0.0006035,0.0006411,33340.15
344,1512061200000,0.0006411,0.0006471,0.00061,0.0006145,35812.48
345,1512064800000,0.0006145,0.0006698,0.000613,0.000669,40628.69
346,1512068400000,0.000669,0.00068,0.0006406,0.000657,34261.31
347,1512072000000,0.0006645,0.0006846,0.0006645,0.00068,18419.6
348,1512075600000,0.00068,0.000727,0.0006705,0.0006884,17677.41
349,1512079200000,0.0006899,0.0007099,0.0006821,0.0006885,5191.56
350,1512082800000,0.000695,0.0007,0.0006613,0.0006924,10354.19
351,1512086400000,0.0006924,0.0007098,0.00066,0.00066,16416.78
352,1512090000000,0.00066,0.0006876,0.000642,0.0006499,10762.94
353,1512093600000,0.0006498,0.000675,0.0006419,0.000675,5843.98
354,1512097200000,0.0006694,0.00068,0.0006694,0.0006707,2471.32
355,1512100800000,0.0006775,0.00069,0.0006717,0.0006791,3739.75
356,1512104400000,0.0006854,0.0006889,0.000645,0.0006614,8859.05
357,1512108000000,0.000675,0.0006894,0.0006463,0.0006499,6988.03
358,1512111600000,0.0006499,0.000675,0.0006463,0.0006483,5813.7
359,1512115200000,0.0006483,0.0006583,0.000631,0.0006423,5714.54
360,1512118800000,0.0006464,0.0006464,0.0006253,0.0006253,7598.24
361,1512122400000,0.0006253,0.0006405,0.0006226,0.0006398,2247.78
362,1512126000000,0.0006398,0.0006999,0.0006301,0.0006751,10247.09
363,1512129600000,0.0006739,0.0006739,0.00064,0.0006518,3738.23
364,1512133200000,0.0006518,0.0006518,0.000623,0.000623,8729.09
365,1512136800000,0.0006227,0.000636,0.0006,0.0006088,11837.42
366,1512140400000,0.0006098,0.00063,0.0006018,0.000618,4535.22
367,1512144000000,0.0006165,0.000618,0.000607,0.0006088,5957.7
368,1512147600000,0.000618,0.0006183,0.0006123,0.0006182,4022.77
369,1512151200000,0.0006182,0.0006297,0.000605,0.0006051,5106.71
370,1512154800000,0.0006186,0.0006399,0.0006056,0.0006106,5077.24
371,1512158400000,0.0006269,0.00063,0.0006,0.0006,5959.12
372,1512162000000,0.0006001,0.0006065,0.000581,0.0005902,5020.9
373,1512165600000,0.0005902,0.0006163,0.0005811,0.0005972,5318.32
374,1512169200000,0.0006097,0.000616,0.0005801,0.0005901,3306.43
375,1512172800000,0.0005966,0.0006134,0.00059,0.0005904,6190.2
376,1512176400000,0.0005933,0.0005933,0.0005501,0.0005666,9254.6
377,1512180000000,0.0005708,0.0005863,0.000551,0.000551,4453.39
378,1512183600000,0.0005643,0.0005831,0.0005501,0.0005831,1493.16
379,1512187200000,0.0005682,0.0005942,0.00055,0.000573,4414.32
380,1512190800000,0.0005729,0.0005799,0.0005729,0.0005799,1542.44
381,1512194400000,0.0005801,0.00059,0.000575,0.00059,1814.72
382,1512198000000,0.0005899,0.0005902,0.0005751,0.0005835,885.62
383,1512201600000,0.000583,0.0005833,0.000565,0.0005671,4442.31
384,1512205200000,0.0005677,0.00058,0.0005384,0.000575,7499.49
385,1512208800000,0.000571,0.000571,0.0005436,0.00057,2696.2
386,1512212400000,0.000565,0.00059,0.0005647,0.0005654,8449.02
387,1512216000000,0.0005654,0.0005883,0.00056,0.000563,2142.13
