,ts,open,high,low,close,volume
0,1510329600000,0.00087,0.0014,0.00087,0.0010999,453217.0
1,1510333200000,0.001118,0.001118,0.00098701,0.00098701,354467.0
2,1510336800000,0.00098701,0.001,0.00086,0.0009,171870.0
3,1510340400000,0.0009,0.000913,0.000832,0.000913,59713.0
4,1510344000000,0.00084008,0.00086,0.00084,0.00084,9044.0
5,1510347600000,0.00085343,0.0008999,0.00085343,0.0008901,29630.0
6,1510351200000,0.000895,0.0008999,0.00084001,0.00089943,26486.0
7,1510354800000,0.000899,0.000899,0.00084005,0.00084009,40669.0
8,1510358400000,0.00084011,0.0008995,0.00084011,0.00089,145298.0
9,1510362000000,0.00089949,0.0008995,0.00087,0.00087,76835.0
10,1510365600000,0.00087101,0.0008999,0.00087101,0.0008999,136215.0
11,1510369200000,0.0008999,0.00093999,0.0008999,0.00093999,73176.0
12,1510372800000,0.00090024,0.00094579,0.00087001,0.00093999,38510.0
13,1510376400000,0.00094,0.000944,0.00091101,0.000928,36248.0
14,1510380000000,0.00091501,0.000928,0.00090007,0.00090007,44236.0
15,1510383600000,0.00090008,0.000924,0.00085039,0.00085502,39285.0
16,1510387200000,0.00085597,0.00092,0.00085502,0.00091996,11980.0
17,1510390800000,0.00091996,0.00091996,0.00087001,0.0009192,7558.0
18,1510394400000,0.00090007,0.00090007,0.00088501,0.00088506,19089.0
19,1510398000000,0.00089,0.00090006,0.00087506,0.00087506,44525.0
20,1510401600000,0.00087507,0.00087507,0.000831,0.000832,88133.0
21,1510405200000,0.000833,0.000837,0.000761,0.000837,167700.0
22,1510408800000,0.00080036,0.00085997,0.00080036,0.00084178,50640.0
23,1510412400000,0.00084179,0.00084999,0.00084178,0.000846,13333.0
24,1510416000000,0.000845,0.0008575,0.000845,0.0008575,15150.0
25,1510419600000,0.00084001,0.0008525,0.000818,0.00081834,55417.0
26,1510423200000,0.00081834,0.00081834,0.00080001,0.00080001,6783.0
27,1510426800000,0.00080001,0.00080001,0.000793,0.00079999,19614.0
28,1510430400000,0.00079999,0.00079999,0.00079999,0.00079999,0.0
29,1510434000000,0.00079301,0.00079301,0.000792,0.000792,4147.0
30,1510437600000,0.000793,0.000793,0.00078,0.00078056,24362.0
31,1510441200000,0.00078,0.00078,0.000769,0.00076981,9901.0
32,1510444800000,0.00081927,0.00081927,0.000772,0.000772,6801.0
33,1510448400000,0.00080997,0.000815,0.00080997,0.000815,6600.0
34,1510452000000,0.00077501,0.0008125,0.000761,0.000761,44440.0
35,1510455600000,0.000762,0.0008,0.00074,0.00074,75335.0
36,1510459200000,0.00076889,0.00079461,0.00073001,0.000734,23672.0
37,1510462800000,0.00078619,0.00079499,0.0007608,0.000766,62657.0
38,1510466400000,0.00077,0.00077,0.0007402,0.00074021,62483.0
39,1510470000000,0.00074021,0.00079962,0.00074021,0.00079957,12445.0
40,1510473600000,0.00079991,0.000865,0.0007999,0.00080107,24134.0
41,1510477200000,0.00080107,0.00080107,0.00079,0.00079,5547.0
42,1510480800000,0.00082,0.00082,0.00078111,0.00078111,10641.0
43,1510484400000,0.0008,0.00081011,0.00078121,0.0007822,14500.0
44,1510488000000,0.0007822,0.0007822,0.0007401,0.00075,71725.0
45,1510491600000,0.0007401,0.00075,0.000706,0.00074,123966.0
46,1510495200000,0.00074,0.000745,0.00065005,0.00068016,179631.0
47,1510498800000,0.00068016,0.00071385,0.00065602,0.00071385,56786.0
48,1510502400000,0.00071,0.000714,0.00065602,0.00065602,29895.0
49,1510506000000,0.00070706,0.00070706,0.00065603,0.00065603,18980.0
50,1510509600000,0.00067301,0.00067301,0.00067301,0.00067301,15.0
51,1510513200000,0.00069649,0.00069649,0.00065717,0.00065717,3276.0
52,1510516800000,0.00066653,0.00067403,0.00065625,0.00065625,8734.0
53,1510520400000,0.00065625,0.00065625,0.00065625,0.00065625,667.0
54,1510524000000,0.00065624,0.00065625,0.00065111,0.00065625,2434.0
55,1510527600000,0.00069612,0.00070361,0.00069611,0.00070361,12983.0
56,1510531200000,0.00066114,0.0007,0.000651,0.0007,27608.0
57,1510534800000,0.0007,0.0007,0.00065102,0.00065102,34790.0
58,1510538400000,0.00065103,0.00069999,0.00065103,0.00068,33608.0
59,1510542000000,0.00068,0.00069,0.00065999,0.00066002,98134.0
60,1510545600000,0.00066002,0.00066602,0.000651,0.000662,115965.0
61,1510549200000,0.000662,0.000662,0.00063185,0.00065,108418.0
62,1510552800000,0.00065,0.000652,0.00064,0.00065,40275.0
63,1510556400000,0.00065001,0.000668,0.0006415,0.00066797,44561.0
64,1510560000000,0.000668,0.000669,0.000642,0.00066897,25594.0
65,1510563600000,0.00066996,0.00067,0.000654,0.00067,26396.0
66,1510567200000,0.00068987,0.00069,0.00068,0.00068,17161.0
67,1510570800000,0.0006801,0.00071,0.00067501,0.00068005,22149.0
68,1510574400000,0.0007,0.00071,0.0007,0.00071,23633.0
69,1510578000000,0.00071,0.00071,0.0007,0.0007,12717.0
70,1510581600000,0.0007,0.00071074,0.0007,0.00070864,8586.0
71,1510585200000,0.00070864,0.00070864,0.00068287,0.00069,7907.0
72,1510588800000,0.00069999,0.00071414,0.00068,0.00068,21924.0
73,1510592400000,0.00068,0.00071026,0.000651,0.00071026,19811.0
74,1510596000000,0.00071244,0.00075,0.00069,0.00075,36823.0
75,1510599600000,0.00075,0.00075,0.00074999,0.00074999,1433.0
76,1510603200000,0.000749,0.000749,0.00074898,0.00074898,291.0
77,1510606800000,0.00074896,0.00074896,0.00071,0.00071,2800.0
78,1510610400000,0.000705,0.000709,0.000701,0.000703,4633.0
79,1510614000000,0.000735,0.000735,0.00071297,0.00071297,2535.0
80,1510617600000,0.000695,0.00071294,0.00069475,0.00069478,5223.0
81,1510621200000,0.0007,0.0007,0.00068,0.00068,6236.0
82,1510624800000,0.00068,0.00071,0.00066219,0.00071,4301.0
83,1510628400000,0.00067062,0.0006758,0.00067001,0.0006742,4462.0
84,1510632000000,0.000674,0.000674,0.0006641,0.0006641,28442.0
85,1510635600000,0.0006641,0.0006641,0.0006641,0.0006641,0.0
86,1510639200000,0.000665,0.000674,0.000665,0.000669,5465.0
87,1510642800000,0.00067379,0.0006742,0.00066515,0.00066515,44117.0
88,1510646400000,0.00066515,0.0006742,0.0006511,0.0006511,49847.0
89,1510650000000,0.000651,0.00070489,0.000651,0.00070489,3406.0
90,1510653600000,0.0007039,0.0007039,0.00067054,0.0006848,2236.0
91,1510657200000,0.0006898,0.00070067,0.00067051,0.00067051,30451.0
92,1510660800000,0.00067052,0.00067052,0.00064,0.00064,23339.0
93,1510664400000,0.00065023,0.00067817,0.00065023,0.000655,10415.0
94,1510668000000,0.00065503,0.00065505,0.00065502,0.00065505,8942.0
95,1510671600000,0.00065511,0.00067469,0.000655,0.000655,29161.0
96,1510675200000,0.00065,0.00067817,0.000636,0.000636,60849.0
97,1510678800000,0.0006557,0.0007129,0.000636,0.00067078,71442.0
98,1510682400000,0.00067078,0.00067078,0.00067078,0.00067078,0.0
99,1510686000000,0.00069,0.0007127,0.00069,0.0007127,13718.0
100,1510689600000,0.00067776,0.00067776,0.00065,0.0006608,9368.0
101,1510693200000,0.0006608,0.0006608,0.0006608,0.0006608,0.0
102,1510696800000,0.00067981,0.00071,0.0006429,0.0006429,27108.0
103,1510700400000,0.00066204,0.00066204,0.000636,0.000636,6812.0
104,1510704000000,0.00063601,0.00068601,0.00063601,0.00068601,4351.0
105,1510707600000,0.000686,0.000686,0.000635,0.00064001,41465.0
106,1510711200000,0.00064011,0.00068738,0.00064001,0.00068,61073.0
107,1510714800000,0.00064101,0.00066615,0.000641,0.00064771,5050.0
108,1510718400000,0.00064771,0.00066613,0.00064005,0.00064005,40386.0
109,1510722000000,0.00064005,0.00064005,0.0006333,0.0006333,18812.0
110,1510725600000,0.0006333,0.0006333,0.0006305,0.00063329,31163.0
111,1510729200000,0.00063329,0.00063329,0.0006302,0.0006303,20749.0
112,1510732800000,0.0006303,0.00066,0.0006302,0.00064,12351.0
113,1510736400000,0.00064,0.00064,0.0006302,0.0006302,18586.0
114,1510740000000,0.00064879,0.00065,0.00063,0.00065,6117.0
115,1510743600000,0.0006499,0.00065001,0.00061705,0.0006433,25023.0
116,1510747200000,0.00064335,0.00064335,0.00060003,0.00060003,31214.0
117,1510750800000,0.00060003,0.000618,0.0006,0.00060001,18245.0
118,1510754400000,0.000618,0.00064499,0.000608,0.0006148,7609.0
119,1510758000000,0.000623,0.00063758,0.000623,0.00063758,6923.0
120,1510761600000,0.0006349,0.00063758,0.0006,0.0006,29593.0
121,1510765200000,0.00060003,0.0006101,0.000593,0.0006101,13796.0
122,1510768800000,0.0006101,0.0006101,0.000593,0.000593,993.0
123,1510772400000,0.00059301,0.00059301,0.00059301,0.00059301,1542.0
124,1510776000000,0.00059301,0.00059301,0.00059301,0.00059301,0.0
125,1510779600000,0.0006,0.00061,0.0006,0.00060001,15017.0
126,1510783200000,0.00060001,0.00060001,0.00060001,0.00060001,813.0
127,1510786800000,0.00060003,0.00060004,0.00060002,0.00060003,7122.0
128,1510790400000,0.00060003,0.00063919,0.00060003,0.00060004,37454.0
129,1510794000000,0.00063919,0.00063919,0.00060007,0.00060008,27778.0
130,1510797600000,0.00061,0.00062917,0.0006088,0.0006088,38020.0
131,1510801200000,0.00060415,0.00063916,0.0005925,0.00062001,54045.0
132,1510804800000,0.000618,0.000618,0.000612,0.000612,15746.0
133,1510808400000,0.0006,0.00061739,0.000585,0.000585,47826.0
134,1510812000000,0.000588,0.00061575,0.000585,0.000588,34607.0
135,1510815600000,0.00058801,0.00059,0.00058801,0.00059,41658.0
136,1510819200000,0.00061571,0.00061572,0.00058605,0.00058605,12632.0
137,1510822800000,0.00061569,0.00061569,0.0005861,0.0005861,6450.0
138,1510826400000,0.00058655,0.00058655,0.00058606,0.00058606,9026.0
139,1510830000000,0.00058606,0.00058606,0.00058606,0.00058606,3678.0
140,1510833600000,0.0005861,0.00061,0.00058502,0.00058502,74424.0
141,1510837200000,0.0005855,0.00058705,0.00058504,0.00058507,21567.0
142,1510840800000,0.00058505,0.00059,0.00058501,0.00058601,73199.0
143,1510844400000,0.00058603,0.00061447,0.00058601,0.00059,33393.0
144,1510848000000,0.0005885,0.00061,0.00058603,0.00058603,46874.0
145,1510851600000,0.00058603,0.00058603,0.00058602,0.00058602,5102.0
146,1510855200000,0.00058602,0.00061,0.00058501,0.00058501,13081.0
147,1510858800000,0.00058561,0.00058561,0.0005801,0.0005801,87398.0
148,1510862400000,0.0005801,0.0005801,0.00055011,0.00055011,86050.0
149,1510866000000,0.0005512,0.0005512,0.0005501,0.0005501,1450.0
150,1510869600000,0.00058007,0.00058008,0.00056,0.00058008,3366.0
151,1510873200000,0.00057005,0.00057005,0.00057005,0.00057005,1754.0
152,1510876800000,0.00057005,0.00059719,0.00055001,0.00057004,56482.0
153,1510880400000,0.00057004,0.00058991,0.00057,0.00057,30560.0
154,1510884000000,0.00057001,0.00058992,0.00055175,0.000552,7231.0
155,1510887600000,0.00058992,0.00058992,0.0005501,0.0005501,9584.0
156,1510891200000,0.0005501,0.0005501,0.00055,0.00055,21315.0
157,1510894800000,0.00054,0.00054994,0.000522,0.00054994,34936.0
158,1510898400000,0.00054974,0.00055152,0.00050301,0.00055152,49029.0
159,1510902000000,0.00051111,0.00051209,0.00050501,0.00051,35237.0
160,1510905600000,0.00050501,0.00052,0.00050501,0.0005081,40086.0
161,1510909200000,0.00051499,0.00053995,0.000508,0.00053995,28897.0
162,1510912800000,0.00054049,0.00055577,0.00054049,0.00055577,808.0
163,1510916400000,0.00055577,0.000578,0.00055351,0.00055351,3839.0
164,1510920000000,0.00056,0.000561,0.00056,0.00056,4816.0
165,1510923600000,0.00056,0.00056,0.00056,0.00056,8995.0
166,1510927200000,0.00056,0.00056,0.00054055,0.00054055,23819.0
167,1510930800000,0.00055,0.00055,0.00053202,0.00053202,39243.0
168,1510934400000,0.00053202,0.00053204,0.00049977,0.00052131,57271.0
169,1510938000000,0.00051999,0.00055,0.00051,0.00054878,46305.0
170,1510941600000,0.00054878,0.00054878,0.00054878,0.00054878,0.0
171,1510945200000,0.00053242,0.00057472,0.00053241,0.00053241,5481.0
172,1510948800000,0.00052542,0.00052542,0.0005,0.0005,82725.0
173,1510952400000,0.0005,0.0005,0.0005,0.0005,0.0
174,1510956000000,0.00053663,0.00053663,0.000503,0.0005075,4421.0
175,1510959600000,0.000511,0.000516,0.000511,0.000516,12480.0
176,1510963200000,0.000509,0.00052138,0.000509,0.00052138,2761.0
177,1510966800000,0.00053583,0.00053677,0.0005,0.00052123,54069.0
178,1510970400000,0.00052123,0.0005217,0.0005086,0.0005148,12968.0
179,1510974000000,0.00050901,0.00052101,0.00050051,0.00050051,14507.0
180,1510977600000,0.000506,0.00052569,0.00050051,0.00052569,8517.0
181,1510981200000,0.00052276,0.00052276,0.0005005,0.00052079,10660.0
182,1510984800000,0.00051568,0.00053138,0.0005002,0.00053138,9825.0
183,1510988400000,0.00052606,0.00053138,0.000506,0.00050601,15905.0
184,1510992000000,0.00052289,0.000545,0.00051107,0.000545,14160.0
185,1510995600000,0.00052234,0.00053913,0.00051112,0.00051112,5328.0
186,1510999200000,0.00053913,0.00054499,0.00051492,0.00051492,18561.0
187,1511002800000,0.00051398,0.0005291,0.00051398,0.0005291,20152.0
188,1511006400000,0.00052911,0.00052911,0.00052909,0.0005291,6700.0
189,1511010000000,0.000525,0.000525,0.00052,0.00052,2969.0
190,1511013600000,0.00052001,0.000529,0.00051701,0.00052,30563.0
191,1511017200000,0.00051704,0.000529,0.00051701,0.000529,5209.0
192,1511020800000,0.000525,0.00055,0.00052,0.00052,55098.0
193,1511024400000,0.00052522,0.00052522,0.00050608,0.00050608,30342.0
194,1511028000000,0.00051512,0.00051512,0.00050609,0.00050609,41090.0
195,1511031600000,0.0005119,0.00052831,0.00050614,0.00052831,8752.0
196,1511035200000,0.00052831,0.00052831,0.00052831,0.00052831,0.0
197,1511038800000,0.00053365,0.00053905,0.00053365,0.00053905,5992.0
198,1511042400000,0.0005366,0.0005366,0.00052848,0.00052848,444.0
199,1511046000000,0.00052325,0.00052325,0.000518,0.000518,21830.0
200,1511049600000,0.00051807,0.00052848,0.00051807,0.00052848,15891.0
201,1511053200000,0.0005285,0.0005285,0.00052505,0.00052613,25945.0
202,1511056800000,0.00052612,0.0005269,0.00052508,0.00052508,21261.0
203,1511060400000,0.00052508,0.00052508,0.000519,0.000519,10718.0
204,1511064000000,0.000519,0.00052503,0.00051801,0.00052,10039.0
205,1511067600000,0.000519,0.000519,0.0005,0.0005,115319.0
206,1511071200000,0.00050501,0.00050501,0.00050002,0.00050008,565.0
207,1511074800000,0.00050008,0.00050009,0.00048,0.00048994,85326.0
208,1511078400000,0.00048992,0.00049853,0.00048215,0.0004879,48478.0
209,1511082000000,0.00049541,0.00049541,0.00049434,0.00049514,5644.0
210,1511085600000,0.00049687,0.00049687,0.00049687,0.00049687,506.0
211,1511089200000,0.00049685,0.00049685,0.00048935,0.00048935,11943.0
