,ts,open,high,low,close,volume
52,1513270800000,0.36129,0.37,0.36129,0.36129,209.39529573
53,1513274400000,0.36129,0.36131001,0.35,0.35,2904.26876278
54,1513278000000,0.35,0.35,0.33678,0.33678,81.01
55,1513281600000,0.35,0.35999999,0.3352,0.34001,810.13000046
56,1513285200000,0.34001,0.35,0.34001,0.35,1.33
57,1513288800000,0.35,0.36,0.35,0.35008009,39.63
58,1513292400000,0.37,0.38612,0.35082001,0.36,539.87
59,1513296000000,0.3861,0.3861,0.33546,0.33546,2268.15
60,1513299600000,0.33766983,0.33784,0.31,0.31,617.48
61,1513303200000,0.32,0.32,0.28198054,0.28198054,1092.56
62,1513306800000,0.3095,0.33075999,0.30949,0.33075999,366.35
63,1513310400000,0.30956006,0.33075999,0.30956006,0.33075999,196.38
64,1513314000000,0.33075,0.33085009,0.30953,0.30953,319.70636591
65,1513317600000,0.30953,0.32890892,0.30227,0.32875877,942.49
66,1513321200000,0.3275876,0.3275876,0.32758759,0.32758759,27.23
67,1513324800000,0.3275876,0.35429,0.3275876,0.35429,161.42
68,1513328400000,0.3301001,0.3301001,0.30228,0.30228,565.5735806
69,1513332000000,0.30227,0.3141819,0.28804682,0.31262887,523.94298279
70,1513335600000,0.312,0.312,0.28818696,0.28818696,176.71
71,1513339200000,0.28818696,0.28818696,0.28818696,0.28818696,0.0
72,1513342800000,0.28818,0.28819,0.28818,0.28819,74.05
73,1513346400000,0.28819,0.28819,0.26322999,0.2673119,6849.08509684
74,1513350000000,0.27001,0.29598,0.26987,0.26987,151.07
75,1513353600000,0.26987,0.27788,0.2633,0.2633,911.24
76,1513357200000,0.2633,0.2633,0.26323,0.26325002,767.8
77,1513360800000,0.26325,0.26330001,0.26325,0.26330001,198.12
78,1513364400000,0.27,0.27,0.25,0.25,4326.06
79,1513368000000,0.24994996,0.25,0.23879788,0.2388,827.74
80,1513371600000,0.24999999,0.26536715,0.2388,0.26536715,347.64
81,1513375200000,0.24969545,0.28403,0.24968545,0.26058,852.76
82,1513378800000,0.26339591,0.30931659,0.26339591,0.29499,779.76985507
83,1513382400000,0.29499,0.34822196,0.28475,0.32488,12093.21236768
84,1513386000000,0.32486894,0.33472999,0.28964,0.3,1905.37
85,1513389600000,0.3,0.33434,0.3,0.33433999,918.95
86,1513393200000,0.33434,0.34123,0.33434,0.33505023,368.82
87,1513396800000,0.34,0.34,0.30755,0.32982175,1323.7
88,1513400400000,0.3298,0.34839,0.3018206,0.31184,717.52
89,1513404000000,0.32,0.32001,0.318,0.318,3638.81
90,1513407600000,0.31184,0.31184,0.30836,0.30836,1403.07
91,1513411200000,0.30836,0.30836,0.30836,0.30836,1840.0
92,1513414800000,0.32957486,0.37191,0.3106091,0.33977323,184.4158388
93,1513418400000,0.33977,0.45390603,0.33502,0.44334423,17944.89982735
94,1513422000000,0.43321675,0.47656345,0.36,0.37505,14259.50971014
95,1513425600000,0.37507,0.4302,0.37507,0.38674,3490.71
96,1513429200000,0.41828,0.41828001,0.37799,0.37858007,2179.04
97,1513432800000,0.37858007,0.40333999,0.37801,0.38302,1320.21
98,1513436400000,0.37801,0.391,0.35634,0.391,3489.81
99,1513440000000,0.39099999,0.43811027,0.36707001,0.40994,5414.57
100,1513443600000,0.38105927,0.48,0.38105927,0.44000001,50809.96465223
101,1513447200000,0.47999998,0.47999998,0.43,0.43001001,6025.03011903
102,1513450800000,0.43001,0.45998,0.407,0.415,3406.77
103,1513454400000,0.415,0.45,0.406,0.4499,1801.64
104,1513458000000,0.44,0.44989999,0.41,0.4494,2708.82
105,1513461600000,0.44936997,0.4495,0.42101,0.42102,3401.35
106,1513465200000,0.42102,0.45996,0.40711,0.44999999,6761.73202274
107,1513468800000,0.44999999,0.47995996,0.425,0.46499998,15288.35
108,1513472400000,0.46500001,0.4901,0.43719761,0.43800516,6893.55521014
109,1513476000000,0.4748,0.49997,0.438,0.49524601,2680.64572364
110,1513479600000,0.48,0.48,0.40093,0.40093,2742.89572364
111,1513483200000,0.4,0.4305552,0.36719028,0.39,15091.44
112,1513486800000,0.38084802,0.41989989,0.36783,0.37233,504.76
113,1513490400000,0.39976999,0.4199,0.36706,0.36706,10050.21656593
114,1513494000000,0.39,0.39,0.36708,0.37001,274.83
115,1513497600000,0.37001,0.37001,0.32416,0.33683,16933.55683939
116,1513501200000,0.33683,0.35,0.319,0.33273001,9819.11268748
117,1513504800000,0.33297001,0.36603,0.32545,0.33585,3595.1
118,1513508400000,0.33585,0.33585,0.30202,0.30202,1125.58
119,1513512000000,0.30202,0.30202,0.29075,0.30078,4256.90409928
120,1513515600000,0.3008,0.36599,0.3008,0.34602,499.315
121,1513519200000,0.34601,0.35475,0.33615,0.33618,915.18
122,1513522800000,0.35408998,0.36603,0.34201,0.34201,5031.16
123,1513526400000,0.34201,0.35789,0.32065004,0.3458176,3397.45870896
124,1513530000000,0.32073007,0.34556,0.31991,0.31991,3266.92084577
125,1513533600000,0.31991,0.34485,0.31991,0.32059,904.91
126,1513537200000,0.34385,0.35788,0.32546001,0.35788,1907.7942077
127,1513540800000,0.34,0.35789,0.34,0.35789,859.3441859
128,1513544400000,0.35789,0.38753,0.33340012,0.38749998,6496.86073862
129,1513548000000,0.37,0.37864991,0.3334,0.3334,8096.88438796
130,1513551600000,0.34,0.34,0.32422,0.33341,797.75726219
131,1513555200000,0.33323983,0.38009236,0.33323983,0.35499,3267.53
132,1513558800000,0.35501,0.37700999,0.33032,0.37171,14860.54266037
133,1513562400000,0.37055,0.37055,0.35338,0.35346,29.37
134,1513566000000,0.36748,0.40001,0.35354,0.36748,1729.67657463
135,1513569600000,0.39471,0.39471,0.35355,0.37999,866.32
136,1513573200000,0.35348,0.37902,0.35348,0.37685,112.77
137,1513576800000,0.35412,0.37672,0.33522,0.37386,702.4
138,1513580400000,0.33523,0.35575,0.101,0.30893,7139.02
139,1513584000000,0.30232,0.31,0.3,0.31,24172.94
140,1513587600000,0.31528,0.33395,0.30201,0.3339,4044.85
141,1513591200000,0.33389,0.34984,0.31025,0.31025,954.16
142,1513594800000,0.33428,0.34,0.325,0.34,1253.14
143,1513598400000,0.34964,0.34964,0.30402,0.30402,438.63
144,1513602000000,0.30403,0.35143,0.289,0.33,6312.01
145,1513605600000,0.33,0.34986,0.33,0.34972,1250.37
146,1513609200000,0.33,0.3497,0.328,0.328,396.53
147,1513612800000,0.34969,0.3949,0.31356,0.3582,2939.05
148,1513616400000,0.31806,0.35071,0.31702,0.31702,285.45
149,1513620000000,0.34404,0.34404,0.29547,0.30988,2570.99
150,1513623600000,0.29556,0.3223,0.29556,0.31701,1146.41
151,1513627200000,0.31701,0.32223,0.29671,0.30501,3754.94
152,1513630800000,0.31666,0.33292,0.31666,0.33194,695.14
153,1513634400000,0.33112,0.38736,0.33112,0.3355,7034.83
154,1513638000000,0.35859,0.37236,0.31668,0.31668,2540.0
155,1513641600000,0.31668,0.33659,0.29498,0.32913,1128.42
156,1513645200000,0.29223,0.29858,0.29223,0.29331,3416.83
157,1513648800000,0.3285,0.3285,0.28905,0.28906,1077.32
158,1513652400000,0.28906,0.32089,0.28906,0.31914,905.78
159,1513656000000,0.28909,0.31742,0.28909,0.31742,750.03
160,1513659600000,0.29201,0.31726,0.29201,0.2921,1690.95
161,1513663200000,0.31334,0.31334,0.289,0.289,1391.08
162,1513666800000,0.289,0.30406,0.27999,0.28501,1101.13
163,1513670400000,0.28501,0.2886,0.27991,0.27991,2533.97
164,1513674000000,0.27992,0.28803,0.26196,0.28,3079.22
165,1513677600000,0.28,0.28785,0.265,0.26501,1499.43
166,1513681200000,0.26501,0.26506,0.25071,0.25779,8190.14
167,1513684800000,0.25777,0.31024,0.257,0.29112,11305.68
168,1513688400000,0.30754,0.30754,0.28238,0.28238,3003.95
169,1513692000000,0.29,0.30752,0.29,0.29004,492.59
170,1513695600000,0.293,0.30325,0.28303,0.30314,3756.97
171,1513699200000,0.28304,0.31199,0.28304,0.31199,2837.27
172,1513702800000,0.31198,0.31199,0.29083,0.29949,1043.84
173,1513706400000,0.29949,0.31196,0.2931,0.2931,3872.78
174,1513710000000,0.29313,0.31196,0.29313,0.31077,1678.57
175,1513713600000,0.29356,0.31,0.29343,0.29345,225.93
176,1513717200000,0.3,0.30995,0.2938,0.2938,76.33
177,1513720800000,0.29396,0.31,0.29382,0.29502,2195.17
178,1513724400000,0.29504,0.29516,0.29504,0.29508,814.8
179,1513728000000,0.29508,0.29508,0.27094,0.27317,2740.17
180,1513731600000,0.27368,0.27744,0.27158,0.27158,727.11
181,1513735200000,0.27158,0.28896,0.27158,0.28896,401.67
182,1513738800000,0.29396,0.31077,0.27926,0.2882,3442.77
183,1513742400000,0.30401,0.30895,0.27319,0.3,394.68
184,1513746000000,0.29989,0.2999,0.27421,0.27421,76.65
185,1513749600000,0.27554,0.29763,0.27554,0.29763,1496.64
186,1513753200000,0.29708,0.29708,0.27565,0.27565,157.45
187,1513756800000,0.281,0.29978,0.281,0.29978,3205.89
188,1513760400000,0.29978,0.29979,0.28818,0.29977,55.04
189,1513764000000,0.3114,0.3115,0.3114,0.3114,90.94
190,1513767600000,0.29182,0.29898,0.288,0.28816,294.14
191,1513771200000,0.28818,0.31132,0.28817,0.311,218.63
192,1513774800000,0.28817,0.31335,0.28817,0.28825,1752.87
193,1513778400000,0.28825,0.289,0.28825,0.289,461.27
194,1513782000000,0.292,0.3,0.292,0.29602,48.07
195,1513785600000,0.3,0.30992,0.292,0.29211,5856.77
196,1513789200000,0.29221,0.29605,0.29221,0.2955,3494.66
197,1513792800000,0.29553,0.30388,0.292,0.30388,2006.75
198,1513796400000,0.292,0.31102,0.292,0.31102,1624.43
199,1513800000000,0.31955,0.32,0.30389,0.31018,2165.72
200,1513803600000,0.31022,0.3194,0.30386,0.30399,1884.62
201,1513807200000,0.30399,0.32,0.29515,0.31899,455.96
202,1513810800000,0.30009,0.32346,0.30009,0.32346,2025.08
203,1513814400000,0.32597,0.32673,0.30092,0.32555,1155.78
204,1513818000000,0.30681,0.3261,0.30663,0.32609,687.44
205,1513821600000,0.32609,0.32609,0.30659,0.31996,3311.52
206,1513825200000,0.31991,0.3312,0.30767,0.33119,3595.04
207,1513828800000,0.33119,0.38714,0.32501,0.3823,3850.37
208,1513832400000,0.3823,0.3823,0.354,0.35422,2789.26
209,1513836000000,0.38078,0.3823,0.33,0.34002,3510.88
210,1513839600000,0.33131,0.33131,0.31501,0.31541,1916.1
211,1513843200000,0.32001,0.32001,0.32001,0.32001,0.99
212,1513846800000,0.32001,0.34206,0.32001,0.33001,1521.97
213,1513850400000,0.334,0.34821,0.33056,0.33161,1036.76
214,1513854000000,0.33011,0.35299,0.33011,0.33011,70.64
215,1513857600000,0.34,0.3542,0.33102,0.33102,8630.52
216,1513861200000,0.33104,0.37092,0.33104,0.35206,3666.82
217,1513864800000,0.35206,0.35209,0.34013,0.35209,2385.92
218,1513868400000,0.35213,0.35214,0.31251,0.31251,4914.91
219,1513872000000,0.31251,0.35424,0.30987,0.33313,2077.8
220,1513875600000,0.3332,0.35669,0.31003,0.34141,738.37
221,1513879200000,0.33354,0.34139,0.32004,0.32116,101.15
222,1513882800000,0.32181,0.3375,0.31801,0.3375,962.07
223,1513886400000,0.32117,0.33639,0.32116,0.32117,611.84
224,1513890000000,0.3317,0.33905,0.32118,0.32256,10034.62
225,1513893600000,0.32287,0.33517,0.32114,0.32115,1159.17
226,1513897200000,0.32115,0.33514,0.32115,0.32511,1129.74
227,1513900800000,0.33162,0.33162,0.31319,0.31319,1952.85
228,1513904400000,0.31968,0.33522,0.31073,0.31073,638.65
229,1513908000000,0.31073,0.3163,0.30987,0.30987,3348.48
230,1513911600000,0.30989,0.31504,0.30001,0.30001,478.03
231,1513915200000,0.30001,0.32667,0.30001,0.31503,142.9
232,1513918800000,0.31625,0.3344,0.31503,0.33439,3246.18
233,1513922400000,0.33348,0.3342,0.3159,0.3342,863.76
234,1513926000000,0.33421,0.34822,0.31506,0.341,1185.38
235,1513929600000,0.341,0.341,0.315,0.31824,1563.4
236,1513933200000,0.31824,0.33923,0.30002,0.33031,11382.57
237,1513936800000,0.33022,0.33022,0.30026,0.32777,1206.25
238,1513940400000,0.33899,0.34011,0.30404,0.30404,281.7
239,1513944000000,0.33639,0.33639,0.32,0.32,132.59
240,1513947600000,0.34085,0.34519,0.31999,0.31999,673.45
241,1513951200000,0.30802,0.32003,0.30001,0.30001,2856.91
242,1513954800000,0.30799,0.324,0.30183,0.30612,836.95
243,1513958400000,0.324,0.324,0.308,0.308,3673.47
244,1513962000000,0.30799,0.32399,0.30799,0.30854,495.34
245,1513965600000,0.32399,0.34499,0.32079,0.34496,1593.68
246,1513969200000,0.32098,0.34467,0.32097,0.34467,180.26
247,1513972800000,0.344,0.344,0.33,0.33039,763.64
248,1513976400000,0.33039,0.34377,0.32028,0.34377,1229.01
249,1513980000000,0.34359,0.34377,0.32029,0.32038,39.6
250,1513983600000,0.34357,0.34371,0.34245,0.34245,14.4
251,1513987200000,0.32043,0.32043,0.32,0.3202,904.34
252,1513990800000,0.3385,0.34371,0.32195,0.3384,572.91
253,1513994400000,0.34371,0.36473,0.32327,0.36471,817.63
254,1513998000000,0.36471,0.36472,0.36462,0.36465,847.19
255,1514001600000,0.36465,0.37655,0.32283,0.37654,6780.09
256,1514005200000,0.37655,0.37655,0.35823,0.35825,2979.41
257,1514008800000,0.3583,0.35859,0.35788,0.35788,3336.38
258,1514012400000,0.32945,0.35777,0.32283,0.35777,1076.04
259,1514016000000,0.32942,0.35787,0.32283,0.35777,74.83
260,1514019600000,0.34,0.35792,0.34,0.34053,6015.38
261,1514023200000,0.35792,0.36297,0.35785,0.36297,599.69
262,1514026800000,0.36297,0.37637,0.34228,0.34379,411.63
263,1514030400000,0.35,0.35107,0.34,0.34,3986.36
264,1514034000000,0.32911,0.35107,0.329,0.35107,2657.9
265,1514037600000,0.33101,0.33106,0.32916,0.32921,780.11
266,1514041200000,0.32923,0.34785,0.32923,0.32923,2653.78
267,1514044800000,0.32601,0.35107,0.32301,0.35107,6243.28
268,1514048400000,0.33252,0.35717,0.33252,0.33349,1170.19
269,1514052000000,0.35093,0.35856,0.33349,0.345,1127.38
270,1514055600000,0.3502,0.36301,0.345,0.36301,1341.93
271,1514059200000,0.34741,0.3796,0.34503,0.34879,7267.62
272,1514062800000,0.34898,0.419,0.34898,0.4,2363.5
273,1514066400000,0.385,0.3998,0.37707,0.3781,654.62
274,1514070000000,0.37753,0.38753,0.36,0.36,954.2
275,1514073600000,0.38,0.39,0.36582,0.36602,1654.0
276,1514077200000,0.36641,0.4,0.36641,0.3996,1033.87
277,1514080800000,0.399,0.399,0.38268,0.39,2041.5
278,1514084400000,0.38268,0.39757,0.38268,0.39715,48.76
279,1514088000000,0.38341,0.39932,0.38265,0.38268,826.15
280,1514091600000,0.38959,0.38959,0.36,0.36,237.63
281,1514095200000,0.38715,0.39011,0.36369,0.39011,857.86
282,1514098800000,0.39932,0.4201,0.39932,0.41976,1108.03
283,1514102400000,0.41975,0.41976,0.37678,0.41776,652.45
284,1514106000000,0.37866,0.37866,0.37771,0.37771,695.76
285,1514109600000,0.37768,0.39117,0.35,0.35,3858.49
286,1514113200000,0.35,0.36141,0.336,0.336,1580.77
287,1514116800000,0.336,0.35895,0.315,0.32282,2579.11
288,1514120400000,0.31501,0.32169,0.3005,0.30169,951.6
289,1514124000000,0.32114,0.37393,0.3018,0.32873,6638.43
290,1514127600000,0.32925,0.36216,0.32925,0.32925,95.09
291,1514131200000,0.36214,0.36214,0.33353,0.33353,106.24
292,1514134800000,0.33829,0.36131,0.33351,0.3613,732.99
293,1514138400000,0.33351,0.3613,0.33351,0.33351,203.09
294,1514142000000,0.33352,0.40073,0.33352,0.40073,3172.45
295,1514145600000,0.36257,0.39086,0.33191,0.34977,3038.08
296,1514149200000,0.33431,0.38199,0.33431,0.38199,2349.64
297,1514152800000,0.38199,0.38199,0.34525,0.36007,495.48
298,1514156400000,0.39085,0.42,0.36627,0.38261,1977.27
299,1514160000000,0.38229,0.38229,0.35871,0.36076,693.39
300,1514163600000,0.36157,0.38101,0.35514,0.381,23.82
301,1514167200000,0.35695,0.35801,0.35695,0.35801,50.99
302,1514170800000,0.35843,0.40305,0.35843,0.36328,2622.78
303,1514174400000,0.3704,0.4022,0.36382,0.40203,822.94
304,1514178000000,0.3841,0.3841,0.37152,0.3785,1782.98
305,1514181600000,0.39787,0.39787,0.34538,0.34539,4144.57
306,1514185200000,0.37017,0.37017,0.34869,0.35,2194.68
307,1514188800000,0.35,0.35,0.33389,0.34875,387.2
308,1514192400000,0.34875,0.37875,0.34875,0.36439,910.86
309,1514196000000,0.36515,0.3916,0.361,0.3903,162.6
310,1514199600000,0.36176,0.37648,0.34886,0.36647,3331.08
311,1514203200000,0.36646,0.36646,0.32564,0.32587,4542.92
312,1514206800000,0.32572,0.34157,0.308,0.34071,2970.78
313,1514210400000,0.343,0.34966,0.31388,0.31588,3602.4
314,1514214000000,0.31625,0.34113,0.308,0.308,9887.41
315,1514217600000,0.30801,0.31633,0.28222,0.28703,2005.4
316,1514221200000,0.30636,0.30763,0.28067,0.29004,545.65
317,1514224800000,0.29005,0.30736,0.29005,0.29068,3991.22
318,1514228400000,0.29068,0.30736,0.28155,0.29394,5723.1
319,1514232000000,0.32436,0.32437,0.29437,0.31797,1234.63
320,1514235600000,0.3,0.31704,0.3,0.30096,117.31
321,1514239200000,0.29546,0.30096,0.28,0.28,3812.21
322,1514242800000,0.28,0.30644,0.2732,0.2732,5579.25
323,1514246400000,0.30564,0.30564,0.27322,0.27322,384.72
324,1514250000000,0.27322,0.27323,0.27321,0.27321,1457.11
325,1514253600000,0.27321,0.27321,0.26525,0.26525,691.72
326,1514257200000,0.27298,0.27321,0.25661,0.25795,616.1
327,1514260800000,0.27345,0.27345,0.24435,0.24435,2309.44
328,1514264400000,0.25847,0.27339,0.23891,0.27339,3015.56
329,1514268000000,0.27262,0.28361,0.24958,0.27514,2246.33
330,1514271600000,0.26606,0.26606,0.25,0.25,1750.82
331,1514275200000,0.25434,0.26025,0.25434,0.25608,1214.97
332,1514278800000,0.25434,0.25976,0.24,0.25799,621.08
333,1514282400000,0.24,0.2531,0.23422,0.23422,100.33
334,1514286000000,0.25249,0.25249,0.25248,0.25248,172.89
335,1514289600000,0.23946,0.25249,0.23916,0.24549,40.66
336,1514293200000,0.24662,0.26598,0.22535,0.24746,844.38
337,1514296800000,0.24746,0.24746,0.20001,0.20001,1807.77
338,1514300400000,0.19577,0.22334,0.19577,0.2091,6072.7
339,1514304000000,0.20984,0.21993,0.19205,0.21275,2318.08
340,1514307600000,0.2045,0.21073,0.18931,0.18974,3112.0
341,1514311200000,0.2099,0.2099,0.16166,0.16166,3416.91
342,1514314800000,0.16166,0.20745,0.15696,0.1959,7331.2
343,1514318400000,0.192,0.21601,0.18827,0.192,5395.36
344,1514322000000,0.18159,0.21834,0.18159,0.20202,4045.61
345,1514325600000,0.20047,0.20854,0.18108,0.18108,2259.14
346,1514329200000,0.19935,0.20646,0.18521,0.20646,2888.48
347,1514332800000,0.19915,0.21204,0.18948,0.20011,2614.53
348,1514336400000,0.20013,0.20795,0.2,0.2,8525.94
349,1514340000000,0.19523,0.19523,0.18506,0.19499,6263.55
350,1514343600000,0.19881,0.19881,0.18575,0.18575,633.5
351,1514347200000,0.18815,0.19,0.17255,0.18371,4673.21
352,1514350800000,0.17224,0.18861,0.1694,0.16942,2521.4
353,1514354400000,0.16941,0.17529,0.15577,0.16934,17496.64
354,1514358000000,0.16934,0.18759,0.1625,0.18759,1604.06
355,1514361600000,0.18759,0.18759,0.17116,0.17385,8020.47
356,1514365200000,0.17579,0.19939,0.17579,0.18242,4843.04
357,1514368800000,0.18201,0.19939,0.17731,0.178,907.96
358,1514372400000,0.17801,0.17801,0.17801,0.17801,0.8
359,1514376000000,0.19888,0.19888,0.18685,0.18687,349.67
360,1514379600000,0.18685,0.20703,0.17811,0.20703,557.22
361,1514383200000,0.20345,0.20703,0.18569,0.18569,350.55
362,1514386800000,0.19066,0.2224,0.19066,0.21366,5565.83
363,1514390400000,0.2117,0.2117,0.20729,0.2073,557.86
364,1514394000000,0.2073,0.2117,0.19989,0.20149,1585.39
365,1514397600000,0.2015,0.21176,0.19047,0.2,1497.75
366,1514401200000,0.20791,0.22421,0.1938,0.197,1873.95
367,1514404800000,0.19748,0.222,0.19748,0.19841,5340.86
368,1514408400000,0.21105,0.21105,0.19753,0.19753,6965.81
369,1514412000000,0.20672,0.20989,0.17854,0.20524,8650.09
370,1514415600000,0.20357,0.20357,0.18481,0.18493,1257.2
371,1514419200000,0.18494,0.19465,0.1782,0.19465,86.24
372,1514422800000,0.19121,0.20792,0.17912,0.19634,4810.69
373,1514426400000,0.19634,0.20866,0.19634,0.19634,242.25
374,1514430000000,0.20641,0.20641,0.19035,0.19098,176.3
375,1514433600000,0.19108,0.20886,0.19108,0.19167,450.29
376,1514437200000,0.19231,0.20777,0.1919,0.20735,596.37
377,1514440800000,0.19251,0.2,0.19251,0.2,446.22
378,1514444400000,0.2,0.2,0.19425,0.19978,806.0
379,1514448000000,0.19573,0.20006,0.19573,0.20006,571.62
380,1514451600000,0.20006,0.20718,0.19999,0.20003,1548.54
381,1514455200000,0.20275,0.20761,0.19575,0.19829,466.76
382,1514458800000,0.19923,0.2074,0.19923,0.2008,1254.61
383,1514462400000,0.20693,0.21777,0.2033,0.20478,915.07
384,1514466000000,0.20552,0.21637,0.20475,0.21631,3236.06
385,1514469600000,0.21617,0.21618,0.21141,0.21141,497.64
386,1514473200000,0.21141,0.21141,0.19597,0.19597,1021.45
387,1514476800000,0.20346,0.21382,0.19617,0.20355,1435.35
388,1514480400000,0.20355,0.21287,0.19746,0.1975,3401.92
389,1514484000000,0.1975,0.20232,0.18594,0.18594,731.06
390,1514487600000,0.19912,0.20131,0.18611,0.19842,1906.24
391,1514491200000,0.19842,0.21358,0.18702,0.19155,3138.06
392,1514494800000,0.19182,0.21382,0.19182,0.20117,624.18
393,1514498400000,0.20126,0.209,0.20126,0.20719,2078.49
394,1514502000000,0.2146,0.2146,0.18901,0.201,2601.5
395,1514505600000,0.201,0.201,0.18824,0.18842,217.87
396,1514509200000,0.18844,0.20931,0.18843,0.1889,1974.56
397,1514512800000,0.18991,0.20753,0.18991,0.19061,1569.78
398,1514516400000,0.19107,0.21191,0.19107,0.21171,2046.27
399,1514520000000,0.2117,0.217,0.19706,0.20323,2869.53
400,1514523600000,0.22716,0.22868,0.20634,0.212,2875.48
401,1514527200000,0.212,0.212,0.2061,0.2061,686.16
402,1514530800000,0.20979,0.212,0.20615,0.212,1066.96
403,1514534400000,0.21975,0.23207,0.2111,0.23207,838.43
404,1514538000000,0.22999,0.22999,0.2128,0.22969,898.18
405,1514541600000,0.22968,0.22968,0.2136,0.2136,2079.02
406,1514545200000,0.21374,0.22212,0.20357,0.22165,5772.61
407,1514548800000,0.20964,0.22946,0.20964,0.22815,1522.69
408,1514552400000,0.22785,0.22785,0.20989,0.20989,234.94
409,1514556000000,0.21,0.21932,0.21,0.21932,879.37
410,1514559600000,0.21001,0.22705,0.21001,0.22499,182.66
411,1514563200000,0.22499,0.22499,0.20356,0.20356,6916.69
412,1514566800000,0.2,0.21721,0.2,0.21489,1342.38
413,1514570400000,0.21548,0.22456,0.20178,0.215,2323.46
414,1514574000000,0.20704,0.22479,0.20704,0.21516,997.95
415,1514577600000,0.21542,0.22913,0.21542,0.21743,2586.41
416,1514581200000,0.21743,0.21753,0.21142,0.21147,2087.26
417,1514584800000,0.21063,0.2248,0.21063,0.2248,161.52
418,1514588400000,0.22448,0.22448,0.21097,0.22133,3989.83
419,1514592000000,0.22003,0.22133,0.21119,0.21147,2553.06
420,1514595600000,0.21194,0.21935,0.21194,0.2121,1020.86
421,1514599200000,0.21213,0.22044,0.20255,0.21064,1082.67
422,1514602800000,0.21064,0.21891,0.20256,0.21524,3802.28
423,1514606400000,0.2155,0.2155,0.21403,0.21403,128.23
424,1514610000000,0.20219,0.21759,0.20219,0.21201,208.73
425,1514613600000,0.21201,0.21201,0.2022,0.2022,183.25
426,1514617200000,0.22052,0.22052,0.20629,0.2063,551.3
427,1514620800000,0.21569,0.22071,0.20647,0.22071,610.75
