,ts,open,high,low,close,volume
124,1510146000000,7.31e-05,7.31e-05,7.257e-05,7.258e-05,160272.0
125,1510149600000,7.289e-05,7.42e-05,7.167e-05,7.289e-05,363534.0
126,1510153200000,7.282e-05,7.519e-05,7.251e-05,7.476e-05,93859.0
127,1510156800000,7.475e-05,7.476e-05,7.181e-05,7.32e-05,200841.0
128,1510160400000,7.321e-05,7.359e-05,6.806e-05,6.914e-05,194975.0
129,1510164000000,6.9e-05,7.864e-05,6.861e-05,7.863e-05,215023.0
130,1510167600000,7.739e-05,7.739e-05,7.31e-05,7.628e-05,245735.0
131,1510171200000,7.628e-05,7.635e-05,7.481e-05,7.598e-05,122643.0
132,1510174800000,7.488e-05,7.693e-05,7.488e-05,7.611e-05,468409.0
133,1510178400000,7.612e-05,7.727e-05,7.403e-05,7.48e-05,450314.0
134,1510182000000,7.48e-05,7.696e-05,7.206e-05,7.216e-05,250815.0
135,1510185600000,7.336e-05,7.379e-05,7.213e-05,7.278e-05,410385.0
136,1510189200000,7.278e-05,7.485e-05,7.277e-05,7.384e-05,458498.0
137,1510192800000,7.385e-05,7.513e-05,7.281e-05,7.306e-05,466349.0
138,1510196400000,7.347e-05,7.351e-05,7.285e-05,7.291e-05,153650.0
139,1510200000000,7.297e-05,7.38e-05,7.286e-05,7.37e-05,82056.0
140,1510203600000,7.343e-05,7.368e-05,7.19e-05,7.276e-05,15057.0
141,1510207200000,7.273e-05,7.358e-05,7.19e-05,7.298e-05,275048.0
142,1510210800000,7.294e-05,7.374e-05,7.231e-05,7.321e-05,52694.0
143,1510214400000,7.321e-05,7.475e-05,7.236e-05,7.464e-05,81279.0
144,1510218000000,7.455e-05,7.586e-05,7.455e-05,7.58e-05,47438.0
145,1510221600000,7.586e-05,7.629e-05,7.469e-05,7.579e-05,435646.0
146,1510225200000,7.65e-05,8.071e-05,7.65e-05,7.952e-05,488540.0
147,1510228800000,8.09e-05,8.239e-05,7.908e-05,7.908e-05,54619.0
148,1510232400000,7.906e-05,7.991e-05,7.902e-05,7.954e-05,73462.0
149,1510236000000,7.954e-05,8.129e-05,7.915e-05,8.026e-05,359731.0
150,1510239600000,8.027e-05,8.314e-05,8.026e-05,8.21e-05,130873.0
151,1510243200000,8.214e-05,8.469e-05,8.12e-05,8.127e-05,122993.0
152,1510246800000,8.194e-05,8.265e-05,8.151e-05,8.159e-05,132517.0
153,1510250400000,8.159e-05,8.195e-05,8.103e-05,8.111e-05,235735.0
154,1510254000000,8.026e-05,8.171e-05,8.026e-05,8.148e-05,84780.0
155,1510257600000,8.148e-05,8.155e-05,8.083e-05,8.143e-05,122799.0
156,1510261200000,8.151e-05,8.304e-05,8.141e-05,8.303e-05,276703.0
157,1510264800000,8.304e-05,8.395e-05,8.207e-05,8.291e-05,228444.0
158,1510268400000,8.291e-05,8.49e-05,8.204e-05,8.31e-05,277954.0
159,1510272000000,8.31e-05,8.368e-05,8.235e-05,8.235e-05,167210.0
160,1510275600000,8.236e-05,8.362e-05,8.234e-05,8.251e-05,280911.0
161,1510279200000,8.356e-05,8.356e-05,8.101e-05,8.181e-05,364714.0
162,1510282800000,8.187e-05,8.187e-05,8.101e-05,8.131e-05,323880.0
163,1510286400000,8.132e-05,8.132e-05,8e-05,8.001e-05,134130.0
164,1510290000000,8.002e-05,8.062e-05,7.723e-05,7.826e-05,93814.0
165,1510293600000,7.724e-05,7.893e-05,7.724e-05,7.829e-05,280207.0
166,1510297200000,7.892e-05,7.892e-05,7.563e-05,7.578e-05,37332.0
167,1510300800000,7.578e-05,7.826e-05,7.577e-05,7.826e-05,69633.0
168,1510304400000,7.826e-05,7.86e-05,7.574e-05,7.576e-05,115286.0
169,1510308000000,7.742e-05,7.919e-05,7.572e-05,7.859e-05,59385.0
170,1510311600000,7.886e-05,8.207e-05,7.772e-05,7.864e-05,142664.0
171,1510315200000,8.026e-05,8.026e-05,7.75e-05,7.907e-05,59929.0
172,1510318800000,7.921e-05,8.035e-05,7.772e-05,7.928e-05,250221.0
173,1510322400000,7.919e-05,7.935e-05,7.754e-05,7.837e-05,121173.0
174,1510326000000,7.836e-05,7.932e-05,7.835e-05,7.924e-05,106549.0
175,1510329600000,7.925e-05,8.02e-05,7.753e-05,7.766e-05,65880.0
176,1510333200000,7.94e-05,7.94e-05,7.585e-05,7.648e-05,35621.0
177,1510336800000,7.648e-05,7.676e-05,7.452e-05,7.456e-05,64421.0
178,1510340400000,7.485e-05,7.503e-05,7.247e-05,7.247e-05,56705.0
179,1510344000000,7.252e-05,7.282e-05,6.802e-05,6.913e-05,125745.0
180,1510347600000,6.9e-05,7.381e-05,6.9e-05,7.381e-05,33681.0
181,1510351200000,7.38e-05,7.479e-05,7.288e-05,7.373e-05,25822.0
182,1510354800000,7.287e-05,7.47e-05,7.251e-05,7.257e-05,128338.0
183,1510358400000,7.252e-05,7.275e-05,7.25e-05,7.274e-05,226666.0
184,1510362000000,7.275e-05,7.413e-05,7.274e-05,7.35e-05,288759.0
185,1510365600000,7.362e-05,7.449e-05,7.312e-05,7.405e-05,81332.0
186,1510369200000,7.405e-05,7.51e-05,7.405e-05,7.51e-05,547885.0
187,1510372800000,7.516e-05,7.58e-05,7.486e-05,7.487e-05,78772.0
188,1510376400000,7.493e-05,7.65e-05,7.486e-05,7.499e-05,211483.0
189,1510380000000,7.5e-05,7.515e-05,7.499e-05,7.503e-05,450706.0
190,1510383600000,7.505e-05,7.51e-05,7.421e-05,7.421e-05,547064.0
191,1510387200000,7.422e-05,7.499e-05,7.199e-05,7.277e-05,268502.0
192,1510390800000,7.281e-05,7.418e-05,7.269e-05,7.395e-05,169345.0
193,1510394400000,7.419e-05,7.497e-05,7.269e-05,7.299e-05,76368.0
194,1510398000000,7.277e-05,7.399e-05,7.157e-05,7.298e-05,131633.0
195,1510401600000,7.298e-05,7.4e-05,7.154e-05,7.346e-05,143670.0
196,1510405200000,7.346e-05,7.398e-05,7.181e-05,7.251e-05,354123.0
197,1510408800000,7.256e-05,7.422e-05,7.155e-05,7.331e-05,205908.0
198,1510412400000,7.331e-05,7.5e-05,7.239e-05,7.483e-05,179976.0
199,1510416000000,7.409e-05,7.478e-05,7.321e-05,7.394e-05,572099.0
200,1510419600000,7.392e-05,7.548e-05,7.321e-05,7.54e-05,168003.0
201,1510423200000,7.54e-05,7.667e-05,7.477e-05,7.666e-05,190522.0
202,1510426800000,7.665e-05,7.667e-05,7.47e-05,7.639e-05,123226.0
203,1510430400000,7.658e-05,7.667e-05,7.574e-05,7.61e-05,148077.0
204,1510434000000,7.569e-05,7.658e-05,7.491e-05,7.577e-05,93702.0
205,1510437600000,7.578e-05,7.585e-05,7.401e-05,7.48e-05,132049.0
206,1510441200000,7.519e-05,7.528e-05,7.427e-05,7.434e-05,57751.0
207,1510444800000,7.43e-05,7.667e-05,7.42e-05,7.653e-05,305331.0
208,1510448400000,7.653e-05,7.675e-05,7.402e-05,7.479e-05,51229.0
209,1510452000000,7.569e-05,7.569e-05,7.229e-05,7.436e-05,44104.0
210,1510455600000,7.42e-05,7.469e-05,7.19e-05,7.249e-05,50595.0
211,1510459200000,7.24e-05,7.284e-05,7e-05,7.034e-05,125986.0
212,1510462800000,7.104e-05,7.284e-05,6.993e-05,7.073e-05,106143.0
213,1510466400000,7.069e-05,7.091e-05,6.8e-05,7.005e-05,115827.0
214,1510470000000,7e-05,7.001e-05,6.727e-05,6.911e-05,85962.0
215,1510473600000,6.993e-05,7.139e-05,6.821e-05,7.008e-05,83681.0
216,1510477200000,6.999e-05,7.017e-05,6.718e-05,6.813e-05,73176.0
217,1510480800000,6.929e-05,7.097e-05,6.914e-05,7.01e-05,34161.0
218,1510484400000,6.974e-05,7.019e-05,6.837e-05,6.962e-05,75391.0
219,1510488000000,7.019e-05,7.098e-05,6.815e-05,6.994e-05,162016.0
220,1510491600000,6.926e-05,7.148e-05,6.767e-05,6.876e-05,99343.0
221,1510495200000,6.78e-05,7.048e-05,6.766e-05,6.857e-05,110418.0
222,1510498800000,6.941e-05,7.048e-05,6.764e-05,6.786e-05,49774.0
223,1510502400000,6.916e-05,7.495e-05,6.916e-05,7.394e-05,212176.0
224,1510506000000,7.394e-05,7.677e-05,7.11e-05,7.344e-05,413835.0
225,1510509600000,7.339e-05,7.677e-05,7.023e-05,7.183e-05,294409.0
226,1510513200000,7.329e-05,7.678e-05,6.989e-05,7.245e-05,384440.0
227,1510516800000,7.243e-05,7.557e-05,7.233e-05,7.556e-05,90105.0
228,1510520400000,7.561e-05,7.674e-05,7.474e-05,7.566e-05,202086.0
229,1510524000000,7.567e-05,7.579e-05,7.474e-05,7.474e-05,220131.0
230,1510527600000,7.474e-05,7.551e-05,7.361e-05,7.462e-05,213045.0
231,1510531200000,7.468e-05,7.547e-05,7.464e-05,7.466e-05,69130.0
232,1510534800000,7.465e-05,7.61e-05,7.392e-05,7.506e-05,235051.0
233,1510538400000,7.534e-05,7.664e-05,7.419e-05,7.663e-05,60751.0
234,1510542000000,7.663e-05,7.665e-05,7.335e-05,7.516e-05,117362.0
235,1510545600000,7.519e-05,7.519e-05,7.397e-05,7.503e-05,545481.0
236,1510549200000,7.503e-05,7.664e-05,7.502e-05,7.515e-05,149957.0
237,1510552800000,7.514e-05,7.639e-05,7.502e-05,7.594e-05,127766.0
238,1510556400000,7.579e-05,7.641e-05,7.501e-05,7.504e-05,69851.0
239,1510560000000,7.54e-05,7.542e-05,7.352e-05,7.352e-05,91802.0
240,1510563600000,7.367e-05,7.528e-05,7.366e-05,7.503e-05,162079.0
241,1510567200000,7.502e-05,7.529e-05,7.444e-05,7.509e-05,203764.0
242,1510570800000,7.508e-05,7.53e-05,7.443e-05,7.452e-05,130680.0
243,1510574400000,7.451e-05,7.502e-05,7.451e-05,7.501e-05,288771.0
244,1510578000000,7.501e-05,7.689e-05,7.501e-05,7.641e-05,268672.0
245,1510581600000,7.658e-05,7.8e-05,7.64e-05,7.8e-05,127159.0
246,1510585200000,7.798e-05,8.174e-05,7.728e-05,8.092e-05,137351.0
247,1510588800000,8.093e-05,8.201e-05,7.821e-05,8.014e-05,136468.0
248,1510592400000,7.995e-05,8.186e-05,7.877e-05,7.984e-05,86196.0
249,1510596000000,7.927e-05,8.159e-05,7.926e-05,8.038e-05,188153.0
250,1510599600000,8.025e-05,8.102e-05,7.877e-05,8.091e-05,136653.0
251,1510603200000,8.09e-05,8.209e-05,7.992e-05,8.209e-05,180702.0
252,1510606800000,8.204e-05,8.565e-05,8.164e-05,8.449e-05,96334.0
253,1510610400000,8.447e-05,8.493e-05,7.899e-05,8.219e-05,210570.0
254,1510614000000,8.309e-05,8.449e-05,7.898e-05,7.911e-05,238207.0
255,1510617600000,7.911e-05,7.919e-05,7.577e-05,7.579e-05,305456.0
256,1510621200000,7.579e-05,7.716e-05,7.5e-05,7.501e-05,324175.0
257,1510624800000,7.595e-05,7.817e-05,7.595e-05,7.817e-05,520363.0
258,1510628400000,7.764e-05,7.834e-05,7.501e-05,7.634e-05,121173.0
259,1510632000000,7.623e-05,7.784e-05,7.51e-05,7.731e-05,29580.0
260,1510635600000,7.654e-05,7.812e-05,7.584e-05,7.666e-05,137869.0
261,1510639200000,7.666e-05,7.99e-05,7.583e-05,7.887e-05,240678.0
262,1510642800000,7.886e-05,7.988e-05,7.853e-05,7.988e-05,79322.0
263,1510646400000,7.989e-05,7.989e-05,7.856e-05,7.987e-05,168262.0
264,1510650000000,7.913e-05,7.99e-05,7.913e-05,7.981e-05,206508.0
265,1510653600000,7.918e-05,7.987e-05,7.763e-05,7.922e-05,65113.0
266,1510657200000,7.923e-05,8.218e-05,7.921e-05,8.122e-05,194630.0
267,1510660800000,8.115e-05,8.5e-05,8.109e-05,8.229e-05,187890.0
268,1510664400000,8.23e-05,8.233e-05,8.01e-05,8.095e-05,155838.0
269,1510668000000,8.096e-05,8.303e-05,7.981e-05,8.098e-05,105079.0
270,1510671600000,8.048e-05,8.214e-05,7.947e-05,8.049e-05,183501.0
271,1510675200000,7.955e-05,8.283e-05,7.953e-05,8.283e-05,43094.0
272,1510678800000,8.283e-05,8.566e-05,8.283e-05,8.549e-05,167908.0
273,1510682400000,8.548e-05,8.903e-05,8.548e-05,8.759e-05,131146.0
274,1510686000000,8.759e-05,8.988e-05,8.442e-05,8.764e-05,91059.0
275,1510689600000,8.775e-05,9.989e-05,8.77e-05,9.654e-05,202261.0
276,1510693200000,9.613e-05,0.00010201,8.847e-05,9.209e-05,333431.0
277,1510696800000,9.209e-05,9.648e-05,9e-05,9.002e-05,429034.0
278,1510700400000,9.098e-05,9.306e-05,8.992e-05,9.191e-05,970397.0
279,1510704000000,9.27e-05,9.34e-05,8.75e-05,8.883e-05,520095.0
280,1510707600000,8.883e-05,9.018e-05,8.7e-05,8.77e-05,433312.0
281,1510711200000,8.888e-05,8.896e-05,8.662e-05,8.662e-05,428601.0
282,1510714800000,8.663e-05,8.899e-05,8.459e-05,8.5e-05,155277.0
283,1510718400000,8.5e-05,8.7e-05,8.36e-05,8.561e-05,128319.0
284,1510722000000,8.56e-05,8.867e-05,8.359e-05,8.866e-05,182967.0
285,1510725600000,8.866e-05,0.000115,8.773e-05,0.0001088,652991.0
286,1510729200000,0.00010691,0.00010892,9.803e-05,0.00010307,263195.0
287,1510732800000,0.00010308,0.00012556,0.00010308,0.00012396,659953.0
288,1510736400000,0.00012396,0.00012499,0.00010551,0.00010741,553122.0
289,1510740000000,0.00010904,0.00011298,0.000102,0.000109,426096.0
290,1510743600000,0.00010799,0.00010799,9.826e-05,0.00010112,773943.0
291,1510747200000,0.00010112,0.00010368,9.702e-05,0.0001002,825564.0
292,1510750800000,0.00010008,0.00010679,9.682e-05,0.0001031,727197.0
293,1510754400000,0.00010311,0.00011222,0.0001031,0.00010543,634276.0
294,1510758000000,0.00010543,0.00010767,9.999e-05,0.00010176,460255.0
295,1510761600000,0.00010081,0.00010214,9.804e-05,9.995e-05,373350.0
296,1510765200000,9.984e-05,0.00010768,9.902e-05,0.0001075,314163.0
297,1510768800000,0.00010706,0.00011589,0.00010433,0.00011588,580087.0
298,1510772400000,0.00011352,0.00011356,0.00010331,0.00010332,381309.0
299,1510776000000,0.00010333,0.00010999,0.00010101,0.00010321,330953.0
300,1510779600000,0.00010322,0.00010997,0.00010319,0.00010819,398965.0
301,1510783200000,0.00010801,0.0001087,0.00010624,0.00010717,275474.0
302,1510786800000,0.00010765,0.00011585,0.00010716,0.00011468,634198.0
303,1510790400000,0.0001146,0.0001146,0.00010851,0.00011025,238017.0
304,1510794000000,0.00011026,0.0001151,0.00010827,0.00011481,508417.0
305,1510797600000,0.00011482,0.00013177,0.0001148,0.00012951,754464.0
306,1510801200000,0.00012951,0.00013146,0.0001148,0.00012176,643588.0
307,1510804800000,0.00012174,0.00013043,0.00012,0.0001256,926940.0
308,1510808400000,0.00012562,0.00012691,0.00011334,0.00011687,640142.0
309,1510812000000,0.00011688,0.00011688,0.00010703,0.0001111,793078.0
310,1510815600000,0.0001111,0.0001111,9.558e-05,9.746e-05,498415.0
311,1510819200000,9.746e-05,9.9e-05,9.151e-05,9.809e-05,750490.0
312,1510822800000,9.811e-05,0.00010128,9.234e-05,9.252e-05,815212.0
313,1510826400000,9.281e-05,9.301e-05,8.598e-05,9.199e-05,931035.0
314,1510830000000,9.096e-05,9.199e-05,8.86e-05,8.966e-05,384419.0
315,1510833600000,8.989e-05,9.5e-05,8.915e-05,9.401e-05,626646.0
316,1510837200000,9.492e-05,9.6e-05,8.71e-05,8.761e-05,482971.0
317,1510840800000,8.714e-05,8.761e-05,8.36e-05,8.632e-05,479602.0
318,1510844400000,8.59e-05,9.07e-05,8.502e-05,8.999e-05,474166.0
319,1510848000000,8.998e-05,9.2e-05,8.59e-05,8.997e-05,678648.0
320,1510851600000,8.998e-05,9.148e-05,8.51e-05,8.577e-05,413517.0
321,1510855200000,8.636e-05,8.705e-05,8.512e-05,8.54e-05,943439.0
322,1510858800000,8.648e-05,8.888e-05,8.532e-05,8.785e-05,703109.0
323,1510862400000,8.785e-05,8.894e-05,8.621e-05,8.641e-05,521382.0
324,1510866000000,8.642e-05,8.728e-05,8.591e-05,8.649e-05,1150458.0
325,1510869600000,8.653e-05,8.768e-05,7.945e-05,8.577e-05,284416.0
326,1510873200000,8.584e-05,8.585e-05,8.141e-05,8.307e-05,320521.0
327,1510876800000,8.31e-05,8.577e-05,7.516e-05,7.797e-05,487990.0
328,1510880400000,7.73e-05,7.977e-05,7.516e-05,7.833e-05,236861.0
329,1510884000000,7.974e-05,8.197e-05,7.835e-05,8.092e-05,216987.0
330,1510887600000,8.025e-05,8.205e-05,7.827e-05,8.002e-05,361181.0
331,1510891200000,7.975e-05,9.119e-05,7.975e-05,8.92e-05,535947.0
332,1510894800000,8.891e-05,8.891e-05,8.15e-05,8.261e-05,217675.0
333,1510898400000,8.294e-05,8.662e-05,8.151e-05,8.462e-05,123087.0
334,1510902000000,8.594e-05,8.594e-05,7.944e-05,7.946e-05,671298.0
335,1510905600000,7.989e-05,8.206e-05,7.906e-05,8.143e-05,219539.0
336,1510909200000,8.053e-05,8.1e-05,7.851e-05,7.908e-05,353689.0
337,1510912800000,7.909e-05,7.997e-05,7.746e-05,7.893e-05,495500.0
338,1510916400000,7.885e-05,7.996e-05,7.567e-05,7.976e-05,258952.0
339,1510920000000,7.975e-05,8.016e-05,7.849e-05,7.953e-05,907066.0
340,1510923600000,7.951e-05,7.954e-05,7.751e-05,7.797e-05,213163.0
341,1510927200000,7.797e-05,8.121e-05,7.714e-05,8.12e-05,274647.0
342,1510930800000,8.117e-05,8.145e-05,7.732e-05,7.762e-05,309630.0
