,ts,open,high,low,close,volume
0,1507536000000,0.011,0.0206,0.011,0.0205,57.19
1,1507539600000,0.0205,0.0205,0.0205,0.0205,1.0
2,1507543200000,0.0205,0.0205,0.0205,0.0205,0.0
3,1507546800000,0.0205,0.0205,0.0205,0.0205,0.0
4,1507550400000,0.0205,0.0205,0.0205,0.0205,0.0
5,1507554000000,0.0205,0.021,0.0205,0.021,2.0
6,1507557600000,0.022,0.0224,0.022,0.02239,180.99
7,1507561200000,0.02239,0.02239,0.02239,0.02239,119.66
8,1507564800000,0.021007,0.021008,0.021007,0.021007,93.1
9,1507568400000,0.021007,0.021007,0.021007,0.021007,0.0
10,1507572000000,0.021007,0.021007,0.021007,0.021007,0.0
11,1507575600000,0.020001,0.020001,0.02,0.02,538.2
12,1507579200000,0.0209,0.021007,0.0209,0.021007,6.0
13,1507582800000,0.021007,0.021007,0.021007,0.021007,0.0
14,1507586400000,0.02,0.02,0.02,0.02,28.48
15,1507590000000,0.021,0.021,0.021,0.021,121.09
16,1507593600000,0.021,0.021,0.021,0.021,0.0
17,1507597200000,0.021,0.021,0.021,0.021,0.0
18,1507600800000,0.021,0.021,0.021,0.021,0.0
19,1507604400000,0.018922,0.018922,0.018921,0.018921,73.53
20,1507608000000,0.022078,0.0239,0.022078,0.0239,918.18
21,1507611600000,0.0239,0.0239,0.023,0.023,241.49
22,1507615200000,0.0249,0.0249,0.023,0.023,224.2
23,1507618800000,0.023,0.023,0.023,0.023,79.87
24,1507622400000,0.0235,0.0235,0.023,0.023,444.6
25,1507626000000,0.024781,0.024781,0.024781,0.024781,5.0
26,1507629600000,0.024781,0.024781,0.024781,0.024781,2.54
27,1507633200000,0.023001,0.023001,0.023,0.023,132.39
28,1507636800000,0.023,0.023,0.023,0.023,0.0
29,1507640400000,0.023,0.023,0.023,0.023,0.0
30,1507644000000,0.023001,0.023001,0.023,0.023,231.79
31,1507647600000,0.023,0.023,0.023,0.023,85.6
32,1507651200000,0.023,0.023,0.023,0.023,221.83
33,1507654800000,0.023,0.023,0.023,0.023,0.0
34,1507658400000,0.0235,0.0235,0.0235,0.0235,54.17
35,1507662000000,0.023501,0.023501,0.023501,0.023501,9.99
36,1507665600000,0.024501,0.025501,0.024501,0.025501,117.55
37,1507669200000,0.025501,0.025501,0.025501,0.025501,0.0
38,1507672800000,0.025501,0.025501,0.025501,0.025501,0.0
39,1507676400000,0.025501,0.025501,0.025501,0.025501,2.0
40,1507680000000,0.03,0.03,0.025555,0.02685,145.22
41,1507683600000,0.02685,0.02685,0.02685,0.02685,7.92
42,1507687200000,0.02685,0.02685,0.026,0.026,28.28
43,1507690800000,0.026,0.026,0.026,0.026,0.0
44,1507694400000,0.026,0.026,0.026,0.026,0.0
45,1507698000000,0.025556,0.025556,0.025556,0.025556,5.9
46,1507701600000,0.025556,0.025556,0.025556,0.025556,0.0
47,1507705200000,0.025556,0.025556,0.025556,0.025556,0.0
48,1507708800000,0.025556,0.025556,0.025556,0.025556,0.0
49,1507712400000,0.025556,0.025556,0.025556,0.025556,48.08
50,1507716000000,0.025556,0.025556,0.025556,0.025556,0.0
51,1507719600000,0.025556,0.025556,0.025556,0.025556,0.99
52,1507723200000,0.025556,0.025556,0.025556,0.025556,0.0
53,1507726800000,0.025556,0.025556,0.025556,0.025556,0.0
54,1507730400000,0.025556,0.025556,0.025556,0.025556,0.0
55,1507734000000,0.025556,0.025556,0.025556,0.025556,0.0
56,1507737600000,0.025556,0.025556,0.025556,0.025556,0.0
57,1507741200000,0.025556,0.025556,0.025556,0.025556,0.0
58,1507744800000,0.023201,0.023201,0.0232,0.0232,6.25
59,1507748400000,0.0232,0.0232,0.0232,0.0232,0.0
60,1507752000000,0.0232,0.0232,0.0232,0.0232,0.0
61,1507755600000,0.0232,0.0232,0.0232,0.0232,0.0
62,1507759200000,0.026356,0.028312,0.026356,0.028312,166.72
63,1507762800000,0.028312,0.028313,0.028312,0.028313,41.08
64,1507766400000,0.0279,0.0279,0.0279,0.0279,4.91
65,1507770000000,0.024102,0.024102,0.024102,0.024102,6.22
66,1507773600000,0.024102,0.024102,0.024102,0.024102,0.0
67,1507777200000,0.024102,0.024102,0.024102,0.024102,0.0
68,1507780800000,0.024102,0.024102,0.024102,0.024102,0.0
69,1507784400000,0.024102,0.024102,0.024102,0.024102,0.0
70,1507788000000,0.023212,0.023212,0.023212,0.023212,43.23
71,1507791600000,0.023212,0.0238,0.02311,0.02311,134.17
72,1507795200000,0.026708,0.026708,0.026666,0.026667,121.58
73,1507798800000,0.026667,0.026667,0.026667,0.026667,0.0
74,1507802400000,0.023111,0.023111,0.023111,0.023111,57.67
75,1507806000000,0.023111,0.023111,0.023111,0.023111,2.27
76,1507809600000,0.023111,0.023111,0.023111,0.023111,41.56
77,1507813200000,0.023111,0.023111,0.023111,0.023111,0.0
78,1507816800000,0.023111,0.023111,0.023111,0.023111,0.0
79,1507820400000,0.023111,0.023111,0.023111,0.023111,0.0
80,1507824000000,0.023121,0.023121,0.023121,0.023121,39.86
81,1507827600000,0.023121,0.023121,0.023121,0.023121,65.09
82,1507831200000,0.023121,0.023121,0.0225,0.0225,782.16
83,1507834800000,0.0225,0.0225,0.0225,0.0225,0.0
84,1507838400000,0.0225,0.0225,0.0225,0.0225,0.0
85,1507842000000,0.0225,0.0225,0.0225,0.0225,0.0
86,1507845600000,0.02301,0.028304,0.023,0.028304,45.37
87,1507849200000,0.028304,0.028304,0.028304,0.028304,0.0
88,1507852800000,0.028304,0.028304,0.028304,0.028304,0.0
89,1507856400000,0.028304,0.028304,0.024463,0.0255,74.8
90,1507860000000,0.0255,0.0255,0.0255,0.0255,0.0
91,1507863600000,0.026066,0.026066,0.0255,0.0255,16.0
92,1507867200000,0.0255,0.0255,0.0255,0.0255,0.0
93,1507870800000,0.022801,0.022801,0.0228,0.0228,65.95
94,1507874400000,0.02282,0.02282,0.020015,0.020015,127.56
95,1507878000000,0.020015,0.020015,0.020015,0.020015,0.0
96,1507881600000,0.020015,0.020015,0.020015,0.020015,0.0
97,1507885200000,0.020015,0.020015,0.020015,0.020015,0.0
98,1507888800000,0.020015,0.020015,0.020015,0.020015,0.0
99,1507892400000,0.020015,0.020015,0.020015,0.020015,0.0
100,1507896000000,0.020015,0.020015,0.020015,0.020015,0.0
101,1507899600000,0.020015,0.020015,0.020015,0.020015,0.0
102,1507903200000,0.020015,0.020015,0.020015,0.020015,0.0
103,1507906800000,0.020015,0.020015,0.020015,0.020015,0.0
104,1507910400000,0.020015,0.020015,0.020015,0.020015,0.0
105,1507914000000,0.020015,0.020015,0.020015,0.020015,0.0
106,1507917600000,0.02008,0.02008,0.02008,0.02008,78.48
107,1507921200000,0.028189,0.02819,0.028189,0.02819,4.0
108,1507924800000,0.02819,0.02819,0.02819,0.02819,0.0
109,1507928400000,0.02819,0.02819,0.02819,0.02819,0.0
110,1507932000000,0.023997,0.023998,0.023997,0.023998,109.11
111,1507935600000,0.023999,0.023999,0.023999,0.023999,8.31
112,1507939200000,0.023999,0.023999,0.023999,0.023999,0.0
