,ts,open,high,low,close,volume
38,1522440000000,0.00023676,0.0002475,0.0002345,0.0002408,299235.0
39,1522443600000,0.0002408,0.00024439,0.00023299,0.000233,193866.0
40,1522447200000,0.000233,0.00023581,0.0002314,0.000235,57864.0
41,1522450800000,0.00023497,0.00023497,0.00022678,0.00022899,174682.0
42,1522454400000,0.0002285,0.00024,0.00022711,0.00023232,218482.0
43,1522458000000,0.00023232,0.0002357,0.000225,0.00022977,409586.0
44,1522461600000,0.00023032,0.00023624,0.00022779,0.00022828,204925.0
45,1522465200000,0.00022999,0.00022999,0.00022463,0.00022699,193434.0
46,1522468800000,0.00022699,0.00022704,0.00021312,0.00022056,847620.0
47,1522472400000,0.00022056,0.000225,0.00021666,0.00022068,265838.0
48,1522476000000,0.00022068,0.00022333,0.00021601,0.00021601,234810.0
49,1522479600000,0.00021891,0.000227,0.00021774,0.0002243,236427.0
50,1522483200000,0.00022446,0.00023392,0.00022441,0.00022605,257305.0
51,1522486800000,0.00022584,0.00022659,0.00022263,0.00022574,130792.0
52,1522490400000,0.00022513,0.00022819,0.00022513,0.00022819,145500.0
53,1522494000000,0.00022745,0.00023308,0.00022745,0.00023308,222533.0
54,1522497600000,0.00023298,0.0002338,0.00022875,0.00023122,86068.0
55,1522501200000,0.00023128,0.00023128,0.00022571,0.00022701,147328.0
56,1522504800000,0.00022701,0.00022784,0.000223,0.00022584,123535.0
57,1522508400000,0.00022576,0.0002278,0.00022205,0.00022481,141543.0
58,1522512000000,0.00022481,0.0002278,0.00022113,0.00022496,191351.0
59,1522515600000,0.00022255,0.00022768,0.0002213,0.0002234,88160.0
60,1522519200000,0.0002234,0.000245,0.00022225,0.00023141,567244.0
61,1522522800000,0.00023141,0.00024307,0.0002313,0.00023809,190201.0
62,1522526400000,0.00023734,0.000238,0.00022604,0.00023119,217726.0
63,1522530000000,0.00023036,0.000235,0.000225,0.00023131,226491.0
64,1522533600000,0.00023066,0.00023469,0.00022697,0.0002343,44743.0
65,1522537200000,0.0002346,0.00023592,0.00022871,0.0002326,89113.0
66,1522540800000,0.00023297,0.00023895,0.00023031,0.00023047,170000.0
67,1522544400000,0.00023081,0.00023329,0.00023,0.00023138,102561.0
68,1522548000000,0.00023091,0.00023174,0.00022742,0.00022942,43192.0
69,1522551600000,0.00022972,0.0002316,0.000229,0.00023,64334.0
70,1522555200000,0.00023,0.00023201,0.0002292,0.000232,46126.0
71,1522558800000,0.00023111,0.000238,0.00022947,0.00023084,193137.0
72,1522562400000,0.00023196,0.000236,0.00023196,0.000236,276238.0
73,1522566000000,0.00023606,0.00024223,0.00023337,0.00023344,344897.0
74,1522569600000,0.00023339,0.00023918,0.0002301,0.0002319,117939.0
75,1522573200000,0.00023226,0.00023226,0.00023,0.00023,102199.0
76,1522576800000,0.00023041,0.00023067,0.000229,0.00022902,112221.0
77,1522580400000,0.00023051,0.00023071,0.00022918,0.00022936,66913.0
78,1522584000000,0.00022944,0.00023071,0.00022888,0.00022941,214121.0
79,1522587600000,0.00022893,0.000232,0.0002268,0.000228,367217.0
80,1522591200000,0.0002275,0.0002275,0.000223,0.00022625,264522.0
81,1522594800000,0.00022512,0.00022611,0.00022157,0.00022249,122407.0
82,1522598400000,0.0002218,0.00023379,0.000219,0.0002311,290198.0
83,1522602000000,0.00023108,0.00023187,0.00022632,0.00022936,115875.0
84,1522605600000,0.00022936,0.00023095,0.00022653,0.00022981,66360.0
85,1522609200000,0.000229,0.000238,0.000228,0.00023528,137856.0
86,1522612800000,0.00023363,0.00023659,0.00023114,0.00023458,69470.0
87,1522616400000,0.00023469,0.0002355,0.00023291,0.0002355,84163.0
88,1522620000000,0.00023529,0.0002355,0.00023,0.00023117,87717.0
89,1522623600000,0.00023083,0.00023595,0.00022871,0.00023366,102912.0
90,1522627200000,0.00023244,0.0002379,0.00023043,0.00023393,81690.0
91,1522630800000,0.00023566,0.00023566,0.0002313,0.0002326,62242.0
92,1522634400000,0.0002326,0.000236,0.00022552,0.00022636,240646.0
93,1522638000000,0.00022606,0.00022898,0.00022296,0.00022554,121355.0
94,1522641600000,0.00022676,0.00023292,0.0002257,0.00023229,79173.0
95,1522645200000,0.00023109,0.00023249,0.00022719,0.00023248,74211.0
96,1522648800000,0.00023172,0.00023222,0.00022716,0.00022758,164917.0
97,1522652400000,0.00022829,0.0002325,0.0002276,0.00023152,142556.0
98,1522656000000,0.00023172,0.00023213,0.00022777,0.00022808,163538.0
99,1522659600000,0.00022808,0.0002295,0.00022806,0.00022812,38757.0
100,1522663200000,0.00022825,0.00023015,0.00022808,0.00022913,149306.0
101,1522666800000,0.00022916,0.00023292,0.00022826,0.00023026,207659.0
102,1522670400000,0.0002305,0.00023354,0.00023001,0.00023104,130743.0
103,1522674000000,0.00023048,0.00023841,0.00023048,0.00023605,149471.0
104,1522677600000,0.00023605,0.00023605,0.00022986,0.00023297,90417.0
105,1522681200000,0.00023086,0.000232,0.00022889,0.00022902,91422.0
106,1522684800000,0.00023001,0.000236,0.00023,0.00023319,179688.0
107,1522688400000,0.00023213,0.0002341,0.00023,0.00023295,59802.0
108,1522692000000,0.0002331,0.00023461,0.00023001,0.00023284,20898.0
109,1522695600000,0.00023084,0.00023646,0.00023084,0.00023395,43291.0
110,1522699200000,0.00023398,0.00023648,0.00022946,0.00023025,183117.0
111,1522702800000,0.00023097,0.00023099,0.0002296,0.00023091,101117.0
112,1522706400000,0.00023005,0.000236,0.00023,0.000232,92805.0
113,1522710000000,0.00023216,0.0002333,0.00023025,0.00023027,31705.0
114,1522713600000,0.00023247,0.00023247,0.00023,0.00023,95695.0
115,1522717200000,0.00023035,0.00023385,0.00022826,0.0002293,211223.0
116,1522720800000,0.000229,0.00023172,0.00022605,0.00022775,258556.0
117,1522724400000,0.00022787,0.00022962,0.00022701,0.00022735,162879.0
118,1522728000000,0.0002284,0.000233,0.00022766,0.00023189,159404.0
119,1522731600000,0.00023189,0.00023688,0.00023,0.00023299,358991.0
120,1522735200000,0.00023304,0.0002393,0.00023062,0.0002389,139164.0
121,1522738800000,0.00023885,0.00023923,0.00023352,0.00023576,79956.0
122,1522742400000,0.00023581,0.00024326,0.00023577,0.00023698,829334.0
123,1522746000000,0.00023698,0.00024002,0.00023518,0.00023881,123158.0
124,1522749600000,0.00023836,0.00023854,0.0002351,0.000236,85727.0
125,1522753200000,0.00023681,0.00023681,0.0002313,0.0002313,221103.0
126,1522756800000,0.0002328,0.00023654,0.00023122,0.00023218,124693.0
127,1522760400000,0.00023129,0.00023333,0.0002304,0.00023175,151665.0
128,1522764000000,0.00023052,0.00023191,0.00022911,0.00023031,395330.0
129,1522767600000,0.00023031,0.00023321,0.00022827,0.00022827,343530.0
130,1522771200000,0.00022883,0.00023756,0.00022877,0.00023305,198122.0
131,1522774800000,0.00023305,0.0002454,0.000232,0.0002454,762735.0
132,1522778400000,0.0002454,0.0002475,0.00023829,0.00024215,476731.0
133,1522782000000,0.00024216,0.000244,0.00023356,0.00023515,303998.0
134,1522785600000,0.00023519,0.00023775,0.00023356,0.00023373,120917.0
135,1522789200000,0.00023417,0.00023987,0.00023233,0.00023266,155082.0
136,1522792800000,0.0002329,0.00023576,0.00023164,0.00023572,68188.0
137,1522796400000,0.00023265,0.0002365,0.0002315,0.0002365,59683.0
138,1522800000000,0.00023649,0.00023986,0.00023211,0.00023529,116160.0
139,1522803600000,0.00023529,0.00023628,0.000231,0.00023304,184185.0
140,1522807200000,0.00023369,0.00023401,0.00023081,0.00023113,88634.0
141,1522810800000,0.00023226,0.00023385,0.0002308,0.0002308,108305.0
142,1522814400000,0.0002308,0.0002354,0.0002297,0.00023119,195288.0
143,1522818000000,0.0002315,0.000236,0.00022973,0.00023417,116122.0
144,1522821600000,0.00023459,0.00023459,0.00023081,0.0002312,104705.0
145,1522825200000,0.0002312,0.00023253,0.0002297,0.00023,163842.0
146,1522828800000,0.00023006,0.00023293,0.0002282,0.0002282,157009.0
147,1522832400000,0.0002282,0.00022926,0.0002221,0.00022446,269154.0
148,1522836000000,0.00022447,0.00023,0.00022218,0.00022975,53210.0
149,1522839600000,0.00022975,0.00022975,0.00022528,0.00022528,32596.0
150,1522843200000,0.00022654,0.00022976,0.00022616,0.00022725,92836.0
151,1522846800000,0.00022717,0.0002314,0.00022618,0.00023073,247112.0
152,1522850400000,0.00022871,0.00022871,0.00021601,0.0002204,639675.0
153,1522854000000,0.00022001,0.000223,0.0002177,0.00021958,184235.0
154,1522857600000,0.00021958,0.00022,0.00021747,0.00021919,138603.0
155,1522861200000,0.00021901,0.00022358,0.0002186,0.00022354,258296.0
156,1522864800000,0.00022173,0.00022357,0.0002175,0.00021768,112296.0
157,1522868400000,0.00021768,0.0002215,0.0002172,0.00022005,105504.0
158,1522872000000,0.00021863,0.00022118,0.00021672,0.00021672,62555.0
159,1522875600000,0.00021688,0.00021977,0.00021688,0.00021916,29586.0
160,1522879200000,0.00021972,0.00022123,0.00021688,0.00021701,74383.0
161,1522882800000,0.00021846,0.00021863,0.00021501,0.00021852,83718.0
162,1522886400000,0.00021769,0.000221,0.00021769,0.000221,65495.0
163,1522890000000,0.000221,0.000221,0.000217,0.000217,109449.0
164,1522893600000,0.000217,0.00021826,0.00021601,0.00021679,79009.0
165,1522897200000,0.00021615,0.0002182,0.000216,0.0002175,51484.0
166,1522900800000,0.00021819,0.00021958,0.000218,0.00021958,43042.0
167,1522904400000,0.00021958,0.00022176,0.00021694,0.00021815,67532.0
168,1522908000000,0.00021816,0.00021885,0.00021601,0.00021676,183917.0
169,1522911600000,0.0002163,0.00021803,0.0002113,0.00021249,378530.0
170,1522915200000,0.00021247,0.00021619,0.000211,0.00021379,154592.0
171,1522918800000,0.0002138,0.00021583,0.0002135,0.0002135,174742.0
172,1522922400000,0.0002131,0.00021867,0.000212,0.00021693,113321.0
173,1522926000000,0.00021707,0.00021708,0.0002128,0.0002128,175255.0
174,1522929600000,0.0002128,0.0002138,0.0002118,0.0002118,100374.0
175,1522933200000,0.0002118,0.00021534,0.00021117,0.00021327,52901.0
176,1522936800000,0.00021326,0.00021534,0.0002117,0.00021534,112929.0
177,1522940400000,0.00021239,0.00021423,0.0002117,0.00021171,242585.0
178,1522944000000,0.00021171,0.00021326,0.00021,0.00021088,206312.0
179,1522947600000,0.00021003,0.000211,0.00020494,0.0002094,183269.0
180,1522951200000,0.00020946,0.00021088,0.000207,0.00020769,138645.0
181,1522954800000,0.0002077,0.00021088,0.00020613,0.0002085,66721.0
182,1522958400000,0.0002085,0.00020983,0.00020612,0.00020747,38806.0
183,1522962000000,0.00020697,0.00021087,0.00020515,0.00020919,38426.0
184,1522965600000,0.00020912,0.00021046,0.00020701,0.00020704,34875.0
185,1522969200000,0.00020765,0.00020913,0.00020502,0.00020833,55191.0
186,1522972800000,0.000207,0.00020827,0.00020501,0.00020756,36442.0
187,1522976400000,0.00020781,0.00020982,0.0002071,0.00020958,76838.0
188,1522980000000,0.00020959,0.00020982,0.00020792,0.0002094,56289.0
189,1522983600000,0.0002094,0.00021096,0.0002081,0.00020944,113254.0
190,1522987200000,0.00020944,0.00021434,0.00020865,0.00021143,139690.0
191,1522990800000,0.00021163,0.00021187,0.0002081,0.00020985,201950.0
192,1522994400000,0.00020996,0.00021231,0.00020742,0.00020924,208995.0
193,1522998000000,0.00020922,0.00020997,0.00020652,0.00020742,90750.0
194,1523001600000,0.00020743,0.00020915,0.0002065,0.00020678,200539.0
195,1523005200000,0.00020687,0.00020891,0.00020606,0.00020762,81147.0
196,1523008800000,0.00020761,0.000208,0.0002058,0.0002072,88070.0
197,1523012400000,0.00020718,0.0002088,0.00020647,0.00020673,50806.0
198,1523016000000,0.00020674,0.0002076,0.0002058,0.00020675,87796.0
199,1523019600000,0.00020675,0.00020697,0.0002055,0.00020652,150559.0
200,1523023200000,0.00020655,0.00020835,0.0002055,0.00020775,116394.0
201,1523026800000,0.00020774,0.00020774,0.00020647,0.00020668,107894.0
202,1523030400000,0.00020659,0.00020679,0.0002055,0.00020609,164229.0
203,1523034000000,0.00020624,0.00020715,0.00020595,0.00020686,100009.0
204,1523037600000,0.00020682,0.00023299,0.00020619,0.00023191,1220406.0
205,1523041200000,0.00023167,0.00023331,0.00021355,0.00022171,1041048.0
206,1523044800000,0.00022171,0.0002375,0.00022087,0.00023061,1165114.0
207,1523048400000,0.00023059,0.00023249,0.00022074,0.00022535,369016.0
208,1523052000000,0.0002253,0.00022734,0.00022,0.00022112,231235.0
209,1523055600000,0.000223,0.0002325,0.00022113,0.00022273,480499.0
210,1523059200000,0.0002227,0.00022799,0.0002198,0.0002255,252690.0
211,1523062800000,0.00022598,0.00022864,0.00021769,0.00021983,428383.0
212,1523066400000,0.00021983,0.00022306,0.00021683,0.00021946,131170.0
213,1523070000000,0.00021944,0.00022308,0.00021749,0.00021977,166227.0
214,1523073600000,0.00021913,0.00022038,0.0002151,0.00021642,113810.0
215,1523077200000,0.00021776,0.00021897,0.00021501,0.00021519,71673.0
216,1523080800000,0.00021519,0.00021976,0.000215,0.00021898,89212.0
217,1523084400000,0.00021605,0.0002181,0.0002125,0.00021548,183689.0
218,1523088000000,0.00021541,0.00021541,0.00021,0.00021236,189475.0
219,1523091600000,0.00021101,0.00021292,0.00021,0.00021281,118627.0
220,1523095200000,0.0002127,0.00021841,0.00021199,0.00021707,103356.0
221,1523098800000,0.0002163,0.00022,0.00020901,0.0002116,147878.0
222,1523102400000,0.00021009,0.00021324,0.00020989,0.00020998,32959.0
223,1523106000000,0.0002119,0.00021324,0.00021189,0.00021193,40641.0
224,1523109600000,0.00021329,0.00021352,0.00021156,0.0002133,68791.0
225,1523113200000,0.0002133,0.00021962,0.00021327,0.00021609,127121.0
226,1523116800000,0.00021559,0.00021636,0.00021,0.00021514,236417.0
227,1523120400000,0.00021514,0.00021897,0.00021319,0.00021586,68243.0
228,1523124000000,0.00021667,0.00021944,0.00021591,0.00021591,93698.0
229,1523127600000,0.00021654,0.00021999,0.00021171,0.0002137,86496.0
230,1523131200000,0.0002136,0.000219,0.0002115,0.00021606,87268.0
231,1523134800000,0.00021299,0.00021705,0.00021299,0.00021554,63933.0
232,1523138400000,0.00021549,0.000217,0.000213,0.0002151,52381.0
233,1523142000000,0.00021425,0.00022,0.000212,0.00022,157125.0
234,1523145600000,0.00021746,0.00021904,0.00021285,0.00021474,39508.0
235,1523149200000,0.00021439,0.00021731,0.00021228,0.0002125,61260.0
236,1523152800000,0.00021457,0.00021507,0.00021228,0.0002123,7014.0
237,1523156400000,0.00021231,0.00021919,0.0002108,0.00021187,97676.0
238,1523160000000,0.00021205,0.00021388,0.0002102,0.000212,74051.0
239,1523163600000,0.00021199,0.00021251,0.0002102,0.00021245,40259.0
240,1523167200000,0.00021529,0.00021628,0.00021022,0.00021628,70348.0
241,1523170800000,0.00021541,0.00021629,0.00021257,0.00021396,111698.0
242,1523174400000,0.00021419,0.00021501,0.00021289,0.00021386,81551.0
243,1523178000000,0.00021385,0.00021412,0.000211,0.00021132,122951.0
244,1523181600000,0.00021115,0.00021312,0.0002103,0.00021167,52045.0
245,1523185200000,0.00021176,0.0002124,0.00021,0.00021112,115232.0
246,1523188800000,0.00021102,0.00021266,0.0002099,0.00021036,51238.0
247,1523192400000,0.00021045,0.00021147,0.00020881,0.00021063,92642.0
248,1523196000000,0.00021095,0.00021235,0.00020858,0.00021167,68158.0
249,1523199600000,0.00021165,0.00021305,0.00020904,0.00021118,81728.0
250,1523203200000,0.00021024,0.00021254,0.00020965,0.00021019,19340.0
251,1523206800000,0.00021019,0.0002115,0.00020863,0.00021054,58776.0
252,1523210400000,0.00021054,0.0002115,0.00021025,0.00021032,54216.0
253,1523214000000,0.00021032,0.00021219,0.00020903,0.0002091,16525.0
254,1523217600000,0.00021079,0.00021237,0.00020805,0.00020858,99817.0
255,1523221200000,0.00020858,0.0002106,0.00020811,0.00020952,19660.0
256,1523224800000,0.00020952,0.0002099,0.000208,0.00020958,23522.0
257,1523228400000,0.00020958,0.00020958,0.00020802,0.00020808,7906.0
258,1523232000000,0.00020837,0.00020971,0.00020704,0.00020971,47320.0
259,1523235600000,0.0002107,0.00021236,0.0002075,0.0002076,40013.0
260,1523239200000,0.0002076,0.0002077,0.000207,0.0002077,91449.0
261,1523242800000,0.00020861,0.000213,0.0002075,0.00020827,148390.0
262,1523246400000,0.00021008,0.00021008,0.00020801,0.00020851,69695.0
263,1523250000000,0.00020952,0.00020984,0.00020804,0.00020815,96104.0
264,1523253600000,0.00020818,0.0002083,0.00020588,0.00020637,258159.0
265,1523257200000,0.00020633,0.00020795,0.00020509,0.00020587,96923.0
266,1523260800000,0.00020599,0.00020736,0.000201,0.00020299,97845.0
267,1523264400000,0.00020092,0.00020363,0.000199,0.00020024,204453.0
268,1523268000000,0.00020266,0.00020266,0.000198,0.00019974,111554.0
269,1523271600000,0.00020035,0.000202,0.0001975,0.00020142,119283.0
270,1523275200000,0.0001995,0.00020139,0.00019943,0.0002004,37843.0
271,1523278800000,0.0002004,0.00020142,0.00020017,0.00020142,48129.0
272,1523282400000,0.00020167,0.00020367,0.00020141,0.00020145,28940.0
273,1523286000000,0.00020146,0.00020247,0.0001974,0.0001974,83714.0
274,1523289600000,0.0002,0.00020228,0.00019824,0.00019967,30727.0
275,1523293200000,0.00019987,0.00020085,0.00019901,0.0002,10389.0
276,1523296800000,0.00020136,0.00020136,0.00019874,0.000199,5471.0
277,1523300400000,0.00019883,0.00020424,0.00019883,0.0002001,39607.0
278,1523304000000,0.00020023,0.00020442,0.00019803,0.0002014,166984.0
279,1523307600000,0.00020341,0.00020341,0.00019955,0.00020022,88044.0
280,1523311200000,0.00020039,0.00020212,0.00020024,0.00020161,32601.0
281,1523314800000,0.00020064,0.00020266,0.0002,0.00020121,61815.0
282,1523318400000,0.00020121,0.00020171,0.0002,0.00020104,66297.0
283,1523322000000,0.00020103,0.00020279,0.00020102,0.00020215,53883.0
284,1523325600000,0.00020235,0.000204,0.00020143,0.0002015,69713.0
285,1523329200000,0.0002015,0.00020167,0.00020026,0.00020153,76820.0
286,1523332800000,0.00020153,0.00020153,0.00019801,0.00019922,70120.0
287,1523336400000,0.00019942,0.00019985,0.000198,0.0001994,47543.0
288,1523340000000,0.00019939,0.00019948,0.000198,0.00019938,46039.0
289,1523343600000,0.00019936,0.00019946,0.000198,0.00019904,89393.0
290,1523347200000,0.00019901,0.00020106,0.000199,0.00019969,59971.0
291,1523350800000,0.0001996,0.0002015,0.0001995,0.00020065,120273.0
292,1523354400000,0.0002005,0.00020363,0.0002004,0.00020147,105575.0
293,1523358000000,0.00020147,0.00020325,0.00020038,0.00020074,229554.0
294,1523361600000,0.00020072,0.00020228,0.00020038,0.00020191,91502.0
295,1523365200000,0.00020189,0.00020399,0.00020039,0.00020357,103988.0
296,1523368800000,0.00020361,0.00020749,0.00020196,0.00020709,186357.0
297,1523372400000,0.00020708,0.00020922,0.00020269,0.00020313,336141.0
298,1523376000000,0.00020316,0.000209,0.00020212,0.00020373,262199.0
299,1523379600000,0.00020372,0.00020896,0.00020371,0.00020702,186929.0
300,1523383200000,0.00020701,0.00021249,0.00020322,0.00020369,393565.0
301,1523386800000,0.00020339,0.00020448,0.0002004,0.00020241,221358.0
302,1523390400000,0.00020246,0.00020794,0.000201,0.0002031,270907.0
303,1523394000000,0.00020319,0.00020545,0.00020107,0.0002019,102835.0
304,1523397600000,0.00020201,0.00020201,0.00020038,0.00020093,188978.0
305,1523401200000,0.00020093,0.00020385,0.00020078,0.00020292,127234.0
306,1523404800000,0.00020293,0.0002042,0.00020001,0.00020012,214096.0
307,1523408400000,0.00020013,0.00020085,0.00019868,0.00020006,346827.0
308,1523412000000,0.00020003,0.00020032,0.000198,0.00019919,183065.0
309,1523415600000,0.00019924,0.00020069,0.00019899,0.00020038,163983.0
310,1523419200000,0.00020041,0.00020384,0.0002,0.00020233,115658.0
311,1523422800000,0.00020184,0.0002023,0.00019982,0.00020055,116224.0
312,1523426400000,0.00020056,0.00020145,0.00019981,0.00020109,123578.0
313,1523430000000,0.00020106,0.00020139,0.00019994,0.00020123,73178.0
314,1523433600000,0.00020123,0.00020386,0.00019982,0.00020302,103097.0
315,1523437200000,0.00020297,0.00020914,0.00020166,0.0002078,358348.0
316,1523440800000,0.00020757,0.0002084,0.00020406,0.00020717,265054.0
317,1523444400000,0.000207,0.00020858,0.00020443,0.00020557,219748.0
318,1523448000000,0.00020572,0.00021184,0.00020572,0.00021054,327840.0
319,1523451600000,0.00021057,0.00021243,0.00020288,0.00020932,208710.0
320,1523455200000,0.00020973,0.00021063,0.00020623,0.00020699,268671.0
321,1523458800000,0.00020693,0.000211,0.00020649,0.00020954,105695.0
322,1523462400000,0.00020927,0.00021004,0.00020763,0.00020918,117698.0
323,1523466000000,0.00020917,0.00020982,0.0002051,0.00020561,158376.0
324,1523469600000,0.0002056,0.00020692,0.00020008,0.00020246,477361.0
325,1523473200000,0.00020241,0.00020549,0.00020101,0.00020306,61868.0
326,1523476800000,0.00020307,0.0002068,0.00020304,0.00020644,119327.0
327,1523480400000,0.00020626,0.0002075,0.00020475,0.00020724,94210.0
328,1523484000000,0.00020726,0.0002075,0.00020287,0.000206,153687.0
329,1523487600000,0.00020486,0.00020698,0.0002022,0.00020271,165401.0
330,1523491200000,0.00020251,0.0002035,0.0002,0.0002,287782.0
331,1523494800000,0.00020039,0.00020365,0.0002,0.00020074,103839.0
332,1523498400000,0.00020075,0.00020185,0.00020005,0.00020021,104402.0
333,1523502000000,0.00020022,0.00020157,0.00019862,0.00019889,238526.0
334,1523505600000,0.00019872,0.000206,0.00019872,0.00020504,182763.0
335,1523509200000,0.00020504,0.00020943,0.00020062,0.00020557,202903.0
336,1523512800000,0.00020554,0.00020963,0.00020469,0.00020692,206245.0
337,1523516400000,0.00020691,0.00020797,0.00020062,0.00020476,119590.0
338,1523520000000,0.00020508,0.00020748,0.00020386,0.00020531,42787.0
339,1523523600000,0.00020531,0.00021036,0.00020472,0.00020786,421939.0
340,1523527200000,0.0002082,0.00021,0.00020691,0.00020691,241024.0
341,1523530800000,0.00020679,0.0002109,0.0001978,0.00019783,590778.0
342,1523534400000,0.0001983,0.00020908,0.00019783,0.00020853,376566.0
343,1523538000000,0.00020852,0.0002091,0.00020334,0.0002055,210902.0
344,1523541600000,0.0002055,0.00020562,0.00020007,0.00020215,343330.0
345,1523545200000,0.00020216,0.00020897,0.00020207,0.00020832,370142.0
346,1523548800000,0.00020841,0.000209,0.00020403,0.00020704,282115.0
347,1523552400000,0.00020708,0.0002085,0.00020475,0.00020634,171552.0
348,1523556000000,0.00020643,0.00020834,0.00020352,0.00020737,119418.0
349,1523559600000,0.00020737,0.00021094,0.0002056,0.00020872,213273.0
350,1523563200000,0.00020877,0.000211,0.00020288,0.00020706,411590.0
351,1523566800000,0.00020704,0.00020715,0.0002015,0.00020173,354523.0
352,1523570400000,0.00020173,0.00020533,0.0002015,0.00020279,83049.0
353,1523574000000,0.00020279,0.00020524,0.00020173,0.00020435,61175.0
354,1523577600000,0.00020435,0.0002047,0.0002002,0.00020124,223330.0
355,1523581200000,0.00020087,0.00020376,0.0002005,0.00020307,151946.0
356,1523584800000,0.00020238,0.00020341,0.00020065,0.00020128,177203.0
357,1523588400000,0.00020113,0.00020728,0.00020101,0.00020545,66469.0
358,1523592000000,0.00020543,0.00020786,0.00020361,0.00020677,134252.0
359,1523595600000,0.00020676,0.00020786,0.000205,0.00020709,50175.0
360,1523599200000,0.00020709,0.00020779,0.00020255,0.00020594,124388.0
361,1523602800000,0.00020577,0.00021306,0.00020165,0.00020362,572118.0
362,1523606400000,0.00020362,0.00020822,0.00020079,0.00020266,236686.0
363,1523610000000,0.00020261,0.00021899,0.00020261,0.00021899,694261.0
364,1523613600000,0.00021899,0.00022648,0.00021393,0.00021983,755567.0
365,1523617200000,0.00022025,0.00022634,0.00021477,0.00021912,594881.0
366,1523620800000,0.0002195,0.00022389,0.00021307,0.00021498,423877.0
367,1523624400000,0.0002149,0.00021989,0.000211,0.00021433,267272.0
368,1523628000000,0.00021333,0.00022,0.00021,0.00021355,262839.0
369,1523631600000,0.00021329,0.000219,0.00021103,0.00021684,205086.0
370,1523635200000,0.00021676,0.00022137,0.0002143,0.00021666,180103.0
371,1523638800000,0.00021664,0.00021731,0.000212,0.00021353,165185.0
372,1523642400000,0.0002139,0.00021608,0.0002114,0.00021458,133301.0
373,1523646000000,0.00021437,0.00021749,0.00021233,0.00021487,82727.0
374,1523649600000,0.00021486,0.00021747,0.00020957,0.00021216,274947.0
375,1523653200000,0.00021195,0.00021376,0.00021005,0.00021207,91464.0
376,1523656800000,0.00021231,0.00021376,0.00020893,0.00020931,124271.0
377,1523660400000,0.00020931,0.00021339,0.00020906,0.0002112,67458.0
378,1523664000000,0.00021074,0.00021441,0.00020906,0.00021368,118736.0
379,1523667600000,0.00021331,0.00021373,0.00020811,0.00020938,180720.0
380,1523671200000,0.00020946,0.0002175,0.0002094,0.0002143,322282.0
