,ts,open,high,low,close,volume
0,1522224000000,0.056738,0.056738,0.00086251,0.00088819,1470356.0
1,1522227600000,0.00088838,0.00090985,0.00080057,0.00080247,1228256.0
2,1522231200000,0.00080799,0.00084977,0.0008,0.00080882,877431.0
3,1522234800000,0.00080881,0.000857,0.0008015,0.00084488,604046.0
4,1522238400000,0.00084493,0.000889,0.00084471,0.00086291,799022.0
5,1522242000000,0.00086115,0.0008749,0.00085482,0.000856,282472.0
6,1522245600000,0.00085947,0.00091,0.00085502,0.00086004,1037599.0
7,1522249200000,0.00086021,0.00087297,0.00082504,0.00082603,452750.0
8,1522252800000,0.0008263,0.000855,0.0008263,0.00085397,162052.0
9,1522256400000,0.0008473,0.000853,0.000836,0.00083607,139940.0
10,1522260000000,0.00083995,0.000853,0.000835,0.00085,154650.0
11,1522263600000,0.00084999,0.00085614,0.00084273,0.00085614,110366.0
12,1522267200000,0.00085825,0.00088,0.00084575,0.00086716,458736.0
13,1522270800000,0.00086702,0.00087,0.000853,0.000853,123282.0
14,1522274400000,0.000854,0.00086666,0.0008433,0.00085098,151938.0
15,1522278000000,0.00085074,0.00085597,0.00084433,0.00084601,112566.0
16,1522281600000,0.00084634,0.00086,0.0008433,0.00085145,298304.0
17,1522285200000,0.00085699,0.0008904,0.00084866,0.0008871,266428.0
18,1522288800000,0.0008871,0.00089555,0.00086389,0.0008769,348765.0
19,1522292400000,0.00087687,0.00088998,0.0008671,0.00087311,170006.0
20,1522296000000,0.00087312,0.00088541,0.000856,0.00086603,238539.0
21,1522299600000,0.00086602,0.000875,0.000861,0.00087108,114074.0
22,1522303200000,0.00087108,0.00087304,0.00084141,0.0008482,518308.0
23,1522306800000,0.0008482,0.00085689,0.0008475,0.00085,96620.0
24,1522310400000,0.00084781,0.00085877,0.00084,0.00084062,122333.0
25,1522314000000,0.0008402,0.00084265,0.0008356,0.0008368,72405.0
26,1522317600000,0.00083831,0.0008399,0.00080251,0.000803,249607.0
27,1522321200000,0.00080252,0.00081113,0.00078,0.00078392,264798.0
28,1522324800000,0.00078899,0.00078899,0.00077303,0.0007856,221558.0
29,1522328400000,0.0007856,0.000815,0.0007856,0.00078949,147679.0
30,1522332000000,0.00079058,0.00079568,0.0007847,0.00079299,117107.0
31,1522335600000,0.00079298,0.00079986,0.000785,0.00079596,49677.0
32,1522339200000,0.00079161,0.00079666,0.0007856,0.0007899,82618.0
33,1522342800000,0.0007899,0.00079,0.00078601,0.00078775,52835.0
34,1522346400000,0.00078776,0.00078991,0.00077858,0.00078879,73199.0
35,1522350000000,0.00078875,0.00078875,0.000778,0.000778,31477.0
36,1522353600000,0.000777,0.00078499,0.000775,0.00077601,51587.0
37,1522357200000,0.000776,0.00077835,0.0007498,0.00075891,257772.0
38,1522360800000,0.00075891,0.00077364,0.0007589,0.00076998,42964.0
39,1522364400000,0.00076825,0.00077993,0.000765,0.00077024,30796.0
40,1522368000000,0.00076933,0.00076933,0.00075,0.00075398,64800.0
41,1522371600000,0.0007498,0.00075431,0.00072133,0.00074166,104044.0
42,1522375200000,0.00073755,0.00075429,0.00073207,0.00073926,29176.0
43,1522378800000,0.00073668,0.0007472,0.00072605,0.00073317,71907.0
44,1522382400000,0.00072998,0.000738,0.00072421,0.000727,58824.0
45,1522386000000,0.000727,0.00075364,0.00072572,0.0007447,82430.0
46,1522389600000,0.0007447,0.000767,0.00072121,0.00073463,64154.0
47,1522393200000,0.00074433,0.00075003,0.00073525,0.00074689,20459.0
48,1522396800000,0.00074965,0.0007499,0.00074065,0.00074979,25839.0
49,1522400400000,0.00074193,0.000745,0.00072729,0.00073284,36778.0
50,1522404000000,0.000738,0.00074,0.00073001,0.00073256,27712.0
51,1522407600000,0.00073012,0.00073703,0.00072728,0.000735,29524.0
52,1522411200000,0.000733,0.000734,0.00073,0.00073048,15619.0
53,1522414800000,0.00073048,0.00073397,0.00072,0.00073397,46155.0
54,1522418400000,0.0007283,0.00073847,0.00072002,0.00073522,27515.0
55,1522422000000,0.00073522,0.000739,0.00072957,0.00072957,16707.0
56,1522425600000,0.00072957,0.00073425,0.0007258,0.00073188,7623.0
57,1522429200000,0.00073188,0.00073645,0.0007235,0.00072914,30024.0
58,1522432800000,0.00072487,0.00075,0.00072487,0.00074209,21330.0
59,1522436400000,0.000742,0.00074544,0.00073,0.00074377,11618.0
60,1522440000000,0.00074326,0.00074326,0.00073,0.00073498,11873.0
61,1522443600000,0.00073498,0.0007385,0.00072512,0.00073644,13099.0
62,1522447200000,0.00072757,0.00072828,0.000723,0.00072828,15083.0
63,1522450800000,0.00072824,0.0007287,0.00072004,0.0007287,24908.0
64,1522454400000,0.00072032,0.0007364,0.00072032,0.00073338,3178.0
65,1522458000000,0.00072621,0.00073338,0.000715,0.000715,51960.0
66,1522461600000,0.000715,0.00072159,0.00071,0.00071317,23989.0
67,1522465200000,0.00071303,0.00071948,0.0007075,0.00070751,16212.0
68,1522468800000,0.00071198,0.00071198,0.000709,0.00071135,24203.0
69,1522472400000,0.00071134,0.00071398,0.00070513,0.00071397,26555.0
70,1522476000000,0.00070629,0.000725,0.0007011,0.00071367,14971.0
71,1522479600000,0.00070571,0.00072159,0.0007057,0.00070592,9192.0
72,1522483200000,0.0007085,0.00071388,0.00070155,0.00071388,13741.0
73,1522486800000,0.00071154,0.00071358,0.00070503,0.00070523,3734.0
74,1522490400000,0.00070682,0.00072042,0.00070682,0.00072042,11102.0
75,1522494000000,0.00072027,0.0007203,0.00071333,0.00071404,9154.0
76,1522497600000,0.000716,0.00072222,0.00071073,0.000722,26149.0
77,1522501200000,0.00072,0.000722,0.00071493,0.00071493,23594.0
78,1522504800000,0.00071494,0.00072332,0.0007083,0.0007083,22035.0
79,1522508400000,0.00070845,0.00071988,0.000705,0.000712,13129.0
80,1522512000000,0.0007115,0.00071986,0.000705,0.000705,10797.0
81,1522515600000,0.00070506,0.00071187,0.00070294,0.000703,29447.0
82,1522519200000,0.000703,0.00070997,0.00070297,0.00070989,5764.0
83,1522522800000,0.00070989,0.00071486,0.00070302,0.000705,9444.0
84,1522526400000,0.000705,0.00071187,0.00070294,0.00070294,12796.0
85,1522530000000,0.00070252,0.000703,0.0007,0.00070195,15921.0
86,1522533600000,0.00070195,0.00070996,0.000699,0.000699,1833.0
87,1522537200000,0.000699,0.00070452,0.00069084,0.00069279,7821.0
88,1522540800000,0.00070094,0.00070151,0.00069269,0.00069554,15579.0
89,1522544400000,0.00069554,0.000698,0.0006758,0.00068937,28886.0
90,1522548000000,0.00068879,0.00068987,0.00067877,0.00068124,22754.0
91,1522551600000,0.00068563,0.00070151,0.00066785,0.00066785,33709.0
92,1522555200000,0.00067696,0.00069619,0.00066796,0.00068582,14817.0
93,1522558800000,0.0006843,0.00069789,0.00068409,0.000691,13122.0
94,1522562400000,0.00068823,0.00069577,0.000672,0.0006835,11888.0
95,1522566000000,0.0006835,0.00069597,0.00067518,0.00067518,12677.0
96,1522569600000,0.00068151,0.00068999,0.00067201,0.000673,11241.0
97,1522573200000,0.000672,0.00070558,0.00067,0.00069549,52890.0
98,1522576800000,0.00069547,0.00070535,0.00068822,0.00070193,16018.0
99,1522580400000,0.00070186,0.00070389,0.00069333,0.00069592,7817.0
100,1522584000000,0.00069707,0.000699,0.0006928,0.0006928,20220.0
101,1522587600000,0.00069369,0.00069855,0.000691,0.00069839,39893.0
