,ts,open,high,low,close,volume
54,1521979200000,0.31234,0.31381,0.31,0.31288,6514.27
55,1521982800000,0.31,0.31521,0.30741,0.31159,2841.54
56,1521986400000,0.31287,0.31666,0.3116,0.3122,1015.67
57,1521990000000,0.31502,0.31666,0.30971,0.31603,4779.67
58,1521993600000,0.31479,0.33504,0.31439,0.32702,8215.63
59,1521997200000,0.33149,0.33491,0.32,0.32389,4029.88
60,1522000800000,0.3286,0.32954,0.3157,0.32429,1944.12
61,1522004400000,0.33201,0.33406,0.3216,0.32294,2075.67
62,1522008000000,0.33232,0.3334,0.32768,0.333,1617.28
63,1522011600000,0.333,0.33918,0.32908,0.33507,5193.89
64,1522015200000,0.33507,0.33807,0.32295,0.32295,1637.36
65,1522018800000,0.33343,0.33899,0.32298,0.32298,1803.82
66,1522022400000,0.32298,0.33113,0.32,0.3225,462.95
67,1522026000000,0.3225,0.33114,0.32084,0.32648,636.53
68,1522029600000,0.32108,0.327,0.32108,0.32475,844.31
69,1522033200000,0.32475,0.33199,0.32163,0.326,1164.38
70,1522036800000,0.32995,0.3311,0.32601,0.32947,590.76
71,1522040400000,0.32647,0.32943,0.32356,0.32499,6434.9
72,1522044000000,0.32499,0.32868,0.32333,0.32462,1368.58
73,1522047600000,0.32702,0.33227,0.32702,0.33226,3514.76
74,1522051200000,0.33226,0.33435,0.3275,0.32996,1721.51
75,1522054800000,0.32996,0.3335,0.32504,0.32968,3623.27
76,1522058400000,0.3256,0.335,0.32312,0.32327,3416.97
77,1522062000000,0.32329,0.32967,0.31763,0.32254,21067.89
78,1522065600000,0.32229,0.335,0.3095,0.3095,12291.12
79,1522069200000,0.30992,0.31731,0.3095,0.313,2027.12
80,1522072800000,0.31303,0.31809,0.309,0.31776,421.52
81,1522076400000,0.31776,0.321,0.3095,0.319,2750.48
82,1522080000000,0.319,0.32093,0.31558,0.316,1821.43
83,1522083600000,0.316,0.316,0.30291,0.30978,9568.25
84,1522087200000,0.312,0.31266,0.30084,0.30383,1961.91
85,1522090800000,0.30384,0.31257,0.30383,0.3102,2163.48
86,1522094400000,0.3102,0.31437,0.30402,0.30402,3775.11
87,1522098000000,0.30888,0.32547,0.30389,0.30761,2639.11
88,1522101600000,0.31428,0.332,0.30353,0.3166,7289.78
89,1522105200000,0.31559,0.32242,0.31021,0.31046,3833.5
90,1522108800000,0.31061,0.31613,0.31021,0.31606,2963.32
91,1522112400000,0.31602,0.31611,0.306,0.306,3439.67
92,1522116000000,0.30602,0.31157,0.30258,0.30339,10418.57
93,1522119600000,0.30827,0.30828,0.30135,0.30239,995.91
94,1522123200000,0.301,0.30939,0.30057,0.3026,3156.09
95,1522126800000,0.3026,0.3073,0.29411,0.29678,7021.76
96,1522130400000,0.29614,0.30645,0.29274,0.30132,920.18
97,1522134000000,0.3,0.30358,0.29493,0.2984,917.26
98,1522137600000,0.3015,0.30786,0.2996,0.30037,367.42
99,1522141200000,0.29906,0.29906,0.29133,0.29133,1128.85
100,1522144800000,0.29752,0.3005,0.29054,0.29054,1627.04
101,1522148400000,0.29644,0.29999,0.28757,0.28757,2798.43
102,1522152000000,0.28951,0.29867,0.2889,0.29281,1340.91
103,1522155600000,0.29281,0.29892,0.291,0.29676,8503.38
104,1522159200000,0.30194,0.30762,0.29608,0.29684,461.01
105,1522162800000,0.29692,0.30406,0.29418,0.29418,10351.99
106,1522166400000,0.29417,0.30431,0.29417,0.30431,4817.23
107,1522170000000,0.29924,0.30639,0.29528,0.29615,3381.31
108,1522173600000,0.296,0.30146,0.29102,0.29948,1428.43
109,1522177200000,0.29848,0.3046,0.29023,0.29539,2812.95
110,1522180800000,0.29539,0.29889,0.29009,0.29808,1805.47
111,1522184400000,0.29157,0.29864,0.2884,0.29305,123.96
112,1522188000000,0.2939,0.29859,0.29314,0.2984,363.22
113,1522191600000,0.2984,0.29889,0.29219,0.29889,630.95
114,1522195200000,0.29471,0.29471,0.28585,0.28665,1201.84
115,1522198800000,0.29164,0.295,0.2876,0.2926,629.21
116,1522202400000,0.2884,0.29251,0.28523,0.28523,598.46
117,1522206000000,0.28566,0.29005,0.28504,0.28504,809.53
118,1522209600000,0.28504,0.28765,0.28189,0.2819,348.16
119,1522213200000,0.28345,0.29,0.28189,0.28189,312.84
120,1522216800000,0.28332,0.28661,0.27653,0.28463,3637.04
121,1522220400000,0.2844,0.2844,0.2787,0.27872,162.6
122,1522224000000,0.28004,0.28363,0.27784,0.28099,380.94
123,1522227600000,0.28169,0.28966,0.27879,0.28966,4657.69
124,1522231200000,0.28721,0.29,0.28215,0.28915,657.34
125,1522234800000,0.28463,0.28813,0.27983,0.28339,1658.51
126,1522238400000,0.28352,0.28883,0.28209,0.28211,297.22
127,1522242000000,0.28598,0.28806,0.2836,0.28805,2763.36
128,1522245600000,0.2857,0.29267,0.2857,0.29,7207.43
129,1522249200000,0.29,0.29247,0.28699,0.28699,1401.01
130,1522252800000,0.28754,0.29238,0.28361,0.28815,6693.43
131,1522256400000,0.28824,0.2904,0.28601,0.28601,275.54
132,1522260000000,0.28609,0.29022,0.28389,0.28414,731.68
133,1522263600000,0.28415,0.286,0.28159,0.28581,1708.25
134,1522267200000,0.2858,0.2864,0.2835,0.28407,3237.34
135,1522270800000,0.285,0.2902,0.28364,0.2902,1696.03
136,1522274400000,0.29022,0.29113,0.28888,0.29046,4591.24
137,1522278000000,0.29111,0.2964,0.28788,0.29338,28413.33
138,1522281600000,0.29737,0.30847,0.29666,0.30112,2056.22
139,1522285200000,0.3025,0.309,0.29702,0.29702,3820.26
140,1522288800000,0.29399,0.30021,0.29399,0.30021,1265.18
141,1522292400000,0.29706,0.3079,0.29412,0.29839,1994.34
142,1522296000000,0.29679,0.30455,0.2877,0.2877,1262.48
143,1522299600000,0.28808,0.29545,0.2831,0.288,2386.76
144,1522303200000,0.288,0.29189,0.28311,0.28589,4127.23
145,1522306800000,0.28351,0.28419,0.283,0.283,747.37
146,1522310400000,0.283,0.28797,0.27958,0.28175,3100.82
147,1522314000000,0.28217,0.28859,0.28191,0.28191,1059.4
148,1522317600000,0.28194,0.28419,0.27351,0.2737,3957.58
149,1522321200000,0.27776,0.30404,0.27691,0.27857,3461.21
150,1522324800000,0.28286,0.28659,0.2787,0.28109,1228.92
151,1522328400000,0.28302,0.288,0.27258,0.27816,2258.63
152,1522332000000,0.27816,0.2914,0.27467,0.28,1751.55
153,1522335600000,0.28012,0.28746,0.27969,0.28746,922.78
154,1522339200000,0.28746,0.29408,0.2845,0.28609,2255.15
155,1522342800000,0.28639,0.293,0.28638,0.293,1089.49
156,1522346400000,0.2874,0.29277,0.287,0.29129,499.71
157,1522350000000,0.29129,0.29804,0.28611,0.29121,3253.07
158,1522353600000,0.29601,0.29601,0.28303,0.28303,1990.28
159,1522357200000,0.28303,0.29702,0.27814,0.28177,4593.21
160,1522360800000,0.29201,0.29863,0.28702,0.29599,3857.43
161,1522364400000,0.29163,0.31,0.28488,0.28488,10995.11
162,1522368000000,0.28756,0.29203,0.282,0.282,2055.6
163,1522371600000,0.2827,0.29221,0.28201,0.29221,3154.05
164,1522375200000,0.29221,0.29221,0.28823,0.28823,2224.67
165,1522378800000,0.28833,0.29221,0.28833,0.2922,382.29
166,1522382400000,0.29221,0.29422,0.28339,0.292,1892.21
167,1522386000000,0.28863,0.297,0.28863,0.297,1845.58
168,1522389600000,0.29444,0.29929,0.29033,0.29033,1605.14
169,1522393200000,0.29137,0.295,0.288,0.2928,1781.01
170,1522396800000,0.2965,0.29989,0.2928,0.2937,2267.85
171,1522400400000,0.2937,0.294,0.2907,0.29139,1248.3
172,1522404000000,0.291,0.29605,0.2847,0.2847,1854.03
173,1522407600000,0.28488,0.29638,0.28488,0.29233,710.02
174,1522411200000,0.29544,0.29999,0.29138,0.2997,772.68
175,1522414800000,0.2945,0.30115,0.29079,0.29165,1726.71
176,1522418400000,0.29216,0.29967,0.29216,0.295,926.42
177,1522422000000,0.29582,0.29598,0.29111,0.29444,14933.96
178,1522425600000,0.29659,0.29659,0.28923,0.28923,6522.0
179,1522429200000,0.28924,0.29577,0.28924,0.29371,205.01
180,1522432800000,0.29371,0.29624,0.29207,0.29605,1830.54
181,1522436400000,0.29605,0.29898,0.29523,0.29622,463.75
182,1522440000000,0.29634,0.308,0.29523,0.29945,2562.85
183,1522443600000,0.29706,0.312,0.29706,0.3019,1806.41
184,1522447200000,0.3049,0.31397,0.30047,0.31079,5794.32
185,1522450800000,0.31079,0.3295,0.3033,0.31251,26461.38
186,1522454400000,0.3125,0.33283,0.3096,0.32421,13785.4
187,1522458000000,0.31941,0.32716,0.30961,0.32178,7206.21
188,1522461600000,0.32154,0.32849,0.31344,0.32431,6254.4
189,1522465200000,0.3244,0.3285,0.31864,0.31875,3614.71
190,1522468800000,0.31875,0.321,0.31606,0.31904,1323.29
191,1522472400000,0.32173,0.3219,0.31571,0.31955,2154.38
192,1522476000000,0.31914,0.31914,0.31051,0.31051,2284.47
193,1522479600000,0.312,0.31495,0.3081,0.31164,866.8
194,1522483200000,0.312,0.31335,0.3087,0.3119,1012.75
195,1522486800000,0.3127,0.31271,0.30871,0.31269,6760.0
196,1522490400000,0.31102,0.31874,0.30959,0.31272,2274.69
197,1522494000000,0.3176,0.3176,0.31207,0.31665,1041.34
198,1522497600000,0.31742,0.31759,0.31208,0.3133,1605.25
199,1522501200000,0.31606,0.3175,0.3112,0.31328,5960.85
200,1522504800000,0.31532,0.31593,0.3072,0.31031,7435.09
201,1522508400000,0.30563,0.30997,0.29372,0.29558,9464.98
202,1522512000000,0.29868,0.30148,0.29682,0.301,8668.4
203,1522515600000,0.30018,0.30498,0.29619,0.29762,2208.12
204,1522519200000,0.29764,0.30423,0.29511,0.29875,2171.8
205,1522522800000,0.29875,0.30289,0.29251,0.30188,2934.43
206,1522526400000,0.3,0.3021,0.29556,0.29819,2028.29
207,1522530000000,0.2976,0.30032,0.29545,0.29716,1613.68
208,1522533600000,0.29716,0.29716,0.29195,0.2933,7488.68
209,1522537200000,0.29247,0.29637,0.29247,0.29637,2367.58
210,1522540800000,0.29327,0.29327,0.28963,0.28975,460.46
211,1522544400000,0.29112,0.29112,0.28723,0.28769,518.86
212,1522548000000,0.28919,0.28919,0.2858,0.286,745.57
213,1522551600000,0.286,0.29113,0.285,0.28805,647.68
214,1522555200000,0.29195,0.29196,0.28485,0.2852,783.05
215,1522558800000,0.2855,0.29055,0.2823,0.28426,615.78
216,1522562400000,0.28426,0.28426,0.28,0.282,1373.81
217,1522566000000,0.282,0.2823,0.27258,0.2728,1051.87
218,1522569600000,0.27764,0.28499,0.275,0.28101,1150.88
219,1522573200000,0.28499,0.293,0.27972,0.286,941.77
220,1522576800000,0.28601,0.28602,0.27855,0.28096,1155.75
221,1522580400000,0.27818,0.28408,0.27818,0.28408,1619.28
222,1522584000000,0.2856,0.2856,0.28173,0.2823,2307.44
223,1522587600000,0.28508,0.2856,0.27575,0.27704,3342.94
224,1522591200000,0.277,0.2783,0.27319,0.27536,1456.73
225,1522594800000,0.27527,0.28007,0.27411,0.2757,6249.98
226,1522598400000,0.2758,0.28728,0.27443,0.28649,5353.44
227,1522602000000,0.28728,0.29375,0.28466,0.2863,4098.47
228,1522605600000,0.28598,0.28723,0.279,0.28181,1259.69
229,1522609200000,0.28181,0.2892,0.28181,0.28537,1493.87
230,1522612800000,0.28555,0.28555,0.28181,0.28181,3635.08
231,1522616400000,0.28181,0.28209,0.2797,0.28209,742.85
232,1522620000000,0.28295,0.28295,0.279,0.28062,418.27
233,1522623600000,0.27817,0.28149,0.27571,0.27897,2254.54
234,1522627200000,0.27576,0.279,0.275,0.27666,2083.91
235,1522630800000,0.2757,0.279,0.274,0.27738,292.42
236,1522634400000,0.27738,0.2823,0.27738,0.28079,3603.58
237,1522638000000,0.28154,0.2877,0.28154,0.28566,887.28
238,1522641600000,0.28591,0.28591,0.28016,0.28155,570.58
239,1522645200000,0.2823,0.2832,0.28155,0.2832,1816.28
240,1522648800000,0.2832,0.28544,0.2782,0.2815,1054.86
241,1522652400000,0.2815,0.28559,0.27872,0.2836,627.8
242,1522656000000,0.28548,0.28833,0.28242,0.28659,1072.34
243,1522659600000,0.28691,0.29165,0.28598,0.2879,1512.19
244,1522663200000,0.2879,0.2879,0.28226,0.2823,751.19
245,1522666800000,0.28195,0.28383,0.27784,0.28108,1325.45
246,1522670400000,0.28229,0.28229,0.275,0.275,2602.54
247,1522674000000,0.275,0.27518,0.271,0.271,2950.74
248,1522677600000,0.273,0.27527,0.26943,0.26943,8405.76
249,1522681200000,0.26943,0.2724,0.26599,0.26667,8456.3
250,1522684800000,0.26649,0.2724,0.26485,0.26743,3800.21
251,1522688400000,0.26402,0.26402,0.25493,0.25602,5020.36
252,1522692000000,0.25852,0.2625,0.25594,0.26049,4002.53
253,1522695600000,0.25659,0.25821,0.25234,0.253,1708.77
254,1522699200000,0.25462,0.26079,0.25302,0.2604,1665.59
255,1522702800000,0.25765,0.25765,0.2518,0.25617,2977.18
256,1522706400000,0.2576,0.25995,0.25662,0.25681,711.82
257,1522710000000,0.25373,0.25416,0.25245,0.25245,132.45
258,1522713600000,0.25245,0.25245,0.24752,0.25222,4298.72
259,1522717200000,0.24952,0.25347,0.24794,0.25245,3407.59
260,1522720800000,0.25422,0.2589,0.25262,0.2546,1660.49
261,1522724400000,0.2549,0.26245,0.2549,0.2591,456.75
262,1522728000000,0.26088,0.2691,0.26064,0.2691,2735.8
263,1522731600000,0.26666,0.26783,0.26077,0.26273,798.61
264,1522735200000,0.26328,0.26328,0.2526,0.25364,1874.33
265,1522738800000,0.25541,0.25696,0.2526,0.25376,1357.79
266,1522742400000,0.25357,0.25444,0.24663,0.2526,1397.62
267,1522746000000,0.25151,0.25694,0.24614,0.24838,910.23
268,1522749600000,0.24812,0.2526,0.24711,0.24957,3639.88
269,1522753200000,0.24797,0.25035,0.2475,0.25035,3240.51
270,1522756800000,0.249,0.252,0.248,0.24943,3187.79
271,1522760400000,0.25023,0.27392,0.24601,0.24728,7536.11
272,1522764000000,0.24728,0.25001,0.24489,0.24731,1503.78
273,1522767600000,0.24511,0.24622,0.24078,0.24621,1548.5
274,1522771200000,0.24216,0.2434,0.24001,0.2434,2887.49
275,1522774800000,0.24153,0.24576,0.24153,0.24376,3186.94
276,1522778400000,0.2435,0.24448,0.24122,0.24439,763.45
277,1522782000000,0.24448,0.27871,0.24448,0.25482,7339.72
278,1522785600000,0.24999,0.25236,0.24655,0.24962,1890.96
279,1522789200000,0.25222,0.26249,0.25047,0.26178,17386.89
280,1522792800000,0.26046,0.26178,0.25589,0.26163,7170.44
281,1522796400000,0.25935,0.27067,0.25935,0.26516,1419.84
282,1522800000000,0.26454,0.27232,0.26182,0.26886,2253.42
283,1522803600000,0.27,0.27,0.26,0.26774,4324.22
284,1522807200000,0.26561,0.2724,0.26417,0.26662,2244.53
285,1522810800000,0.26905,0.26905,0.264,0.26547,1736.21
286,1522814400000,0.26559,0.27441,0.26557,0.26602,815.61
287,1522818000000,0.26602,0.26602,0.2592,0.2592,2733.57
288,1522821600000,0.2592,0.2625,0.25082,0.2592,3014.88
289,1522825200000,0.2592,0.26825,0.25603,0.26476,1145.77
290,1522828800000,0.26813,0.26938,0.2625,0.26472,2479.98
291,1522832400000,0.2625,0.27031,0.2625,0.2629,4897.22
292,1522836000000,0.26747,0.26747,0.25672,0.2625,1920.03
293,1522839600000,0.2625,0.26325,0.2592,0.2592,690.96
294,1522843200000,0.25824,0.25986,0.2559,0.2559,407.05
295,1522846800000,0.2559,0.2592,0.25379,0.25379,1399.14
296,1522850400000,0.25496,0.2582,0.2526,0.25371,858.25
297,1522854000000,0.25372,0.256,0.252,0.2526,1698.61
298,1522857600000,0.2526,0.25589,0.24814,0.25153,4334.72
299,1522861200000,0.25172,0.25594,0.25059,0.2526,584.48
300,1522864800000,0.2526,0.2559,0.24958,0.2559,120.34
301,1522868400000,0.2559,0.25777,0.25408,0.25777,1610.4
302,1522872000000,0.25918,0.25918,0.254,0.254,1073.95
303,1522875600000,0.254,0.25416,0.25021,0.25193,455.76
304,1522879200000,0.25193,0.25193,0.2496,0.24961,1048.87
305,1522882800000,0.25126,0.25131,0.24798,0.24798,1897.8
306,1522886400000,0.24652,0.24837,0.24347,0.2446,1030.69
307,1522890000000,0.245,0.245,0.2427,0.245,173.77
308,1522893600000,0.24303,0.25,0.24303,0.24763,316.67
309,1522897200000,0.24775,0.25131,0.246,0.247,1687.77
310,1522900800000,0.2478,0.25079,0.2478,0.25078,503.98
311,1522904400000,0.25078,0.25559,0.2493,0.2493,2317.88
312,1522908000000,0.2493,0.24973,0.24802,0.24973,458.7
313,1522911600000,0.25196,0.25623,0.24955,0.25509,1258.45
314,1522915200000,0.2526,0.25657,0.2526,0.25359,1361.71
315,1522918800000,0.2526,0.25579,0.252,0.254,315.44
316,1522922400000,0.25144,0.2521,0.24807,0.24993,392.27
317,1522926000000,0.24993,0.25252,0.24602,0.24602,715.51
318,1522929600000,0.25045,0.25046,0.2456,0.2456,356.94
319,1522933200000,0.24663,0.24813,0.245,0.24549,999.03
320,1522936800000,0.24501,0.25035,0.24501,0.24933,468.81
321,1522940400000,0.24767,0.24801,0.246,0.248,1702.8
322,1522944000000,0.2479,0.25129,0.24688,0.248,757.56
323,1522947600000,0.24693,0.2526,0.245,0.25,2704.52
324,1522951200000,0.25,0.25,0.246,0.246,575.29
325,1522954800000,0.245,0.2526,0.245,0.252,1022.52
326,1522958400000,0.252,0.2548,0.252,0.252,2461.09
327,1522962000000,0.252,0.252,0.24745,0.24745,229.2
328,1522965600000,0.25006,0.2549,0.24921,0.2549,296.67
329,1522969200000,0.25138,0.25568,0.25138,0.25559,2072.76
330,1522972800000,0.25045,0.2585,0.25044,0.25118,2441.64
331,1522976400000,0.25549,0.25549,0.24726,0.24775,1861.8
332,1522980000000,0.25043,0.2526,0.25043,0.25044,735.14
333,1522983600000,0.25044,0.25512,0.25044,0.25468,6708.55
334,1522987200000,0.25223,0.25469,0.25223,0.25295,1394.97
335,1522990800000,0.25295,0.25438,0.25162,0.25438,161.95
336,1522994400000,0.25101,0.25121,0.24709,0.24921,959.8
337,1522998000000,0.2492,0.25458,0.2476,0.24961,1662.77
338,1523001600000,0.2493,0.25182,0.24763,0.24849,1068.73
339,1523005200000,0.25089,0.2559,0.24944,0.25079,2158.05
340,1523008800000,0.24964,0.25584,0.24841,0.24841,1552.25
341,1523012400000,0.24841,0.2526,0.24761,0.2526,1051.45
342,1523016000000,0.2526,0.25581,0.2526,0.2552,11.01
343,1523019600000,0.25404,0.2739,0.2511,0.25115,4044.29
344,1523023200000,0.25115,0.25115,0.24996,0.24998,856.22
345,1523026800000,0.24998,0.25184,0.24713,0.24766,656.42
346,1523030400000,0.25,0.25222,0.24867,0.25109,680.23
347,1523034000000,0.25218,0.25218,0.24872,0.24874,110.86
348,1523037600000,0.24867,0.24867,0.24867,0.24867,44.0
349,1523041200000,0.25,0.25172,0.2489,0.24916,243.04
350,1523044800000,0.24997,0.24997,0.24713,0.24715,4015.73
351,1523048400000,0.24716,0.24964,0.24716,0.2473,1639.58
352,1523052000000,0.24865,0.24865,0.24502,0.24502,2428.31
353,1523055600000,0.24906,0.24906,0.24501,0.24526,6.16
354,1523059200000,0.24538,0.24865,0.24537,0.24721,303.59
355,1523062800000,0.2493,0.25428,0.24891,0.251,642.32
356,1523066400000,0.25359,0.25523,0.24979,0.2537,1802.64
357,1523070000000,0.2537,0.25436,0.24975,0.25372,706.37
358,1523073600000,0.25195,0.25522,0.25195,0.25297,415.18
359,1523077200000,0.25442,0.2559,0.25297,0.25589,1114.3
360,1523080800000,0.25425,0.2592,0.25354,0.258,4860.28
361,1523084400000,0.25715,0.25838,0.25398,0.25838,1135.37
362,1523088000000,0.2584,0.26111,0.25427,0.25427,1778.42
363,1523091600000,0.25418,0.25915,0.25398,0.25915,1214.12
364,1523095200000,0.25915,0.26299,0.25587,0.26299,335.37
365,1523098800000,0.26299,0.27217,0.2592,0.26769,12177.19
366,1523102400000,0.27061,0.27165,0.2617,0.267,10910.5
367,1523106000000,0.26588,0.2729,0.26533,0.27175,4520.66
368,1523109600000,0.27394,0.29529,0.26981,0.28488,22469.71
369,1523113200000,0.28488,0.305,0.28488,0.293,49273.26
370,1523116800000,0.29302,0.30842,0.28673,0.30484,10390.32
371,1523120400000,0.29914,0.30419,0.28405,0.29187,6588.1
372,1523124000000,0.29095,0.30099,0.28952,0.29746,5681.1
373,1523127600000,0.29999,0.29999,0.28859,0.29608,6854.68
374,1523131200000,0.29465,0.304,0.29141,0.30117,6200.21
375,1523134800000,0.30395,0.30833,0.29015,0.29015,11066.44
376,1523138400000,0.29393,0.29953,0.29199,0.29645,3179.84
377,1523142000000,0.29247,0.29619,0.28537,0.296,3458.53
378,1523145600000,0.28636,0.3148,0.28636,0.2983,3607.0
379,1523149200000,0.30001,0.3033,0.29174,0.29475,5123.52
380,1523152800000,0.29172,0.30338,0.29172,0.2948,4665.3
381,1523156400000,0.2969,0.2969,0.28973,0.29239,5057.43
382,1523160000000,0.29447,0.29915,0.29344,0.294,1780.09
383,1523163600000,0.2952,0.31638,0.24001,0.3121,25807.86
384,1523167200000,0.31351,0.31499,0.29867,0.306,6248.58
385,1523170800000,0.30679,0.30894,0.30018,0.30539,2807.88
386,1523174400000,0.30538,0.30538,0.29727,0.30089,2217.45
387,1523178000000,0.30086,0.30248,0.29701,0.29703,12910.83
388,1523181600000,0.29703,0.3045,0.29702,0.3045,2477.04
389,1523185200000,0.30445,0.31149,0.30001,0.30272,5248.64
390,1523188800000,0.30314,0.317,0.30314,0.30702,5852.85
391,1523192400000,0.30905,0.31358,0.30731,0.31358,4661.65
392,1523196000000,0.31358,0.317,0.31011,0.31547,5070.27
393,1523199600000,0.31544,0.3252,0.31407,0.32293,5227.67
394,1523203200000,0.32285,0.32339,0.31241,0.31299,1771.21
395,1523206800000,0.312,0.31371,0.30661,0.31345,4747.04
396,1523210400000,0.31338,0.31625,0.3087,0.31333,2092.24
397,1523214000000,0.31333,0.31728,0.31165,0.316,1078.51
398,1523217600000,0.316,0.31761,0.312,0.31576,2375.97
399,1523221200000,0.31259,0.31672,0.30926,0.30947,1029.21
400,1523224800000,0.30988,0.32394,0.30988,0.31532,6759.78
401,1523228400000,0.31531,0.32358,0.31531,0.32203,3653.53
402,1523232000000,0.32203,0.32962,0.31892,0.32481,8422.99
403,1523235600000,0.32482,0.32727,0.32029,0.32499,3758.06
404,1523239200000,0.32184,0.32599,0.3215,0.32379,2284.7
405,1523242800000,0.32358,0.32416,0.3186,0.32023,2945.39
406,1523246400000,0.32024,0.32349,0.31907,0.31935,600.43
407,1523250000000,0.31937,0.32182,0.30945,0.31266,6244.21
408,1523253600000,0.30966,0.31198,0.29794,0.30671,6158.45
409,1523257200000,0.30671,0.32882,0.30294,0.30547,4002.56
410,1523260800000,0.30341,0.31,0.30138,0.31,2089.67
411,1523264400000,0.31,0.312,0.30736,0.31004,1536.57
412,1523268000000,0.30927,0.31307,0.30333,0.30831,4248.18
413,1523271600000,0.30816,0.3111,0.30217,0.30609,1551.11
414,1523275200000,0.30472,0.31002,0.29963,0.3054,2019.13
415,1523278800000,0.3054,0.311,0.29703,0.307,7286.74
416,1523282400000,0.30501,0.3377,0.29311,0.3117,23747.02
417,1523286000000,0.31196,0.316,0.30399,0.30935,10355.54
418,1523289600000,0.311,0.32,0.30876,0.31628,4115.31
419,1523293200000,0.31509,0.3259,0.31129,0.31569,3222.41
420,1523296800000,0.31569,0.3191,0.30864,0.31191,2057.17
421,1523300400000,0.31242,0.3144,0.31031,0.31303,2749.94
422,1523304000000,0.3103,0.31311,0.30529,0.3097,1179.69
423,1523307600000,0.31152,0.33569,0.30755,0.31111,4659.73
424,1523311200000,0.3102,0.3123,0.3091,0.3091,508.58
425,1523314800000,0.31124,0.31293,0.30774,0.31289,208.04
426,1523318400000,0.31253,0.31338,0.3095,0.31282,407.54
427,1523322000000,0.30996,0.31118,0.30796,0.3102,403.25
428,1523325600000,0.31019,0.31333,0.305,0.305,2206.22
429,1523329200000,0.30419,0.30444,0.3001,0.30083,3559.44
430,1523332800000,0.30012,0.306,0.29829,0.30367,1285.9
