,ts,open,high,low,close,volume
45,1511492400000,0.083294,0.083294,0.083294,0.083294,0.0
46,1511496000000,0.083079,0.083086,0.083079,0.083086,20.44
47,1511499600000,0.083292,0.083294,0.083292,0.083294,86.37
48,1511503200000,0.083414,0.083517,0.083414,0.083517,6.71
49,1511506800000,0.083517,0.083517,0.083516,0.083517,30.03
50,1511510400000,0.0855,0.087201,0.083435,0.083435,124.8
51,1511514000000,0.083207,0.083207,0.079098,0.081121,20.99
52,1511517600000,0.080634,0.080877,0.079652,0.079652,3.5
53,1511521200000,0.08004,0.081857,0.08004,0.081857,42.07
54,1511524800000,0.082103,0.0823,0.080129,0.080129,29.39
55,1511528400000,0.080128,0.080128,0.075673,0.0775,57.73
56,1511532000000,0.0775,0.0775,0.0775,0.0775,0.0
57,1511535600000,0.076659,0.076659,0.075124,0.075124,53.55
58,1511539200000,0.074445,0.07611,0.07422,0.07611,14.69
59,1511542800000,0.075756,0.075756,0.074783,0.075653,8.78
60,1511546400000,0.075425,0.077656,0.075425,0.077582,21.81
61,1511550000000,0.077582,0.078362,0.077482,0.077482,295.54
62,1511553600000,0.077482,0.077482,0.077482,0.077482,76.65
63,1511557200000,0.077482,0.077482,0.077482,0.077482,44.02
64,1511560800000,0.077482,0.078203,0.077482,0.077482,19.16
65,1511564400000,0.078204,0.079225,0.077482,0.077659,75.56
66,1511568000000,0.077582,0.0785,0.076815,0.077123,26.27
67,1511571600000,0.07697,0.07697,0.07551,0.076923,68.26
68,1511575200000,0.077076,0.087824,0.077076,0.083168,388.42
69,1511578800000,0.083002,0.083002,0.079852,0.08077,33.91
70,1511582400000,0.080932,0.084787,0.080932,0.083327,27.77
71,1511586000000,0.083825,0.083939,0.08283,0.082956,7.58
72,1511589600000,0.082956,0.082956,0.07551,0.077978,53.3
73,1511593200000,0.078135,0.079961,0.078135,0.079961,10.4
74,1511596800000,0.079547,0.079961,0.078289,0.079961,14.8
75,1511600400000,0.079961,0.084872,0.079961,0.083343,7.4
76,1511604000000,0.083343,0.083343,0.078133,0.078523,7.18
77,1511607600000,0.078134,0.078134,0.076648,0.076801,2.08
78,1511611200000,0.077198,0.078134,0.075455,0.078134,525.35
79,1511614800000,0.078,0.078,0.077512,0.077512,2.78
80,1511618400000,0.077667,0.077667,0.076514,0.076896,1.6
81,1511622000000,0.07682,0.07682,0.075756,0.075757,16.29
82,1511625600000,0.076224,0.077458,0.075907,0.077458,2.6
83,1511629200000,0.077225,0.078162,0.077225,0.077927,13.56
84,1511632800000,0.07728,0.07728,0.076896,0.076896,4.1
85,1511636400000,0.076896,0.076896,0.076896,0.076896,0.0
86,1511640000000,0.077537,0.080877,0.077537,0.080877,2.6
87,1511643600000,0.080877,0.080877,0.080877,0.080877,0.0
88,1511647200000,0.080877,0.080877,0.076134,0.079183,73.31
89,1511650800000,0.078758,0.0812,0.078366,0.0812,27.63
90,1511654400000,0.081197,0.087468,0.080374,0.081526,521.18
91,1511658000000,0.080775,0.080775,0.080775,0.080775,0.8
92,1511661600000,0.080775,0.080775,0.07856,0.07856,91.73
93,1511665200000,0.07856,0.079123,0.07856,0.079123,93.91
94,1511668800000,0.07915,0.080775,0.078757,0.0788,250.26
95,1511672400000,0.079569,0.0807,0.079569,0.0807,12.37
96,1511676000000,0.0807,0.0807,0.0807,0.0807,0.0
97,1511679600000,0.080296,0.081526,0.077977,0.077977,25.45
98,1511683200000,0.078759,0.078759,0.076437,0.076828,168.13
99,1511686800000,0.076828,0.076828,0.076438,0.076828,123.49
100,1511690400000,0.077875,0.077875,0.076838,0.076838,0.45
101,1511694000000,0.077222,0.077778,0.076838,0.077778,4.58
102,1511697600000,0.076838,0.076838,0.076837,0.076837,61.82
103,1511701200000,0.077875,0.078759,0.077875,0.078365,0.86
104,1511704800000,0.078759,0.079102,0.078387,0.078387,9.79
105,1511708400000,0.079104,0.079104,0.078388,0.078391,9.6
106,1511712000000,0.079104,0.079502,0.078384,0.079502,20.78
107,1511715600000,0.078384,0.080306,0.076436,0.079502,159.49
108,1511719200000,0.079104,0.079104,0.076139,0.076139,14.08
109,1511722800000,0.077685,0.077685,0.077685,0.077685,8.12
110,1511726400000,0.077685,0.077686,0.074931,0.074931,116.2
111,1511730000000,0.074932,0.077685,0.074932,0.077685,5.41
112,1511733600000,0.074932,0.074932,0.074932,0.074932,2.55
113,1511737200000,0.075014,0.076539,0.075014,0.076539,3.35
114,1511740800000,0.076845,0.076845,0.073824,0.07472,101.67
115,1511744400000,0.074637,0.074637,0.074267,0.074267,12.64
116,1511748000000,0.074415,0.074415,0.07065,0.0729,267.82
117,1511751600000,0.073088,0.076263,0.073088,0.074116,82.67
118,1511755200000,0.074745,0.076033,0.072729,0.072729,269.18
119,1511758800000,0.072512,0.075673,0.066672,0.070299,120.79
120,1511762400000,0.070299,0.0703,0.070299,0.0703,13.9
121,1511766000000,0.070594,0.071124,0.067216,0.070272,246.47
122,1511769600000,0.070272,0.07947,0.070272,0.07947,306.6
123,1511773200000,0.07947,0.07947,0.077718,0.077718,2.37
124,1511776800000,0.077718,0.077718,0.071905,0.075794,11.66
125,1511780400000,0.076175,0.07781,0.075832,0.077264,79.72
126,1511784000000,0.07711,0.077265,0.07568,0.077,61.62
127,1511787600000,0.077,0.080306,0.077,0.080306,20.37
128,1511791200000,0.080145,0.080145,0.076394,0.077817,20.34
129,1511794800000,0.078706,0.079502,0.078706,0.079502,19.18
130,1511798400000,0.078595,0.079502,0.077836,0.079502,4.71
131,1511802000000,0.079992,0.079993,0.079992,0.079993,26.1
132,1511805600000,0.079992,0.079993,0.079992,0.079993,5.29
133,1511809200000,0.079993,0.080306,0.079993,0.080306,96.96
134,1511812800000,0.080306,0.080306,0.079003,0.079003,15.77
135,1511816400000,0.079025,0.079025,0.079025,0.079025,6.8
136,1511820000000,0.079025,0.079025,0.079025,0.079025,0.0
137,1511823600000,0.079025,0.079025,0.079025,0.079025,8.27
138,1511827200000,0.079026,0.079026,0.077047,0.077047,41.89
139,1511830800000,0.077047,0.077649,0.076285,0.077586,4.23
140,1511834400000,0.077566,0.077566,0.072314,0.076832,11.92
141,1511838000000,0.07569,0.076832,0.073427,0.076832,37.58
142,1511841600000,0.075651,0.077206,0.075651,0.077206,12.91
143,1511845200000,0.077206,0.077206,0.077205,0.077205,9.55
144,1511848800000,0.076417,0.076417,0.074902,0.075661,23.1
145,1511852400000,0.075661,0.076417,0.073535,0.076408,11.27
146,1511856000000,0.076408,0.077206,0.076408,0.076433,11.08
147,1511859600000,0.075018,0.075018,0.075018,0.075018,0.39
148,1511863200000,0.075018,0.077065,0.074276,0.077065,10.18
149,1511866800000,0.077206,0.08071,0.077205,0.08071,191.09
150,1511870400000,0.081526,0.08487,0.07996,0.080674,290.02
151,1511874000000,0.080076,0.083064,0.078062,0.08058,73.88
152,1511877600000,0.08058,0.082,0.07729,0.080368,9.91
153,1511881200000,0.08118,0.081987,0.079001,0.081975,14.38
154,1511884800000,0.081982,0.08644,0.080849,0.084,120.88
155,1511888400000,0.084696,0.096614,0.084696,0.094692,265.0
156,1511892000000,0.093303,0.094991,0.0915,0.09191,232.21
157,1511895600000,0.09191,0.094941,0.091,0.093545,331.87
158,1511899200000,0.093399,0.095018,0.087762,0.087762,63.73
159,1511902800000,0.090567,0.094067,0.090567,0.091,22.6
160,1511906400000,0.091,0.094187,0.088638,0.090419,40.95
161,1511910000000,0.089524,0.09233,0.0889,0.09233,55.8
162,1511913600000,0.091355,0.095081,0.091355,0.095081,60.79
163,1511917200000,0.09508,0.09508,0.091323,0.094128,35.43
164,1511920800000,0.09508,0.09508,0.092236,0.092236,23.94
165,1511924400000,0.091323,0.091323,0.085552,0.085552,33.25
166,1511928000000,0.083843,0.095,0.083013,0.090789,2707.9
167,1511931600000,0.09,0.092206,0.08972,0.090617,92.55
168,1511935200000,0.090617,0.092206,0.090617,0.092204,11.85
169,1511938800000,0.092204,0.092204,0.084157,0.089464,642.8
170,1511942400000,0.090368,0.093,0.089464,0.089464,40.2
171,1511946000000,0.089464,0.089464,0.089464,0.089464,0.0
172,1511949600000,0.090353,0.090369,0.0878,0.090369,36.39
173,1511953200000,0.090369,0.09037,0.090369,0.090369,67.76
174,1511956800000,0.090369,0.090369,0.084682,0.085528,719.68
175,1511960400000,0.084682,0.087793,0.07912,0.087793,429.26
176,1511964000000,0.087793,0.087793,0.08637,0.08637,76.98
177,1511967600000,0.08552,0.088097,0.084065,0.088097,7.97
178,1511971200000,0.087217,0.091282,0.085754,0.086611,20.93
179,1511974800000,0.085754,0.086611,0.084065,0.084065,57.94
180,1511978400000,0.083233,0.086611,0.083233,0.08404,26.27
181,1511982000000,0.08404,0.084886,0.081566,0.081812,47.54
182,1511985600000,0.082869,0.083708,0.08151,0.082,352.01
183,1511989200000,0.083708,0.087654,0.083708,0.087654,2.99
184,1511992800000,0.08854,0.098,0.08854,0.092055,142.26
185,1511996400000,0.091137,0.092055,0.090072,0.090225,114.25
186,1512000000000,0.088611,0.092355,0.087733,0.091431,119.98
187,1512003600000,0.090391,0.093288,0.089497,0.092354,318.92
188,1512007200000,0.092354,0.092354,0.090958,0.090958,11.24
189,1512010800000,0.09041,0.090411,0.087734,0.089733,134.59
190,1512014400000,0.087734,0.087734,0.08459,0.087221,29.81
191,1512018000000,0.087086,0.088141,0.085425,0.088141,14.0
192,1512021600000,0.087173,0.087173,0.082343,0.085415,180.62
193,1512025200000,0.083168,0.086346,0.08151,0.082665,125.9
194,1512028800000,0.082071,0.082071,0.081648,0.081648,378.4
195,1512032400000,0.082313,0.082407,0.081565,0.082349,68.22
196,1512036000000,0.082237,0.083062,0.080758,0.0815,80.74
197,1512039600000,0.080758,0.081207,0.0765,0.081207,117.9
198,1512043200000,0.081097,0.082665,0.081094,0.082665,48.84
199,1512046800000,0.081257,0.08131,0.07804,0.07804,143.62
200,1512050400000,0.07804,0.079893,0.077265,0.079892,34.27
201,1512054000000,0.080889,0.086316,0.08069,0.08069,138.17
202,1512057600000,0.082188,0.082188,0.079968,0.079968,166.53
203,1512061200000,0.079967,0.083754,0.0773,0.08069,182.84
204,1512064800000,0.08069,0.083778,0.079101,0.082112,7.21
205,1512068400000,0.082112,0.082112,0.082112,0.082112,0.0
206,1512072000000,0.082542,0.082942,0.082542,0.082942,4.21
207,1512075600000,0.081682,0.081682,0.079893,0.079893,2.7
208,1512079200000,0.080874,0.082942,0.080874,0.08235,13.58
209,1512082800000,0.08235,0.08235,0.08,0.081968,47.72
210,1512086400000,0.08284,0.084627,0.081619,0.08378,9.59
211,1512090000000,0.082436,0.08284,0.082435,0.08284,23.13
212,1512093600000,0.08202,0.08202,0.081618,0.081619,2.38
213,1512097200000,0.081619,0.081619,0.079893,0.079903,52.64
214,1512100800000,0.081255,0.085,0.0811,0.0811,992.18
215,1512104400000,0.0811,0.0811,0.079903,0.079903,260.55
216,1512108000000,0.079903,0.079903,0.078503,0.078503,631.13
217,1512111600000,0.078362,0.082,0.0779,0.081911,30.63
218,1512115200000,0.081911,0.081911,0.079062,0.080651,4.05
219,1512118800000,0.080651,0.080651,0.080651,0.080651,0.0
220,1512122400000,0.081611,0.081611,0.080001,0.080001,8.05
221,1512126000000,0.08,0.08,0.079852,0.079852,395.52
222,1512129600000,0.080001,0.081,0.08,0.08,40.95
223,1512133200000,0.08,0.08,0.08,0.08,136.43
224,1512136800000,0.079852,0.089,0.078355,0.086497,305.89
225,1512140400000,0.086497,0.086497,0.086497,0.086497,124.39
226,1512144000000,0.085251,0.085251,0.080968,0.082034,3.97
227,1512147600000,0.082034,0.0825,0.08115,0.0825,43.35
228,1512151200000,0.08115,0.08115,0.08115,0.08115,14.46
229,1512154800000,0.0825,0.082874,0.0825,0.0825,9.57
230,1512158400000,0.08115,0.090169,0.079441,0.08,228.93
231,1512162000000,0.08,0.08,0.079074,0.0792,184.69
232,1512165600000,0.07884,0.081039,0.07884,0.081039,3.31
233,1512169200000,0.082062,0.083997,0.082062,0.083628,43.46
234,1512172800000,0.082771,0.082771,0.079,0.0798,126.32
235,1512176400000,0.078889,0.078989,0.0769,0.0771,614.25
236,1512180000000,0.0769,0.084522,0.0769,0.078121,72.15
237,1512183600000,0.078121,0.0784,0.07767,0.07767,50.27
238,1512187200000,0.07767,0.079732,0.0769,0.079732,58.95
239,1512190800000,0.079245,0.079245,0.078457,0.078457,5.27
240,1512194400000,0.078517,0.0808,0.078463,0.08,303.78
241,1512198000000,0.08,0.080173,0.078964,0.08,366.63
242,1512201600000,0.0803,0.081595,0.0803,0.081595,200.8
243,1512205200000,0.081595,0.082802,0.081595,0.08229,7.91
244,1512208800000,0.08229,0.08229,0.08229,0.08229,0.0
245,1512212400000,0.08182,0.08182,0.080611,0.08111,7.44
246,1512216000000,0.08111,0.08111,0.080964,0.08111,36.13
247,1512219600000,0.0816,0.084917,0.0816,0.083346,3.64
248,1512223200000,0.083867,0.083867,0.082812,0.082812,6.79
249,1512226800000,0.082576,0.082576,0.080611,0.082215,24.96
250,1512230400000,0.081912,0.081912,0.081343,0.081343,0.39
251,1512234000000,0.081343,0.081343,0.080505,0.080505,4.45
252,1512237600000,0.080505,0.082054,0.080505,0.082054,11.05
253,1512241200000,0.082054,0.082054,0.081025,0.081025,7.99
254,1512244800000,0.081025,0.082054,0.0797,0.0797,140.26
255,1512248400000,0.082467,0.084,0.08221,0.084,113.68
256,1512252000000,0.083484,0.083484,0.082647,0.082647,1.69
257,1512255600000,0.084378,0.084917,0.082646,0.082992,54.11
258,1512259200000,0.082171,0.082171,0.082171,0.082171,13.68
259,1512262800000,0.08216,0.0828,0.08216,0.0828,51.64
260,1512266400000,0.08178,0.083853,0.080222,0.083852,20.13
261,1512270000000,0.083852,0.083852,0.083852,0.083852,0.0
262,1512273600000,0.083852,0.083852,0.083852,0.083852,0.0
263,1512277200000,0.083014,0.089146,0.083014,0.084203,205.5
264,1512280800000,0.084203,0.084203,0.08049,0.08049,137.94
265,1512284400000,0.082,0.083367,0.082,0.083367,20.05
266,1512288000000,0.08336,0.083367,0.08336,0.083367,14.9
267,1512291600000,0.083001,0.083001,0.083001,0.083001,5.28
268,1512295200000,0.083002,0.085,0.083002,0.083002,12.21
269,1512298800000,0.084132,0.085,0.084132,0.08495,76.36
270,1512302400000,0.08482,0.08482,0.082,0.082821,60.29
271,1512306000000,0.082,0.082001,0.0808,0.0808,42.83
272,1512309600000,0.0808,0.0808,0.0808,0.0808,0.95
273,1512313200000,0.082971,0.083999,0.080787,0.080787,7.87
274,1512316800000,0.080055,0.085541,0.079986,0.08004,28.48
275,1512320400000,0.079172,0.079905,0.07789,0.079,6.23
276,1512324000000,0.079,0.079905,0.079,0.079905,14.17
277,1512327600000,0.079905,0.079905,0.077716,0.07918,50.76
278,1512331200000,0.08007,0.08007,0.08007,0.08007,5.01
279,1512334800000,0.080008,0.080008,0.079191,0.079192,1.6
280,1512338400000,0.079191,0.081777,0.077616,0.081777,9.51
281,1512342000000,0.079903,0.08107,0.079903,0.08107,0.58
282,1512345600000,0.080702,0.080702,0.079863,0.079863,0.57
283,1512349200000,0.080665,0.080665,0.080665,0.080665,2.95
284,1512352800000,0.08148,0.085175,0.08148,0.085175,11.0
285,1512356400000,0.081115,0.081115,0.081115,0.081115,2.06
286,1512360000000,0.081116,0.08216,0.080974,0.081114,75.49
287,1512363600000,0.080897,0.08245,0.080115,0.08031,65.84
288,1512367200000,0.08031,0.08031,0.08031,0.08031,0.0
289,1512370800000,0.079516,0.079516,0.079,0.079,13.17
290,1512374400000,0.080844,0.080845,0.079,0.079,36.91
291,1512378000000,0.07868,0.07868,0.075638,0.075638,25.1
292,1512381600000,0.077714,0.079887,0.077345,0.079887,10.16
293,1512385200000,0.079887,0.080693,0.079887,0.080693,46.89
294,1512388800000,0.078708,0.078708,0.07855,0.07855,5.33
295,1512392400000,0.07855,0.07855,0.07855,0.07855,0.0
296,1512396000000,0.080694,0.080694,0.080694,0.080694,71.53
297,1512399600000,0.081488,0.089999,0.081488,0.086183,114.34
298,1512403200000,0.087137,0.087137,0.085669,0.085747,19.9
299,1512406800000,0.0868,0.088161,0.0868,0.08816,100.07
300,1512410400000,0.08816,0.088288,0.085446,0.08546,71.25
301,1512414000000,0.085349,0.085349,0.08419,0.085195,99.99
302,1512417600000,0.086232,0.087222,0.085206,0.087222,7.18
303,1512421200000,0.087397,0.089999,0.084462,0.085699,37.74
304,1512424800000,0.085697,0.0857,0.084462,0.0857,8.18
305,1512428400000,0.0857,0.085701,0.0857,0.085701,44.0
306,1512432000000,0.085701,0.085851,0.084461,0.084461,168.49
307,1512435600000,0.083,0.083,0.081371,0.081371,59.67
308,1512439200000,0.08239,0.092135,0.08239,0.086628,100.35
309,1512442800000,0.086628,0.086628,0.086628,0.086628,0.0
310,1512446400000,0.086628,0.086628,0.085292,0.086131,22.45
311,1512450000000,0.08613,0.08613,0.085,0.085,13.02
312,1512453600000,0.084898,0.084898,0.084898,0.084898,4.6
313,1512457200000,0.085279,0.086406,0.085279,0.085283,14.43
314,1512460800000,0.085285,0.085285,0.085283,0.085283,6.61
315,1512464400000,0.084439,0.084439,0.084439,0.084439,0.25
316,1512468000000,0.085,0.089083,0.085,0.089083,199.01
317,1512471600000,0.091475,0.091475,0.089434,0.089434,68.41
318,1512475200000,0.089197,0.090293,0.088099,0.09,158.78
319,1512478800000,0.09,0.091475,0.087846,0.089552,125.03
320,1512482400000,0.091887,0.09495,0.091887,0.09295,84.18
321,1512486000000,0.09295,0.0959,0.0865,0.0865,1202.61
322,1512489600000,0.089865,0.0979,0.089865,0.096123,158.8
323,1512493200000,0.096501,0.0968,0.096006,0.0966,73.75
324,1512496800000,0.095694,0.097421,0.093204,0.096,220.77
325,1512500400000,0.096,0.099,0.096,0.099,246.04
326,1512504000000,0.099999,0.107771,0.099999,0.1071,238.87
327,1512507600000,0.107771,0.111843,0.099951,0.106028,133.96
328,1512511200000,0.106028,0.106028,0.100147,0.106028,50.37
329,1512514800000,0.106027,0.106028,0.104966,0.106028,298.06
330,1512518400000,0.104967,0.106028,0.103184,0.1045,224.32
331,1512522000000,0.1045,0.1045,0.1045,0.1045,29.19
332,1512525600000,0.103184,0.103184,0.098998,0.10173,250.76
333,1512529200000,0.103182,0.103184,0.095749,0.096924,331.36
334,1512532800000,0.096573,0.096573,0.093217,0.094049,329.35
335,1512536400000,0.094049,0.099399,0.094049,0.099399,35.12
336,1512540000000,0.099399,0.109085,0.099399,0.108002,128.61
337,1512543600000,0.108003,0.10906,0.10373,0.104263,214.6
338,1512547200000,0.103814,0.106357,0.103748,0.106357,51.04
339,1512550800000,0.106357,0.108001,0.098001,0.101428,46.77
340,1512554400000,0.103807,0.115,0.10379,0.111009,77.25
341,1512558000000,0.109253,0.111,0.105641,0.106975,54.42
342,1512561600000,0.106979,0.107019,0.103469,0.107019,86.02
343,1512565200000,0.105387,0.105387,0.101428,0.101429,34.82
344,1512568800000,0.101429,0.104103,0.100001,0.103553,332.94
345,1512572400000,0.102001,0.105718,0.102,0.104986,167.14
346,1512576000000,0.104984,0.105077,0.1,0.103893,101.94
347,1512579600000,0.103892,0.107297,0.098,0.101979,72.69
348,1512583200000,0.102367,0.103396,0.101979,0.103396,23.2
349,1512586800000,0.103396,0.108028,0.103396,0.108028,27.48
350,1512590400000,0.10796,0.110818,0.10796,0.108393,20.24
351,1512594000000,0.107319,0.108,0.101624,0.108,25.0
352,1512597600000,0.107309,0.110818,0.107309,0.107742,93.68
353,1512601200000,0.107742,0.112132,0.107742,0.112132,53.75
354,1512604800000,0.111284,0.111284,0.106606,0.106697,156.73
355,1512608400000,0.105551,0.10681,0.102154,0.103176,214.43
356,1512612000000,0.102155,0.102155,0.102132,0.102155,20.43
357,1512615600000,0.102221,0.110999,0.102221,0.110999,53.35
358,1512619200000,0.109887,0.109887,0.108572,0.108572,16.6
359,1512622800000,0.108572,0.110998,0.108564,0.108564,787.2
360,1512626400000,0.108564,0.108564,0.108564,0.108564,405.98
361,1512630000000,0.108564,0.108564,0.107486,0.107486,171.47
362,1512633600000,0.107472,0.1108,0.107472,0.11,32.87
363,1512637200000,0.10749,0.108,0.106425,0.106425,339.23
364,1512640800000,0.107964,0.11092,0.106425,0.106425,313.69
365,1512644400000,0.107412,0.107412,0.095,0.095,191.98
366,1512648000000,0.096683,0.103523,0.096683,0.102499,92.48
367,1512651600000,0.1025,0.1025,0.098334,0.098334,18.67
368,1512655200000,0.099965,0.100975,0.098,0.098,43.25
369,1512658800000,0.097971,0.102374,0.088784,0.092961,361.57
370,1512662400000,0.092961,0.094001,0.082402,0.089657,604.49
371,1512666000000,0.090564,0.11092,0.090501,0.096642,507.21
372,1512669600000,0.098455,0.098455,0.0938,0.094072,170.19
373,1512673200000,0.094079,0.097995,0.093811,0.095028,165.33
374,1512676800000,0.095028,0.099437,0.0924,0.093702,188.28
375,1512680400000,0.0924,0.093997,0.0892,0.0892,134.47
376,1512684000000,0.0892,0.091,0.089,0.091,11.62
377,1512687600000,0.091,0.096308,0.090818,0.096308,40.68
378,1512691200000,0.094663,0.095341,0.091878,0.09439,34.66
379,1512694800000,0.092798,0.094093,0.088914,0.094093,53.83
380,1512698400000,0.094093,0.095344,0.094093,0.094093,1.85
381,1512702000000,0.094093,0.095344,0.0881,0.095344,251.4
382,1512705600000,0.095344,0.100442,0.094997,0.098445,22.33
383,1512709200000,0.09747,0.098392,0.089317,0.094424,83.26
384,1512712800000,0.093489,0.096483,0.090067,0.093479,13.05
385,1512716400000,0.092652,0.092652,0.091716,0.091907,18.8
386,1512720000000,0.091716,0.094472,0.090435,0.090435,24.01
387,1512723600000,0.091819,0.091819,0.087871,0.088541,160.99
388,1512727200000,0.089094,0.092281,0.088105,0.088105,34.59
389,1512730800000,0.088879,0.096711,0.0862,0.094738,90.29
390,1512734400000,0.094738,0.098454,0.092994,0.098454,113.38
391,1512738000000,0.095788,0.095788,0.0911,0.09258,65.35
392,1512741600000,0.09258,0.094454,0.0875,0.094454,40.6
393,1512745200000,0.093397,0.093397,0.092007,0.092007,1.6
394,1512748800000,0.092007,0.092007,0.090836,0.091,279.65
395,1512752400000,0.090836,0.090836,0.085366,0.085366,253.89
396,1512756000000,0.087031,0.093133,0.087031,0.090852,168.05
397,1512759600000,0.091635,0.092396,0.090106,0.090728,9.22
398,1512763200000,0.08995,0.09154,0.08995,0.09154,17.26
399,1512766800000,0.0924,0.095171,0.090643,0.092443,153.1
400,1512770400000,0.092444,0.09517,0.092443,0.093149,19.02
401,1512774000000,0.092796,0.092796,0.092796,0.092796,0.2
402,1512777600000,0.092139,0.092765,0.0873,0.08912,167.04
403,1512781200000,0.088475,0.088475,0.086255,0.086255,9.48
404,1512784800000,0.086255,0.092765,0.085,0.089855,50.27
405,1512788400000,0.089346,0.089346,0.086889,0.087624,2.79
406,1512792000000,0.087392,0.090504,0.086134,0.090504,5.25
407,1512795600000,0.090752,0.092352,0.087105,0.087105,15.34
408,1512799200000,0.086859,0.094125,0.085636,0.086197,72.02
409,1512802800000,0.086097,0.088972,0.085,0.087087,31.28
410,1512806400000,0.086445,0.089411,0.085867,0.085867,38.93
411,1512810000000,0.085867,0.086088,0.08412,0.085775,25.22
412,1512813600000,0.085292,0.087802,0.084506,0.086558,21.21
413,1512817200000,0.086208,0.087628,0.085847,0.086227,11.23
414,1512820800000,0.086535,0.086535,0.084649,0.084649,53.21
415,1512824400000,0.084791,0.086535,0.084791,0.086535,17.5
416,1512828000000,0.086431,0.08684,0.086302,0.086302,17.55
417,1512831600000,0.086034,0.086034,0.083215,0.083215,46.94
418,1512835200000,0.083354,0.094482,0.08,0.089223,63.3
419,1512838800000,0.089133,0.0945,0.08343,0.086758,241.95
420,1512842400000,0.089005,0.089805,0.08232,0.0885,84.12
421,1512846000000,0.0885,0.0885,0.086912,0.087,31.11
422,1512849600000,0.087351,0.091336,0.087351,0.090369,10.68
423,1512853200000,0.090369,0.094125,0.089098,0.089098,92.13
424,1512856800000,0.091092,0.094,0.091092,0.091125,28.08
425,1512860400000,0.090667,0.092285,0.089678,0.092285,13.28
426,1512864000000,0.09293,0.09293,0.089502,0.090435,7.49
427,1512867600000,0.090072,0.090072,0.086409,0.086711,44.75
428,1512871200000,0.086711,0.088587,0.086711,0.087865,101.06
429,1512874800000,0.088191,0.088844,0.085527,0.085527,40.1
430,1512878400000,0.084852,0.090132,0.083839,0.086233,36.88
431,1512882000000,0.085527,0.085527,0.084832,0.085343,16.66
432,1512885600000,0.085199,0.085875,0.084997,0.085875,40.35
433,1512889200000,0.086478,0.086478,0.086153,0.086153,0.55
434,1512892800000,0.086871,0.089831,0.08199,0.08199,26.21
435,1512896400000,0.085972,0.0879,0.085972,0.0879,10.76
436,1512900000000,0.086997,0.0879,0.086997,0.0879,138.8
437,1512903600000,0.0879,0.0899,0.087,0.088625,206.02
438,1512907200000,0.087988,0.088477,0.087748,0.088477,1.15
