,ts,open,high,low,close,volume
81,1521126000000,3.2e-05,3.2e-05,3.077e-05,3.12e-05,3313696.0
82,1521129600000,3.117e-05,3.136e-05,3.07e-05,3.102e-05,2233840.0
83,1521133200000,3.105e-05,3.199e-05,3.102e-05,3.181e-05,1354370.0
84,1521136800000,3.175e-05,3.19e-05,3.113e-05,3.122e-05,1357030.0
85,1521140400000,3.126e-05,3.152e-05,3.114e-05,3.146e-05,780935.0
86,1521144000000,3.14e-05,3.14e-05,3.059e-05,3.095e-05,2281170.0
87,1521147600000,3.112e-05,3.112e-05,3.03e-05,3.077e-05,1176076.0
88,1521151200000,3.089e-05,3.16e-05,3.077e-05,3.13e-05,1277144.0
89,1521154800000,3.135e-05,3.19e-05,3.1e-05,3.154e-05,810000.0
90,1521158400000,3.169e-05,3.17e-05,3.083e-05,3.098e-05,759178.0
91,1521162000000,3.105e-05,3.17e-05,3.1e-05,3.113e-05,657117.0
92,1521165600000,3.12e-05,3.15e-05,3.025e-05,3.141e-05,1162553.0
93,1521169200000,3.146e-05,3.146e-05,3.072e-05,3.121e-05,986741.0
94,1521172800000,3.128e-05,3.31e-05,3.103e-05,3.31e-05,1682098.0
95,1521176400000,3.233e-05,3.449e-05,3.184e-05,3.231e-05,4261825.0
96,1521180000000,3.231e-05,3.33e-05,3.231e-05,3.294e-05,2569246.0
97,1521183600000,3.294e-05,3.294e-05,3.25e-05,3.257e-05,992768.0
98,1521187200000,3.257e-05,3.264e-05,3.18e-05,3.228e-05,2765310.0
99,1521190800000,3.197e-05,3.274e-05,3.189e-05,3.26e-05,1188928.0
100,1521194400000,3.268e-05,3.268e-05,3.192e-05,3.206e-05,445493.0
101,1521198000000,3.206e-05,3.248e-05,3.189e-05,3.248e-05,770193.0
102,1521201600000,3.244e-05,3.299e-05,3.189e-05,3.277e-05,1260467.0
103,1521205200000,3.277e-05,3.295e-05,3.226e-05,3.295e-05,1988584.0
104,1521208800000,3.295e-05,3.338e-05,3.273e-05,3.321e-05,2000270.0
105,1521212400000,3.336e-05,3.633e-05,3.331e-05,3.539e-05,9751268.0
106,1521216000000,3.539e-05,3.747e-05,3.501e-05,3.605e-05,12018131.0
107,1521219600000,3.602e-05,3.7e-05,3.531e-05,3.561e-05,3658256.0
108,1521223200000,3.563e-05,3.597e-05,3.508e-05,3.523e-05,2927940.0
109,1521226800000,3.523e-05,3.538e-05,3.416e-05,3.462e-05,2922441.0
110,1521230400000,3.466e-05,3.68e-05,3.413e-05,3.526e-05,4540689.0
111,1521234000000,3.526e-05,3.6e-05,3.504e-05,3.518e-05,2134423.0
112,1521237600000,3.518e-05,3.67e-05,3.508e-05,3.58e-05,2483477.0
113,1521241200000,3.581e-05,3.655e-05,3.513e-05,3.573e-05,1943621.0
114,1521244800000,3.57e-05,3.57e-05,3.433e-05,3.515e-05,2450186.0
115,1521248400000,3.501e-05,3.525e-05,3.429e-05,3.523e-05,1955036.0
116,1521252000000,3.523e-05,3.524e-05,3.465e-05,3.509e-05,976381.0
117,1521255600000,3.515e-05,3.649e-05,3.5e-05,3.646e-05,1476552.0
118,1521259200000,3.617e-05,3.645e-05,3.483e-05,3.496e-05,2054715.0
119,1521262800000,3.496e-05,3.526e-05,3.45e-05,3.451e-05,1188677.0
120,1521266400000,3.451e-05,3.53e-05,3.44e-05,3.461e-05,1216794.0
121,1521270000000,3.49e-05,3.52e-05,3.461e-05,3.52e-05,621681.0
122,1521273600000,3.526e-05,3.556e-05,3.469e-05,3.506e-05,1562388.0
123,1521277200000,3.506e-05,3.648e-05,3.5e-05,3.621e-05,1426853.0
124,1521280800000,3.621e-05,3.669e-05,3.561e-05,3.594e-05,1681738.0
125,1521284400000,3.57e-05,3.73e-05,3.566e-05,3.711e-05,3206018.0
126,1521288000000,3.709e-05,3.721e-05,3.53e-05,3.535e-05,3061911.0
127,1521291600000,3.582e-05,3.603e-05,3.503e-05,3.54e-05,1483151.0
128,1521295200000,3.55e-05,3.585e-05,3.484e-05,3.51e-05,1490501.0
129,1521298800000,3.52e-05,3.535e-05,3.32e-05,3.359e-05,2759530.0
130,1521302400000,3.357e-05,3.568e-05,3.325e-05,3.412e-05,1591194.0
131,1521306000000,3.42e-05,3.453e-05,3.32e-05,3.413e-05,617910.0
132,1521309600000,3.413e-05,3.42e-05,3.35e-05,3.39e-05,752748.0
133,1521313200000,3.39e-05,3.557e-05,3.333e-05,3.436e-05,1288703.0
134,1521316800000,3.436e-05,3.52e-05,3.42e-05,3.472e-05,881278.0
135,1521320400000,3.472e-05,3.56e-05,3.393e-05,3.499e-05,955201.0
136,1521324000000,3.499e-05,3.529e-05,3.426e-05,3.454e-05,569102.0
137,1521327600000,3.454e-05,3.473e-05,3.42e-05,3.473e-05,295131.0
138,1521331200000,3.468e-05,3.499e-05,3.35e-05,3.418e-05,931883.0
139,1521334800000,3.372e-05,3.429e-05,3.36e-05,3.407e-05,809092.0
140,1521338400000,3.407e-05,3.407e-05,3.365e-05,3.365e-05,691430.0
141,1521342000000,3.36e-05,3.445e-05,3.35e-05,3.439e-05,1349490.0
142,1521345600000,3.443e-05,3.443e-05,3.38e-05,3.394e-05,345214.0
143,1521349200000,3.414e-05,3.454e-05,3.383e-05,3.45e-05,454375.0
144,1521352800000,3.45e-05,3.473e-05,3.433e-05,3.465e-05,268675.0
145,1521356400000,3.453e-05,3.464e-05,3.423e-05,3.459e-05,300785.0
146,1521360000000,3.459e-05,3.459e-05,3.406e-05,3.438e-05,205814.0
147,1521363600000,3.436e-05,3.439e-05,3.353e-05,3.401e-05,550270.0
148,1521367200000,3.427e-05,3.427e-05,3.355e-05,3.359e-05,955181.0
149,1521370800000,3.364e-05,3.397e-05,3.227e-05,3.329e-05,4367231.0
150,1521374400000,3.328e-05,3.45e-05,3.275e-05,3.372e-05,4043937.0
151,1521378000000,3.372e-05,3.485e-05,3.37e-05,3.483e-05,952324.0
152,1521381600000,3.483e-05,3.483e-05,3.336e-05,3.407e-05,2867737.0
153,1521385200000,3.4e-05,3.406e-05,3.319e-05,3.387e-05,1103462.0
154,1521388800000,3.388e-05,3.414e-05,3.301e-05,3.337e-05,1410651.0
155,1521392400000,3.337e-05,3.4e-05,3.317e-05,3.341e-05,1104376.0
156,1521396000000,3.341e-05,3.394e-05,3.32e-05,3.371e-05,1029852.0
157,1521399600000,3.371e-05,3.39e-05,3.339e-05,3.339e-05,776745.0
158,1521403200000,3.339e-05,3.391e-05,3.3e-05,3.347e-05,560879.0
159,1521406800000,3.311e-05,3.44e-05,3.292e-05,3.44e-05,1857855.0
160,1521410400000,3.44e-05,3.475e-05,3.367e-05,3.428e-05,2488650.0
161,1521414000000,3.428e-05,3.499e-05,3.4e-05,3.485e-05,1348000.0
162,1521417600000,3.47e-05,3.5e-05,3.428e-05,3.465e-05,2910094.0
163,1521421200000,3.473e-05,3.535e-05,3.465e-05,3.511e-05,1195850.0
164,1521424800000,3.511e-05,3.56e-05,3.491e-05,3.529e-05,742535.0
165,1521428400000,3.53e-05,3.58e-05,3.495e-05,3.53e-05,453892.0
166,1521432000000,3.515e-05,3.519e-05,3.451e-05,3.475e-05,1138239.0
167,1521435600000,3.475e-05,3.512e-05,3.38e-05,3.418e-05,1096206.0
168,1521439200000,3.411e-05,3.455e-05,3.396e-05,3.433e-05,677946.0
169,1521442800000,3.427e-05,3.45e-05,3.4e-05,3.44e-05,466775.0
170,1521446400000,3.441e-05,3.605e-05,3.412e-05,3.556e-05,3930220.0
171,1521450000000,3.521e-05,3.589e-05,3.482e-05,3.555e-05,1018351.0
172,1521453600000,3.526e-05,3.575e-05,3.502e-05,3.555e-05,1788681.0
173,1521457200000,3.542e-05,3.59e-05,3.538e-05,3.543e-05,1014659.0
174,1521460800000,3.541e-05,3.599e-05,3.54e-05,3.575e-05,625135.0
175,1521464400000,3.58e-05,3.591e-05,3.517e-05,3.572e-05,526637.0
176,1521468000000,3.58e-05,3.597e-05,3.528e-05,3.571e-05,1102953.0
177,1521471600000,3.574e-05,3.598e-05,3.545e-05,3.545e-05,1725823.0
178,1521475200000,3.545e-05,3.597e-05,3.515e-05,3.568e-05,3227261.0
179,1521478800000,3.536e-05,3.574e-05,3.45e-05,3.47e-05,2655578.0
180,1521482400000,3.488e-05,3.55e-05,3.449e-05,3.523e-05,825014.0
181,1521486000000,3.497e-05,3.546e-05,3.451e-05,3.518e-05,3021828.0
182,1521489600000,3.52e-05,3.556e-05,3.461e-05,3.48e-05,967152.0
183,1521493200000,3.498e-05,3.54e-05,3.485e-05,3.51e-05,636641.0
184,1521496800000,3.51e-05,3.531e-05,3.447e-05,3.515e-05,756012.0
185,1521500400000,3.52e-05,3.535e-05,3.46e-05,3.472e-05,653420.0
186,1521504000000,3.465e-05,3.499e-05,3.428e-05,3.464e-05,1601940.0
187,1521507600000,3.464e-05,3.52e-05,3.426e-05,3.519e-05,2162553.0
188,1521511200000,3.514e-05,3.54e-05,3.438e-05,3.519e-05,2333852.0
189,1521514800000,3.52e-05,3.541e-05,3.487e-05,3.505e-05,1001230.0
190,1521518400000,3.517e-05,3.697e-05,3.51e-05,3.541e-05,3550822.0
191,1521522000000,3.543e-05,3.558e-05,3.514e-05,3.55e-05,881194.0
192,1521525600000,3.539e-05,3.549e-05,3.502e-05,3.524e-05,860726.0
193,1521529200000,3.518e-05,3.539e-05,3.502e-05,3.539e-05,617274.0
194,1521532800000,3.534e-05,3.54e-05,3.435e-05,3.514e-05,2122605.0
195,1521536400000,3.513e-05,3.517e-05,3.46e-05,3.508e-05,674496.0
196,1521540000000,3.493e-05,3.515e-05,3.492e-05,3.511e-05,757239.0
197,1521543600000,3.511e-05,3.564e-05,3.511e-05,3.553e-05,2065694.0
198,1521547200000,3.558e-05,3.558e-05,3.479e-05,3.499e-05,1143914.0
199,1521550800000,3.481e-05,3.513e-05,3.476e-05,3.488e-05,551995.0
200,1521554400000,3.49e-05,3.492e-05,3.45e-05,3.45e-05,1378766.0
201,1521558000000,3.46e-05,3.491e-05,3.45e-05,3.491e-05,891764.0
202,1521561600000,3.491e-05,3.513e-05,3.476e-05,3.503e-05,1407188.0
203,1521565200000,3.507e-05,3.519e-05,3.481e-05,3.495e-05,1026248.0
204,1521568800000,3.494e-05,3.517e-05,3.481e-05,3.49e-05,995226.0
205,1521572400000,3.49e-05,3.513e-05,3.47e-05,3.479e-05,2245887.0
206,1521576000000,3.479e-05,3.55e-05,3.479e-05,3.519e-05,1341742.0
207,1521579600000,3.55e-05,3.55e-05,3.503e-05,3.519e-05,606104.0
208,1521583200000,3.519e-05,3.52e-05,3.472e-05,3.497e-05,1193678.0
209,1521586800000,3.487e-05,3.504e-05,3.475e-05,3.48e-05,1026808.0
210,1521590400000,3.48e-05,3.53e-05,3.473e-05,3.51e-05,548638.0
211,1521594000000,3.515e-05,3.515e-05,3.444e-05,3.485e-05,4029132.0
212,1521597600000,3.486e-05,3.5e-05,3.46e-05,3.471e-05,1146516.0
213,1521601200000,3.495e-05,3.495e-05,3.471e-05,3.486e-05,179217.0
214,1521604800000,3.477e-05,3.55e-05,3.464e-05,3.499e-05,1778710.0
215,1521608400000,3.5e-05,3.5e-05,3.45e-05,3.45e-05,1051221.0
216,1521612000000,3.457e-05,3.499e-05,3.44e-05,3.44e-05,1436491.0
217,1521615600000,3.463e-05,3.472e-05,3.354e-05,3.398e-05,1992274.0
218,1521619200000,3.398e-05,3.425e-05,3.365e-05,3.423e-05,877133.0
219,1521622800000,3.424e-05,3.442e-05,3.401e-05,3.41e-05,347129.0
220,1521626400000,3.411e-05,3.432e-05,3.395e-05,3.41e-05,1300504.0
221,1521630000000,3.41e-05,3.43e-05,3.39e-05,3.425e-05,1551861.0
222,1521633600000,3.395e-05,3.446e-05,3.395e-05,3.444e-05,588939.0
223,1521637200000,3.435e-05,3.499e-05,3.408e-05,3.46e-05,1705615.0
224,1521640800000,3.46e-05,3.69e-05,3.444e-05,3.585e-05,7732173.0
225,1521644400000,3.593e-05,3.96e-05,3.575e-05,3.773e-05,10814493.0
226,1521648000000,3.755e-05,3.927e-05,3.672e-05,3.876e-05,5476036.0
227,1521651600000,3.876e-05,4.48e-05,3.857e-05,4.323e-05,16427231.0
228,1521655200000,4.32e-05,5.151e-05,4.25e-05,4.694e-05,26403948.0
229,1521658800000,4.72e-05,4.95e-05,4.432e-05,4.788e-05,12713481.0
230,1521662400000,4.771e-05,4.85e-05,4.5e-05,4.525e-05,6480702.0
231,1521666000000,4.528e-05,4.745e-05,4.527e-05,4.673e-05,3514813.0
232,1521669600000,4.673e-05,5.056e-05,4.638e-05,4.758e-05,11834572.0
233,1521673200000,4.759e-05,4.909e-05,4.62e-05,4.767e-05,6679933.0
234,1521676800000,4.767e-05,4.8e-05,4.643e-05,4.687e-05,2817902.0
235,1521680400000,4.667e-05,4.985e-05,4.667e-05,4.905e-05,5976183.0
236,1521684000000,4.901e-05,5.232e-05,4.781e-05,5.017e-05,8630433.0
237,1521687600000,5.017e-05,5.144e-05,4.904e-05,5.049e-05,6065132.0
238,1521691200000,5.048e-05,5.262e-05,5e-05,5.1e-05,7172579.0
239,1521694800000,5.1e-05,5.165e-05,5.05e-05,5.13e-05,2576945.0
240,1521698400000,5.144e-05,5.45e-05,5.081e-05,5.305e-05,5373239.0
241,1521702000000,5.305e-05,5.312e-05,5.1e-05,5.198e-05,3767593.0
242,1521705600000,5.198e-05,5.218e-05,5.037e-05,5.066e-05,3435536.0
243,1521709200000,5.08e-05,5.173e-05,4.771e-05,4.9e-05,5294280.0
244,1521712800000,4.911e-05,4.98e-05,4.776e-05,4.878e-05,2574649.0
245,1521716400000,4.889e-05,4.95e-05,4.8e-05,4.812e-05,1759423.0
246,1521720000000,4.837e-05,4.95e-05,4.814e-05,4.901e-05,1332387.0
247,1521723600000,4.921e-05,4.941e-05,4.698e-05,4.779e-05,3387773.0
248,1521727200000,4.807e-05,4.807e-05,4.6e-05,4.688e-05,4451595.0
249,1521730800000,4.683e-05,4.938e-05,4.653e-05,4.883e-05,2701628.0
250,1521734400000,4.883e-05,4.937e-05,4.814e-05,4.868e-05,2805960.0
251,1521738000000,4.869e-05,4.9e-05,4.8e-05,4.825e-05,1489993.0
252,1521741600000,4.829e-05,4.889e-05,4.76e-05,4.76e-05,2016456.0
253,1521745200000,4.78e-05,4.798e-05,4.694e-05,4.731e-05,3981277.0
254,1521748800000,4.72e-05,4.828e-05,4.65e-05,4.828e-05,2039910.0
255,1521752400000,4.828e-05,4.828e-05,4.715e-05,4.817e-05,1124024.0
256,1521756000000,4.806e-05,4.806e-05,4.667e-05,4.671e-05,1572781.0
257,1521759600000,4.671e-05,4.701e-05,4.601e-05,4.65e-05,2895980.0
258,1521763200000,4.649e-05,4.693e-05,4.611e-05,4.64e-05,994747.0
259,1521766800000,4.648e-05,4.75e-05,4.6e-05,4.74e-05,1235510.0
260,1521770400000,4.74e-05,4.76e-05,4.65e-05,4.683e-05,2377693.0
261,1521774000000,4.695e-05,4.729e-05,4.597e-05,4.668e-05,3558081.0
262,1521777600000,4.63e-05,4.648e-05,4.584e-05,4.591e-05,1908319.0
263,1521781200000,4.587e-05,4.599e-05,4.465e-05,4.465e-05,2017713.0
264,1521784800000,4.491e-05,4.55e-05,4.422e-05,4.517e-05,1623164.0
265,1521788400000,4.516e-05,4.565e-05,4.471e-05,4.539e-05,493115.0
266,1521792000000,4.539e-05,4.724e-05,4.539e-05,4.649e-05,2240705.0
267,1521795600000,4.649e-05,4.691e-05,4.565e-05,4.637e-05,676495.0
268,1521799200000,4.638e-05,4.834e-05,4.586e-05,4.822e-05,2690403.0
269,1521802800000,4.834e-05,4.85e-05,4.731e-05,4.814e-05,1565792.0
270,1521806400000,4.83e-05,5.353e-05,4.814e-05,5.095e-05,9062274.0
271,1521810000000,5.174e-05,6.989e-05,5.001e-05,6.791e-05,27348302.0
272,1521813600000,6.749e-05,6.821e-05,5.564e-05,6.505e-05,20797485.0
273,1521817200000,6.508e-05,6.868e-05,6.33e-05,6.742e-05,8085612.0
274,1521820800000,6.742e-05,0.00010012,6.713e-05,8.699e-05,59531648.0
275,1521824400000,8.679e-05,0.000109,8.219e-05,0.00010467,62730063.0
276,1521828000000,0.00010499,0.00015329,9.1e-05,9.641e-05,107913829.0
277,1521831600000,9.658e-05,0.00010555,9.551e-05,0.00010528,37634987.0
278,1521835200000,0.00010477,0.00012298,0.00010111,0.00010447,48014029.0
279,1521838800000,0.00010401,0.0001168,0.0001036,0.00010869,35639201.0
280,1521842400000,0.00010873,0.00012734,0.00010697,0.00012674,41475964.0
281,1521846000000,0.00012611,0.0001488,4.4e-05,0.00012458,107684753.0
282,1521849600000,0.00012412,0.000142,0.0001235,0.00013881,53319382.0
283,1521853200000,0.00013927,0.00014,0.000128,0.0001286,24021947.0
284,1521856800000,0.00012881,0.000129,0.00011,0.00011794,35111296.0
285,1521860400000,0.000118,0.00013245,0.0001102,0.00011955,22957300.0
286,1521864000000,0.00011991,0.0001207,0.00010925,0.00011676,17423716.0
287,1521867600000,0.00011611,0.0001175,0.00011001,0.0001141,10824171.0
288,1521871200000,0.000114,0.00012204,0.00010706,0.000115,18592476.0
289,1521874800000,0.000115,0.00011952,0.00011102,0.00011429,10720786.0
290,1521878400000,0.0001145,0.0001185,0.00011205,0.00011598,7709473.0
291,1521882000000,0.0001159,0.00013272,0.00011576,0.0001325,15388624.0
292,1521885600000,0.00013203,0.00013333,0.00012081,0.00012424,15690937.0
293,1521889200000,0.00012424,0.0001288,0.0001225,0.0001235,6847421.0
294,1521892800000,0.0001235,0.00012399,0.000112,0.00011837,10557890.0
295,1521896400000,0.0001189,0.00011987,0.00011501,0.00011835,6003882.0
296,1521900000000,0.00011832,0.0001194,0.00011602,0.00011765,4412008.0
297,1521903600000,0.00011765,0.00011821,0.00011599,0.00011639,3001791.0
298,1521907200000,0.00011666,0.0001175,0.000108,0.00011176,7597929.0
299,1521910800000,0.00011176,0.00011427,0.00010234,0.00010851,7654732.0
300,1521914400000,0.00010858,0.00011162,0.0001051,0.00011132,8299687.0
301,1521918000000,0.00011102,0.00011121,0.0001015,0.00010303,8593906.0
302,1521921600000,0.00010309,0.00010698,0.0001011,0.00010581,5455229.0
303,1521925200000,0.00010595,0.00010595,0.0001,0.00010211,4480153.0
304,1521928800000,0.00010232,0.00010335,0.00010101,0.00010165,1762675.0
305,1521932400000,0.00010198,0.000102,9.756e-05,9.853e-05,3429137.0
306,1521936000000,9.875e-05,0.00010885,9.79e-05,0.00010391,6953932.0
307,1521939600000,0.00010393,0.00010471,9.945e-05,9.945e-05,3085536.0
308,1521943200000,9.944e-05,0.00010092,9.657e-05,9.791e-05,2693476.0
309,1521946800000,9.781e-05,0.00010196,9.675e-05,0.00010083,2517016.0
310,1521950400000,0.00010084,0.00010181,9.867e-05,0.00010049,1135635.0
311,1521954000000,0.00010049,0.0001029,9.75e-05,9.808e-05,2529981.0
312,1521957600000,9.802e-05,9.975e-05,9.739e-05,9.86e-05,1059555.0
313,1521961200000,9.851e-05,0.00010099,9.7e-05,9.81e-05,1537016.0
314,1521964800000,9.779e-05,0.00010456,9.765e-05,0.00010315,2707525.0
315,1521968400000,0.00010272,0.00010648,0.00010028,0.00010395,2661004.0
316,1521972000000,0.000104,0.00010411,0.0001009,0.00010212,1434132.0
317,1521975600000,0.000102,0.00010308,9.9e-05,9.99e-05,2149144.0
318,1521979200000,9.99e-05,0.0001014,9.9e-05,0.0001005,1170147.0
319,1521982800000,0.00010049,0.00010099,9.9e-05,9.93e-05,1529054.0
320,1521986400000,9.93e-05,0.00010473,9.93e-05,0.00010233,3712379.0
321,1521990000000,0.00010233,0.000104,0.00010013,0.00010285,2069750.0
322,1521993600000,0.00010285,0.000103,9.903e-05,0.00010004,1428792.0
323,1521997200000,9.999e-05,0.0001008,9.85e-05,9.937e-05,1394691.0
324,1522000800000,9.902e-05,0.00010001,9.61e-05,9.792e-05,1797579.0
325,1522004400000,9.793e-05,9.793e-05,9.414e-05,9.599e-05,3043796.0
326,1522008000000,9.57e-05,9.62e-05,9.262e-05,9.424e-05,1728195.0
327,1522011600000,9.437e-05,9.78e-05,9.32e-05,9.474e-05,2136758.0
328,1522015200000,9.475e-05,9.598e-05,9.26e-05,9.598e-05,986072.0
329,1522018800000,9.598e-05,0.0001015,9.519e-05,0.0001012,2780315.0
330,1522022400000,0.00010121,0.0001014,9.627e-05,9.764e-05,1904646.0
331,1522026000000,9.764e-05,9.819e-05,9.5e-05,9.65e-05,885384.0
332,1522029600000,9.65e-05,9.819e-05,9.61e-05,9.818e-05,1270274.0
333,1522033200000,9.818e-05,9.929e-05,9.818e-05,9.818e-05,2526713.0
334,1522036800000,9.819e-05,9.879e-05,9.818e-05,9.819e-05,1080055.0
335,1522040400000,9.819e-05,9.851e-05,9.605e-05,9.668e-05,2686476.0
336,1522044000000,9.7e-05,9.731e-05,9.608e-05,9.633e-05,312727.0
337,1522047600000,9.633e-05,9.698e-05,9.22e-05,9.33e-05,2012829.0
