,ts,open,high,low,close,volume
0,1506398400000,0.0007,0.0007,0.00051,0.00057401,251414.0
1,1506402000000,0.00058,0.0005898,0.000552,0.00056003,62564.0
2,1506405600000,0.00056003,0.00057999,0.00055776,0.00055776,34447.0
3,1506409200000,0.00056,0.000569,0.0004921,0.00049256,192606.0
4,1506412800000,0.000495,0.00050888,0.00045,0.00050412,123758.0
5,1506416400000,0.00050093,0.000505,0.00046001,0.000495,116651.0
6,1506420000000,0.00049309,0.000505,0.00047,0.0004801,49147.0
7,1506423600000,0.00048929,0.0004999,0.00047618,0.000494,67691.0
8,1506427200000,0.00049439,0.00054,0.00049364,0.00051888,145718.0
9,1506430800000,0.000519,0.000525,0.00051001,0.00051697,32820.0
10,1506434400000,0.00051667,0.0005196,0.00051208,0.0005189,22197.0
11,1506438000000,0.000519,0.00053,0.000512,0.00052755,41475.0
12,1506441600000,0.00052643,0.00052775,0.00051003,0.000511,33701.0
13,1506445200000,0.00051044,0.00052,0.00051001,0.0005118,18020.0
14,1506448800000,0.00051218,0.0005127,0.0005012,0.00050462,21509.0
15,1506452400000,0.00050265,0.00050537,0.00048209,0.0004859,38519.0
16,1506456000000,0.0004859,0.0004899,0.00045603,0.00046513,62548.0
17,1506459600000,0.00046592,0.0004736,0.00044001,0.0004486,49102.0
18,1506463200000,0.0004483,0.00046,0.0004483,0.00045943,49829.0
19,1506466800000,0.0004588,0.00048924,0.0004588,0.00048924,34010.0
20,1506470400000,0.00048,0.000505,0.0004716,0.00049242,34868.0
21,1506474000000,0.00049185,0.00049653,0.0004574,0.00046348,55182.0
22,1506477600000,0.00046396,0.00049955,0.00045801,0.00047444,32863.0
23,1506481200000,0.0004728,0.00048,0.00046004,0.00047145,31017.0
24,1506484800000,0.00047145,0.000475,0.00046277,0.00047114,26604.0
25,1506488400000,0.00047114,0.00047964,0.00046804,0.00047093,14350.0
26,1506492000000,0.00047033,0.00048,0.00046801,0.000474,25192.0
27,1506495600000,0.0004738,0.000475,0.0004492,0.000453,61373.0
28,1506499200000,0.00044988,0.00045955,0.000449,0.0004578,33844.0
29,1506502800000,0.00045734,0.00046525,0.0004449,0.0004484,99708.0
30,1506506400000,0.00045463,0.00045463,0.0004261,0.0004278,36931.0
31,1506510000000,0.00042897,0.0004369,0.00040502,0.00043,58820.0
32,1506513600000,0.00042977,0.00043449,0.00038187,0.000399,91124.0
33,1506517200000,0.00039827,0.00040659,0.00036,0.00040114,108842.0
34,1506520800000,0.00040402,0.0004048,0.00036501,0.00037989,103010.0
35,1506524400000,0.00037677,0.00038,0.000353,0.00037473,195298.0
36,1506528000000,0.00037263,0.00041883,0.00035551,0.00037544,249996.0
37,1506531600000,0.00037518,0.000411,0.0003739,0.00039554,61802.0
38,1506535200000,0.0003996,0.000412,0.00039851,0.00040659,34802.0
39,1506538800000,0.00040652,0.00040947,0.0004014,0.0004061,18252.0
40,1506542400000,0.00040679,0.00045165,0.0004048,0.00044999,67666.0
41,1506546000000,0.00045165,0.00047,0.00040958,0.00042899,102162.0
42,1506549600000,0.0004208,0.0004383,0.000405,0.000405,61336.0
43,1506553200000,0.0004068,0.00042147,0.00040112,0.00042109,33335.0
44,1506556800000,0.00042067,0.0004243,0.00041534,0.0004221,32543.0
45,1506560400000,0.00042188,0.00043487,0.00042147,0.00043094,22990.0
46,1506564000000,0.00043097,0.00043484,0.000419,0.000419,53075.0
47,1506567600000,0.00041961,0.00041961,0.00038402,0.00039092,91716.0
48,1506571200000,0.00039724,0.000429,0.00039724,0.000429,48357.0
49,1506574800000,0.000429,0.00043688,0.00041,0.00041886,46460.0
50,1506578400000,0.00041829,0.00042204,0.00040004,0.00040004,52806.0
51,1506582000000,0.00040004,0.00040908,0.000377,0.000383,67731.0
52,1506585600000,0.000383,0.00039154,0.00037,0.00037091,65599.0
53,1506589200000,0.00037717,0.00038614,0.00037011,0.00038,34509.0
54,1506592800000,0.00038004,0.00038695,0.00037806,0.00038492,24921.0
55,1506596400000,0.00038492,0.0004,0.00037776,0.0003968,46973.0
56,1506600000000,0.00039656,0.00041997,0.00039197,0.00040538,56258.0
57,1506603600000,0.00040561,0.00041588,0.0004,0.00040462,39546.0
58,1506607200000,0.00040249,0.00042109,0.00040241,0.000418,49581.0
59,1506610800000,0.00041761,0.00043687,0.00040761,0.00042026,86030.0
60,1506614400000,0.00042033,0.00043473,0.00040745,0.00041114,46641.0
61,1506618000000,0.00041118,0.00041119,0.0004025,0.00040727,26460.0
62,1506621600000,0.00040288,0.00040999,0.00040222,0.00040999,18866.0
63,1506625200000,0.00040254,0.00040992,0.00040122,0.00040677,19898.0
64,1506628800000,0.0004024,0.00041192,0.00040201,0.0004057,13814.0
65,1506632400000,0.00041066,0.00041173,0.00040584,0.00041147,17903.0
66,1506636000000,0.00041117,0.00041192,0.00040095,0.00041182,14974.0
67,1506639600000,0.00041161,0.000445,0.00041161,0.00042121,40562.0
68,1506643200000,0.00042138,0.00042147,0.00041,0.00041389,12666.0
69,1506646800000,0.00041426,0.00042215,0.00040654,0.000413,34040.0
70,1506650400000,0.00041329,0.00042128,0.0004,0.00040043,70171.0
71,1506654000000,0.00040043,0.00040357,0.000385,0.00039459,100205.0
72,1506657600000,0.00038537,0.00040368,0.00038508,0.00039932,27369.0
73,1506661200000,0.0003991,0.00041111,0.00039901,0.00040887,12509.0
74,1506664800000,0.00040648,0.0004288,0.000406,0.0004168,35861.0
75,1506668400000,0.00041686,0.00042879,0.00041686,0.00042779,33055.0
76,1506672000000,0.00042837,0.00045441,0.00042454,0.00044358,61383.0
