,ts,open,high,low,close,volume
49,1508389200000,0.00037746,0.00037746,0.00036524,0.00037746,27815.0
50,1508392800000,0.00037745,0.00038654,0.00036523,0.00038653,22892.0
51,1508396400000,0.00037268,0.00038654,0.000369,0.00038653,4983.0
52,1508400000000,0.00036894,0.00038264,0.00036525,0.00037539,604.0
53,1508403600000,0.00036893,0.00038264,0.00036893,0.00036906,5401.0
54,1508407200000,0.00036907,0.00038264,0.00036902,0.0003749,4527.0
55,1508410800000,0.00036904,0.00037491,0.0003652,0.00036521,6074.0
56,1508414400000,0.00036521,0.00037114,0.00035948,0.00037113,2414.0
57,1508418000000,0.00037113,0.00037114,0.0003598,0.00035981,489.0
58,1508421600000,0.00037113,0.00037875,0.00035981,0.0003629,2616.0
59,1508425200000,0.00037451,0.00037451,0.00036289,0.00037447,4214.0
60,1508428800000,0.0003629,0.00037452,0.0003629,0.00037451,19771.0
61,1508432400000,0.00036291,0.00038264,0.0003629,0.00037648,19005.0
62,1508436000000,0.00037648,0.00037649,0.00036652,0.00036652,5114.0
63,1508439600000,0.00036654,0.00037649,0.00036651,0.00036651,11551.0
64,1508443200000,0.00036651,0.00037156,0.00036651,0.00036651,11833.0
65,1508446800000,0.00036651,0.00037155,0.00036651,0.00036651,12163.0
66,1508450400000,0.00036652,0.00037155,0.00036651,0.00036651,9641.0
67,1508454000000,0.00037155,0.00037155,0.00036651,0.00036651,61503.0
68,1508457600000,0.00036652,0.00037155,0.00036651,0.00036651,62813.0
69,1508461200000,0.00036652,0.00037155,0.00036651,0.00036651,16498.0
70,1508464800000,0.00036651,0.00037155,0.00036651,0.0003715,9258.0
71,1508468400000,0.00036666,0.00037153,0.00036651,0.00037152,4661.0
72,1508472000000,0.00037152,0.00037154,0.00036365,0.00037153,1717.0
73,1508475600000,0.00037152,0.00037153,0.00036365,0.00036387,2306.0
74,1508479200000,0.00037152,0.00037153,0.00036366,0.00037153,8826.0
75,1508482800000,0.00037149,0.00037153,0.00036439,0.00037153,1394.0
76,1508486400000,0.00037152,0.00037153,0.00036366,0.00037152,1171.0
77,1508490000000,0.00037152,0.00037153,0.00036367,0.00037153,992.0
78,1508493600000,0.0003715,0.00037153,0.000366,0.00036733,935.0
79,1508497200000,0.00036755,0.00037153,0.00036451,0.00036533,1782.0
80,1508500800000,0.00036534,0.00036849,0.00035981,0.00036842,6506.0
81,1508504400000,0.00036787,0.00036843,0.00036217,0.00036249,24622.0
82,1508508000000,0.00036839,0.00036842,0.00035576,0.00035576,2840.0
83,1508511600000,0.00036448,0.00036448,0.0003448,0.0003544,3206.0
84,1508515200000,0.00036444,0.00036444,0.00034186,0.00034186,7611.0
85,1508518800000,0.00035441,0.00035804,0.00034162,0.00035804,41246.0
86,1508522400000,0.00035803,0.00035804,0.00034138,0.00035803,20335.0
87,1508526000000,0.00035803,0.00035803,0.00034145,0.00034147,4564.0
88,1508529600000,0.00035645,0.00035648,0.00033307,0.00034023,7354.0
89,1508533200000,0.00034709,0.00035291,0.00033773,0.00035291,2398.0
90,1508536800000,0.0003529,0.00035648,0.00033302,0.00035645,572.0
91,1508540400000,0.00035147,0.00035647,0.00033279,0.00033904,912.0
92,1508544000000,0.00033904,0.00035477,0.00033904,0.00034122,669.0
93,1508547600000,0.00035646,0.00035647,0.00033945,0.00034,6151.0
94,1508551200000,0.00034001,0.00034001,0.00032863,0.00033845,2639.0
95,1508554800000,0.00032967,0.00033876,0.00032862,0.00033311,930.0
96,1508558400000,0.00033195,0.00033928,0.00032859,0.00033496,8940.0
97,1508562000000,0.00032684,0.00033875,0.00032359,0.00033874,1637.0
98,1508565600000,0.00033875,0.00033875,0.00032847,0.00032849,1011.0
99,1508569200000,0.00032853,0.00033875,0.00032365,0.00032365,1743.0
100,1508572800000,0.00032434,0.00033003,0.00032376,0.00032845,7770.0
101,1508576400000,0.00032358,0.00033875,0.00032358,0.00033355,507.0
102,1508580000000,0.00033398,0.00033875,0.00032541,0.00032542,4342.0
103,1508583600000,0.00032542,0.00032897,0.0003175,0.0003175,8554.0
104,1508587200000,0.0003175,0.00032898,0.00031749,0.00031801,8856.0
105,1508590800000,0.00031801,0.00032563,0.00031748,0.00032498,10831.0
106,1508594400000,0.00031753,0.00032563,0.00031428,0.00032563,4109.0
107,1508598000000,0.00031427,0.00032599,0.00031113,0.00032099,5450.0
108,1508601600000,0.00032099,0.00032099,0.00031101,0.00031899,2137.0
109,1508605200000,0.00031899,0.00033995,0.00031898,0.00032685,9337.0
110,1508608800000,0.00032684,0.00033995,0.00032684,0.00032685,6578.0
111,1508612400000,0.00032684,0.00033995,0.00032684,0.00032685,6397.0
112,1508616000000,0.00032685,0.00032992,0.00032468,0.00032469,6302.0
113,1508619600000,0.00032469,0.0003365,0.00031776,0.00032797,28157.0
114,1508623200000,0.00033649,0.00033651,0.00032147,0.000328,30245.0
115,1508626800000,0.00032473,0.00033995,0.00032471,0.00033994,1079.0
116,1508630400000,0.00033284,0.00033996,0.00033283,0.00033995,2179.0
117,1508634000000,0.00033994,0.00033995,0.00032473,0.00033301,30113.0
118,1508637600000,0.00033301,0.00034502,0.00033301,0.0003366,24455.0
119,1508641200000,0.00034493,0.00034494,0.00033185,0.00033511,11005.0
120,1508644800000,0.00033511,0.00034485,0.00033175,0.00034398,24975.0
121,1508648400000,0.00034398,0.00034398,0.00033165,0.00034213,14486.0
122,1508652000000,0.00033165,0.00034212,0.00033163,0.00033164,989.0
123,1508655600000,0.00033163,0.00034198,0.00033155,0.00033155,1260.0
124,1508659200000,0.00033743,0.00033743,0.00033155,0.00033199,36651.0
125,1508662800000,0.00033198,0.00033877,0.00033155,0.00033877,9976.0
126,1508666400000,0.00033876,0.0003422,0.00033155,0.00034219,5052.0
127,1508670000000,0.0003422,0.0003422,0.00033155,0.0003422,7149.0
128,1508673600000,0.00034219,0.00034219,0.00033155,0.00033754,61570.0
129,1508677200000,0.00033156,0.0003422,0.00032475,0.00033575,30627.0
130,1508680800000,0.00033574,0.00034219,0.00033133,0.00034081,2101.0
131,1508684400000,0.00033135,0.00034116,0.00033134,0.00034084,922.0
132,1508688000000,0.00034082,0.00034082,0.00032476,0.00032988,1171.0
133,1508691600000,0.00032611,0.00034219,0.00032541,0.00033317,6442.0
134,1508695200000,0.00033649,0.00033649,0.00032653,0.00032676,535.0
135,1508698800000,0.00033647,0.00033648,0.00032653,0.00033647,3034.0
136,1508702400000,0.00033647,0.00033648,0.0003267,0.0003331,11758.0
137,1508706000000,0.00032718,0.00033305,0.00032653,0.00032653,7521.0
138,1508709600000,0.00033301,0.00033305,0.00032653,0.00032653,5312.0
139,1508713200000,0.00032654,0.00033305,0.00032653,0.00032653,6785.0
140,1508716800000,0.00033304,0.00033305,0.00032653,0.00032964,8599.0
141,1508720400000,0.0003297,0.00033305,0.00032653,0.00032654,6851.0
142,1508724000000,0.00032653,0.00033198,0.00032474,0.00032573,6694.0
143,1508727600000,0.00032574,0.00032574,0.00032474,0.00032574,11922.0
144,1508731200000,0.00032573,0.00033673,0.00032474,0.00033008,11697.0
145,1508734800000,0.00033007,0.00033798,0.00031778,0.00031794,3651.0
146,1508738400000,0.00032679,0.0003268,0.00031778,0.00032679,1744.0
147,1508742000000,0.00032679,0.0003268,0.00031781,0.00032134,9601.0
148,1508745600000,0.00032142,0.0003268,0.00031777,0.00031781,1631.0
149,1508749200000,0.0003178,0.0003268,0.00031425,0.00032679,8853.0
150,1508752800000,0.00032679,0.00032681,0.00031759,0.00032541,6486.0
151,1508756400000,0.0003251,0.0003268,0.00032327,0.00032679,14728.0
152,1508760000000,0.00032498,0.0003268,0.00032495,0.0003268,22302.0
153,1508763600000,0.00032679,0.0003268,0.00032254,0.00032597,12384.0
154,1508767200000,0.00032595,0.0003268,0.00031087,0.00032679,10233.0
155,1508770800000,0.00032679,0.0003268,0.00032195,0.0003268,2847.0
156,1508774400000,0.00032679,0.0003268,0.0003168,0.00032095,27139.0
157,1508778000000,0.00032096,0.00032897,0.00031698,0.00032896,20628.0
158,1508781600000,0.00032896,0.00032897,0.00031999,0.00032,27588.0
159,1508785200000,0.00031999,0.00032,0.000315,0.00032,94821.0
160,1508788800000,0.00031999,0.00032114,0.00030982,0.00032113,41099.0
161,1508792400000,0.00032114,0.00032114,0.00031777,0.00031778,15281.0
162,1508796000000,0.00031777,0.00031784,0.00031777,0.00031783,20368.0
163,1508799600000,0.00031782,0.00032897,0.00031782,0.00032422,25203.0
164,1508803200000,0.00032423,0.00032423,0.00032083,0.00032083,18780.0
165,1508806800000,0.00032084,0.00037154,0.00031762,0.00036834,10685.0
166,1508810400000,0.00035591,0.00037154,0.00035505,0.00036817,1730.0
167,1508814000000,0.00036802,0.00036802,0.00036065,0.00036291,1143.0
168,1508817600000,0.00036309,0.00036653,0.00036183,0.00036649,6205.0
169,1508821200000,0.00036652,0.00036653,0.00036484,0.00036488,11245.0
170,1508824800000,0.00036484,0.00036486,0.00036482,0.00036486,1365.0
171,1508828400000,0.00036485,0.00036486,0.00035514,0.00035515,752.0
172,1508832000000,0.00035517,0.00036486,0.00035512,0.00036485,2896.0
173,1508835600000,0.00036486,0.00036486,0.00036482,0.00036483,2867.0
174,1508839200000,0.0003648,0.00036483,0.00036479,0.0003648,965.0
175,1508842800000,0.0003648,0.00036483,0.00036479,0.00036482,10501.0
176,1508846400000,0.00036482,0.00036484,0.00036482,0.00036484,2393.0
177,1508850000000,0.00036483,0.00040523,0.00036433,0.00037233,18590.0
178,1508853600000,0.00037916,0.00037999,0.00036969,0.00037617,4435.0
179,1508857200000,0.00037618,0.00037618,0.00036775,0.00037192,10596.0
180,1508860800000,0.00037193,0.00037194,0.00035931,0.00035931,54635.0
181,1508864400000,0.00035922,0.00036563,0.00035614,0.00036562,11161.0
182,1508868000000,0.00036562,0.00036563,0.00035405,0.00036158,22649.0
183,1508871600000,0.00036157,0.00036158,0.00035405,0.00035631,33596.0
184,1508875200000,0.00035631,0.00036159,0.00035631,0.00036157,40083.0
185,1508878800000,0.00036158,0.00036159,0.00036106,0.00036157,11312.0
186,1508882400000,0.00036157,0.00036158,0.00036146,0.00036147,8614.0
187,1508886000000,0.00036147,0.00036158,0.00035364,0.00036157,43360.0
188,1508889600000,0.00036158,0.00036158,0.000355,0.00035501,15939.0
189,1508893200000,0.00035497,0.00036158,0.00035497,0.00036158,15207.0
190,1508896800000,0.00036158,0.00036158,0.00035501,0.00035968,2052.0
191,1508900400000,0.00035889,0.00036158,0.00035502,0.00036158,5756.0
192,1508904000000,0.00036158,0.00036158,0.00035329,0.00035488,12271.0
193,1508907600000,0.00035488,0.00035489,0.00035488,0.00035489,5405.0
194,1508911200000,0.00035488,0.00036158,0.00034979,0.00036157,21606.0
195,1508914800000,0.00036157,0.00036158,0.00036139,0.00036142,10120.0
196,1508918400000,0.00036141,0.00036158,0.00035332,0.00035412,73656.0
197,1508922000000,0.00035407,0.00035414,0.00034539,0.00035007,3123.0
198,1508925600000,0.00035427,0.00035429,0.00034837,0.00035023,15113.0
199,1508929200000,0.00035023,0.00035574,0.00035021,0.00035574,28143.0
200,1508932800000,0.00035574,0.00035596,0.00034603,0.00035595,2942.0
201,1508936400000,0.00035595,0.00035597,0.00034709,0.0003472,1878.0
202,1508940000000,0.00035491,0.00035717,0.00034726,0.00035602,5595.0
203,1508943600000,0.00035603,0.00036139,0.00035102,0.00036063,4566.0
204,1508947200000,0.00035607,0.00035981,0.00035524,0.00035868,81251.0
205,1508950800000,0.00035865,0.0003614,0.00034704,0.00036136,6324.0
206,1508954400000,0.00036131,0.0003614,0.00034747,0.0003614,8252.0
207,1508958000000,0.0003614,0.0003614,0.00035587,0.00035596,5529.0
208,1508961600000,0.00035599,0.00036139,0.00034704,0.00035411,6418.0
209,1508965200000,0.00034705,0.00035411,0.00034246,0.00034247,26148.0
210,1508968800000,0.00034246,0.00035001,0.00034246,0.00035,68535.0
211,1508972400000,0.00034999,0.00035,0.00034362,0.00034781,50628.0
212,1508976000000,0.00034781,0.00035001,0.0003478,0.00035001,69617.0
213,1508979600000,0.00035,0.00035001,0.0003446,0.00034996,22729.0
214,1508983200000,0.00034363,0.00034996,0.00034363,0.00034995,132.0
215,1508986800000,0.00034945,0.00034971,0.0003442,0.00034971,218.0
216,1508990400000,0.00034859,0.0003499,0.00034604,0.0003489,343.0
217,1508994000000,0.00034964,0.00034992,0.00034863,0.00034992,73.0
218,1508997600000,0.00034922,0.00034963,0.00034304,0.00034307,1480.0
219,1509001200000,0.00034306,0.00034846,0.00034302,0.00034624,139.0
220,1509004800000,0.00034463,0.00034582,0.0003437,0.0003437,155.0
221,1509008400000,0.0003404,0.00034618,0.0003404,0.00034543,382.0
222,1509012000000,0.00034587,0.00034591,0.00034299,0.00034591,1373.0
223,1509015600000,0.00034574,0.00034574,0.00033297,0.00033842,11496.0
224,1509019200000,0.00033843,0.00033844,0.00033046,0.00033844,2388.0
225,1509022800000,0.00033844,0.00033844,0.00032786,0.0003313,3215.0
226,1509026400000,0.00033706,0.00033706,0.0003328,0.00033282,6515.0
227,1509030000000,0.00033275,0.00033281,0.00032986,0.0003328,2875.0
228,1509033600000,0.0003328,0.00033281,0.00033265,0.00033266,2939.0
229,1509037200000,0.00033266,0.00033266,0.0003325,0.00033262,3703.0
230,1509040800000,0.00033261,0.00033262,0.00032892,0.00033261,5907.0
231,1509044400000,0.00033261,0.00033262,0.0003295,0.00033258,20487.0
232,1509048000000,0.00033259,0.00033259,0.00032953,0.00033259,19455.0
233,1509051600000,0.00033259,0.00033259,0.00032942,0.00033258,6048.0
234,1509055200000,0.00033258,0.00033258,0.00032948,0.00032949,233153.0
235,1509058800000,0.00032948,0.00032949,0.00032948,0.00032949,117203.0
236,1509062400000,0.00032949,0.00032949,0.00032083,0.00032281,2372.0
237,1509066000000,0.0003227,0.00032493,0.00032081,0.00032201,29116.0
238,1509069600000,0.00032201,0.0003222,0.00032123,0.00032123,3580.0
239,1509073200000,0.0003212,0.00032494,0.00032062,0.00032494,4188.0
240,1509076800000,0.00032493,0.00032494,0.00032493,0.00032493,13451.0
241,1509080400000,0.00032493,0.00032494,0.000323,0.00032493,16685.0
242,1509084000000,0.00032493,0.00033029,0.00032461,0.00033028,59497.0
243,1509087600000,0.00033029,0.0003328,0.00032252,0.00032751,3939.0
244,1509091200000,0.00033279,0.00033281,0.00032369,0.00033271,19294.0
245,1509094800000,0.0003327,0.00033271,0.00032443,0.0003326,8470.0
246,1509098400000,0.00033261,0.00033281,0.00032618,0.00032619,9945.0
247,1509102000000,0.0003262,0.00033281,0.00032618,0.00032621,744.0
248,1509105600000,0.00033281,0.00033281,0.00032618,0.00032875,14749.0
249,1509109200000,0.00032874,0.00033281,0.00032618,0.00033281,15404.0
250,1509112800000,0.0003328,0.00033694,0.00032618,0.00033086,2574.0
251,1509116400000,0.00033293,0.00033294,0.00032618,0.00033293,2071.0
252,1509120000000,0.0003295,0.00033294,0.0003197,0.00032133,1395.0
253,1509123600000,0.00033121,0.00033269,0.00032756,0.00033269,8763.0
254,1509127200000,0.00033268,0.00035002,0.00033268,0.00034101,11765.0
255,1509130800000,0.00034102,0.00034103,0.00032519,0.00033041,6492.0
256,1509134400000,0.00033874,0.00033876,0.00033042,0.00033115,4891.0
257,1509138000000,0.00033117,0.00033513,0.00033042,0.00033063,1938.0
258,1509141600000,0.00033509,0.00033511,0.00033043,0.00033204,16375.0
259,1509145200000,0.00033204,0.00033511,0.00033202,0.00033203,61213.0
260,1509148800000,0.00033203,0.00034219,0.00033042,0.00033043,48036.0
261,1509152400000,0.00033044,0.00033328,0.00032208,0.00032807,62647.0
262,1509156000000,0.00032806,0.00032807,0.00032213,0.00032806,9398.0
263,1509159600000,0.00032805,0.00032806,0.0003221,0.00032255,8213.0
264,1509163200000,0.00032261,0.00033502,0.00032261,0.00033072,4489.0
265,1509166800000,0.00033073,0.00033502,0.00033032,0.0003308,1296.0
266,1509170400000,0.00033085,0.00033502,0.00032704,0.00032772,1092.0
267,1509174000000,0.00032782,0.00033502,0.00031967,0.00032907,2453.0
268,1509177600000,0.00032921,0.00033502,0.00032529,0.00033501,9180.0
269,1509181200000,0.00033501,0.00033503,0.00032306,0.000335,1816.0
270,1509184800000,0.00032461,0.000335,0.00032273,0.00033359,3374.0
271,1509188400000,0.00033348,0.00033874,0.0003254,0.00032566,19258.0
272,1509192000000,0.00032574,0.00033874,0.00032547,0.00033003,6833.0
273,1509195600000,0.00033003,0.00033637,0.00032547,0.00032548,15077.0
274,1509199200000,0.00032548,0.00033638,0.00032547,0.00032548,6997.0
275,1509202800000,0.00032552,0.00033637,0.00032552,0.00032675,6726.0
276,1509206400000,0.00032674,0.00033637,0.00032673,0.00032877,10961.0
277,1509210000000,0.00032876,0.00033636,0.00032876,0.00033636,19942.0
278,1509213600000,0.00032876,0.00033637,0.00032876,0.00032877,17938.0
279,1509217200000,0.00032876,0.00033637,0.00032876,0.00032876,4726.0
280,1509220800000,0.00032876,0.00033637,0.00032876,0.00032878,32370.0
281,1509224400000,0.00033636,0.00033637,0.00032548,0.00033637,830.0
282,1509228000000,0.00032887,0.00033761,0.00032879,0.00032879,7362.0
283,1509231600000,0.00032958,0.00033409,0.0003256,0.0003321,1211.0
284,1509235200000,0.00032492,0.0003321,0.00032423,0.00032639,3079.0
285,1509238800000,0.00032646,0.00033295,0.00032646,0.00032865,2349.0
286,1509242400000,0.00032865,0.00034219,0.00032864,0.00033483,5776.0
287,1509246000000,0.00033483,0.0003422,0.00033256,0.00033256,9634.0
288,1509249600000,0.00033842,0.00033842,0.00033263,0.00033354,20857.0
289,1509253200000,0.00033489,0.00033491,0.00033486,0.0003349,1367.0
290,1509256800000,0.00033489,0.0003349,0.00033483,0.00033487,567.0
291,1509260400000,0.00033486,0.0003349,0.0003348,0.00033483,3590.0
292,1509264000000,0.00033483,0.00033484,0.0003348,0.00033484,9468.0
293,1509267600000,0.0003348,0.000342,0.00032536,0.00033561,26296.0
294,1509271200000,0.00033571,0.00033757,0.00032864,0.00033195,1748.0
295,1509274800000,0.00033182,0.00033603,0.00032856,0.00033352,2703.0
296,1509278400000,0.00033352,0.00034003,0.00033349,0.00034002,3170.0
297,1509282000000,0.00034003,0.00034678,0.00033895,0.00034678,5043.0
298,1509285600000,0.00034586,0.0003521,0.00033563,0.00033564,5159.0
299,1509289200000,0.0003356,0.00033941,0.00033349,0.0003335,1405.0
300,1509292800000,0.00033355,0.00033388,0.00032245,0.00032549,21668.0
301,1509296400000,0.0003255,0.00037932,0.00032361,0.00032578,15678.0
302,1509300000000,0.00032394,0.00033261,0.00032394,0.00033086,7343.0
303,1509303600000,0.00033086,0.00034029,0.00032303,0.0003253,7061.0
304,1509307200000,0.00032308,0.00033564,0.00031615,0.00031653,1510.0
305,1509310800000,0.00033009,0.0003301,0.00031612,0.00031613,1264.0
306,1509314400000,0.00032476,0.0003248,0.00031611,0.00031945,15632.0
307,1509318000000,0.00031945,0.0003215,0.00031182,0.000315,11319.0
308,1509321600000,0.00031511,0.0003215,0.00031499,0.0003175,6262.0
309,1509325200000,0.00031517,0.00032588,0.00031506,0.00032288,14035.0
310,1509328800000,0.00032289,0.00032589,0.00031806,0.00032583,16278.0
311,1509332400000,0.00031786,0.00032007,0.00031784,0.00032006,2873.0
312,1509336000000,0.00032005,0.00032877,0.00031782,0.00031784,47266.0
313,1509339600000,0.00032876,0.00033008,0.00031783,0.00032768,7884.0
314,1509343200000,0.00032771,0.00032772,0.00032311,0.00032321,9703.0
315,1509346800000,0.00032324,0.00032864,0.000317,0.00031876,1529.0
316,1509350400000,0.00032863,0.00032864,0.00031772,0.00032198,1117.0
317,1509354000000,0.00032198,0.00032864,0.00031705,0.00032035,7290.0
318,1509357600000,0.00032864,0.00032865,0.00032075,0.00032186,6100.0
319,1509361200000,0.00032189,0.00032516,0.00031907,0.00031907,2409.0
320,1509364800000,0.00032398,0.00032419,0.00031907,0.00032419,4824.0
321,1509368400000,0.00032418,0.00032864,0.00031972,0.00032727,3109.0
322,1509372000000,0.00032172,0.0003301,0.00032169,0.0003301,10245.0
323,1509375600000,0.00032338,0.00033008,0.00032308,0.00032308,2336.0
324,1509379200000,0.00032636,0.00033009,0.00032629,0.00032835,29639.0
325,1509382800000,0.00032835,0.00033009,0.00032152,0.00033007,51271.0
326,1509386400000,0.00033003,0.00033008,0.00032877,0.00032877,5300.0
327,1509390000000,0.0003288,0.00032882,0.00032474,0.00032474,12988.0
328,1509393600000,0.00032474,0.00032478,0.00032471,0.00032475,3523.0
329,1509397200000,0.00032477,0.00032495,0.00032124,0.00032495,5185.0
330,1509400800000,0.00032494,0.00032496,0.00032491,0.00032494,3068.0
331,1509404400000,0.00032494,0.00032496,0.00031507,0.00032493,3995.0
332,1509408000000,0.00032495,0.00032875,0.00032311,0.00032509,5744.0
333,1509411600000,0.00032507,0.00032884,0.00032411,0.00032878,901.0
334,1509415200000,0.00032878,0.00032883,0.0003232,0.00032879,3443.0
335,1509418800000,0.0003288,0.00032881,0.00031969,0.00032114,1881.0
336,1509422400000,0.00032112,0.00032883,0.00032094,0.00032877,725.0
337,1509426000000,0.0003288,0.00032884,0.00032874,0.00032878,575.0
338,1509429600000,0.00032881,0.00032883,0.00031837,0.00032883,2480.0
339,1509433200000,0.00032879,0.00032883,0.00032439,0.00032863,1213.0
340,1509436800000,0.00032863,0.00032863,0.00032682,0.00032707,1993.0
341,1509440400000,0.00032711,0.00032728,0.00032523,0.00032672,2221.0
342,1509444000000,0.0003272,0.00032732,0.00031974,0.0003243,5210.0
343,1509447600000,0.00032428,0.00032551,0.00032005,0.00032137,1181.0
344,1509451200000,0.00032137,0.00032469,0.00031828,0.00032457,3853.0
345,1509454800000,0.0003244,0.0003246,0.00031966,0.00031966,17597.0
346,1509458400000,0.00031966,0.00032458,0.00031497,0.00032193,2687.0
347,1509462000000,0.00031852,0.00031854,0.0003026,0.00031079,1659.0
348,1509465600000,0.00031079,0.00031079,0.00030467,0.00030866,2668.0
349,1509469200000,0.00030865,0.0003185,0.00030458,0.00031441,5806.0
350,1509472800000,0.00031443,0.00031444,0.00030465,0.00030964,805.0
351,1509476400000,0.00030951,0.00031447,0.00030463,0.00030463,5525.0
352,1509480000000,0.00031445,0.00031446,0.00031445,0.00031446,4062.0
353,1509483600000,0.00031442,0.00032217,0.00031221,0.00032215,2893.0
354,1509487200000,0.00032215,0.00032216,0.00031095,0.00031424,2920.0
355,1509490800000,0.00031135,0.00031751,0.00031134,0.00031365,1372.0
356,1509494400000,0.00031365,0.00031368,0.00030498,0.00031,5515.0
357,1509498000000,0.0003016,0.00030998,0.0003016,0.00030997,6289.0
358,1509501600000,0.00030997,0.00030998,0.00030174,0.00030465,7911.0
359,1509505200000,0.00030984,0.00030998,0.00030181,0.00030967,3557.0
360,1509508800000,0.00030298,0.00030998,0.00029725,0.00029725,7636.0
361,1509512400000,0.00029732,0.00031418,0.00029731,0.00030173,948.0
362,1509516000000,0.00030176,0.00031007,0.00030071,0.00030756,1568.0
363,1509519600000,0.00030327,0.00031018,0.00029731,0.00031011,6220.0
364,1509523200000,0.00030997,0.00031032,0.00029961,0.00030003,5905.0
365,1509526800000,0.00031031,0.00031033,0.00029729,0.00030617,3890.0
366,1509530400000,0.00029823,0.00030618,0.00028752,0.00029289,3666.0
367,1509534000000,0.00029192,0.000296,0.00028381,0.00029,13316.0
368,1509537600000,0.00029403,0.0002973,0.00028654,0.00029301,2637.0
369,1509541200000,0.00028673,0.0002973,0.00028504,0.00028677,592.0
370,1509544800000,0.00029395,0.00030701,0.00028511,0.00030701,10368.0
371,1509548400000,0.00030702,0.00030702,0.0002894,0.00030299,2279.0
372,1509552000000,0.00030298,0.00030389,0.00028917,0.00030156,6603.0
373,1509555600000,0.00029493,0.00030226,0.00029249,0.00030225,6134.0
374,1509559200000,0.00030222,0.00030392,0.00029175,0.00029435,1813.0
375,1509562800000,0.00029331,0.00029332,0.00029148,0.00029149,9568.0
376,1509566400000,0.00029148,0.00029328,0.00029145,0.00029327,11048.0
377,1509570000000,0.00029324,0.00029328,0.00028451,0.00029326,6649.0
378,1509573600000,0.00029326,0.00029328,0.00028331,0.00029323,19907.0
