,ts,open,high,low,close,volume
0,1513584000000,0.00049,0.0006,0.000185,0.00038999,14569508.0
1,1513587600000,0.00038999,0.00046,0.00038,0.000419,7393187.0
2,1513591200000,0.00041898,0.00047397,0.00040053,0.000469,3275361.0
3,1513594800000,0.00046999,0.00052,0.00045001,0.00048878,4727302.0
4,1513598400000,0.00048878,0.00048878,0.000428,0.00044111,1117427.0
5,1513602000000,0.00044111,0.000451,0.0004,0.000411,1618096.0
6,1513605600000,0.00041,0.00042,0.00038,0.00039858,3073484.0
7,1513609200000,0.00039858,0.000445,0.00039666,0.00043209,1245897.0
8,1513612800000,0.00043213,0.0004398,0.000401,0.00040102,590185.0
9,1513616400000,0.00040101,0.000435,0.0004,0.00041499,1291675.0
10,1513620000000,0.00041499,0.00042,0.00039666,0.00041001,424548.0
11,1513623600000,0.00041001,0.000436,0.00040506,0.000421,652093.0
12,1513627200000,0.000421,0.00043999,0.00039987,0.00042943,472252.0
13,1513630800000,0.00043888,0.00046888,0.00043004,0.00046887,775711.0
14,1513634400000,0.00046887,0.0004723,0.00043001,0.0004645,663838.0
15,1513638000000,0.0004645,0.000543,0.00045495,0.00050066,2900282.0
16,1513641600000,0.000505,0.00053888,0.00047001,0.000529,1043759.0
17,1513645200000,0.0005232,0.00052955,0.00045302,0.00046,1023314.0
18,1513648800000,0.00046506,0.00049298,0.00043406,0.00044991,867176.0
19,1513652400000,0.00046395,0.000492,0.00044201,0.00048,571687.0
20,1513656000000,0.00048,0.000483,0.0004555,0.0004559,562328.0
21,1513659600000,0.00046,0.00046959,0.00044719,0.00044806,350082.0
22,1513663200000,0.00044755,0.00044755,0.00041102,0.000426,949390.0
23,1513666800000,0.00042588,0.00043744,0.000397,0.00040493,798900.0
24,1513670400000,0.0003979,0.00042,0.000389,0.00041675,687979.0
25,1513674000000,0.00041672,0.00042,0.00039,0.000393,698192.0
26,1513677600000,0.000393,0.00040004,0.000375,0.0003846,1033096.0
27,1513681200000,0.00038486,0.00039898,0.00035,0.00035002,1467119.0
28,1513684800000,0.00035003,0.000505,0.00035003,0.000426,1993294.0
29,1513688400000,0.00043447,0.00043469,0.00040105,0.00040105,561378.0
30,1513692000000,0.000401,0.000409,0.00038521,0.00038999,609450.0
31,1513695600000,0.00038801,0.00041999,0.00038001,0.00039962,392637.0
32,1513699200000,0.00039962,0.000405,0.00038565,0.00039209,217396.0
33,1513702800000,0.00039263,0.00040699,0.00039006,0.000403,135483.0
34,1513706400000,0.0004,0.00040299,0.0003901,0.00039088,130357.0
35,1513710000000,0.00039151,0.000401,0.00038555,0.00038612,179583.0
36,1513713600000,0.00038611,0.00039923,0.00038555,0.00038851,71486.0
37,1513717200000,0.00039427,0.00039966,0.0003815,0.0003816,224349.0
38,1513720800000,0.0003816,0.00038801,0.00037255,0.00038801,142217.0
39,1513724400000,0.00038801,0.0003999,0.00037101,0.00038179,121368.0
40,1513728000000,0.00038179,0.0003999,0.000368,0.00038788,530757.0
41,1513731600000,0.00038767,0.00039989,0.00037,0.00037,646310.0
42,1513735200000,0.00037,0.00037899,0.000367,0.00037384,480398.0
43,1513738800000,0.00037384,0.000375,0.00036666,0.00036666,292521.0
44,1513742400000,0.00036668,0.000375,0.00036666,0.000371,207507.0
45,1513746000000,0.000371,0.0003747,0.00036,0.00036636,326409.0
46,1513749600000,0.00036629,0.00037,0.00034102,0.00034206,527464.0
47,1513753200000,0.00034216,0.00036433,0.00034214,0.000359,417868.0
48,1513756800000,0.00035,0.00035733,0.00034,0.00034987,524512.0
49,1513760400000,0.00034984,0.00036441,0.00034157,0.00035322,262406.0
50,1513764000000,0.00035411,0.00037405,0.000353,0.00035866,246401.0
51,1513767600000,0.00035726,0.00037298,0.00034191,0.00035511,559804.0
52,1513771200000,0.00035511,0.00035848,0.00033894,0.00034203,779269.0
53,1513774800000,0.00034216,0.000364,0.00034215,0.00034609,334297.0
54,1513778400000,0.0003567,0.00035671,0.00033994,0.00033998,303818.0
55,1513782000000,0.000345,0.00034521,0.00033,0.00034515,308945.0
56,1513785600000,0.00033087,0.00034504,0.00031,0.00032664,1583399.0
57,1513789200000,0.00032663,0.000349,0.00032,0.00034899,313928.0
58,1513792800000,0.00034898,0.0003498,0.00033005,0.00034,87207.0
59,1513796400000,0.00034,0.00034,0.000331,0.00033101,29423.0
60,1513800000000,0.00033101,0.00033103,0.00032199,0.00032199,62688.0
61,1513803600000,0.000322,0.00037,0.000321,0.00032166,294872.0
62,1513807200000,0.00033487,0.0003513,0.00032,0.00034549,46126.0
63,1513810800000,0.00034341,0.00036998,0.00033228,0.00035558,79730.0
64,1513814400000,0.00036946,0.00037,0.00034703,0.00035778,276810.0
65,1513818000000,0.00035779,0.00036898,0.00034648,0.00034648,461458.0
66,1513821600000,0.00034648,0.0003529,0.00033491,0.0003529,318263.0
67,1513825200000,0.0003529,0.00035954,0.00034,0.00035942,228382.0
68,1513828800000,0.0003594,0.00038619,0.00034679,0.00038619,813192.0
69,1513832400000,0.00038619,0.00039999,0.00036702,0.0003707,822900.0
