,ts,open,high,low,close,volume
0,1503374400000,0.0004,0.00055,0.00026,0.00046499,3469395.0
1,1503378000000,0.00046499,0.00056,0.00046103,0.000509,952252.0
2,1503381600000,0.00054,0.00054987,0.00052001,0.00052001,394959.0
3,1503385200000,0.00052001,0.00054981,0.000515,0.00054001,289382.0
4,1503388800000,0.00054001,0.000544,0.0005,0.00050985,365467.0
5,1503392400000,0.00050985,0.00052671,0.0005,0.00050467,285045.0
6,1503396000000,0.00050425,0.000527,0.00050002,0.0005014,400932.0
7,1503399600000,0.00052442,0.00053978,0.0005,0.00053978,297787.0
8,1503403200000,0.00053967,0.00063,0.00053116,0.00060628,850003.0
9,1503406800000,0.00060696,0.00069,0.00054999,0.000627,2000597.0
10,1503410400000,0.00061676,0.0006394,0.00055,0.00058001,856100.0
11,1503414000000,0.00058001,0.00059827,0.00054475,0.00057308,234113.0
12,1503417600000,0.00057238,0.00057238,0.00048,0.00051989,525906.0
13,1503421200000,0.00051989,0.00054839,0.0004705,0.00049373,425116.0
14,1503424800000,0.00049371,0.00051373,0.00049346,0.00051201,244192.0
15,1503428400000,0.00051107,0.00059294,0.00051107,0.00057037,762296.0
16,1503432000000,0.0005702,0.0006102,0.00057,0.0005966,1163956.0
17,1503435600000,0.00059539,0.0005966,0.000536,0.00053824,307165.0
18,1503439200000,0.000536,0.00056499,0.000533,0.00054627,370061.0
19,1503442800000,0.00054684,0.00055289,0.00051,0.00052488,367359.0
20,1503446400000,0.00051306,0.0005466,0.00049701,0.00054333,392405.0
21,1503450000000,0.00054268,0.00055,0.00050909,0.0005396,322285.0
22,1503453600000,0.000527,0.00057,0.00051076,0.00053583,231798.0
23,1503457200000,0.00053583,0.0005674,0.0005123,0.0005123,215785.0
24,1503460800000,0.00051191,0.00055496,0.0005096,0.00052569,397184.0
25,1503464400000,0.00052799,0.0005366,0.0005028,0.00053142,271381.0
26,1503468000000,0.00053048,0.00053549,0.00051802,0.00053085,203364.0
27,1503471600000,0.00053021,0.00053085,0.0005,0.0005121,327543.0
28,1503475200000,0.00051291,0.00052629,0.00050001,0.000517,291262.0
29,1503478800000,0.000516,0.000516,0.00048,0.00049426,620545.0
30,1503482400000,0.0004962,0.00052837,0.0004822,0.00051012,250844.0
31,1503486000000,0.00051012,0.00051012,0.00048828,0.00048828,328877.0
32,1503489600000,0.0004877,0.00051,0.00048,0.00050728,284614.0
33,1503493200000,0.00050785,0.00051989,0.000496,0.000505,302120.0
34,1503496800000,0.000505,0.00051348,0.000485,0.0004921,277163.0
35,1503500400000,0.00049,0.00049929,0.0004489,0.00048672,782850.0
36,1503504000000,0.00047747,0.00048957,0.0004501,0.00047961,274205.0
37,1503507600000,0.0004791,0.00049929,0.00045003,0.00047409,230564.0
38,1503511200000,0.0004737,0.00048577,0.00045,0.0004526,185907.0
39,1503514800000,0.00045269,0.00049997,0.00039508,0.00046049,1115962.0
40,1503518400000,0.000489,0.00049499,0.00042101,0.00047302,535348.0
41,1503522000000,0.00047486,0.00048998,0.00045,0.00045111,294168.0
42,1503525600000,0.00045101,0.00046899,0.00042101,0.00042101,279221.0
