,ts,open,high,low,close,volume
81,1522076400000,0.00756844,0.00770589,0.00747012,0.00769959,69281.0
82,1522080000000,0.00769955,0.00769955,0.00756405,0.00765977,45667.0
83,1522083600000,0.00759973,0.00760268,0.0071,0.00727508,302054.0
84,1522087200000,0.00727504,0.00746,0.00714,0.00720133,90979.0
85,1522090800000,0.00720133,0.00728999,0.0071602,0.00725834,82200.0
86,1522094400000,0.00727999,0.00729586,0.00713003,0.00716805,80068.0
87,1522098000000,0.00716804,0.00728999,0.00714311,0.00726363,22079.0
88,1522101600000,0.00725358,0.00781,0.00725357,0.0077176,140870.0
89,1522105200000,0.0077176,0.0079229,0.00766628,0.00773001,77749.0
90,1522108800000,0.00773001,0.00784999,0.00763883,0.00781759,25503.0
91,1522112400000,0.0078398,0.00789883,0.00757244,0.00757244,36590.0
92,1522116000000,0.00756001,0.00760995,0.00726326,0.0073,63479.0
93,1522119600000,0.00731983,0.00749999,0.00725221,0.00733959,39434.0
94,1522123200000,0.00732667,0.00745,0.00729584,0.00736919,37005.0
95,1522126800000,0.00736915,0.00741999,0.00715011,0.00723394,83090.0
96,1522130400000,0.0072,0.00732465,0.0071501,0.00730573,74524.0
97,1522134000000,0.00728764,0.007299,0.00715021,0.00724516,42372.0
98,1522137600000,0.00726673,0.00739,0.00723675,0.00732152,55621.0
99,1522141200000,0.00734206,0.00746998,0.00730202,0.00735527,63606.0
100,1522144800000,0.00735526,0.00740001,0.00730206,0.00737913,39757.0
101,1522148400000,0.0073797,0.00740833,0.00734,0.00740833,20898.0
102,1522152000000,0.00740833,0.0075,0.007345,0.00746,28657.0
103,1522155600000,0.007461,0.00763701,0.007451,0.00759,65359.0
104,1522159200000,0.0075895,0.00769997,0.00758949,0.00758949,43146.0
105,1522162800000,0.00759111,0.00766972,0.0075,0.00765861,66809.0
106,1522166400000,0.00765861,0.007699,0.00756112,0.00759426,46343.0
107,1522170000000,0.00761412,0.00763896,0.0074,0.00744394,45343.0
108,1522173600000,0.00744393,0.00757971,0.00735,0.00757692,54172.0
109,1522177200000,0.00756356,0.00758917,0.00737,0.00742701,22900.0
110,1522180800000,0.00744917,0.00756,0.00736189,0.00756,19984.0
111,1522184400000,0.00756,0.00756,0.007482,0.007559,27012.0
112,1522188000000,0.007557,0.00759378,0.00747583,0.00751022,29161.0
113,1522191600000,0.00751022,0.00759399,0.0074767,0.0074966,18922.0
114,1522195200000,0.00747902,0.0075555,0.00734264,0.00741,61838.0
115,1522198800000,0.00741,0.00749999,0.0074,0.00743592,21375.0
116,1522202400000,0.00743592,0.00747292,0.00740817,0.00744207,15262.0
117,1522206000000,0.00746396,0.007491,0.00741101,0.00741102,17069.0
118,1522209600000,0.00743106,0.00748524,0.007367,0.00739398,32899.0
119,1522213200000,0.00739231,0.007494,0.00738365,0.00741698,19432.0
120,1522216800000,0.00741698,0.00745,0.007358,0.00738,29685.0
121,1522220400000,0.00735801,0.00744,0.0073504,0.00737051,21344.0
122,1522224000000,0.00739165,0.00742812,0.00737254,0.00740001,33444.0
123,1522227600000,0.00740204,0.00763,0.00738252,0.00760772,80415.0
124,1522231200000,0.00762774,0.00762999,0.00741807,0.00746737,39058.0
125,1522234800000,0.00746737,0.00756,0.00744002,0.00747498,17902.0
126,1522238400000,0.007474,0.00747497,0.0073938,0.00742577,30027.0
127,1522242000000,0.00742577,0.00747109,0.00739,0.00741578,15983.0
128,1522245600000,0.00741578,0.00746402,0.00739019,0.00746401,26509.0
129,1522249200000,0.00746402,0.00746402,0.0073255,0.00732551,69165.0
130,1522252800000,0.00735588,0.007464,0.00731,0.007464,39779.0
131,1522256400000,0.00746,0.0074986,0.0074262,0.00747059,19249.0
132,1522260000000,0.0074705,0.0074726,0.00740101,0.0074201,15345.0
133,1522263600000,0.00742012,0.00747259,0.00736826,0.00741906,13871.0
134,1522267200000,0.00741906,0.00745866,0.00738,0.00740323,25528.0
135,1522270800000,0.0073956,0.007498,0.00737,0.00749331,16559.0
136,1522274400000,0.007481,0.00759998,0.00743427,0.00754913,33556.0
137,1522278000000,0.0075491,0.007748,0.0075,0.007748,79433.0
138,1522281600000,0.00772798,0.00799,0.00765543,0.00786,167227.0
139,1522285200000,0.00786001,0.00797999,0.00778,0.007841,66965.0
140,1522288800000,0.00781909,0.007945,0.00773321,0.00783613,37386.0
141,1522292400000,0.00783403,0.0079999,0.00775075,0.00786039,50272.0
142,1522296000000,0.00785109,0.00799989,0.0076347,0.00767821,74799.0
143,1522299600000,0.00767791,0.00774119,0.0076,0.00764998,59276.0
144,1522303200000,0.00764391,0.00778,0.00758001,0.00764853,37635.0
145,1522306800000,0.00764853,0.00771,0.00753,0.00758917,37508.0
146,1522310400000,0.00758011,0.00771,0.00750444,0.00756284,41639.0
147,1522314000000,0.00756277,0.007699,0.00755,0.007632,21097.0
148,1522317600000,0.007632,0.007632,0.00736001,0.00739989,77033.0
149,1522321200000,0.00739989,0.00754265,0.00739989,0.00744302,31974.0
150,1522324800000,0.00743,0.00773,0.00742616,0.00756461,38966.0
151,1522328400000,0.00758698,0.00763569,0.00735005,0.007499,83912.0
152,1522332000000,0.0075,0.00760996,0.0073801,0.00751131,66500.0
153,1522335600000,0.00751923,0.0076399,0.00750003,0.00761377,78775.0
154,1522339200000,0.00763988,0.00775212,0.00756444,0.00758,52737.0
155,1522342800000,0.0076,0.00774998,0.00758228,0.00769948,35720.0
156,1522346400000,0.00769948,0.0077477,0.00762972,0.00767453,25658.0
157,1522350000000,0.00770529,0.007842,0.007595,0.00774391,48207.0
158,1522353600000,0.00783506,0.00783506,0.00749121,0.00749986,65647.0
159,1522357200000,0.007495,0.00780999,0.007422,0.00765,109125.0
160,1522360800000,0.00769987,0.00784275,0.00769978,0.0078,42473.0
161,1522364400000,0.0078,0.007835,0.00763,0.00767,26536.0
162,1522368000000,0.00767019,0.00767023,0.00752,0.00754,44549.0
163,1522371600000,0.00754001,0.00770973,0.00751005,0.00766303,35264.0
164,1522375200000,0.00766134,0.00770382,0.00763442,0.00767333,18555.0
165,1522378800000,0.0076983,0.0077553,0.00766874,0.00769999,26896.0
166,1522382400000,0.00769999,0.00775532,0.0076,0.00773055,33615.0
167,1522386000000,0.00773055,0.007915,0.00764011,0.0079,77196.0
168,1522389600000,0.00791001,0.00799649,0.00772152,0.00779998,74766.0
169,1522393200000,0.00775466,0.00784993,0.00770553,0.00780025,31791.0
170,1522396800000,0.00784992,0.00787999,0.00773,0.00781698,32725.0
171,1522400400000,0.00780998,0.00780998,0.00765925,0.00771659,44227.0
172,1522404000000,0.00771659,0.00776892,0.00751444,0.00759513,132646.0
173,1522407600000,0.00759298,0.0077929,0.0075175,0.0077916,70567.0
174,1522411200000,0.00778727,0.00779285,0.0077005,0.00776353,36954.0
175,1522414800000,0.00776353,0.00779285,0.00760219,0.00766997,28462.0
176,1522418400000,0.00766997,0.007825,0.00766997,0.007777,41500.0
177,1522422000000,0.007777,0.007777,0.007625,0.00773194,42235.0
178,1522425600000,0.0077286,0.00777974,0.00766021,0.00768357,39829.0
179,1522429200000,0.00768356,0.00779996,0.00766,0.00777976,25198.0
180,1522432800000,0.00779995,0.00779996,0.00770606,0.00779994,36866.0
181,1522436400000,0.00779994,0.00788995,0.00777217,0.00788948,41090.0
182,1522440000000,0.00788924,0.007899,0.0078,0.00789898,33548.0
183,1522443600000,0.00789898,0.007998,0.00786876,0.007997,103269.0
184,1522447200000,0.00799699,0.0082,0.00797,0.00819774,122402.0
185,1522450800000,0.0081949,0.00863501,0.00804,0.00828372,188712.0
186,1522454400000,0.00826901,0.0086,0.00821556,0.00849943,106468.0
187,1522458000000,0.00848,0.00853077,0.0081519,0.00824098,102229.0
188,1522461600000,0.00824088,0.00842529,0.00812,0.00841293,70286.0
189,1522465200000,0.00834636,0.00844603,0.00824021,0.00827418,37235.0
190,1522468800000,0.00824221,0.00844599,0.00818,0.00826607,28632.0
191,1522472400000,0.00827091,0.00841899,0.00821,0.00832354,56626.0
192,1522476000000,0.0083238,0.00834999,0.00817139,0.0082001,34238.0
193,1522479600000,0.00820011,0.0082655,0.00812,0.00825,37672.0
194,1522483200000,0.00825,0.00827727,0.00812006,0.00825395,27754.0
195,1522486800000,0.00825398,0.00831168,0.0081602,0.00831168,42033.0
196,1522490400000,0.00831169,0.0084,0.00828515,0.0084,39533.0
197,1522494000000,0.00837836,0.0084321,0.0083,0.00839999,43901.0
198,1522497600000,0.00839999,0.0084492,0.00838156,0.00840378,43252.0
199,1522501200000,0.00844917,0.00854768,0.00838222,0.00852,73581.0
200,1522504800000,0.0085438,0.00855,0.00839864,0.0084,39679.0
201,1522508400000,0.0083972,0.008465,0.00825,0.00841848,36485.0
202,1522512000000,0.00841848,0.00842109,0.0082109,0.00834443,37019.0
203,1522515600000,0.00834445,0.00842109,0.0082265,0.00832358,30257.0
204,1522519200000,0.00832351,0.008375,0.0082265,0.008375,36309.0
205,1522522800000,0.00837499,0.00842109,0.00831,0.00842108,20038.0
206,1522526400000,0.00842108,0.00842109,0.00826015,0.00830393,27347.0
207,1522530000000,0.00830393,0.00836273,0.00823001,0.00826978,18413.0
208,1522533600000,0.00825778,0.0083835,0.00824035,0.00830667,17902.0
209,1522537200000,0.00830667,0.00834899,0.0081756,0.0082743,42565.0
210,1522540800000,0.0082743,0.0082743,0.00816001,0.00816001,14624.0
211,1522544400000,0.00816017,0.00823311,0.00814002,0.00816673,32249.0
212,1522548000000,0.0081685,0.00821481,0.008,0.00801224,50459.0
213,1522551600000,0.00801224,0.0081861,0.008,0.0081801,24560.0
214,1522555200000,0.0081801,0.0082,0.00807,0.0080997,10724.0
215,1522558800000,0.0081,0.00824295,0.00808,0.00808005,18139.0
216,1522562400000,0.00808011,0.00811699,0.008008,0.00801263,11592.0
217,1522566000000,0.00806083,0.00806148,0.0079,0.00800898,28712.0
218,1522569600000,0.00800898,0.00816,0.00799016,0.00814261,18038.0
219,1522573200000,0.00814261,0.0082,0.00797536,0.00818442,19965.0
220,1522576800000,0.00818442,0.0082,0.007934,0.00793644,26601.0
221,1522580400000,0.00793645,0.0081604,0.00793644,0.00808001,10109.0
222,1522584000000,0.00808,0.00814618,0.00800685,0.00814494,17553.0
223,1522587600000,0.00814494,0.0082,0.00791001,0.00797654,39145.0
224,1522591200000,0.00797654,0.008057,0.007902,0.008,54849.0
225,1522594800000,0.00801696,0.008102,0.0079801,0.007999,41739.0
226,1522598400000,0.00798018,0.0083,0.0079568,0.00826,74913.0
227,1522602000000,0.00827957,0.008379,0.00824566,0.00829414,19772.0
228,1522605600000,0.00828333,0.00833559,0.00809123,0.00818032,17564.0
229,1522609200000,0.00816269,0.00835,0.00816269,0.00830314,24005.0
230,1522612800000,0.00834559,0.00834565,0.00822223,0.00823003,28172.0
231,1522616400000,0.00826642,0.00826642,0.00815985,0.00824785,15129.0
232,1522620000000,0.00822997,0.00826684,0.008145,0.00823,20623.0
233,1522623600000,0.008232,0.008232,0.00805544,0.00812498,9170.0
234,1522627200000,0.0081249,0.00820799,0.00805,0.00820247,11513.0
235,1522630800000,0.00813521,0.00820799,0.00802438,0.00816274,29977.0
236,1522634400000,0.00816274,0.0083,0.008114,0.0083,12658.0
237,1522638000000,0.0083,0.00834639,0.00825303,0.00833961,24082.0
238,1522641600000,0.00833961,0.00834615,0.00819024,0.00820836,9412.0
239,1522645200000,0.00820836,0.00831983,0.00819127,0.00819501,10273.0
240,1522648800000,0.00819177,0.00824,0.00815,0.00817933,6550.0
241,1522652400000,0.00817933,0.00825813,0.00813326,0.00825813,29535.0
242,1522656000000,0.00825816,0.008314,0.00820813,0.00825,31939.0
243,1522659600000,0.00824992,0.0083835,0.0082101,0.00837,37260.0
244,1522663200000,0.00837,0.00837,0.00826017,0.00831985,21270.0
245,1522666800000,0.00831985,0.00838475,0.00825367,0.00837998,60208.0
246,1522670400000,0.00837997,0.00838,0.00826001,0.00826001,22594.0
247,1522674000000,0.00828999,0.00831489,0.00822,0.00822721,27889.0
248,1522677600000,0.008249,0.008249,0.00810101,0.00813903,37667.0
249,1522681200000,0.00819241,0.00827439,0.00806827,0.00815426,63741.0
250,1522684800000,0.00817049,0.00828,0.00815001,0.00825281,18640.0
251,1522688400000,0.00825281,0.00827518,0.008207,0.00825588,7315.0
252,1522692000000,0.00825588,0.0082988,0.0082415,0.0082835,13177.0
253,1522695600000,0.0082835,0.00835456,0.00827559,0.008349,21328.0
254,1522699200000,0.008349,0.008366,0.0082756,0.00828674,19586.0
255,1522702800000,0.00829871,0.00836599,0.00810055,0.00836598,39020.0
256,1522706400000,0.00836598,0.00839,0.0083328,0.00834996,23165.0
257,1522710000000,0.00834996,0.00835999,0.00824,0.00828273,17666.0
258,1522713600000,0.00828251,0.00831433,0.00818,0.00823879,17869.0
259,1522717200000,0.00827861,0.00827998,0.00815,0.0082276,35066.0
260,1522720800000,0.00815002,0.0083077,0.00815002,0.00827703,18313.0
261,1522724400000,0.00827729,0.00834,0.0082534,0.008339,29331.0
262,1522728000000,0.00832697,0.00839828,0.00824,0.008369,49352.0
263,1522731600000,0.008369,0.00842109,0.008369,0.00841963,24269.0
264,1522735200000,0.00841832,0.00841999,0.00835,0.008373,15641.0
265,1522738800000,0.00837301,0.00842109,0.00836,0.00842091,26634.0
266,1522742400000,0.00842049,0.0084699,0.00838106,0.00844028,20218.0
267,1522746000000,0.0084696,0.0084699,0.00831001,0.008359,26939.0
268,1522749600000,0.00835899,0.008359,0.00825,0.00832337,25047.0
269,1522753200000,0.00832244,0.00833878,0.00828854,0.00828977,12156.0
270,1522756800000,0.00828978,0.00832888,0.00825598,0.00832661,18829.0
271,1522760400000,0.0083003,0.00831,0.00825002,0.00826,23422.0
272,1522764000000,0.00826002,0.00828897,0.00825,0.00826007,14245.0
273,1522767600000,0.00826004,0.00829998,0.00825,0.0082849,22964.0
274,1522771200000,0.00828495,0.00829998,0.00825,0.00825101,32337.0
275,1522774800000,0.008251,0.00829997,0.0082417,0.0082718,10300.0
276,1522778400000,0.0082718,0.00829659,0.00821,0.00826771,21617.0
277,1522782000000,0.00826,0.0083,0.00821,0.00829813,32371.0
278,1522785600000,0.00829999,0.0083,0.0082006,0.00829335,19541.0
279,1522789200000,0.00829335,0.00846485,0.00822696,0.0084628,43862.0
280,1522792800000,0.00846266,0.00846278,0.00836062,0.00844997,50237.0
281,1522796400000,0.00843292,0.00848251,0.00843012,0.00847974,27486.0
282,1522800000000,0.00847974,0.00855,0.00837,0.00837143,41638.0
283,1522803600000,0.00837143,0.00839994,0.00830496,0.00832014,46388.0
284,1522807200000,0.00833435,0.00843769,0.00832014,0.00841091,5179.0
285,1522810800000,0.00839001,0.00848,0.00835019,0.0084126,10904.0
286,1522814400000,0.00843983,0.00844914,0.00835051,0.00837,6080.0
287,1522818000000,0.00835052,0.00842697,0.00835052,0.00842697,10757.0
288,1522821600000,0.00842697,0.00843333,0.00838,0.00839157,3634.0
289,1522825200000,0.00839169,0.00842375,0.00837001,0.00842375,8828.0
290,1522828800000,0.00842375,0.00846,0.0083,0.00831,17259.0
291,1522832400000,0.00830049,0.00839752,0.00825628,0.00825628,27820.0
292,1522836000000,0.00826843,0.00839752,0.008241,0.00839752,17364.0
293,1522839600000,0.00839752,0.00839759,0.00827335,0.00832337,9539.0
294,1522843200000,0.00832332,0.00839,0.008246,0.00829989,19002.0
295,1522846800000,0.00828996,0.0084,0.008288,0.00834001,14649.0
296,1522850400000,0.00834262,0.00837088,0.0082216,0.00823415,43597.0
297,1522854000000,0.00823408,0.00833318,0.0082102,0.0082102,31306.0
298,1522857600000,0.0082102,0.00829229,0.00820726,0.0082501,25632.0
299,1522861200000,0.00825004,0.00829183,0.0082006,0.00822414,21156.0
300,1522864800000,0.00822414,0.00822839,0.00817512,0.00822839,28522.0
301,1522868400000,0.00819454,0.00822903,0.008121,0.00822121,28458.0
302,1522872000000,0.00820347,0.00822492,0.0080934,0.00811378,19642.0
303,1522875600000,0.00815957,0.0082295,0.00808,0.0081273,34642.0
304,1522879200000,0.00815789,0.00821267,0.008021,0.00805287,23928.0
305,1522882800000,0.00805287,0.00810056,0.00801,0.00801115,30971.0
306,1522886400000,0.00802695,0.00811726,0.00801,0.00811726,31843.0
307,1522890000000,0.00811659,0.00816627,0.00806596,0.00806596,13872.0
308,1522893600000,0.00809686,0.00829999,0.00806597,0.00813275,13352.0
309,1522897200000,0.00816032,0.0083,0.00811338,0.0083,18106.0
310,1522900800000,0.00828416,0.00829992,0.008132,0.00821244,5999.0
311,1522904400000,0.00821244,0.0083,0.00813198,0.00813198,20625.0
312,1522908000000,0.00813199,0.00815491,0.00810001,0.00811821,17179.0
313,1522911600000,0.00814666,0.00830327,0.00810005,0.00820761,27368.0
314,1522915200000,0.00816184,0.00833318,0.00814672,0.00833,22664.0
315,1522918800000,0.00830298,0.00833318,0.00826242,0.00830847,14101.0
316,1522922400000,0.0082787,0.0082787,0.00812,0.00814983,23797.0
317,1522926000000,0.00814942,0.00825,0.00812,0.00813267,11371.0
318,1522929600000,0.00821997,0.00823935,0.00812,0.00812,28661.0
319,1522933200000,0.00812,0.00819677,0.00802,0.00808895,29254.0
320,1522936800000,0.00802059,0.00821,0.00802058,0.00821,14807.0
321,1522940400000,0.00818002,0.00820907,0.00808,0.00815246,12338.0
322,1522944000000,0.00815246,0.00819998,0.0081064,0.00818,9656.0
323,1522947600000,0.00818,0.0083,0.0081572,0.00827012,16674.0
324,1522951200000,0.00827012,0.0083159,0.00814,0.008145,19637.0
325,1522954800000,0.008145,0.00825968,0.00811952,0.00821416,12996.0
326,1522958400000,0.00825388,0.00825942,0.00815791,0.0082362,9574.0
327,1522962000000,0.00823128,0.00825546,0.00815,0.00819579,13761.0
328,1522965600000,0.00822132,0.00829999,0.00816018,0.0082389,8336.0
329,1522969200000,0.00823892,0.0083138,0.00816457,0.00824712,9580.0
330,1522972800000,0.00827117,0.0084,0.00824756,0.0083065,41176.0
331,1522976400000,0.00830152,0.00834324,0.00818,0.00824949,10699.0
332,1522980000000,0.00824949,0.0084,0.0082046,0.0082639,24718.0
333,1522983600000,0.00831668,0.0084,0.00826801,0.00833936,13212.0
334,1522987200000,0.00834251,0.00839968,0.008338,0.00836801,13079.0
335,1522990800000,0.00836801,0.00839303,0.00833802,0.0083773,4157.0
336,1522994400000,0.0083773,0.0083773,0.00822,0.0082876,19682.0
337,1522998000000,0.00828759,0.00832255,0.00826519,0.00830682,12563.0
338,1523001600000,0.00830682,0.00832275,0.008265,0.0083162,10355.0
339,1523005200000,0.0083,0.008428,0.00825285,0.00828181,49687.0
340,1523008800000,0.0082818,0.00835,0.008235,0.0082611,19258.0
341,1523012400000,0.00826111,0.00835,0.008251,0.0083495,19318.0
342,1523016000000,0.0083495,0.0084,0.00829993,0.00839599,16351.0
343,1523019600000,0.00839,0.00841,0.00836441,0.0083993,11630.0
344,1523023200000,0.0083993,0.0084,0.00835,0.00836997,11356.0
345,1523026800000,0.00833715,0.00837869,0.00827536,0.00833101,17691.0
346,1523030400000,0.008331,0.00835999,0.008277,0.0083081,19005.0
347,1523034000000,0.00835499,0.00835499,0.00826001,0.00826004,6825.0
348,1523037600000,0.0082601,0.00835579,0.008216,0.00834412,23012.0
349,1523041200000,0.00834356,0.00834412,0.00824,0.00826012,8049.0
350,1523044800000,0.00826012,0.00828845,0.00818,0.00819,26028.0
351,1523048400000,0.0082,0.00824999,0.00818004,0.00818004,5120.0
352,1523052000000,0.00821333,0.00821435,0.008161,0.00816107,11438.0
353,1523055600000,0.008161,0.00820364,0.008161,0.0081731,5002.0
354,1523059200000,0.00817501,0.0082885,0.00817501,0.008225,2300.0
355,1523062800000,0.008225,0.00832,0.00819438,0.0083,5362.0
356,1523066400000,0.00831998,0.00834,0.0083,0.00830634,9234.0
357,1523070000000,0.00830634,0.00834025,0.00820448,0.00826881,19848.0
358,1523073600000,0.0083274,0.00835,0.00828431,0.008321,12213.0
359,1523077200000,0.00830114,0.00835,0.00827592,0.00835,7574.0
360,1523080800000,0.00835,0.00841,0.00830745,0.00839999,47149.0
361,1523084400000,0.00839999,0.0084099,0.00829874,0.00839887,23518.0
362,1523088000000,0.00839887,0.00841,0.00835551,0.00841,28688.0
363,1523091600000,0.00840995,0.00848,0.00835,0.00848,66144.0
364,1523095200000,0.00848,0.00856697,0.0084073,0.00856697,47964.0
365,1523098800000,0.00856696,0.00887224,0.0085,0.00877787,113513.0
366,1523102400000,0.0088,0.0088,0.008559,0.00878221,61085.0
367,1523106000000,0.00878147,0.0089,0.00869888,0.0089,67838.0
368,1523109600000,0.00889999,0.00948,0.00878546,0.0091804,227633.0
369,1523113200000,0.00920313,0.00977889,0.009177,0.00952917,277933.0
370,1523116800000,0.00952219,0.00979,0.00925977,0.00963251,123717.0
371,1523120400000,0.00963248,0.0097,0.00928,0.0093,76474.0
372,1523124000000,0.0093,0.00959938,0.00923972,0.00955006,50218.0
373,1523127600000,0.00955006,0.00956,0.00932421,0.00943001,33449.0
374,1523131200000,0.00943001,0.009745,0.00938834,0.00970002,74232.0
375,1523134800000,0.00970003,0.009753,0.00936,0.00941082,47500.0
376,1523138400000,0.00939,0.009515,0.00938,0.00948839,16110.0
377,1523142000000,0.00948837,0.0094884,0.00925001,0.00936666,42683.0
378,1523145600000,0.00936643,0.00954982,0.0092828,0.00944108,13638.0
379,1523149200000,0.00944108,0.00969485,0.0094,0.00945872,34224.0
380,1523152800000,0.00945872,0.00959998,0.0094,0.00954658,19047.0
381,1523156400000,0.00957563,0.00959998,0.00931101,0.00942502,24026.0
382,1523160000000,0.00942502,0.00949732,0.00935859,0.00947001,25305.0
383,1523163600000,0.0094973,0.00998998,0.00944318,0.00998998,144650.0
384,1523167200000,0.00998997,0.00999243,0.00960505,0.00972912,71010.0
385,1523170800000,0.00972921,0.009975,0.00953848,0.00965999,39544.0
386,1523174400000,0.00960014,0.00966938,0.00942004,0.0095,20188.0
387,1523178000000,0.0095,0.00958977,0.0094,0.00944706,23669.0
