,ts,open,high,low,close,volume
82,1517893200000,0.011525,0.012129,0.011411,0.011936,43379.87
83,1517896800000,0.011936,0.012,0.0113,0.0119,27014.59
84,1517900400000,0.011853,0.011977,0.011513,0.01161,20010.27
85,1517904000000,0.01161,0.011799,0.011315,0.011469,15327.05
86,1517907600000,0.011469,0.012298,0.011441,0.011854,26911.3
87,1517911200000,0.011852,0.011852,0.011207,0.011334,23100.47
88,1517914800000,0.01127,0.011784,0.011269,0.011301,14495.17
89,1517918400000,0.011301,0.01165,0.011197,0.011483,21128.12
90,1517922000000,0.011487,0.012798,0.011382,0.012187,38705.14
91,1517925600000,0.012188,0.01242,0.011701,0.012109,32309.82
92,1517929200000,0.012083,0.013,0.011948,0.012813,52612.94
93,1517932800000,0.012834,0.012933,0.0122,0.012594,35055.13
94,1517936400000,0.012545,0.012574,0.0118,0.012202,28152.76
95,1517940000000,0.012238,0.01289,0.012168,0.01289,17568.54
96,1517943600000,0.012889,0.01365,0.012705,0.013354,41328.77
97,1517947200000,0.013389,0.01455,0.013362,0.01357,67514.33
98,1517950800000,0.013603,0.014499,0.013496,0.014262,46939.25
99,1517954400000,0.014265,0.014265,0.013134,0.0136,48535.73
100,1517958000000,0.0136,0.013896,0.013223,0.013749,23580.78
101,1517961600000,0.013749,0.013898,0.013123,0.013509,21054.74
102,1517965200000,0.013509,0.01399,0.013382,0.0138,19346.2
103,1517968800000,0.013803,0.013901,0.0131,0.013126,19627.57
104,1517972400000,0.013133,0.013457,0.013,0.01301,16587.25
105,1517976000000,0.013062,0.013566,0.01301,0.013407,11470.47
106,1517979600000,0.013411,0.013699,0.0133,0.013509,13726.95
107,1517983200000,0.013564,0.01375,0.0132,0.0135,18114.16
108,1517986800000,0.01349,0.0141,0.013453,0.013948,13423.12
109,1517990400000,0.013887,0.014044,0.01375,0.013851,15745.82
110,1517994000000,0.013851,0.0141,0.01381,0.013971,17824.44
111,1517997600000,0.01402,0.01485,0.013891,0.014694,28142.5
112,1518001200000,0.014634,0.014849,0.014,0.014492,27837.81
113,1518004800000,0.014517,0.014888,0.014064,0.014639,19660.04
114,1518008400000,0.014601,0.015566,0.014601,0.01489,45727.41
115,1518012000000,0.0148,0.0153,0.014288,0.014493,28872.11
116,1518015600000,0.014499,0.015001,0.01439,0.01447,27888.85
117,1518019200000,0.014486,0.014714,0.013501,0.013755,29348.86
118,1518022800000,0.013755,0.014468,0.0137,0.014204,14953.92
119,1518026400000,0.014219,0.01451,0.01405,0.014324,13837.81
120,1518030000000,0.014322,0.014489,0.014162,0.014215,9409.08
121,1518033600000,0.014216,0.0144,0.013874,0.014091,13789.47
122,1518037200000,0.01409,0.0142,0.013842,0.013914,7238.22
123,1518040800000,0.013851,0.014063,0.013399,0.013596,17250.64
