,ts,open,high,low,close,volume
215,1509796800000,0.00507,0.00507,0.0049,0.0049999,4351.0
216,1509800400000,0.0050899,0.0052329,0.0050899,0.0052329,1439.0
217,1509804000000,0.0051,0.0052329,0.0051,0.0052329,22.0
218,1509807600000,0.0051997,0.0051998,0.0051997,0.0051998,503.0
219,1509811200000,0.0051001,0.0051998,0.0051001,0.0051998,197.0
220,1509814800000,0.0051998,0.0051998,0.0051998,0.0051998,0.0
221,1509818400000,0.0051005,0.0051999,0.00501,0.005011,4509.0
222,1509822000000,0.0050101,0.0050101,0.0050101,0.0050101,2049.0
223,1509825600000,0.0050101,0.0050101,0.0050101,0.0050101,0.0
224,1509829200000,0.0050106,0.0050106,0.0050106,0.0050106,26.0
225,1509832800000,0.005015,0.00502,0.005015,0.00502,347.0
226,1509836400000,0.0050206,0.0050206,0.0050111,0.0050111,2569.0
227,1509840000000,0.005193,0.0052,0.0050105,0.0050106,3507.0
228,1509843600000,0.0050107,0.0053169,0.0050107,0.0053169,3288.0
229,1509847200000,0.0053169,0.0053169,0.0050101,0.0050102,2480.0
230,1509850800000,0.0050102,0.0050102,0.0050075,0.0050075,3687.0
231,1509854400000,0.0050075,0.0050075,0.0050075,0.0050075,39.0
232,1509858000000,0.0050001,0.0050001,0.005,0.005,820.0
233,1509861600000,0.005,0.005,0.005,0.005,0.0
234,1509865200000,0.005,0.005,0.005,0.005,0.0
235,1509868800000,0.005,0.005,0.005,0.005,0.0
236,1509872400000,0.0052199,0.0054,0.0052,0.0054,4403.0
237,1509876000000,0.0053997,0.0053997,0.0051,0.0051,3740.0
238,1509879600000,0.0051001,0.0051001,0.0050052,0.0050066,1059.0
239,1509883200000,0.0050141,0.005089,0.0050051,0.0050095,3361.0
240,1509886800000,0.0050095,0.0050095,0.0048001,0.0048001,12031.0
241,1509890400000,0.0048762,0.0049,0.0048762,0.0049,1235.0
242,1509894000000,0.0048999,0.00492,0.0048999,0.00492,385.0
243,1509897600000,0.005,0.005047,0.005,0.005047,1029.0
244,1509901200000,0.005,0.005,0.005,0.005,188.0
245,1509904800000,0.005,0.005,0.005,0.005,2417.0
246,1509908400000,0.005,0.005,0.005,0.005,1967.0
247,1509912000000,0.005,0.005,0.005,0.005,292.0
248,1509915600000,0.0049,0.0049,0.0048101,0.0048101,1899.0
249,1509919200000,0.004812,0.004812,0.00481,0.00481,1206.0
250,1509922800000,0.00489,0.00489,0.00489,0.00489,5.0
251,1509926400000,0.00495,0.00495,0.00495,0.00495,271.0
252,1509930000000,0.0048666,0.00495,0.00481,0.00495,233.0
253,1509933600000,0.00495,0.0049502,0.0049,0.0049502,1318.0
254,1509937200000,0.0049502,0.005125,0.004852,0.005125,2974.0
255,1509940800000,0.0050961,0.005395,0.0050199,0.005395,2045.0
256,1509944400000,0.00537,0.00537,0.005006,0.0050156,234.0
257,1509948000000,0.00525,0.00525,0.005105,0.005105,136.0
258,1509951600000,0.0051063,0.0051063,0.0049004,0.0049004,300.0
259,1509955200000,0.0051454,0.0052099,0.0048001,0.0052073,5795.0
260,1509958800000,0.005182,0.0051821,0.005182,0.0051821,1000.0
261,1509962400000,0.0051821,0.0051821,0.004893,0.004893,3428.0
262,1509966000000,0.0048916,0.0048916,0.0048141,0.0048141,1412.0
263,1509969600000,0.0048352,0.0048352,0.0048352,0.0048352,3110.0
264,1509973200000,0.004819,0.004819,0.0048098,0.0048098,26.0
265,1509976800000,0.0048099,0.00495,0.0048099,0.00495,684.0
266,1509980400000,0.0048098,0.0048098,0.0048098,0.0048098,4.0
267,1509984000000,0.0048098,0.0048098,0.0048098,0.0048098,0.0
268,1509987600000,0.00489,0.0048901,0.00489,0.0048901,157.0
269,1509991200000,0.0048901,0.0048901,0.00481,0.00481,1552.0
270,1509994800000,0.0050721,0.0050721,0.0048101,0.0048101,853.0
271,1509998400000,0.0048101,0.0048101,0.0048101,0.0048101,0.0
272,1510002000000,0.0048101,0.0048101,0.0048101,0.0048101,0.0
273,1510005600000,0.0051298,0.0051298,0.0051298,0.0051298,1.0
274,1510009200000,0.0051296,0.0051296,0.0051296,0.0051296,183.0
275,1510012800000,0.0051295,0.00535,0.0051295,0.0053495,3972.0
276,1510016400000,0.0053494,0.0053498,0.0051321,0.00533,5305.0
277,1510020000000,0.00522,0.0052501,0.0051339,0.00525,1761.0
278,1510023600000,0.0052501,0.00537,0.0050209,0.00537,7168.0
279,1510027200000,0.005235,0.005235,0.005235,0.005235,1431.0
280,1510030800000,0.0052749,0.0053599,0.0052749,0.0053555,3018.0
281,1510034400000,0.005355,0.006,0.005355,0.0057645,10729.0
282,1510038000000,0.0057622,0.0061479,0.00559,0.0056394,8445.0
283,1510041600000,0.0056395,0.0059,0.0056159,0.0057399,2943.0
284,1510045200000,0.00569,0.00569,0.0051001,0.0051001,9645.0
285,1510048800000,0.0054065,0.0054295,0.0051311,0.0052339,3017.0
286,1510052400000,0.005234,0.005299,0.0050003,0.0050003,5783.0
287,1510056000000,0.0053,0.00555,0.0053,0.00555,2001.0
288,1510059600000,0.00557,0.0056599,0.0054235,0.0056599,8201.0
289,1510063200000,0.0054235,0.005596,0.0051639,0.0053535,3800.0
290,1510066800000,0.0055881,0.0055889,0.00513,0.005532,5607.0
291,1510070400000,0.005532,0.005532,0.0054899,0.00553,2617.0
292,1510074000000,0.00577,0.00577,0.00553,0.0055301,370.0
293,1510077600000,0.0055301,0.0056001,0.0055301,0.005555,2958.0
294,1510081200000,0.0057431,0.006098,0.0057387,0.006098,1298.0
295,1510084800000,0.006098,0.006118,0.0056918,0.0058899,4268.0
296,1510088400000,0.0058698,0.0058698,0.0057,0.0057,929.0
297,1510092000000,0.0057,0.0057065,0.0057,0.0057,1148.0
298,1510095600000,0.0057413,0.00575,0.0057413,0.00575,1578.0
299,1510099200000,0.0057,0.0057511,0.0056,0.0056,290.0
300,1510102800000,0.0054092,0.0057509,0.0054092,0.0055141,1005.0
301,1510106400000,0.0055107,0.005514,0.0054,0.0055,2842.0
302,1510110000000,0.005514,0.005514,0.0053008,0.0053008,4652.0
303,1510113600000,0.0053124,0.0057,0.005305,0.0057,1921.0
304,1510117200000,0.0057506,0.0057506,0.0055,0.0055999,2221.0
305,1510120800000,0.0055989,0.0056,0.00541,0.0054101,9712.0
306,1510124400000,0.0054996,0.0056798,0.0054996,0.0056798,1435.0
307,1510128000000,0.0056,0.0056,0.0053101,0.005502,6251.0
308,1510131600000,0.0055021,0.0056004,0.0053489,0.0055393,3647.0
309,1510135200000,0.0053493,0.0053493,0.005325,0.005325,568.0
310,1510138800000,0.0055473,0.0055473,0.0055471,0.0055471,178.0
311,1510142400000,0.0055471,0.0056484,0.0054,0.00545,2008.0
312,1510146000000,0.0055989,0.0056399,0.0055736,0.0056297,2251.0
313,1510149600000,0.0055999,0.0056099,0.0054098,0.0054554,3759.0
314,1510153200000,0.0054555,0.0057697,0.005379,0.005379,17838.0
315,1510156800000,0.0053503,0.0056926,0.005228,0.0054,8301.0
316,1510160400000,0.0054,0.0063119,0.0054,0.0059073,14202.0
317,1510164000000,0.0063999,0.0066267,0.0058026,0.0059,14271.0
318,1510167600000,0.0058103,0.0059999,0.0056,0.0059976,4451.0
319,1510171200000,0.0059976,0.0063,0.0059976,0.0062999,2276.0
320,1510174800000,0.0062999,0.00644,0.006,0.006,2642.0
321,1510178400000,0.0059962,0.006439,0.0059,0.006439,9774.0
322,1510182000000,0.00643,0.00643,0.0062,0.0062,1649.0
323,1510185600000,0.0062406,0.0062409,0.00605,0.0061142,3529.0
324,1510189200000,0.0062,0.0062,0.0057,0.0060174,17851.0
325,1510192800000,0.006099,0.0061,0.006009,0.0060999,5287.0
326,1510196400000,0.0060999,0.0060999,0.0058056,0.0060999,1228.0
327,1510200000000,0.0061,0.0061,0.0060001,0.00605,2455.0
328,1510203600000,0.0060799,0.0062,0.0059901,0.0061002,6946.0
329,1510207200000,0.0061002,0.0062,0.0060005,0.0062,6628.0
330,1510210800000,0.0062,0.0062899,0.005999,0.0060249,14314.0
331,1510214400000,0.0061,0.00625,0.0061,0.0061501,1303.0
332,1510218000000,0.0062897,0.00629,0.006,0.0062888,5516.0
333,1510221600000,0.0062899,0.0062899,0.0061288,0.00625,1830.0
334,1510225200000,0.0062,0.0062899,0.0060124,0.0060124,312.0
335,1510228800000,0.0061239,0.00655,0.0060565,0.00654,19834.0
336,1510232400000,0.00654,0.007,0.0060022,0.007,14793.0
337,1510236000000,0.0066647,0.0075569,0.0066647,0.0070098,15963.0
338,1510239600000,0.0067927,0.007,0.0066018,0.0066018,7624.0
339,1510243200000,0.0066018,0.00715,0.0066018,0.0068,9998.0
340,1510246800000,0.00689,0.00689,0.0060055,0.0063799,7826.0
341,1510250400000,0.00631,0.0063799,0.00631,0.0063243,2936.0
342,1510254000000,0.0063234,0.0066099,0.00625,0.0065997,4895.0
343,1510257600000,0.0065997,0.00661,0.0065996,0.00661,2750.0
344,1510261200000,0.0065001,0.00661,0.006453,0.00661,10039.0
345,1510264800000,0.00661,0.0068833,0.00661,0.00665,7764.0
346,1510268400000,0.0066419,0.0068001,0.0066393,0.006675,3920.0
347,1510272000000,0.006675,0.0068,0.006675,0.0068,1853.0
348,1510275600000,0.00688,0.0071,0.006685,0.006685,1607.0
349,1510279200000,0.006685,0.0066853,0.006685,0.0066853,47.0
350,1510282800000,0.0066891,0.0070997,0.0066891,0.0069002,2001.0
351,1510286400000,0.0070924,0.00725,0.0066892,0.007,9093.0
352,1510290000000,0.0069,0.0069,0.00625,0.00645,16861.0
353,1510293600000,0.00645,0.00645,0.0060251,0.0063,6031.0
354,1510297200000,0.0063299,0.0066999,0.0062,0.0062001,3297.0
355,1510300800000,0.0063001,0.0066499,0.0063,0.0066499,5354.0
356,1510304400000,0.0066022,0.0066022,0.0066022,0.0066022,96.0
357,1510308000000,0.0065001,0.0065001,0.0062,0.0064188,3112.0
358,1510311600000,0.0061841,0.0062911,0.0057694,0.0061502,16593.0
359,1510315200000,0.006337,0.0065989,0.00615,0.00615,1727.0
360,1510318800000,0.0061501,0.0062001,0.0057,0.0057,11666.0
361,1510322400000,0.0057001,0.006,0.0056,0.0059609,12813.0
362,1510326000000,0.0059208,0.0059887,0.0057851,0.0059852,13429.0
363,1510329600000,0.0058071,0.0063999,0.0058071,0.0060001,7491.0
364,1510333200000,0.0060001,0.0062006,0.0059887,0.0059887,10606.0
365,1510336800000,0.0061307,0.0061309,0.0061,0.0061,347.0
366,1510340400000,0.0060001,0.0064833,0.00591,0.00591,1599.0
367,1510344000000,0.0061999,0.0064203,0.00591,0.00591,2457.0
368,1510347600000,0.00625,0.0063096,0.0058749,0.0058749,1399.0
369,1510351200000,0.0063097,0.00631,0.0062,0.0063097,2714.0
370,1510354800000,0.0063097,0.0064202,0.0061006,0.00619,901.0
371,1510358400000,0.0062001,0.0062011,0.0062,0.0062,2992.0
372,1510362000000,0.0062001,0.0062006,0.0062001,0.0062001,1998.0
373,1510365600000,0.0064201,0.0064989,0.0064201,0.0064989,967.0
374,1510369200000,0.0062511,0.0064989,0.0062511,0.0062906,1629.0
375,1510372800000,0.0062906,0.0062906,0.0062906,0.0062906,0.0
376,1510376400000,0.00645,0.00645,0.0064499,0.00645,694.0
377,1510380000000,0.0064,0.0064979,0.0062906,0.0062906,2341.0
378,1510383600000,0.0063801,0.0064987,0.0063801,0.0064987,696.0
379,1510387200000,0.0064987,0.0064987,0.0064222,0.006498,2715.0
380,1510390800000,0.006498,0.006498,0.0062907,0.0064979,376.0
381,1510394400000,0.0064979,0.0064984,0.0062908,0.0064983,2423.0
382,1510398000000,0.0063922,0.0064987,0.0063922,0.0064987,2900.0
383,1510401600000,0.00645,0.00645,0.0062,0.0062,5286.0
384,1510405200000,0.0062,0.006298,0.0058749,0.006,2275.0
385,1510408800000,0.0061,0.00625,0.0059,0.0060501,5951.0
386,1510412400000,0.0062861,0.0062862,0.006,0.006008,5440.0
387,1510416000000,0.00602,0.0061,0.0059002,0.0061,5757.0
388,1510419600000,0.0061,0.0061001,0.0060001,0.0060001,366.0
389,1510423200000,0.0059002,0.006,0.00581,0.00581,1682.0
390,1510426800000,0.00581,0.006,0.00581,0.00595,712.0
391,1510430400000,0.00588,0.00588,0.00525,0.005505,20514.0
392,1510434000000,0.005496,0.0057728,0.005496,0.0057728,2220.0
393,1510437600000,0.0057728,0.0057728,0.0057728,0.0057728,704.0
394,1510441200000,0.0057728,0.0057728,0.0057728,0.0057728,402.0
395,1510444800000,0.0055949,0.0057728,0.0052501,0.0052926,2939.0
396,1510448400000,0.0057,0.0059695,0.005502,0.005502,1032.0
397,1510452000000,0.0057,0.0057,0.0057,0.0057,279.0
398,1510455600000,0.005502,0.0056999,0.0050376,0.005351,11269.0
399,1510459200000,0.0051999,0.0054001,0.00515,0.0052101,6845.0
